time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.1685097012866512,0.40485123090796415,0.5559209162929232,0.6022979372967916,0.7207492605280574,0.8669427792535429,0.9931704133391193,1.1855540502237094,1.117116672835788,1.271728164799521,1.242320112997404,1.2535948939065678,1.6211315404633755,1.298554430487112,1.668986308393436,1.3472337899372393,1.2191965432469773,1.4154098911741912,1.7141468297543787,1.1728412715529783,1.2461223773703562,1.246075315824545,1.006956016053042,1.0196722675950778,0.8940932822807599,0.9037773245325167,0.9765602783566983,0.7998362748053542,0.6204139221219416,0.5755563244789663,0.4275240095976994,0.07288730513334621
0.010000000000001563,0.1757559292381043,0.3509588501935718,0.523303762918856,0.7176830365033118,0.8008187522878444,0.9428344590074909,1.015771154159338,1.166214075533957,1.1086107622907602,1.2776200445173784,1.2732002392053527,1.1905662860751762,1.6123400597274402,1.3210905643092095,1.6372542519475999,1.2766120536483327,1.2746397701618895,1.4092373614691422,1.6234615301991375,1.2703518270943466,1.1649574024532299,1.2893650110680346,1.0625210393898858,1.044223515018566,0.9552174798881617,0.839048880618423,0.9706949125114208,0.7130371065020351,0.5335789954247263,0.5968704549176042,0.4097128725294884,0.021210695239711946
0.019999999999999574,0.1861008542620505,0.3900466121377882,0.580645579734209,0.706086289064764,0.7710429006744199,0.8265647153333184,1.012751426493196,1.2373433337477204,1.1085600804347164,1.2165600393216078,1.222413053275596,1.2758232124317077,1.578144768308685,1.312929215299178,1.703888591395786,1.3304931642564846,1.1926510612904977,1.3004650769661474,1.756339779586527,1.2208862195278,1.1564232834583872,1.2549045485210941,1.0324219594180102,1.0723682972709292,0.8621990782226963,0.8561409682481385,1.02016273690422,0.7320226903503608,0.5909343256253754,0.48844012670773534,0.3428864094616809,0.0747007143503181
0.030000000000001137,0.20245466865764955,0.2516012169635837,0.6003195051933645,0.6790169111572935,0.7769310043868264,0.8549360079370298,1.0419313404092139,1.1223190837589008,1.1592054937247354,1.2287588310327984,1.231303937567172,1.2830546214777185,1.677770265957111,1.2957159720753846,1.6725158685720822,1.290451272799878,1.2353868525734018,1.4207264608585213,1.7234367644779445,1.1852063193842817,1.1621492041283235,1.218522583194575,1.0112498666489498,1.0616413634725361,0.9366587771705753,0.8721414644814668,0.9794376650883714,0.8520283201907592,0.5532709231445919,0.49010875008961735,0.4637517520258884,0.04743398422767145
0.0400000000000027,0.19425374764751896,0.35150927307802876,0.526150831994298,0.649236343425635,0.8306693326260322,0.8334783153871169,0.9522230256092691,1.1005087876681379,1.0491869164118062,1.1910717535245197,1.2260573401962276,1.2200863570649776,1.6153465451455424,1.3087035919894399,1.6877195998209396,1.357424306588033,1.2929041916997628,1.4706501463645298,1.7362115851156852,1.187092736276859,1.1160870061907178,1.1996412595658035,1.0084472700276377,1.0050547348248684,0.8453195981407001,0.818078366295156,0.9734640239190451,0.7894416977555205,0.616134875875673,0.5533249867586082,0.46409929408219824,0.10179722515065204
0.05000000000000071,0.14621929188371277,0.28620117098726616,0.6167770307324064,0.6686317940920813,0.7674933411848066,0.9918754287890266,1.0192052284591777,1.1636822173218573,1.0603683709182898,1.22707097811684,1.2508849678840812,1.3490612564845044,1.567461074866994,1.202274779299759,1.5994362338396646,1.266867120741688,1.1997432690297032,1.3850518776424627,1.679797909338231,1.2153940294307648,1.127756953363733,1.2523868034318477,1.0567292492142966,1.0208467462957787,0.8688720155334373,0.829124593769307,0.9169241427642403,0.7904731736639957,0.5970953159430764,0.519912371087031,0.34587258488348527,0.09196116287956035
0.060000000000002274,0.13447036341397745,0.30967153505679296,0.5165634127768428,0.724331496466367,0.719774464582784,0.8219508044718215,1.0104426061148089,1.1437887514798923,1.0247107535425877,1.217123471303714,1.1748637819122716,1.2159590045813358,1.5884143832906021,1.264032247303566,1.6580657874777636,1.3513796129974969,1.2225466585627776,1.2844908539005475,1.7324474789139244,1.1887682378256745,1.0954326734181155,1.1073496959468363,1.0953301465234537,1.1105376533001108,0.9636675266429043,0.8632111448865085,0.9354174579252572,0.7492940728127582,0.5881232446411444,0.5713598656583827,0.35172177458125986,-0.002431683250221379
0.07000000000000028,0.1830251538253815,0.3283331328601774,0.5227378355572613,0.6304684044409214,0.7124718845773483,0.8277589996049136,1.0483564619038057,1.220504813682383,1.1268422075589093,1.2159415263086022,1.1563950679932007,1.299384327606028,1.6100300838778563,1.3152217439182898,1.625001448211719,1.3653894197346463,1.1621651587385677,1.2059758830298117,1.6060376417334687,1.2027131590179272,1.1596025741345566,1.2128891548627987,1.1199505818228062,1.158192788892075,0.9432049464162893,0.8613222232910646,0.9937817947086681,0.7832878295109171,0.600662900717997,0.541124998414716,0.41573349935128484,0.10760458339984577
0.08000000000000185,0.22952634062628852,0.36705820755229046,0.48951734226663396,0.6380850533062491,0.7671658771914209,0.939578174125128,1.045214642429897,1.196882670936268,1.1245977061006738,1.1950788161150756,1.307839704807742,1.2550950816917634,1.5459623696145193,1.2266847491055837,1.7078022576483125,1.3176422071060998,1.1953420151447294,1.2941363209232493,1.6299859902953533,1.2516249786283586,1.168675653857318,1.2118191926489101,1.1202663762779428,1.106567002690171,0.9988044313758535,0.8812623367631607,0.9614901638853629,0.9262668297705059,0.5534753601243029,0.5147843978551951,0.4452578220349372,0.03369347290143575
0.08999999999999986,0.21384840647244874,0.29049308759015857,0.5160990057922006,0.6481353591926678,0.7993800479395067,0.9021102642751128,0.9897142828241299,1.1559282917082894,1.1315143862890016,1.2824794405251132,1.2372167665670664,1.2338161521645556,1.5689997134763651,1.2330924714216114,1.6305356467553118,1.3170529178898396,1.2413192800611164,1.2796221270743176,1.6573710603248313,1.240414832541738,1.2074605934004372,1.1984854135387464,1.164443073311146,1.163981357341587,0.879820979195916,0.854811008959594,0.9518009993622485,0.814981926161236,0.5586837790779591,0.5714399127020928,0.41626871836141804,-0.044896608815166716
