time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.15646503782849602,0.3819550947611317,0.5451985439221516,0.7262911165569899,0.8905438548602409,0.946998316374531,1.0889628842020387,1.1544655665516523,1.1725611835304552,1.2574288083353735,1.3075209199339628,1.3166411200044508,1.399293038130828,1.4638107637058313,1.4397116028326182,1.519965321937816,1.375853228145071,1.4078428247462345,1.4024178330700598,1.430859691972054,1.356119437584013,1.3132151232838418,1.1514325315258063,1.0541564527704046,0.8674218043111256,0.8936296904649674,0.7234450066997706,0.667132140568294,0.5247965020608982,0.4148536054991758,0.00026403232345173847,-0.07688755887118269
0.009999999999999787,0.12689853887522362,0.3844069350612721,0.492116270849295,0.73733457811236,0.8960722017645963,0.95539455846432,1.0854094120172024,1.1538426848951457,1.209831083044729,1.2956312140518287,1.3250229343945625,1.4778511346169674,1.5395352043058377,1.517159743818181,1.5366362053733176,1.5042855475302068,1.4442847378630916,1.4018980190548285,1.3805619973074656,1.3549238102774592,1.3905603291355235,1.250604209708876,1.2249356771619615,1.0924366418357292,0.9894968681662953,0.8862201397151862,0.6494472623005187,0.642729971453688,0.5208791089458525,0.49744055016465144,0.21490070050368873,-0.0458146418983844
0.019999999999999574,0.20554809732245816,0.45133592749222917,0.6668562317328491,0.8322520611222071,0.98101855842126,0.9432486486773435,1.1133096170288137,1.1183503786617393,1.2166742300051252,1.3123508933178776,1.3872882916675986,1.4136513346156692,1.484771985429237,1.44038148393855,1.4428340347482123,1.5485655464449897,1.4771367884623008,1.4726570196597928,1.3503709277093445,1.47323941856811,1.385356364239543,1.1824405046027175,1.158951142454253,1.1903422526226277,1.0012050052705233,0.9640565327655066,0.7703139277406277,0.6761401555096278,0.5369189209291695,0.38482487999032106,0.1611527688572422,-0.0545741058432761
0.02999999999999936,0.10923472969116821,0.5021681585053005,0.5133407050708508,0.7877480233628331,0.8900568298830221,0.942101155519027,1.0440385241571093,1.0745449216954799,1.1453113816816072,1.1658396002248486,1.3956733594331232,1.5752460428842383,1.5102295862194075,1.4515558256322885,1.4766305980573,1.4710636204576446,1.5464679157017907,1.5018217542981445,1.4495997742510238,1.4887411593164424,1.4738449853898898,1.3077072723480472,1.1160753944159074,1.2022740972828925,1.005699997919891,0.8700780058200921,0.6436180851949784,0.6276442596521039,0.4936884696190494,0.3359431224873752,0.23936555228405615,-0.03084522604994329
0.040000000000000924,0.23930661309118442,0.40529190153357963,0.5952376263546864,0.7572837536901669,0.7655665272452153,1.0014180341294772,1.0709691511222696,1.1012040718683402,1.1425081759194888,1.2693728546343108,1.3454051796424145,1.4002095784997257,1.4246713868924505,1.4290773366906426,1.5328738243229887,1.440163093839919,1.3994667643327852,1.4326293312262828,1.5086141928872256,1.437177233497197,1.3473554845398974,1.2969358822946182,1.1615010630470832,1.1906780802823287,0.9612122588143671,0.9243207891297203,0.6697521188066083,0.5182734647287505,0.4176630385404627,0.39093289399347714,0.1614994456019428,0.025717385365049777
0.05000000000000071,0.2224110323435517,0.3323270299501311,0.47401583462679653,0.6902716318717494,0.8300421587227518,0.9527405390337162,1.0427815356891574,1.1583302306987078,1.275302378234308,1.2149077887771793,1.3475169222162784,1.452486622177613,1.4615663640826848,1.5719461353567765,1.534334181294649,1.4574064759909904,1.4814912727203666,1.4875737795369592,1.3878453089856564,1.3738426284654959,1.3908852263608695,1.246424937937881,1.1580101279597508,1.0910017094739113,0.9765934325000959,0.8932492186219206,0.7551021750828943,0.5891913927545733,0.45362843997058183,0.351531132502217,0.01635460393468171,-0.025756550494792158
0.0600000000000005,0.22773718936212595,0.386134583768548,0.5854938567679823,0.7377729839378271,0.8486421840002354,1.001239221522231,1.0194000523621778,1.1362228722093077,1.207023867479305,1.2044764803298065,1.38763482242328,1.4315575076348064,1.4259054332335959,1.4473570524025425,1.4125052443127384,1.6089471388027001,1.4508209655572115,1.4788850165267846,1.4892535937965181,1.4106117147408987,1.3882918649519145,1.2818576223193268,1.1115252072056867,1.048201115077059,0.9246595717416088,0.9517159435415884,0.7278014573084045,0.6287765255032562,0.4736915011289342,0.36727739452725894,0.1240891041229051,0.09886308710016858
0.07000000000000028,0.22804557651502794,0.4333148058084989,0.6775586809665745,0.7728087510433612,0.8178195313943498,0.9273921048257138,0.9730341326948557,1.2045190936982846,1.2135957921321336,1.2532150136062892,1.4118948169898142,1.3617885386738828,1.4627305520797407,1.551830162465718,1.5399876982922405,1.4927706935391942,1.4391496008217843,1.5080014851589945,1.525700106992931,1.4674635713821456,1.3721505483238965,1.2864541493312747,1.1038359138469493,1.0905244772502434,0.8683045583397448,0.9189616713009077,0.7632648310250999,0.49837507026238814,0.4131105308921869,0.35446549191637483,0.07575337717709475,0.040636848548741875
0.08000000000000007,0.2782471118038835,0.5384138275464023,0.5582827298850782,0.6941722719346584,0.8079970561369265,0.9117426792094029,0.9502297515686711,0.9978645570234792,1.0908439493851747,1.167912764685035,1.3158366734348557,1.4192285076904834,1.4863825586725326,1.4311627147360113,1.4868135696584697,1.6213433673831907,1.4944990038573993,1.6012674473236734,1.4856716775216097,1.3937158834258485,1.3247374068880984,1.1580278736591125,1.1586461140479698,1.2053335600582775,1.03286100551437,0.8032019542999057,0.6337512127910039,0.6179966248554576,0.4837940111466491,0.24298599632121096,0.18744881013788167,0.06997609638116287
0.08999999999999986,0.18695874164188703,0.46074049851401766,0.6906948486704922,0.7762391507925079,0.7450741108291512,0.8578653508982581,0.970473807820081,1.0399064302091596,1.1256256952800152,1.2713740788864898,1.297273932479027,1.4417018541593591,1.4465281458464962,1.415842055203942,1.469916075367705,1.518706556244528,1.5070127872020889,1.4680954347440835,1.443995279939138,1.3889313543921642,1.3543672637095412,1.221390208043328,0.9980157917369732,1.0186379311448646,0.9301987120916311,0.7837756006679777,0.5687118385280696,0.5050725922575705,0.4327807117725173,0.25273701700108964,0.06529718928584076,0.10766093129271438
0.09999999999999964,0.23792183552587015,0.5116433389036259,0.6600986100293426,0.805735832217698,0.855329007408472,0.9240018148973607,1.0162225241671583,1.1445328152304854,1.1912957441516774,1.288218223127528,1.436820358541776,1.4410464891729593,1.468208528249109,1.54045863549559,1.61543880790067,1.5648847019792016,1.4759704208707372,1.464419675020749,1.4372252303603672,1.422620890465925,1.3030972043044824,1.2877860560361174,1.1708195131467427,1.1274380317295096,0.8815647359324702,0.8294584654419004,0.6366124109642168,0.47051470050537225,0.40111606970506947,0.2860677037025197,0.12673061040073727,0.029344470086618855
0.10999999999999943,0.3119200841086904,0.5117448473340548,0.6415584924084342,0.8993574257719179,0.8111652125169522,0.8867623046224536,1.0129073917281648,1.2217342177073933,1.233554068322851,1.2641114177479158,1.2796227756779175,1.3584125862514478,1.5191014562454432,1.5563686839872837,1.5243338942364035,1.579909011928579,1.5114387209085285,1.491638621277938,1.441718712643388,1.4559469259080484,1.3408899364913982,1.1520907548667418,1.0196609199558015,0.9924928693032331,0.9194613803823596,0.7825315751448692,0.5663110327336397,0.5020640599622553,0.47986118249282095,0.3101665596613209,0.09808643949687992,0.12677741139086404
0.120000000000001,0.2730034881710509,0.5133813892880196,0.6595773808083464,0.8506123937673498,0.8257310487791821,0.8611891459842226,1.017956258761728,1.2250565970000442,1.2094512578463381,1.3160294704722322,1.3641809282950264,1.3996506651327223,1.4732317582478989,1.4775927909189008,1.5147694305057633,1.5086810069685967,1.4960504779871227,1.563193673872557,1.4171308942596785,1.4131578117777206,1.1419838894954706,1.1191970867210856,1.090599941725676,1.0451469509246945,0.8757247748251419,0.8532619361318728,0.5880258276628363,0.4763410123110561,0.5521516525530773,0.32180863149405897,0.1410553041392499,0.19478654331118733
0.13000000000000078,0.3497113826658075,0.5202331101666748,0.6187850608400002,0.7523469274413769,0.7934915407336199,0.8950981397860343,0.9786785810978949,1.0690108453058884,1.1639268719043938,1.2656305462113446,1.3161918739351584,1.4460799088811191,1.4768653258372981,1.5093911816029597,1.4398164620775482,1.4468840701728471,1.4914513179371955,1.4722693965518194,1.3393152965374369,1.4148579252732554,1.2706672849803495,1.1552901224803072,1.023166221505074,1.0226936057598783,0.9314618186534026,0.7578076641715641,0.6267388595638494,0.4639400661066532,0.42350938386368125,0.25600433914666637,0.1421580647651361,0.16888411995170133
0.14000000000000057,0.2798021617474912,0.49304792389293706,0.701458733753795,0.7331875242030803,0.7696953335241581,0.9138217238634645,1.0909839271243893,1.2691739008284102,1.2162023684745862,1.2723974026177327,1.372094981959268,1.391698963814232,1.4674729893613054,1.4603841196380054,1.5406291448168326,1.5853583660558879,1.4839285024778353,1.4536230084969475,1.3787284874446664,1.3791702268958694,1.3005496509413574,1.1132269443988305,1.1352137003695442,1.0677892703381942,0.9628834811718963,0.6531279517635473,0.5055684643651224,0.4012098912856949,0.5026224556802422,0.16889665285075298,0.11029298710318002,0.2037035878928595
0.15000000000000036,0.39212259814429823,0.6332431513685821,0.707468870022522,0.8087590120872308,0.8009969560589618,0.9700528333702328,1.0488834440005508,1.057385835346508,1.187578143332645,1.299816025694461,1.366041270261285,1.50830989708944,1.4126698602978522,1.4929857139607305,1.3724248399906875,1.5237018058777543,1.4074182921068579,1.4684460083643618,1.3696551987057948,1.3675172796115214,1.2920848457019016,1.132066192552566,1.0972006146309365,1.0795328580622354,0.9257957730107822,0.6919837831162965,0.6013037255315492,0.40560129679847684,0.43060881075083374,0.2680167507490669,0.2537379669192362,0.2128366465953717
0.16000000000000014,0.35693803784551176,0.4678267131550208,0.714084113563323,0.7307649719207273,0.7560529767837805,0.8351157502494163,1.0102960249654322,1.113075838758183,1.210517008386827,1.2200473558589136,1.2713096359091263,1.4041749284855305,1.525989373277648,1.4909307124219087,1.5943152914019065,1.5945029350660496,1.482678846728165,1.5282051871164617,1.4856600977584007,1.4325065004013846,1.3057592549598982,1.1730041787613725,1.1421227850134352,1.0201125334858028,0.9335626597433483,0.7897005222446085,0.5611589174727117,0.4844903326652146,0.5873116725223065,0.206423328028095,0.11412481159781757,0.20644417750412272
0.16999999999999993,0.29736582937309747,0.47724242556377905,0.5700360301099842,0.7285975985716107,0.7198333320666512,0.7833538020586759,1.0178681797640272,1.1966811772183952,1.2406684963097463,1.2323188188116128,1.3332526284527848,1.46949618792603,1.4739936852899755,1.4924626282395328,1.5734128589387555,1.4561722870169955,1.4788249274688703,1.588196423780561,1.426058614310237,1.4065753182500007,1.2986596268316155,1.2192542646791136,1.0992991975962185,0.9429773580494076,1.0589651837902665,0.7767973913973393,0.5349421254641157,0.4806323166447724,0.6211145238306292,0.3194818168865497,0.24917516534650963,0.2236686432279615
0.17999999999999972,0.36562850020243165,0.47783156895528206,0.6606960642641463,0.7372770123946404,0.6901805926563085,0.8972177348582098,1.0362927298473081,1.1044542717544876,1.1882399691351822,1.2361890315921005,1.307020633590359,1.4274741153995845,1.424312906929613,1.4603078521104742,1.499862394259384,1.5264404650663643,1.5080005539185084,1.4140429636655045,1.338609685894154,1.3864712572079476,1.2781301656793336,1.2154992601719805,1.1639484754594134,0.9796755436980991,0.966049810110208,0.7706004337660832,0.6707799034160716,0.4482097514844105,0.5611463998070697,0.27260228260412783,0.26775299073204806,0.17387928233681663
