time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.22172059780286482,0.39475297879917975,0.4982846478837467,0.8044255889775453,0.8839639239567819,1.1632277292078963,1.225361844284919,1.3502529158506602,1.285318253295809,1.5318516282262193,1.4795425841861714,1.2682631284903454,1.6806995634741408,1.3009258409715363,1.2181352064139244,1.1609134327459152,1.3005662271398168,1.2267768494159985,1.3591961416739995,1.1200303174598998,1.026310255780657,1.0124316573657512,1.1216538773757225,1.0177219387825047,0.9228047320855755,0.8095486677263252,0.8861036605917831,0.622410932294511,0.43558846472968943,0.19629644541426167,-0.04449440833912452,0.05145975242280397
0.010000000000001563,0.31850508165471975,0.3875325512576965,0.5294784854438865,0.7783304222711621,0.9566337561923712,1.1001646527962232,1.0956450374613995,1.333702428945916,1.3282462031696256,1.523446949329293,1.38173161737924,1.2839054791387978,1.7412564022541779,1.333686417681885,1.217499667227412,1.1465896155767545,1.3073308447089773,1.2432049259073326,1.4352748767801449,1.0869930931623533,0.9982130474256997,0.9652127887820156,0.9715505661955557,0.9272151864538132,0.8901857492626939,0.870103864908061,0.8489468842124502,0.5720203462504836,0.4299049496808359,0.24875975350266744,0.08994477259335898,0.08831483247193314
0.019999999999999574,0.2591202465251528,0.46296347873691246,0.5957786906837268,0.9195222127188493,0.9534642675463405,1.0274178062956523,1.072684432776583,1.2796558090549572,1.2390810675804242,1.6186980511729137,1.4542915642128593,1.322617825689194,1.595712277614044,1.3054685032390703,1.168766859975953,1.0536635482358432,1.3444586616431264,1.2496107432124735,1.379569376803645,1.0822787209049265,0.9630568296757157,0.924775625849302,0.9978849291156464,0.9240618528197104,0.7968299039326188,0.7881392768151801,0.8467339014564688,0.6446035824950633,0.4978851512256766,0.26904652014493396,0.054735154915960336,0.11452179372890178
0.030000000000001137,0.25432217182920486,0.412744070699467,0.5505196472793873,0.8724384484054892,1.0314951633663618,1.0426787551473793,1.1565010961091489,1.2896485492665828,1.1561633730428693,1.597444774761031,1.3660579801139314,1.3006930335453857,1.6344722027214749,1.2833271092156555,0.9668523837453719,1.131537018165588,1.3558491808192799,1.218513987220448,1.4360646445743943,1.0968477288558367,0.9904241542896335,0.9688916592808205,1.1167288817940653,1.0017335110247825,0.8739336762579467,0.858141060037454,0.9005529832626911,0.674506819824832,0.4184219276051925,0.318530990800713,0.01453925381339646,0.1862030119100235
0.03999999999999915,0.30151526053568656,0.3800734390783328,0.5243203542153752,0.6457501694018352,0.9150263641413886,1.0339661242992721,1.1534777000395993,1.2848603701711057,1.1810005383940285,1.4690858437286407,1.392372470903668,1.3149275484871248,1.636521946638837,1.2687079945655513,1.230985159479428,1.2005320702103643,1.287031077667687,1.1220666460507125,1.30723941337673,1.0915340027779872,1.003056392938735,0.9996112977488669,1.0751191031886003,1.0302356263795696,0.8742398172606445,0.8912571830210978,0.9626549782192919,0.6295951905213271,0.40865756925036806,0.25837282685527935,0.06999687303720181,0.17543951107459324
0.05000000000000071,0.27143169835525954,0.35626963997644545,0.5446421106089757,0.8005416039194745,1.0357506926314324,1.1606695953592188,1.1912053742849258,1.400070988611391,1.2047501670229357,1.4838454803774437,1.3345616182448354,1.3398905413939441,1.5885818156263742,1.2226656936018447,1.1896130017883741,1.1798035377811784,1.4207880840133968,1.2008374947986025,1.4664553562617508,1.1091861659899145,0.9664075880732454,0.9174137501096952,1.0045900146384126,0.9702575704602118,0.8228244486262696,0.7992818305291274,0.8167749760446292,0.5754108802777788,0.5545731350629574,0.3165022016479649,0.09665393667139552,0.1779234773689316
0.060000000000002274,0.28998609164711,0.3208247685945395,0.5759680744012987,0.7885062242274781,0.8899577042730984,1.062276683770398,1.160746314968621,1.2673385412964147,1.2191798211824436,1.5001564763881776,1.2743845218418435,1.3675272471343076,1.6241403506786503,1.2334762560880959,1.2047291358984102,1.1046768037339776,1.2636944622262793,1.2069157566121933,1.4124790243694907,1.132980636736325,1.0078256354382769,0.9855366529863406,1.083214709611621,1.096721406607379,0.8866779055211114,0.7610401591186273,0.8290282394904872,0.7056290627432414,0.49732622115548797,0.23980709265882844,0.023424171807032965,0.14677852097345662
0.07000000000000028,0.29963764218766126,0.40838678620864266,0.577898640704221,0.8382201900076265,0.9333938143351297,1.072976412794617,1.1281687462297878,1.3260920656182138,1.1958982250806764,1.410821898822148,1.3106829194029244,1.282192376530091,1.7259170047188832,1.2927940794190411,1.1201788568160538,1.0464884921182118,1.3528941828342615,1.1911842737964624,1.3593737680647908,1.1944806163066102,1.057513099829878,1.0021702959446703,1.0642218651137796,0.9604795632596985,0.9056996959587146,0.7617052929083169,0.7721797314953535,0.6765797484877318,0.48993101347889406,0.30403858178456467,0.0364835164157422,0.06386609675508845
0.08000000000000185,0.31643162113557965,0.36480157443759237,0.5189601465590334,0.7437388407675206,0.9115818282686459,1.002603858507048,1.0942577464315906,1.298196430549447,1.1430620438116461,1.4965040148694988,1.3678193457042849,1.2725537090186245,1.5025729693184895,1.1838690629250712,1.178671379153792,1.0795070290762012,1.4088678429998835,1.2452841235071563,1.381619065798269,1.1405862917221017,1.0180171875212467,0.8960892967125644,1.059473212647109,1.0709280749354895,0.9418239948841217,0.8544953815172984,0.8548421604364701,0.6563630102658529,0.47421330074161877,0.22649509331751444,-0.032039620585676366,0.01928356957982541
0.08999999999999986,0.27330432080239436,0.3606439451585837,0.5241583848483683,0.9503410481986292,1.0052829078115701,1.0860349733922008,1.1354304968839994,1.3899836684737727,1.154937997398993,1.5835696933397518,1.3776117837813404,1.31978377146618,1.6748230488169311,1.2722421373525437,1.2013626733666578,0.972547775570669,1.299153047774612,1.194423940341827,1.4023814728338388,1.1375114780227724,0.990772419183676,1.140804328213282,1.0753452871350289,1.0060990775048644,0.9033299840859705,0.8866008624283683,0.9347275559694608,0.673691508340797,0.4715308980731823,0.2848396679851633,-0.050060418409956536,-0.018339219017218897
0.10000000000000142,0.2576741600346665,0.3292826692395169,0.644945057925111,0.8700296004315022,0.9797036452798112,1.0263664630784552,1.251090595267327,1.269190264661557,1.1814108982581468,1.4770187477294874,1.399137538018783,1.2681377842275494,1.5331975529975468,1.1319664862872922,1.060989032225009,1.0352151475397244,1.3366495389316724,1.2531014035523234,1.4836303821198902,1.2723370932466702,0.9823375245861965,1.0014012569095767,1.1806296593774108,1.125328627457788,0.913420911881941,0.8561644487022894,0.8393017800127053,0.728916269002814,0.513020347087584,0.2618033342501695,0.05577806893259917,0.13640160671653323
0.10999999999999943,0.2428002375702995,0.33529658642325527,0.4953086121586034,0.7806018481061219,0.9664971777555779,0.9755871761514101,1.1271967294444192,1.186914704380088,1.1455835567517112,1.4484858923195674,1.3649202331721808,1.2875370665838883,1.542756966299086,1.0994256296364604,1.255835035182707,1.0940032868289604,1.3447493090225626,1.2640513264784186,1.3788018022346187,1.174487155341335,0.9477728268871612,1.0431656063428039,1.0883401094898053,1.113150272754333,0.8661115637929427,0.9529013651809657,0.8375439711667121,0.6868350756003594,0.5465520558156505,0.34227175142307303,0.027702440316092522,0.20126598610755295
0.120000000000001,0.3305333494975673,0.42610586435424425,0.5719137458827585,0.7580044906376407,0.9004085817450758,1.0885208542541867,1.1901314722157605,1.182541647223137,1.1994450513180606,1.4660293822634212,1.3929277788651857,1.2704619926934444,1.5513447744163709,1.2357986451761405,1.2273781028050805,1.1642991939406624,1.3063885126872925,1.215048706914554,1.4495901658974601,1.1493807083975858,1.0068253387611792,1.1317050361072134,1.068553829072864,1.0786301906103135,0.9118970292926671,0.8965194893263291,0.895264710388583,0.7704317204270557,0.45396398719034453,0.2958911313343761,0.019971402298217998,0.19136648156236505
0.13000000000000256,0.14598785179219925,0.40665390140001195,0.5087845464099604,0.7892518960509691,0.858728808438526,1.0168938617997565,1.058704141351279,1.2132202001650274,1.1336973471479952,1.4866210329466514,1.341222701085239,1.3104479175073884,1.6084988453689846,1.2244479872988687,1.2376878732827323,1.0850127660636208,1.3891731708127995,1.2988121052783654,1.480530712818279,1.1808826321838677,0.9625690845197162,0.9864503547522396,1.1236882178461758,1.113115356367205,0.9099770164625577,0.9617143079950631,0.8305789296994726,0.6105055784625368,0.587713074155197,0.40198660538797787,0.022537361786644578,0.07436436881494064
0.14000000000000057,0.17775152407636402,0.41999561030883437,0.6080685524388224,0.7541755989504728,0.8803371417989884,1.0442481946911553,1.1292356911636823,1.1464764801102731,1.192503593966645,1.5708065926064172,1.3003244050040286,1.166107586707257,1.504036686143378,1.0840808476677617,1.137867280574582,1.0590196039718365,1.3636395444539813,1.217980226247831,1.383786138468252,1.131126663824491,1.0361440830673079,1.1032341906156067,1.1917393176320081,1.1082020478309937,0.9296024950456464,0.8343300290549108,0.8798734691600726,0.7516483742360982,0.5538141475628167,0.3894107637620638,0.032411431804146316,0.030061123237462052
0.15000000000000213,0.21788637119264495,0.34251330695899573,0.4621634153827034,0.7448740145728568,0.9715569110690192,1.0775279773704576,1.158400784097712,1.2701375461552424,1.2819110677076457,1.4552332422676229,1.3499195270712627,1.232335902789041,1.5406337303887538,1.1295831003722114,1.102809649828645,0.9548348757037197,1.3040965728709932,1.2930479640679415,1.3910666663130995,1.1575558837573157,0.8708282281843006,1.042035262562324,1.0894714396958478,1.0526831191658594,0.9705984029702648,0.8873879550088419,0.8615592055326075,0.7711836161521219,0.5462605369634679,0.32665586399829,0.005278105965260235,0.06823714567611011
0.16000000000000014,0.25128486449468856,0.4112426794259524,0.5712061767261901,0.7520794934002905,0.8397878835419392,0.9745305651761004,1.0122843540201618,1.2415060909578794,1.1247218821459373,1.5141027142347705,1.2823242522838625,1.2850990697439808,1.473775229971903,1.1480749282767326,1.2535815899212759,1.0581196096984988,1.3184384128435394,1.19665755049063,1.3936763290355028,1.1578318259514166,0.9772863880191008,1.1050108794075633,1.201440140215491,1.1139449798778371,0.9901851878723118,0.9624253530444229,0.8660757769856984,0.7213708185445675,0.5180476073311583,0.3883814109392266,0.007633817389802889,0.12526842778501993
0.1700000000000017,0.3539925474291257,0.40487105608513385,0.5052461621747297,0.7427523927507685,0.8841294157328953,1.0119588068551273,1.1144648050567811,1.210936676581024,1.15235942179902,1.4608202764418126,1.3482998870190497,1.238811517812178,1.4995832466771477,1.0575578107607881,1.1896745910353073,0.9888683433560062,1.3939400242401547,1.2716201291639093,1.3579510676029807,1.2887827768565232,0.9843994998935914,1.017289429754485,1.1018856331083982,1.1538438494241636,0.9364634420266016,0.9080239807240349,0.9151049531352196,0.725669461254173,0.5869780772438239,0.276468980472794,-0.02333422144276002,0.02968671400721181
0.17999999999999972,0.2900507831169717,0.395981124290557,0.5637731048398194,0.7079252495946929,0.8629926134181138,1.0313980852294562,1.1692123377760757,1.268249405011406,1.2669627148025269,1.4024653540950562,1.2632944124486039,1.2961355735016151,1.3963568914371012,1.065722018217549,1.2142228936050543,1.041500136057569,1.3035780786527054,1.2276373667307725,1.4885463182637653,1.1658458264023566,0.9536694833957147,1.1092636035830212,1.1329463184683455,1.1789481501678865,0.9501068798822134,0.9895324720685121,1.0022022874403238,0.7716385830768011,0.5587382449945961,0.3816714438287963,-0.03858783602130582,0.08093554650568253
0.19000000000000128,0.2938373029206709,0.3358528191002948,0.6316690873203032,0.7587576301122898,0.8714053199067854,0.989337520492595,1.0636678584534756,1.0822953256143213,1.2573492190582616,1.4700050044101691,1.3416306937885156,1.24282305799274,1.5233234318213194,1.1218828584116538,1.216797068021687,1.0929681754494052,1.427550183355284,1.3101052551019752,1.4614471793635744,1.3028716674397423,1.0202960574816162,1.1126196251523854,1.0345944206061164,1.1920842765061992,1.0271315765242317,0.9269972306953431,0.9166778109085129,0.7091819808091421,0.44428048607851656,0.359320047684109,-0.03669184924268311,0.04220108128038345
0.1999999999999993,0.26333952818495177,0.2788392088505498,0.4629370666829266,0.7391700771495268,0.8351587002026019,1.0055682800913175,1.1329802624508016,1.255004552918568,1.1610994019326772,1.4488876020081922,1.3943523294952822,1.248959628205029,1.3710521921681906,1.0964976018424337,1.1879429305438651,1.1380918066401737,1.3512734254057468,1.2834853025105555,1.4516088247610985,1.300284459353191,1.0238526451900969,1.1697630442089872,1.1846056368832738,1.2591922155517556,1.0179207133824126,0.8680367185644917,0.8444713105765049,0.6902786577815997,0.5509604283173921,0.44093861298958903,0.0020926485329616626,0.03859860084852954
0.21000000000000085,0.2693578636023352,0.3484444785530165,0.6346226566687851,0.7066335598613722,0.8421513792128974,0.9267951272319797,1.0861582505440335,1.1270323553627408,1.0976933642472626,1.478789372106852,1.2546831728446928,1.2945695970375914,1.4671420359179714,1.1520453783260538,1.218067184245803,1.0380913188341359,1.505645960858943,1.3587399502757647,1.5021785053246097,1.3656962357362994,1.0919919392871065,1.2026059417070516,1.0510803619571416,1.141001069164476,0.9593602719687191,0.9507256873947066,0.8674396870601705,0.7200969661016398,0.596711372711971,0.32145497041895776,-0.08608452380414232,0.009659023700368464
