time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.04032781651494727,0.21529974026186363,0.12651365514156027,0.3815026722346756,0.526460920591483,0.6219798363665635,0.9451434914426246,0.9269144600139406,1.0908219747956454,1.2196347275709534,1.232895594770714,1.3721919058789604,1.4881244029502438,1.4776493601774152,1.509703853794279,1.48137865609882,1.3709756586451411,1.6656166697804458,1.7024981179088763,1.4228768934363698,1.6890182688734332,1.2847472191446745,1.2540052750063266,1.2625755641358478,1.0113022082150482,0.9488148632110615,0.9264302892001958,0.8833440213323032,0.7220953928716227,0.5122447104390111,0.4390950114973806,0.2823490961512094
0.009999999999999787,0.007660175349104835,0.10440571941364585,0.2531614232095185,0.34884246775345934,0.5050264498010442,0.5377143160973648,0.9303763313540634,0.966251077706692,1.0704776835624654,1.1552609661705109,1.2531334361784918,1.3836982007004246,1.3842158711910257,1.4918253588959742,1.4969918815200494,1.4918951111906822,1.224085816127934,1.503561417481812,1.5917160435087176,1.444561986108236,1.5490142418220452,1.4356538578177847,1.3967664069157395,1.1489817741657014,1.0479668607044035,0.9816915380442374,0.9107318860832775,0.788224263316607,0.7269971663052278,0.5388760008462107,0.39833897081041203,0.3236254167256693
0.019999999999999574,-0.0060762423236352826,0.12304292391447762,0.2033423883984984,0.28795904243858894,0.4245516749557136,0.5512923930023338,0.9641290331349572,0.9667794522912461,1.0745345962615218,1.162562123351044,1.372553170951306,1.3752239045882528,1.4800902239756577,1.5391322140765387,1.6162671225158904,1.6080161756633347,1.3495863329214677,1.5662108058983137,1.6089304229953028,1.3930482133006863,1.5503061428078904,1.3943727639919168,1.2135997130518381,1.2446581385822806,1.0247510073598034,1.041859977427896,0.9715814905906915,0.8260284203580011,0.6736991112960709,0.568335754525326,0.41907358887561463,0.24337996037764092
0.02999999999999936,0.0007813299311059249,0.07343413464281114,0.33165335258722595,0.44001200865274775,0.5570211430159119,0.4752189336613809,0.8724379101675988,0.8904841027243717,1.099183670653209,1.1237326125141645,1.2824352360172941,1.4235642379968578,1.45162100830164,1.619510791476568,1.6126189928964139,1.586022418770154,1.3999448412523239,1.5614959869788545,1.594040697658762,1.3196133607252174,1.5497209992634482,1.4017005260392676,1.3107141377462024,1.2013170898553933,1.047680753841698,1.0178970385664812,0.9316498151280285,0.9309965434140148,0.6977531906277065,0.6205716358303306,0.42015236299571884,0.2778353806799479
0.040000000000000924,-0.08626784270950492,0.06776401224730864,0.15740761300505204,0.3383590822977864,0.5648309765759583,0.6374903164996245,0.8834435796151268,0.897177222039897,0.9699104005322505,1.1317421583439748,1.3400087566390213,1.4412504365668626,1.4695851570545908,1.6028866513359925,1.6350347633273508,1.6523124063885593,1.357795044189327,1.5970108682858362,1.5335828617342762,1.336818403328715,1.5417449742604994,1.3114628026601352,1.2807763365438354,1.1965430806865904,1.1190985976476195,0.9713626643799453,0.9671729303364643,0.9055163157381227,0.6812674186460574,0.5946811351191498,0.4621171540520573,0.3101166142946071
0.05000000000000071,-0.11262342133791803,0.06465330706477092,0.3031823872045483,0.31237419082610274,0.6408023637850487,0.6936060492516883,0.9972908493435749,0.9359752024474032,0.9979901441960332,1.1176653995511439,1.3139897006685772,1.4139861978581136,1.411556947765012,1.4934661298651926,1.484805023672361,1.6272925961523803,1.4459118652153264,1.673910559749984,1.51201776230095,1.5376001948652842,1.6129223043371095,1.389427466934897,1.3161535123567247,1.122822724271119,1.1351433307635186,1.024074920384922,0.9409477302008002,0.7802304341613591,0.7788433121762978,0.5823876984207216,0.3785225363620336,0.27508019199471223
0.0600000000000005,-0.14253665979333857,0.027225216656355834,0.24264382943100127,0.4206985844928794,0.643950327682791,0.6326453778810139,0.8933744819601684,0.9416415989538982,1.1386558423798971,1.247077072077694,1.3345917478167362,1.4485358054189394,1.508739889460871,1.6342065028394912,1.6304553702882851,1.635682185779647,1.4504715421132957,1.7242280007903992,1.57114718165006,1.4355597068833341,1.6191709434187538,1.5215653779049914,1.205596295773463,1.2239062605978526,1.0342351502423557,1.0509472760779592,0.9100444760650437,0.8119807741845914,0.7368190553008407,0.6291748837822039,0.4394548042152624,0.22637543813128885
0.07000000000000028,-0.13014857331223043,0.028861446935108333,0.20897461027098027,0.34368952401859487,0.5933626816407026,0.6718275253099447,0.9489802917158036,0.9553913240306563,1.0673987181339926,1.111581240536821,1.311881690774858,1.3672748757596236,1.487196509886144,1.6672995671688007,1.6526383430400822,1.652957018866003,1.500712274699527,1.67300147431417,1.575657626678451,1.3871124229144511,1.4812505960044133,1.4051347989507337,1.264158553888714,1.260658246489266,1.105569772122596,0.9947919192444162,0.8933321231664407,0.857929740258769,0.6850710120468256,0.5849233283322564,0.47616818612081135,0.279936741671574
0.08000000000000007,-0.05444066791894425,-0.03346220140240001,0.20610687539506756,0.33056979246024987,0.6062549969714789,0.7867267981283669,0.987045309183072,0.9231678792115405,1.049161638232622,1.2631055509247227,1.3719995781234433,1.4596522807432801,1.5114327085721189,1.5590927375665529,1.63724231542189,1.6959550377337655,1.397620781636557,1.6400818568013726,1.5138596494450889,1.4585013716449513,1.5083676807342112,1.4589615738196282,1.2733001108180697,1.2665559702352738,0.9966551402327068,0.9120902304217182,0.9717359528700913,0.8919593483072361,0.7126431450010944,0.5776433509520273,0.4034335991530256,0.250434377512951
0.08999999999999986,-0.05781502515064496,0.07567305610325092,0.25230197270932925,0.37277167681595674,0.5851857518790259,0.5856229616913351,0.9701257078271832,0.9609679983879427,1.083835703612638,1.2554654536602086,1.3636868078901787,1.3443632594372321,1.4385389892599791,1.6080587310763432,1.7232800866009044,1.7335326089612972,1.4950264935098798,1.708195179145241,1.4086993507271717,1.4150896469353487,1.527021826528469,1.5612121127579488,1.3072271378682674,1.1530044954427336,1.033282635415769,0.9784593429802821,0.9027234298084901,0.8781554931492564,0.7415032424655927,0.6319487510411121,0.3703444188112833,0.24557323715532042
0.09999999999999964,0.0043218619193019486,0.023467030510136974,0.3206688446586612,0.3914754279330179,0.6991526298103763,0.7981402992725068,0.8878960101391942,0.8310925278749908,1.0040666332472064,1.2965355740472029,1.437600466243229,1.4627247432902166,1.3673992478117867,1.482799420727022,1.7403208348533856,1.6412921737663362,1.4071774225095084,1.7137141020889763,1.5210928834560054,1.5392809387260726,1.63345514948152,1.5325437191076299,1.2032726543920595,1.1568805995525346,0.9751580168647106,1.0825018779827176,1.013097046390921,0.8120228407268804,0.6469220085929301,0.6501867663134646,0.4219746072915598,0.2380040017761279
0.10999999999999943,-0.10099261757650406,0.13941692450171506,0.2560917243606711,0.33561022167731813,0.7070188296658632,0.8003126362972773,1.063433121542529,0.9928651547957058,1.082476573231474,1.256235331156354,1.3560289157390364,1.4252221692123725,1.4691447322471363,1.6378517931562318,1.7252815495661256,1.7162170967360086,1.4266625900189616,1.6302203481109823,1.506000189674766,1.487043420077736,1.4225307916498227,1.4279508221477213,1.1328554136927844,1.0222433193111145,1.0907451463480238,1.0851383705054194,0.9352604573037264,0.8325672697379782,0.6941171545589653,0.5725268417964415,0.42046088206017485,0.12646659750309833
