time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.1360548288519903,0.07857170332701555,0.2927119445100823,0.5175769381700391,0.591988497427511,0.7519078095128147,1.0395351306663028,1.0773670965135342,1.088573065810119,1.1006011884545757,1.1313339399174847,1.4402159665657368,1.4058880401138265,1.275750297223369,1.4062322465901431,1.5480651639122258,1.8139739696218242,1.7870744839780135,1.6602040116848193,1.3392219579118159,1.368835219721713,1.3663481424762653,1.0623182799408344,1.1866368402722347,0.9504016678133644,0.8897559983080122,0.7319802072875453,0.6491940358598618,0.7144102217380364,0.8029259788502923,0.5347653864499958,0.3502891018971857
0.010000000000001563,0.14311159941351476,0.07184059860233194,0.3051953487724375,0.590605156777819,0.587423373565136,0.7702729795163832,0.9301617757285296,1.027157830743455,1.1213105706128754,1.1103118373295986,1.1044788453941998,1.5042240079795304,1.3515041252420321,1.2983802364119046,1.4363693581802108,1.4413261931207182,1.7734092793827088,1.7529557691886766,1.6387038379210987,1.3332323201107819,1.3092183125390464,1.3226003332280014,1.128930498218363,1.1433066904472495,1.0050701026549649,0.91598268089172,0.7967558042738189,0.6893031851040988,0.6758656443838084,0.6631685588485939,0.481359395157149,0.29404826664211686
0.020000000000003126,0.07529342451869836,0.08426350107323308,0.2500214234559601,0.56257583070734,0.6001340712110541,0.7368395627617403,1.0242994262440888,1.1100151124275188,1.053837520572956,1.1719123715494477,1.1845335485091302,1.4536885256187995,1.3463353120509511,1.3026445793932984,1.440584089983029,1.4379153980655952,1.7072469590398713,1.706398408435793,1.548539133186927,1.2147628459235853,1.3753190189600866,1.4107544879854181,1.01503792894656,1.2674828840298848,0.9923697225590228,0.9542890563146554,0.7719568764040238,0.6910892094044682,0.6368176658432257,0.7645712078924959,0.559537824956861,0.3314143825854313
0.030000000000001137,0.1398629718299595,0.06018540775231372,0.25718911236271524,0.5719664501095008,0.5320790338576061,0.7535023196582404,0.9927135685550194,1.0095457595984167,0.9849124678405562,1.0376906559670243,1.0527201830135073,1.3998547874015004,1.3896324089290943,1.30987545684718,1.2768387395463492,1.4765182508580748,1.8500861859871418,1.7266168619558626,1.629525139500642,1.352719221044951,1.5470813229653708,1.348394233836736,1.1274974098490314,1.2659717387472613,0.9001274613355812,0.9594103094000268,0.7624956470207274,0.698730043301122,0.636378236406616,0.8564094518672238,0.5313682114436147,0.23563187094044
0.0400000000000027,0.16460432840404077,0.02763955017184594,0.29591852986934136,0.5589033461153831,0.5878766766170951,0.7735484255133536,1.0386534514138959,0.9869470982789693,1.01971270682377,1.1156311426242536,1.0684751779426351,1.5224228100308272,1.3163117596123477,1.304979424478361,1.4226327156624459,1.4646881268034848,1.8260044896220835,1.7230940225737763,1.6133282479369833,1.3621172195548241,1.3904608743513458,1.2796152235465637,1.0920977941103893,1.218390810053096,1.013853153714357,0.9394409780147738,0.794114341108828,0.5955253834835433,0.6544931768750726,0.7976281568272042,0.5614719301862039,0.41169624425964885
0.05000000000000071,0.09477934154797919,0.055970102723553815,0.2681305884310242,0.5015562392102144,0.5970386495718316,0.7707592944637348,1.009332830653361,1.1298115496330525,1.0504413583573402,1.097083780939461,1.1280514218692983,1.4749980592328775,1.3933358602825041,1.232614378423031,1.3008949182653944,1.4496638343674941,1.8287229450799765,1.6822171863022537,1.6045537941514252,1.3609292857931719,1.3801571247333178,1.384913006152759,1.088629204099494,1.2880263790410904,0.9463762495588898,1.0290253006087344,0.8480505901125825,0.7189153332518559,0.7332791310929562,0.7336889101893681,0.4436742986070563,0.3780991030089008
0.060000000000002274,0.21935310587037013,0.21358225416763674,0.3707844178418872,0.563949320934365,0.682484725324143,0.7558395715802568,1.035725718018733,1.0075923483003166,1.0961564821598309,1.0892515691912519,1.0262595709920828,1.429867885663742,1.3354253662454343,1.3764844605320796,1.39412481323699,1.358944161199135,1.7501204363520642,1.7043710593559274,1.690047937014971,1.3148968508506458,1.3462348260441865,1.3975836153985284,1.0897161675989937,1.1937422543608387,0.9570571813949986,0.9930348694617361,0.788608775376283,0.6855261057390475,0.781684376055027,0.8582133516489003,0.5417615392397251,0.3432943558650992
0.07000000000000028,0.09797966782953754,0.09446250461444322,0.3197743315069297,0.4713398971418832,0.44985050573509777,0.7342706002899355,0.9087500875427983,1.0498656222452443,0.9283991203789851,1.1146361241902507,1.1281389026408604,1.4777942731727938,1.2774755730465766,1.2690628135181985,1.3490985108310722,1.5272158379094922,1.7520449428697238,1.687002639595861,1.5645341827339672,1.3353436319529088,1.4078736579455793,1.4146782029669132,1.0011361472576445,1.1470256470756328,0.9714455202582553,0.916772178838654,0.872988529478161,0.756304180200364,0.7188697184743286,0.7864007655531852,0.5280447538623464,0.30166643449792613
0.08000000000000185,0.18762927459471362,0.08622066613747659,0.3495292979619787,0.49872726763226494,0.5965820813727821,0.6236190542799853,0.8989596807556507,1.0930431599390862,0.9802538088198646,1.0948055905876641,1.1080659574576437,1.4392258201745218,1.3881594762876126,1.355640984920339,1.2933101032351373,1.4181022187445214,1.7429230130743407,1.7011096911157881,1.6650256232940575,1.3577784906103947,1.3993138542721888,1.408866777960332,1.1289186421489579,1.2840779912187137,0.9806528284720052,1.1066949752543946,0.9185269892356109,0.7844380252943871,0.6632870067099006,0.763823848505895,0.5019505471832865,0.3435673837670337
0.08999999999999986,0.2097820572512198,0.10988461413298667,0.22140595727856707,0.47902454846262565,0.5235289330764173,0.679080614385898,0.9081241452240749,1.0080180250188744,0.9983358878241142,1.1838230641241143,1.144338186087813,1.5134861513139535,1.2848870655439615,1.2222951360298089,1.2919118586406197,1.3916497321808454,1.6710427025317682,1.6374492463787893,1.6128123788467312,1.348182132683581,1.3120053846806528,1.2534934634398558,1.1046390059739244,1.3258569126415656,0.9969937068023109,1.033330954498997,0.898723441949252,0.7297919027370952,0.7085177318761401,0.7093081958755866,0.49819541510820464,0.3080905169493517
