time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.25729545280120003,0.40390736611482564,0.5827041156656726,0.7992565560592012,0.9721302470558433,1.012997833837072,1.2043018803445438,1.2123325253921555,1.3847988497947523,1.4289120109167053,1.336677792177148,1.3678080657661027,1.4920467994029083,1.5122077850344258,1.5172453511205457,1.5936054108661335,1.4681268811388974,1.5203044875352676,1.43679479809471,1.3565604492423835,1.3359287221610558,1.2610835277940649,1.1882755437770036,1.0285313113398236,0.9829992605605276,0.9653726497819278,0.8298149329178395,0.6682460278843007,0.4225166919891703,0.2923671470236428,0.18062760223005003,-0.05567710226796962
0.009999999999999787,0.24118214581372593,0.4820271500385407,0.5850108818762066,0.6954685519020871,0.8031714872360852,0.9030553765479037,0.9976303821279638,1.0645563596423373,1.2590153300222076,1.35691142072297,1.5458943667775955,1.4935083913105993,1.5574288091892456,1.5376939341152314,1.5400180404989356,1.5742468164788987,1.4741503698991902,1.4231025953101133,1.3344071578455807,1.3333411840725673,1.382978392586849,1.2615702122607682,1.3084091357694345,1.1423137050381538,1.032931590185784,0.9533899632568975,0.7465171921938374,0.608938937583713,0.35099881268205124,0.3305366174920762,0.1765796273667216,-0.07446802944975586
0.019999999999999574,0.29636423202375667,0.4578135391263686,0.6179085699496754,0.7526659164493534,0.8829725193521449,1.0926018445826144,1.1276266567345241,1.201450450557898,1.2486458973977972,1.3578947606292884,1.4533788691821719,1.4720285897922558,1.5226212691408851,1.5182586245996335,1.5382044452748744,1.6273588777855599,1.4233540136775427,1.65063861192056,1.4397782141802637,1.396639898522763,1.3700047889763998,1.3085061366920063,1.3277032314897503,1.1730602085301298,1.0786779035053158,0.8462125213361282,0.6920760910374507,0.6085463939272793,0.37223851208835895,0.21176329888886367,0.17810516851032768,0.1141848616934237
0.02999999999999936,0.2898021356663738,0.5523708567491524,0.608164025268486,0.7678937702774632,0.8999798159167223,0.9422220565945918,1.1567603417216163,1.1954983167748785,1.2276502216629086,1.3465491692645126,1.4517955155950522,1.3386040140305582,1.398924750568304,1.4699886800804034,1.6352524258353185,1.6154070315344091,1.455917733541799,1.5691087329742823,1.5196691287697894,1.35629832087006,1.3165036602442384,1.1939372716834367,1.2456490846925115,1.1111295621568478,1.0573931260096274,0.9745637476072582,0.8118605568398592,0.7356774175427622,0.4100622042740156,0.3210068801991225,0.16702756298467336,-0.038954144460616714
0.03999999999999915,0.22053712501633885,0.37786740209153086,0.6359839384473341,0.7439353676246468,0.8745575725746161,0.9574308163367826,1.1829758406076107,1.0701746598743933,1.2083543145315632,1.3871021386847417,1.330624710516857,1.3760643373891932,1.363695576589552,1.4843252892959033,1.43019451366414,1.5195181005851122,1.4304687196261514,1.5062520266853243,1.437448923814095,1.3707891911827033,1.3842300739888451,1.1354057386523886,1.1822714102916125,1.1457726187653507,1.1487518776138206,0.9311927885451379,0.6990164045873254,0.748438678309656,0.4512345657872925,0.2341058157614167,0.13849570116988047,0.06763415549602753
0.049999999999998934,0.3008247893642121,0.5525043092513982,0.5469032398469654,0.7186416053631989,0.9550628867733932,0.9811552919600647,1.0480896942950146,1.2037511617270722,1.2932383582186142,1.2891457137304747,1.4524079168511586,1.3808227369314254,1.3987964760727183,1.4608756380219403,1.4856318874823202,1.53795516505502,1.5013632969651267,1.5764592408729021,1.4127752615423617,1.4370305315342473,1.4505486748342025,1.216560890259439,1.2254707110184968,1.0434473322293187,0.9053080588041059,0.9155652125806046,0.8301658057709883,0.7259168211725534,0.5207166001411021,0.28620161791348897,0.2767507432680426,0.02056533873292324
0.05999999999999872,0.2659172914530009,0.4727959459131009,0.5838202666705826,0.6783241509470253,0.8213565011342092,0.9566968520949285,1.1297458195160037,1.0614985181775634,1.2207524040988886,1.3308813976149152,1.4290769819624416,1.3710982314826843,1.4824520844706237,1.583538523949544,1.6325895052517665,1.5684382838119881,1.4331167174957937,1.533411461171829,1.4184659542104652,1.3464846326533597,1.4204184802650648,1.2718208115301548,1.277632219517266,1.0959716903473042,1.055603202885301,0.9880676252724008,0.7685626762377067,0.6053721412453034,0.4262863131924232,0.28483961725904505,0.10711212384969682,0.0024022893919537734
0.07000000000000028,0.31208335557730127,0.42298617289784685,0.5647169601352268,0.7095147237678706,0.790235300281898,0.9342298184984779,1.1145035034478619,1.1569076205434827,1.2147875898066902,1.2889543991555974,1.3831325835396595,1.4599982785245014,1.4559140179198449,1.4143604841981874,1.5043597510866245,1.5891612757828169,1.4576599161178003,1.564455112319408,1.4403550467825554,1.3732825133924838,1.3419809608075401,1.2603794632222425,1.2447836858203152,1.1525301866238915,1.0989270616408011,1.0099075080940203,0.784157917710605,0.6358056211112826,0.5756380996873232,0.3124389687956848,0.28918516235140695,0.01650703909434323
0.08000000000000007,0.3071865173469645,0.4627959855808854,0.5765166370603383,0.7248033310096373,0.847865754852557,0.905187224840174,1.0320385733023232,1.1606616839790336,1.1868345914822416,1.3364931208312691,1.4780072137641622,1.4863119914198424,1.5257028520263587,1.4723692024649813,1.4860028601131532,1.4541631942735949,1.3455689804427993,1.590998861066092,1.4312522062179858,1.4745761371728,1.385877671032288,1.1928994409263753,1.2568798949570674,1.116408954091245,1.0625674648752352,0.9532388919249005,0.6934769142574956,0.6644806985314629,0.4477291590249631,0.22802817390028518,0.18637210753112088,0.033575563766399856
0.08999999999999986,0.27046242715572416,0.3901566317728597,0.48575983017938806,0.6955637996082173,0.8400347635004597,0.9548605643239882,1.1470122482670602,1.0924939184189284,1.2541459215248874,1.3705105378638187,1.4812376409690762,1.4675040856650536,1.4292211302037001,1.5390960184003204,1.5339632083168908,1.5118835123982604,1.4235838730798722,1.5476718898755275,1.363905513091298,1.3791848452241073,1.3662408062907154,1.294094602843174,1.2026072252110604,1.0782263447825355,1.0966059453987458,1.0018345630019363,0.8500784411794701,0.6284255877418573,0.4078092701417077,0.2918422390141981,0.017144847159387522,0.08097493455775345
