time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.1027269526513319,0.01788419686976267,0.25377348436007613,0.36539630216073427,0.4228730426397087,0.6734800594321931,0.7956130745231286,0.9212617160896515,0.9777772933131073,1.1657650752837483,1.3361053038608952,1.3410456084400038,1.3655446456020042,1.268418705988939,1.3882478405158296,1.4937169418545588,1.5475508205685549,1.4385031632940377,1.4573019030726253,1.4429495616052004,1.3937595847570672,1.445503358447525,1.4297474938077805,1.2812804476710768,1.1989920753989165,1.016723456084182,1.0524544558747264,0.9082269538119293,0.8164711315804613,0.5896416585443335,0.3810165932821794,0.2669669764277395
0.009999999999999787,-0.07192458545029204,0.014409012221439895,0.16047156035135113,0.4000472224827043,0.45286302492012953,0.6689932269469223,0.8386253342572825,1.0283551161641833,1.1577003086386095,1.089562558423527,1.2100156128328319,1.2553172135025565,1.401738655363204,1.3179556892827773,1.3768680763216454,1.511958760564208,1.5197745421290254,1.4552166091039473,1.5380789048180943,1.3497851923137658,1.346937933740839,1.361202498856722,1.2938767349635045,1.2008864075831156,1.2338110024855382,1.0241975533290733,0.9881007239419684,0.927903307394929,0.8076223529841988,0.6040338816349747,0.5163896746473469,0.3991535355297052
0.019999999999999574,0.022493705858859514,0.054564565605426316,0.3303637116614411,0.30633266766732153,0.44735638182147275,0.6111924254648664,0.7852584502168236,0.874109261936568,0.929818259381686,1.0256438323475638,1.1994235466485632,1.4072501281112488,1.4426751413883432,1.4362296726056551,1.504137675909176,1.5173099444473406,1.5917378478681565,1.4386516687863764,1.5755831730177385,1.423399548898621,1.5184039767777004,1.4191194003480687,1.4070181942308695,1.2654874742640212,1.2587262417081917,1.201872371832158,1.1177055848544568,0.9333392316576643,0.8760437472821163,0.6596541932945343,0.41927951450554424,0.348556244492483
0.02999999999999936,0.015343996869518402,-0.06838268231780124,0.28365444967878806,0.38953949468145177,0.445671162563356,0.5597951043418369,0.7180643918535645,0.943114728436413,1.1131152355864955,1.186396898390423,1.1542049137785608,1.3901037414653852,1.4116284187750534,1.3729774065449927,1.428800008247754,1.4118927105015415,1.489595006379879,1.4461244222922884,1.4480050963229458,1.4592402519471905,1.502559427196526,1.4451303447328387,1.2970289782418072,1.1799377384939174,1.2541866031180366,1.0644352904504613,1.0245190742166934,0.8823946994698036,0.7228962811536099,0.7705242328180973,0.5720536481212424,0.3715029727298209
0.040000000000000924,-0.09789902387360536,-0.07192773512163501,0.20109008469728007,0.3122423535136261,0.39847224639703827,0.6617254397124501,0.8304593682704292,0.9956396581980812,1.041218918439763,1.0438504453972999,1.1381035027695936,1.2566022630979643,1.4476490192905946,1.4474286336572932,1.4241491850870882,1.463936827776814,1.6065826195824982,1.6315632729903864,1.6302563581015785,1.4565424786296228,1.3826765012189166,1.3975724564830343,1.3642080139119486,1.252810296462464,1.220259359205147,1.0956018342183342,1.0404400176763122,0.8990564811265727,0.728205402596065,0.5367248246030334,0.5250897957257096,0.4127821976870315
0.05000000000000071,0.07453183597698801,0.011656482119870516,0.29149726091528644,0.4361470394441239,0.5306914354457656,0.6191416517152121,0.7994904824456329,0.9575971296008206,1.1107223103455557,1.1631902076902132,1.166530162241949,1.3549450440305397,1.401084013524916,1.446041029620769,1.5331124195896157,1.3644719910637044,1.514412628760049,1.5064321635185998,1.5169916350563561,1.5680936897102948,1.4600837672896756,1.46187827419565,1.379409658088119,1.3516608266108747,1.2545990769478763,1.0693139013098916,1.0092899386243575,0.95539673783857,0.9031023815544764,0.6290050927674116,0.4221875697148619,0.3446165783208347
0.0600000000000005,-0.014042307186681289,0.030626852341917477,0.22608568636398785,0.39819464460570414,0.4258535849938506,0.6079383364977807,0.7885437890106216,0.9798044249550153,0.9705547304986435,1.2275547516994094,1.3190338071575411,1.278356897555681,1.313866531562399,1.4135306164690953,1.4834046123472886,1.418003642748361,1.3928603882362558,1.43370105508148,1.5095242329760183,1.3902447894487362,1.3685793326194644,1.457435739188373,1.444370326225119,1.2765318387286395,1.195450247461505,1.0764353465280248,1.0110155250076878,0.9390825693162482,0.8172849671745503,0.6553633482621166,0.44313502491998075,0.33589109475993467
0.07000000000000028,-0.06303722107405503,-0.002713639394046438,0.2672591221578724,0.34458806376206214,0.4784717354731067,0.7536611463467946,0.981459806537819,1.0009840055788928,0.9365306998303526,1.1408600442064767,1.4045322562416518,1.3498964720715163,1.4666932789668299,1.301291894859276,1.3379559747954446,1.4780646413117278,1.5396012189107193,1.5588680660964942,1.5968448189082796,1.4298886933790929,1.346931483859719,1.43644137741663,1.4811064744079683,1.2705922359720645,1.1568332960515568,1.1232748014299523,1.040766440105298,0.7849032099538955,0.8126303459492003,0.7089906868103794,0.5108864416436001,0.31943002045791474
0.08000000000000007,-0.09149446755473946,-0.12682176422898114,0.20592253196884663,0.37352163733161053,0.5500981651177328,0.6531801074700053,0.750633414137946,0.8545304981985413,1.0805163891171738,1.129611361893076,1.3715966760458373,1.4261024715377175,1.4584603057080558,1.3963885316582125,1.3533969440254885,1.5606970917199836,1.5195837695702952,1.5663851358583856,1.406121421672416,1.4649311288956335,1.3411609556603425,1.3368636763152517,1.2537361707214374,1.2897647976949222,1.2413855439922505,1.1138780042974765,1.036101560701917,0.9077007525253575,0.8919120186552565,0.7203161426384768,0.5066872724548704,0.2811296775166944
0.08999999999999986,0.0033465710187787403,0.053502503395693124,0.17864951371672771,0.4594006651430092,0.480091613685509,0.6492526005408459,0.8912956006765251,1.0193793182158022,1.0124504208787486,1.2305163664837966,1.2696038060773176,1.2934078523478632,1.4118492408260046,1.4475591494510263,1.5331513115054416,1.41840807608192,1.5431045633076714,1.6076005505088733,1.5810824595466326,1.5291747185774403,1.4897143624894649,1.3735787011240514,1.4150052670771636,1.1716267747312838,1.1724313632953833,1.1192150840605666,1.1101563736090159,0.9224574183912054,0.9599944354676506,0.8198648122446524,0.4848626570455162,0.2530911337402586
0.09999999999999964,0.0009587622221928834,0.03984605224965625,0.25469769098436773,0.4067249377633057,0.5574469215449935,0.7828467902288626,0.9645816332496715,0.994160414299789,1.0574680369675966,1.141162835151862,1.2513888705717273,1.333274449537811,1.4319108558012743,1.3391853914837233,1.27830571242071,1.479925046348832,1.4897166041880103,1.4936437361214772,1.437324938196794,1.48894786785202,1.4400044186381638,1.4164501436864196,1.4438756928902126,1.2665735956883528,1.2892215437835624,1.118054014321309,1.08763543726574,0.9445961337027445,0.8615700634836148,0.7043011467458548,0.5746951939586709,0.20572676003745488
0.10999999999999943,0.0006918003456411323,-0.017739359039926045,0.19868432032338465,0.3608841947257495,0.45604837474854887,0.6287909454629953,0.8366980779816278,0.9380288420474026,1.0214519627667589,1.0451076855529131,1.183839178926967,1.3044064145345462,1.352362688655899,1.3210048573832465,1.3780435213991127,1.5357222416579694,1.422556788888814,1.604698948376179,1.6194284739225717,1.4414230985863064,1.2931491386308225,1.3746619321803677,1.3961501198116373,1.3320414615210796,1.2730375492936332,1.1210425542697513,1.0721314107197233,0.9039778065075973,0.9173372569429931,0.6276473477881866,0.4297879884197525,0.3173712299449616
0.120000000000001,-0.03047087685581644,0.0018363378761848525,0.1642160139567093,0.37730510928735533,0.4584927464682701,0.7422235095521414,0.8897711413562033,0.9022695628037579,0.9733740328688395,1.175632617353345,1.2489675382511098,1.2877698525192587,1.3710501662316892,1.3902421117628994,1.37405560632669,1.3837202770628083,1.4268442956197382,1.5212932593265613,1.503770822585936,1.4100116167303158,1.4398018880704944,1.448455787311996,1.391031365869661,1.2419300057785807,1.2842956651318835,1.127652226532339,1.1329308793843258,1.0174320908034638,0.9053878607081084,0.6405124350915381,0.5813516743292105,0.2045725927253741
0.13000000000000078,-0.013990263952760188,-0.08017469816664125,0.23547940108645576,0.47939993506307876,0.428829426218452,0.6676166600468361,0.9297556098693908,0.9781042686889252,1.0384539889396907,1.0659203601860134,1.2085933823012687,1.3411980768076355,1.379379818732337,1.3472964969160264,1.3790088697172287,1.4895903325633766,1.5361614515946276,1.6109341489401339,1.4245026438276933,1.404541854896186,1.3731672055833744,1.424296022549045,1.3153931967956123,1.2802823581996365,1.1551945982245786,1.0561273511280491,0.9486742392568159,0.8249835216223103,0.8288929586935371,0.5730704770767191,0.4484782709258357,0.2888551682744213
0.14000000000000057,-0.03684373915086053,0.016111665792145236,0.31208663607792086,0.5106734447512059,0.6310260747367219,0.6120754419515538,0.8036770118785471,0.9970708798339869,1.0797038427428167,1.0972410128166246,1.2191149767602187,1.2165172822408983,1.4647167627594486,1.431566890643108,1.4608480878961652,1.491211529273175,1.537167259335709,1.4928486330723216,1.537630273632041,1.3409535573196247,1.3890304732987988,1.4753329926573184,1.4083694770548072,1.3317214777913602,1.1962592995453534,1.1897002380608415,1.0894501191022896,0.8720990118997575,0.8353682392487074,0.7285991503725734,0.4778239869694967,0.18253122462622098
0.15000000000000036,-0.11057696358928781,-0.07624354694264761,0.16664144294244027,0.3459791880698918,0.4882583444820427,0.6439341400387593,0.8154691568283886,0.9316529498981775,0.9085990450472754,1.1967456847832143,1.2545310006782018,1.3472953504563092,1.352335242572161,1.3585568247941882,1.297023074269785,1.4743180470194615,1.5288750075730002,1.5450865384550776,1.4803636392129678,1.4348618124628538,1.403028490908154,1.4304154059285776,1.3705813815490353,1.2721147171806502,1.2956173813785907,1.085530739454059,0.9710768859888895,0.8362854447955683,0.7563114842433446,0.7189021693978667,0.6332257148792978,0.29463213584417364
0.16000000000000014,-0.0645957233546618,-0.07767219896920524,0.20856676176354888,0.3139282641655799,0.5076973097281755,0.6770468762094466,0.9885439275321626,0.9027495697664758,1.0647130275775574,1.0464313179234688,1.2023607377474967,1.22136182746453,1.4247571496939668,1.3782671321948243,1.417282260707882,1.5090993592397102,1.568898797869889,1.516173877536841,1.4333528207792474,1.4773358945544195,1.4679414172572682,1.4044631369500697,1.3844806362636184,1.3581542571528569,1.1808311789557906,1.101233044006009,1.010363832121445,0.9376134530369555,0.8875189978243319,0.7400268891229218,0.4894842271543049,0.19037821124496324
