time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.20689791759915338,0.38491711644791415,0.5961481624321896,0.6902328601771721,0.8419462831884597,0.849976172476689,1.121216498554459,1.1077744292175575,1.221820508525597,1.2534103673717145,1.42651786678743,1.4561256725561198,1.6090746868572423,1.5865144624142846,1.5338042165030437,1.5658673117394108,1.5654343333006555,1.5109625946685747,1.4141256781589018,1.3567330461297349,1.410021139283601,1.329864071843107,1.2004526662366428,1.1751749688720814,0.9932467645295484,0.9135507971692728,0.7250285563962443,0.6534020398451413,0.46130271809093476,0.29011587195035843,0.2116946576601407,0.004742556570866512
0.009999999999999787,0.2310940739208707,0.3516498486615583,0.617764304414449,0.6403056866186925,0.817190371725159,0.8694539973365427,1.039947732102357,1.038963475263832,1.3134993265574721,1.3182553862557835,1.4340667076862352,1.4292018198408656,1.4994471057438479,1.5445002961847332,1.528019579079472,1.528239435882353,1.467735766347505,1.4672519152124928,1.5211014488881447,1.4748352761406345,1.4092248258484013,1.366995411452074,1.3507474952970275,1.1822230459711662,1.0437107474060758,0.8455294766301537,0.6280420841736891,0.6322937437365361,0.4387291223554952,0.45576443122570376,0.17184577584591387,0.033669939298680215
0.019999999999999574,0.16539198197875002,0.36009472341894266,0.5545911333888399,0.713002106754734,0.7770543066260388,0.8831124802931992,1.0461963653909412,1.2161177830243868,1.282738514822714,1.3057945413638388,1.4278672190825916,1.4504648402067943,1.5600869667053894,1.4752910753446618,1.4939293508614682,1.674239541789198,1.5677279020338215,1.5452791238963683,1.434036716271016,1.4201446098489177,1.4004344780633635,1.36587555979763,1.2092341450255772,1.0251046568002677,0.9770598958487116,0.9202231825941821,0.7241719743835942,0.6677054921550808,0.478372259115153,0.2842869769504545,0.09805750812523639,0.0360340089901526
0.02999999999999936,0.15097201528780704,0.3932923370775593,0.5078830068540625,0.6656364620410631,0.7836293776931198,0.8212579321860424,0.982534948885914,1.0928059099197704,1.1952336512514787,1.3017909609403302,1.4398493014544969,1.370905863488964,1.4912835028413252,1.5354484151708028,1.481395620725507,1.5788917041614434,1.504549998652871,1.496540593759474,1.4582129975222018,1.366961167306513,1.3685864798002678,1.284356138409035,1.2261008486542755,1.1176942097754976,0.9802815855097067,0.8781351505825952,0.7077269656138248,0.687102557021543,0.4496774732732847,0.3464117457102817,0.14970737535768006,0.00011690791396304877
0.03999999999999915,0.1839232275324683,0.3316359961847117,0.5420476152100955,0.7859232023338708,0.7856369755419963,0.9152676076791961,1.0187472725481477,1.1666021865407152,1.2872216504757468,1.2023489971139194,1.386040772308826,1.4236154430088697,1.4905849863774967,1.588463917892855,1.5796082788639885,1.6037402192164145,1.4761640282349233,1.4711365136333217,1.5029784575944314,1.2918680340365774,1.2965259550360595,1.2858168899957907,1.2149669004591657,1.1215182220926463,0.9172824047058707,0.8431262827191361,0.7765487995035177,0.6419330859672038,0.4845211421460324,0.23797549145271,0.16782131540117562,0.09183442017915719
0.05000000000000071,0.23926039013271483,0.3675937052458007,0.5183969285729016,0.7054763206507167,0.8107612051934213,0.947587814370763,1.0901272130934891,1.1010260957912603,1.314770516248422,1.3721323131723115,1.433194173704095,1.4352199557735008,1.5000470510738584,1.4763407381767517,1.5102609181136304,1.524611650254753,1.477240622730283,1.4506676004425736,1.3869281137913925,1.2907080833918254,1.3073556413599523,1.402684513922874,1.1719165273124075,1.1314510031981064,1.0355907618740545,0.9013482025858831,0.7049881652371136,0.6573181680818111,0.39904506376315646,0.26227795309108953,0.12314710472706016,0.10810963650392058
0.0600000000000005,0.17368904171020974,0.41641632983762666,0.5784680647089355,0.6553299893208182,0.8940581774258141,0.9283951354856868,1.031877248445755,1.0940301574322198,1.2238258914571838,1.2770625614151627,1.4644368603877322,1.4955049596464165,1.5488258536497066,1.5435687675266296,1.5062942147643261,1.5016147374787416,1.4665307239483234,1.465195365753027,1.422307021258883,1.407670234922682,1.38890939718974,1.3190555165183526,1.2589406874180953,1.108274484489811,0.9455156885026822,0.919154911257963,0.7417251324315699,0.6523032910737355,0.4690546413814654,0.2251760639948381,0.1384921582505601,0.03205803310296145
0.07000000000000028,0.19157547126200325,0.39556600706378525,0.5726308010171657,0.6664188991517708,0.7925731986838612,0.8648104347105531,1.0342123543629729,1.0899622532388666,1.3194958615655918,1.3560131861870355,1.3922297403270425,1.4390964839258216,1.5361891750280328,1.5294193737250148,1.5028846912418712,1.4798698233817182,1.5051521529823344,1.519062274049482,1.4279566957767162,1.3674680409785869,1.3247473035563015,1.2486980161576267,1.2956290790935607,1.1414305158390283,0.9067814540522301,0.8889423146798237,0.6892836296721436,0.652240474259281,0.36710471074263795,0.26897346702628294,0.07823129765891984,0.057628961179988294
0.08000000000000007,0.19446068850145753,0.4182274149908563,0.579169615998819,0.6271279642326865,0.914851298947977,0.9971629260481693,1.1075003440246964,1.0782135324013769,1.2688962156558492,1.292082713049365,1.4040870280882116,1.4661549344695761,1.5484381200406898,1.6296372039084357,1.5276238676842089,1.4934494363734505,1.5455110196875264,1.4285164143014597,1.4231284222485447,1.3810801784973163,1.4563372715226874,1.3132007215259123,1.1971487340031706,1.1325753356215302,0.9028468464758956,0.8747038082259805,0.6621319149093726,0.5806745508205355,0.425584849163524,0.3259333334507577,0.1323474790630038,0.053554964721359365
0.08999999999999986,0.2154720801454279,0.414658680329091,0.4690653293813794,0.6149862893828741,0.8714132908119336,0.8318561519982607,1.0606593001245914,1.109067722375027,1.3270946015368268,1.2638725904742938,1.4376692682639816,1.348663957562719,1.395093419599468,1.48507817262627,1.5145843869823339,1.5728494985032282,1.6005071898186873,1.675024970767144,1.473497119189384,1.4723270628079743,1.453737223253673,1.2931198290247827,1.1979382145363209,1.227961189821858,0.9104623913039929,0.8968666605080288,0.748920475771868,0.6226298913285595,0.49992093545354555,0.30395971860449905,0.07552283986230889,0.05314597397424403
