time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.47253627536546583,0.6732775586337043,0.812176685285022,0.7966821514564948,1.0142695108541497,1.109094418879033,1.3813461871945418,1.4512008418713218,1.295719154768947,1.2904735125179099,1.4631413296034335,1.5560029488747549,1.5529396252815761,1.6708420441107639,1.8759425941492107,1.5158352376490776,1.86110543301165,1.3415063686939104,1.0805400676174028,0.8994137462877855,1.0865003858441304,1.0993842884618543,0.864778168378399,0.8792008566315617,0.8753930822692361,0.8660937815899696,0.8349173419512852,0.6585847972556494,0.4032309994583502,0.22662698694638908,0.016012666257797903,0.0046376899266354354
0.010000000000001563,0.5616131133574249,0.6627499551751805,0.751158793958259,0.8893073868132838,0.9945477088020116,1.1164827572600275,1.382615689881365,1.4911551660486815,1.2723947196512528,1.2941033095582315,1.3446468676473362,1.5327540996826987,1.5546025097542797,1.7030304989779463,1.872092174548085,1.501951413776945,1.8291820345879148,1.238850095736502,1.0926692530848048,0.9681257211500545,1.1878878847444783,1.135746607235079,0.8175583923723275,0.8294115552069857,0.8946605862077099,0.9501071984226725,0.8447573727019648,0.6636326866864843,0.35779578339925433,0.30848612499291117,0.016519542542376076,-0.0915129138243572
0.019999999999999574,0.4944125537971082,0.5712355832089466,0.7765348355508345,0.9286793214150001,1.1247372602682215,1.0511509153197107,1.3828797038439027,1.417438214560362,1.268996519244879,1.272786611506315,1.4474241139813615,1.5850191571328494,1.619898234911695,1.669809769571327,1.8101148952858608,1.472906217696134,1.7558434176095692,1.1900225673670275,1.1447907580108683,1.004471401039852,1.2125866829511671,1.1108658704844545,0.9067828926264279,0.8487465339642231,0.865149535105073,0.8821150937877763,0.8804304146664484,0.6977644915297972,0.4104924599080724,0.23570815823576527,0.034680882701269705,-0.06491006141259212
0.030000000000001137,0.39331949512739695,0.6367842491472492,0.715062230495441,0.887238407169064,1.0446420939145795,1.0741679941863893,1.348326276725047,1.39605717213933,1.2349751206894937,1.2672079726687722,1.4187016861388348,1.5472007078071335,1.5118386391546548,1.6224197214263905,1.840607000175942,1.4990558691963125,1.7107173996310179,1.1939469276938866,1.0831810841917178,1.1059293434443316,1.1728956630993936,1.0647871402925126,0.9314797598380481,0.9488190164739003,0.8738418026920267,0.8525591111703191,0.8338248975616922,0.7839622957999897,0.394708418624944,0.3314813052368383,-0.01854750090862924,-0.1671977210039691
0.0400000000000027,0.39935924432356074,0.6293367152336437,0.776981068520465,0.8931885915473464,1.0655010560492262,1.0197609120415116,1.2914695107591,1.3397645828736333,1.2099957565625579,1.226814403898286,1.4356110383783192,1.6653662436023113,1.4499755204690414,1.5889717338014264,1.8333944863214677,1.4563972052600047,1.7027226739669246,1.1986377369653194,0.9956743108361387,1.050122505384782,1.1544978019373457,1.154860279541399,0.9045536670358111,0.8618295877935493,0.976392532482057,0.8313570391290709,0.8065130244248463,0.6485532886781153,0.24402917674330046,0.2521269472691431,0.05652397808815565,-0.1712599809453837
0.05000000000000071,0.4316568861062069,0.5738330321584513,0.7744672487902764,0.8823856849010098,1.0510271084210905,1.0228967389317638,1.3127136415747351,1.367067476205868,1.1413475391470507,1.2490255562014452,1.4017218137602105,1.5014454758657196,1.5681189562333513,1.6428243610878446,1.8095927322608514,1.5204686062289932,1.796751924950977,1.175358893232443,0.9624286624804377,0.9757443035739545,1.156736407586777,1.0606987320298868,0.8804569076265845,0.8375375811279382,0.9420091838166171,0.891280544305936,0.8370178976369779,0.7133168263389955,0.40769504602054807,0.3737201318846466,0.0336831901689902,-0.11064164456114495
0.060000000000002274,0.4059004742098773,0.6209634261695205,0.8184478294235948,0.940873310285484,1.0244579910925447,1.057625149497762,1.2847313675667396,1.4713439600506444,1.2461983921790527,1.3082014875294075,1.4050856896440715,1.4879066246767387,1.488201331043736,1.6691179124326097,1.7900800865654518,1.4719096705784496,1.7089371562861688,1.166389080780197,1.091777476940249,1.0228452320102166,1.1906330653685642,1.1186268492302247,0.8929953191128072,0.8918519675349528,0.9367288152528234,0.9152551990812593,0.8027813686276936,0.6886581655036811,0.3446240971779181,0.28548558024360166,0.0774837623846445,-0.10255200112954226
0.07000000000000028,0.4506807627454039,0.5966130043202604,0.7629238024556545,0.8156278020488236,1.0125833707821355,1.1235119202484927,1.2339771475826278,1.421478871670561,1.2295251652380776,1.250286448351579,1.464299370105276,1.6539376071729943,1.539036096943263,1.5757258318522018,1.774441869573981,1.438196721006822,1.692737225116432,1.3300033550766095,1.0713770255276769,1.1138704044943561,1.2079399416490961,1.1122244718816745,0.9778186766628961,0.9526345499934683,0.9834230915716767,0.8961995355264321,0.8208752688827117,0.6967927616663897,0.371737524824943,0.3216908402029989,0.10292082936455946,-0.11048784839439241
0.08000000000000185,0.5069094353504505,0.5780513768988724,0.8084951630562025,0.9060952300037892,0.975879330839112,0.997419635678489,1.291519074553309,1.4116999767689147,1.2443333415812132,1.258042446472521,1.3719429262646123,1.6260544941336412,1.4825714993230341,1.5106605846802081,1.7794156510864756,1.516700369484839,1.7382799946721637,1.1605917002121782,1.02902614728189,1.0190018944835268,1.1446174088036343,0.9977501942836756,0.888611791065772,0.9684992280270095,0.960947656385491,0.9455022893789652,0.8120061733850121,0.6332115339355562,0.30873656996092125,0.22946220967546577,0.11063147917497704,-0.1261793395742073
0.08999999999999986,0.34999351995612227,0.5594697824249187,0.7486136022559337,0.802465579007187,0.9644951436835717,1.1197271282172885,1.2838908338403423,1.335952508127918,1.251959094978915,1.2515622135040796,1.3939510804806965,1.5795296478414216,1.4925009131007656,1.522896972983995,1.7052552391575095,1.5386672991979666,1.745799328776546,1.2773084466521825,1.0412432616212346,0.9683279199845349,1.268220599635294,1.0652305954421768,0.9962674212594971,0.9189591341209838,0.9730968834823434,0.8739772243850111,0.832746039777684,0.6204696828493499,0.2665995448295743,0.3767975957128129,0.1424614035989839,-0.007038803037092513
