time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.2829800294175624,0.46395799352248424,0.6192724063483931,0.7496151945824546,0.8432400415413897,0.953678855987579,1.1502092042839753,1.1351237425766434,1.1489306532737176,1.361466543245953,1.405588392727,1.3775540663103572,1.5576061276537763,1.4361939711057452,1.4029062025041008,1.4522021300894754,1.5203142213332315,1.4741441400484065,1.3128836066456422,1.2822025873273586,1.1957292318765484,1.140577600367704,1.049992497906398,0.9351859239914767,0.9360018881787616,0.8029621393356227,0.7816551633734743,0.6267528380309888,0.45183594090632556,0.37384529737496636,0.11143329097865426,0.13334869659582485
0.00999999999999801,0.2687286395728515,0.3417919028907911,0.5290841035943428,0.7189821279886178,0.8831805075908724,0.9714372197270671,1.1524861995945002,1.189402701733413,1.2690291127444426,1.3321858380535507,1.2411840944065788,1.3836214885726366,1.6110046498351223,1.4210821417848147,1.4752174310094002,1.5098278647383492,1.4949149223590434,1.4561918949140107,1.349531785754769,1.3385743892915303,1.253503229162728,1.1747932259191896,1.1260151471208355,1.0385117958404269,0.9472647467158237,0.7442440688454052,0.7486203422468952,0.6125453785532432,0.42240897307981384,0.3363281227388225,0.11859023782221917,0.12300354875050086
0.019999999999999574,0.26013557706649637,0.4245205849903285,0.6251550642029662,0.793627194875165,0.991095854682294,0.9051884438298964,1.0954393255167996,1.144011365604684,1.1816871514133214,1.3533149497128372,1.3281770516598923,1.4102438870363498,1.5079141607052378,1.4722225077434334,1.5021701413300985,1.5882283460519606,1.3434700046782666,1.4246286470289464,1.3061217511410756,1.2596511918269235,1.1952967496207727,1.1740177242298253,1.1417074348065464,1.0473687514062504,0.9746806357054336,0.87475977459084,0.863588638371781,0.6863895731609365,0.4350913323458017,0.36490165827508797,0.1176967250001568,0.030422565638253882
0.029999999999997584,0.24853814455261064,0.3361120373979833,0.5097047399488615,0.7504641041046315,0.9527488236725153,0.9480648175360945,1.0671150750154685,1.1172851783594608,1.1285068667234508,1.292846935989921,1.3890625710298754,1.3823957661014075,1.614471325727731,1.4234086783438382,1.4895229066454123,1.5721568096242466,1.4835591068395635,1.482817412958662,1.3273399554480094,1.341209417147938,1.184502860495097,1.1516092488764522,1.1157165858354083,1.062028378016146,0.929914454659356,0.8734206260512989,0.6845358854398471,0.5840589981153809,0.4905284587381284,0.27279418095699803,0.16616958402855653,0.0949173124793238
0.03999999999999915,0.3184440343190599,0.3861655749899984,0.6069767099648744,0.7571505473460576,0.8439543179706742,1.0149254566125185,1.1454102877160333,1.144867596576919,1.1503172508919242,1.2718217415348376,1.3708591071308742,1.4712488512421464,1.5288151884467813,1.455182911131674,1.4804415120001462,1.5328653599496174,1.4491266144176824,1.4260413514583785,1.3293915292374923,1.2871338058842356,1.2494698167536966,1.2416416752597326,1.1764939832410406,1.0293297781933495,1.0305628062869194,0.8306885114230489,0.7785902988926596,0.5902640896534564,0.4129501140759401,0.2741822421024396,0.20087841117656902,0.12714168692855427
0.05000000000000071,0.38602119800057183,0.49168577548232023,0.58107290821577,0.7304125867367667,0.8589310681395578,0.9273926468792207,1.1060026492289377,1.190423407158381,1.2124890792859375,1.2804086382587043,1.258771611305189,1.442137253368475,1.6180323619215058,1.5584958171074714,1.4519626882976924,1.5311739425062711,1.4805734756854494,1.4814508512395015,1.3029723885159268,1.3418706133067,1.138486045432993,1.2247141733093483,1.152160235013956,1.0345064054148154,0.9767086449444073,0.8564325362053191,0.793437031450254,0.7845962257544199,0.46281252377060783,0.33895725608112326,0.21546682937417955,0.12951623854612698
0.05999999999999872,0.13621545685231176,0.4043667735308918,0.7067443542668558,0.8265319125009866,0.9000244179307149,0.9840520372985309,1.0213373635099272,1.220771959942521,1.1927704664210768,1.2695378382461788,1.2374973194307493,1.414965881442316,1.6409877454912531,1.4623080326601563,1.4139258576587919,1.5488024012953032,1.4174093400635903,1.4080892506821439,1.2120044103219456,1.3346096422445617,1.2912946410492823,1.2786910987023035,1.1488819813153468,0.9926323879629019,0.932545591581459,0.7632673781537234,0.7025115892449805,0.6940441604841638,0.43535583417492785,0.380652250224372,0.19148715874791727,0.03136147319252723
0.07000000000000028,0.2651464247517722,0.4258134456615713,0.49284854508279385,0.7564149153404078,0.9351152278126479,0.8943059818793291,1.1353701208821116,1.1933108986856709,1.236936464334003,1.4207468341254863,1.324414086977853,1.3716336158167126,1.5152266879254344,1.4173281186607445,1.4595961635625538,1.5946837237424862,1.438687002743541,1.3909010613455226,1.3134905293503636,1.3859937779302174,1.2613130607924083,1.137228375848781,1.1541617614832043,0.9899968036737473,0.9327380065244507,0.8015476762532739,0.803220467875204,0.6896333360008908,0.46737461673588454,0.33351094574392465,0.10608393497249029,0.012255052946160633
0.0799999999999983,0.24555000468793375,0.4346262926999329,0.6112229757610517,0.7265403124031165,1.100767145363819,0.9726231009159626,1.0184306101047647,1.046733281060216,1.2336436151167802,1.4078900867149802,1.3981362559063701,1.436913211025295,1.5814953111063164,1.4661290530536495,1.4717255311804547,1.5029268056451062,1.3730057827075728,1.5001282270490668,1.3142133125835807,1.353933361573201,1.1801339316244224,1.2985895367530393,1.1543187921456959,1.0313139933082283,0.9553128881279025,0.7460595634068689,0.8221603287044653,0.6913623155116556,0.4571897955763245,0.36250450701690884,0.29373151033659284,0.18322459813434
0.08999999999999986,0.33580039338297796,0.5078807190722094,0.659768344245858,0.7964749608609242,0.8510774060420992,0.9874351000485051,1.1180493386778267,1.2446993830380984,1.217133397438959,1.344424260306861,1.3500736585469857,1.4251792179418907,1.568055990646085,1.4885309555561892,1.445667697282956,1.5466442270042844,1.4538782313643672,1.4361806547833647,1.2477466642773904,1.3393893132052148,1.1806521192924908,1.1831331930306608,1.1455121302576072,1.0624153916551629,0.9668987110625306,0.7472593359438957,0.8107070025689915,0.6352164947706811,0.4845414344531447,0.3569850946685605,0.15821909115383112,0.06127225689385381
0.09999999999999787,0.25866209404373525,0.38627044120036,0.5508530200792433,0.7046880399689912,0.8365624462246941,0.9268987302629842,1.02236578643424,1.1083760799230877,1.224412051915343,1.2694096710810923,1.2931450406618115,1.3416782685536566,1.4520587867585968,1.4146392237141208,1.50065319342026,1.5285494218474833,1.3849714209020763,1.3822091518135273,1.357150527809737,1.3449856547917898,1.1962520723392558,1.139863920068731,1.0834811060847682,0.986261266901477,0.9043418331423246,0.7712867115619236,0.664336023888865,0.6048166111627212,0.4834194462729854,0.30541347617297987,0.19180879060289513,0.06750507982154719
0.10999999999999943,0.22731802824585473,0.4762333572184327,0.5522495972901103,0.7331178639072932,0.9167120911725433,0.9456351553569474,1.1009137664088395,1.1558301426635262,1.2043235095099303,1.304571124238957,1.3624524643812654,1.378709543213594,1.5745993455581213,1.4173098243523485,1.4379117860414414,1.5405391184402262,1.3510901736321475,1.4479118820484138,1.2388312241310178,1.3047943508448696,1.1910111913602461,1.2304728857012532,1.2254275006519735,1.025366845287671,0.9489824333760594,0.8567656463611365,0.7590026662213882,0.6260747040960226,0.4700508142809627,0.3714614922759124,0.16764847173960779,0.017604868374635905
0.11999999999999744,0.28904822372714034,0.4159893275512426,0.5713147172702688,0.7836771237252298,0.9153532502976949,0.8940446062985662,1.0687161327980708,1.1479785701067895,1.1768629407646958,1.320613689890722,1.4084007771780045,1.3739958878960419,1.4497427840467982,1.368621803280179,1.375676060852935,1.5544672440390024,1.3920468620384292,1.3912645561631682,1.2888345226758258,1.34164457145451,1.2251653642852542,1.260928439749831,1.1820156323404234,1.0311121559403411,0.9678332328019776,0.7861613245008509,0.8219046454226842,0.7018754892232745,0.5004817709007982,0.2914227473827949,0.2525571086704265,0.036021994835413754
0.129999999999999,0.2341062142155875,0.44775076140205416,0.5954590583111289,0.8371127651852488,0.9176545459498454,0.9574080640612621,1.1040404601441458,1.1925633866450993,1.228647721204454,1.3770724185078098,1.2906690521903208,1.3142848452419553,1.5310207961581785,1.4134770479285406,1.4549371137536304,1.5198843532988087,1.4308682798062164,1.453857646470221,1.2910862601092825,1.3238138673940445,1.2244160669620263,1.2299261483339199,1.1537872435235002,0.9584775756452432,0.9715870313900158,0.8393305813653981,0.7837405436395793,0.6896918204070795,0.5019847574805583,0.30456518919871056,0.2206640549379139,0.13352795414363838
0.14000000000000057,0.20093948523733698,0.3666472044110568,0.575398981002611,0.7835703290236787,0.9007938784936393,1.037971576751911,1.1978987393284048,1.1811816933130046,1.1354286469966783,1.3107094450006984,1.3374219399727476,1.4048253048474975,1.516702429899561,1.4624829388841478,1.4814973966172884,1.5491667370901492,1.4466629078210653,1.44170089103103,1.315568310117532,1.3385747858514712,1.2429470171684978,1.2123126428788753,1.1665939403579781,1.067250752440548,0.974430471306229,0.7838886746585702,0.7043133714597588,0.6530843475341345,0.4561323651190955,0.3319857677065443,0.10834969606463973,0.10788084093628812
