time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.3195776638154597,0.445132255773501,0.7195223733343203,0.9001003211238603,0.9295294827776933,0.934116307570703,1.203932261983067,1.104869521481703,1.2504557955607112,1.215590758232137,1.3097071978495904,1.4278378033374421,1.3213259928383039,1.3010527853779108,1.5585490303380487,1.750232035593768,1.572303804384337,1.4312281050905251,1.4147906542012407,1.5047929439349292,1.144219874928865,1.337207775212396,1.2836840707525976,1.1605620415657403,1.0086061263964132,0.7660236273151697,0.7201670227581969,0.5769270186927761,0.5078902314727645,0.20416930445454984,-0.00866469489962719,0.0025011172904127674
0.009999999999999787,0.39846862187828913,0.3053352558297724,0.5620855525526176,0.7680127473834444,0.9288544429613494,0.9700221645832832,1.2137932961290794,1.2272749150697129,1.12784536608814,1.1307862772667414,1.3524082060600777,1.4858177355494075,1.3638866707763468,1.4105470989902344,1.5857950584317129,1.705762503553633,1.6075988047334995,1.4165746013578282,1.3579133098074965,1.5562632419911395,1.3129461994969498,1.3070411445191352,1.304397584719405,1.1089453295686558,0.9508051348559142,0.8136124350380117,0.817756210278941,0.5617102250088098,0.3694844009028745,0.16240410933584912,0.02902523724355537,0.10494594328642029
0.019999999999999574,0.238975270781057,0.3556818172973017,0.5954006006824596,0.7798458208684503,0.8699215326680277,0.8402369823380089,1.1338984445101605,1.1518169280864121,1.166732560460052,1.0893514651395058,1.2534032804235444,1.5025095651075047,1.1886900620847591,1.2881084670207377,1.6353041613527253,1.6899353017457477,1.66982093208011,1.3922654339457499,1.3017597400071088,1.541017785549054,1.347368212734425,1.375025276415499,1.3341103161491703,1.0732564386446897,0.939354338205844,0.7195114728313992,0.7197997438471543,0.475777427627415,0.40205067498918884,0.24898323878121054,-0.12159044023496847,-0.05785938820363855
0.02999999999999936,0.36260898715444173,0.44590652486961513,0.6702029023584747,0.796719149303285,1.0024488965352933,0.9600825503618183,1.206606217184071,1.2613911225898664,1.1618765740733703,1.2316150318866526,1.4491396309040068,1.5642865214423343,1.3079693383244775,1.2414710576882124,1.4937019021512692,1.7469497039781297,1.783344978390058,1.3148211738646178,1.2216238649324718,1.4979632054284988,1.2374817748767455,1.3105918736933566,1.193247766739946,1.0801488599946372,1.0432420409981435,0.6851352988136618,0.7052343824956446,0.48188872169593433,0.4656180485180485,0.2941961166643109,0.1216322671342218,0.08092278741404602
0.03999999999999915,0.28372870276048034,0.397084578187725,0.5729705566413336,0.7967652624174255,0.9234448175593268,0.9806971740467617,1.2735763145844246,1.2373603303877734,1.1410681407194718,1.2242460798268446,1.2731787095763298,1.549096119851055,1.2802413908613233,1.3325789295908836,1.4902765053363396,1.683396385819128,1.6014952791063386,1.3007755746186556,1.2248293638128345,1.5111646111909127,1.2074402980946441,1.236879778425612,1.2276227495466208,1.1751518754993369,1.0465598461516095,0.7125985741844848,0.7504657379350325,0.4670320924346387,0.30765443957354394,0.17495815731778158,-0.06817239353470399,-0.01643206786284858
0.049999999999998934,0.3994735761119542,0.45458983853157825,0.6456951043487587,0.8390046692747682,0.9558937774353076,0.9367900776476628,1.2160781342878852,1.1361495036533915,1.1325578878540208,1.0468050040356565,1.2986263396439077,1.5220859446616397,1.3172674083955807,1.385946917791216,1.5599298853002748,1.7118199911082521,1.7085848029682449,1.4007823331104876,1.3597119324338054,1.5692265795520142,1.2449913198844997,1.19300795411028,1.315957313238366,1.1185455719459931,0.8929329080695844,0.6486164696332626,0.7654510323712135,0.5832007896472848,0.39663854286245687,0.2407169037755662,0.048229421314045104,0.05846555824983942
0.05999999999999872,0.2987609455845758,0.3673516880922011,0.5538737990304706,0.7710430257219776,0.937697209288345,0.9141746203016583,1.1065002749582926,1.1413895413162751,1.1070754064862018,1.1593333667994628,1.38751756588886,1.438102701666054,1.3073804084104723,1.346898683114176,1.5629718946952464,1.7268520646389804,1.6949578952160687,1.2784902634730655,1.1655567660460147,1.486922653501999,1.19494957936654,1.3307262952823957,1.2667409197864283,1.211484569109254,1.0917920214425967,0.7308366409177832,0.6882528352227629,0.5509498739875166,0.3554513053255806,0.1584755812298269,-0.05113141590927989,-0.046858687142900556
0.07000000000000028,0.18143720132976862,0.2667037355970999,0.5736968476886438,0.8746907396066352,0.9993746369954932,0.9362855779081648,1.0523759447111387,1.147621718583925,1.055076686736097,1.0398223310533063,1.3118082816627723,1.415891066242787,1.2449457498517744,1.2678896205732997,1.512950813642505,1.6654755625542546,1.635590082992333,1.4149279195978282,1.32924531297838,1.4273565814367009,1.273236972759918,1.3657350609027423,1.3273583193467844,1.0961518111603321,1.0460642972701284,0.8353614263258591,0.7853967266672871,0.4667635375071291,0.44011667420516254,0.14891501567917076,0.0006020685840667733,0.013027314071730146
0.08000000000000007,0.2647331911792839,0.29705797130404876,0.6967308087089379,0.8877902114817449,0.9674752157808624,0.9716538202195714,1.0939649382914167,1.193331396757251,1.0971367112151011,1.145254575668592,1.341562168265447,1.4228952052480466,1.2441278104050446,1.233309620479297,1.5101503223141,1.6114534626821038,1.6050340163252579,1.4103640278485767,1.3051135219871428,1.459578270150531,1.2892293455360297,1.3287805606452763,1.1676320853991538,1.1212033873544376,1.0204897207357702,0.8206797603182366,0.7555291389853621,0.5337950582967277,0.4387402487644924,0.24221611419847927,-0.06497513460071638,0.009773445033266888
0.08999999999999986,0.34909136532609997,0.3905706163928955,0.5990156219875409,0.7283814514220338,0.8949074615943008,0.8802950497324554,1.1420539292935157,1.3216280905352291,1.1734827836592139,1.0792935671219477,1.3024082228612976,1.34901679667238,1.363903905765558,1.4292544278720025,1.5657571677493238,1.6862828810151118,1.7647694951114503,1.323876320040097,1.2952043507610258,1.5236591267337136,1.2044700882162578,1.2949151510906889,1.0637292364231081,1.0507505947503026,1.059324293128042,0.6945016849864297,0.6974961725445415,0.5005506058609718,0.42929213234987146,0.24970629051071144,-0.018890370611453575,0.08704838336317824
