time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.23099564032782424,0.34288488418363305,0.5042708222488704,0.6099478432669072,0.8306235788801161,1.0048819054698535,1.0180190442879318,0.9950159623016998,1.3164102469697145,1.3466225994734888,1.4515703516865834,1.2532598237105517,1.27674696574669,1.3323724317013852,1.339660348423978,1.5200350451943898,1.4585162489858685,1.4955485989026005,1.415599426825264,1.3656275768043935,1.3082330108073,1.26210816696883,1.376268156844216,1.3537614540567395,1.0626164035810572,1.0575084026207793,0.9976922928290538,0.8231445648894443,0.6000733295985494,0.36018526342146473,0.2301090212596728,0.29631057361351437
0.009999999999999787,0.26344671967245353,0.37256567104381483,0.5594516585456033,0.6975073691858681,0.8799276588779402,1.0264247389636194,1.041740797470039,1.0523058651436676,1.2671987266654867,1.405131555679196,1.4715813000412314,1.30030723375072,1.3371229065016368,1.3580947184775432,1.3329231723816608,1.3944466369775081,1.3527208709033345,1.479464353397242,1.3179597155400442,1.3364462707174118,1.3861004952232083,1.3086651215861826,1.340259276724957,1.2840677917760068,1.0945484973329733,1.0156306971050508,1.012685399085415,0.8036420203173544,0.5460518788345127,0.36515987514951387,0.23295462734193662,0.24095089609812315
0.019999999999999574,0.23355312798881558,0.34569523532385066,0.5763173131206317,0.6159729040551448,0.7903122661533755,0.8840644527509655,1.0278740760256304,1.0438471475136653,1.2828625127353264,1.5328274470915342,1.476942473348073,1.3184826117709396,1.3344197636952724,1.311695176554946,1.3594975213285974,1.3813600101754593,1.3545845337897042,1.5260024506971652,1.375659143510078,1.390581164755958,1.3218789991246762,1.2034547712322685,1.397252882155712,1.355482680154287,1.031912946336039,1.063084794543408,0.984911690578133,0.7791603882157521,0.5232591426370264,0.3320361278605447,0.16192026357930117,0.09641802137274064
0.02999999999999936,0.24079904246693415,0.3398118495434208,0.5398833482074848,0.6243580197229228,0.727180231727043,0.9215395572629392,1.0167743913772533,0.9750150390675908,1.20376663697122,1.3934066590485255,1.4303308277758904,1.2051869103110386,1.1825958604070674,1.209975408088142,1.35872570461605,1.295975342894996,1.4369936368463245,1.5152968276719758,1.3482076952701028,1.3731484674278793,1.2692516145659485,1.2411717740701578,1.356623400467076,1.3202859497041988,1.0439021363193346,1.0931251924740808,1.0070293676639603,0.773354535566539,0.5224950981236498,0.3399848512489455,0.20326755526653026,0.33178818662313425
0.040000000000000924,0.2292981911220639,0.411972594173557,0.5473556636617367,0.7001869381842469,0.859074390106884,0.8685448264832677,0.9258288551247967,1.0289623697380166,1.309970820997448,1.4146621005803386,1.4473093228661627,1.2790412194218066,1.2635471327445211,1.2682904354423647,1.3502138612398136,1.3800982273720888,1.3498646982506741,1.4561402347390529,1.4263424831412141,1.408142764656254,1.2391788675033175,1.358628215683079,1.4255092147636121,1.394322827932506,1.0745966499077717,1.1614784124132278,1.0415993912987163,0.8104602180386549,0.5871440446055287,0.3608933305511331,0.3214638653945726,0.21597015248348964
0.05000000000000071,0.20359258953454237,0.3107240375957475,0.5874126359100722,0.7594859394594636,0.8501486827526725,0.925220715511921,0.9768163444854163,1.02809697611679,1.3549591159026604,1.4260449545403506,1.3948471713869643,1.2325070319358364,1.2665964564866703,1.2712374266889066,1.3685124617521351,1.3820365924191311,1.4392613648995882,1.4029881483512883,1.427180341739642,1.3999889463434503,1.4378344203027627,1.3016037091339923,1.3317304808168036,1.333215479187646,1.0322644250566126,1.0735689423814758,0.9981992147887926,0.7756700504815789,0.536915568170398,0.3033742550330576,0.1747719613864378,0.24841253632263177
0.0600000000000005,0.18222612040787894,0.300635703498098,0.5680357688972868,0.7131399551360385,0.855919744470283,0.8560648914616009,0.9715797755529249,0.9067408077367661,1.2168815048391597,1.3560328173883949,1.4277405969691832,1.363729649068637,1.2795750115612736,1.3226932192540735,1.43135413151329,1.4196653521132518,1.4593926289649608,1.423883828569368,1.3839397421673394,1.417561837852486,1.3508663002678167,1.2937218590872877,1.3863363340310075,1.1890139258998325,1.0392392421603194,1.067110140422952,0.9759855188038381,0.7179505801766604,0.5054742611001206,0.3408477277549136,0.2544228096520941,0.2785661252283677
0.07000000000000028,0.15974309923809865,0.2959102689670445,0.5104951111346377,0.7556822805534862,0.7945164367927247,0.8004362141767242,0.9085832095402436,1.0535033873247452,1.2493593704919912,1.3479848458836845,1.3655874240955905,1.2896551095234834,1.3348461024677434,1.346603286705291,1.4181842283632293,1.3315800239223559,1.4162694458198397,1.3601054726858597,1.4637783389944,1.460596632174742,1.3472353108342725,1.3515801437616364,1.4436281858668139,1.370942843746859,1.0437071723108104,1.0418554171491923,1.0276370854046644,0.6876099789183387,0.5054310978241455,0.33027249596416125,0.2122642712475874,0.2527801951443569
0.08000000000000007,0.16159494500340027,0.3996704222187525,0.5430320519737114,0.6684086314054165,0.8624996053563464,0.8351814188598123,0.9413915640611771,0.9612387062164279,1.1503896363960096,1.3166441003387084,1.4176027765685648,1.3980193641314376,1.2603356198995654,1.386405112672945,1.4354701889228372,1.425339298998916,1.4285966649502235,1.4125566539604633,1.3599703558771752,1.4305165674472884,1.4079160266214559,1.4028907003722808,1.4776320118338118,1.3422891859007118,0.9974931697414704,1.0494418284759615,1.0203854143753426,0.67820822906422,0.5300900979908195,0.40481360064537003,0.27544145460905267,0.17877386447259183
0.08999999999999986,0.1753511549844086,0.2679153758749865,0.5196666731393975,0.7014761510666347,0.9100465673143109,0.8713658272206996,0.9504420279400682,0.9601854624763799,1.195534530854422,1.457662917214831,1.362081347882916,1.3761144220528072,1.2874781113655513,1.4282891199782393,1.3846789686029317,1.3001482113151868,1.5168905900303484,1.4651345670668812,1.4911228337655347,1.4590958670742165,1.3318590233325422,1.2816367772489694,1.400488176320925,1.2995246203268602,0.9798207518451187,0.9618038884831102,0.8540919935812232,0.647938496825766,0.5068376698273935,0.38459699289320404,0.27256368875445136,0.19530892884337947
