time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.044330139057737625,0.1352999837923357,0.2155917521344006,0.43302377218135923,0.6718663121298544,0.7869661239422541,0.9943415425484269,1.192759480590005,1.0625600077755806,1.2795325049429729,1.3199534075607247,1.2873754206459027,1.366751853848476,1.4230961197423482,1.4457253793423193,1.4615952746177856,1.5057781107614794,1.4449894792770142,1.397415558856478,1.385730309425013,1.39159105856637,1.2729998283329143,1.1306212241473999,1.1519394932132236,1.0939365050402792,0.9556658332467516,0.8983544674100159,0.8239776003820055,0.6502270918391877,0.644011587611523,0.4652345430652177,0.10273403132641458
0.009999999999999787,-0.009358812622605028,0.13349014169073142,0.3106670487721961,0.4405299004205937,0.6879758293282521,0.7797922454963069,0.9971052199220816,1.009071102341084,1.115232461635376,1.1735019439071257,1.181972491764932,1.2158758079290672,1.3868692859790412,1.487318100685817,1.5856371596352492,1.607231621022571,1.5072325023515274,1.451354757392867,1.4829969347923457,1.463315598625912,1.478854380181536,1.320117263253472,1.2122189833665338,1.09503059865992,1.1451843920696336,0.9797359120688918,0.8606104833060375,0.7786404221026533,0.6077276406869397,0.4903719462247641,0.2626214095254707,0.04444814301798545
0.019999999999999574,-0.08812785291683094,0.05592734097960185,0.24557913713137064,0.4363554982205835,0.6276423620448405,0.8049836811001779,1.0071080564331514,1.1596021180091354,1.2208242458687768,1.2239527962545678,1.3002700043066935,1.2750633763576829,1.3633450354636514,1.3639191165844877,1.4306041726807959,1.5324652096928644,1.7038783350441404,1.512951226220964,1.5092794997385468,1.3461423146240692,1.4488219294437013,1.2449404432245685,1.2714921755233535,1.147457071663661,1.1758597297653672,0.89438109997614,0.7858780635988938,0.7170503697413602,0.7026065879477031,0.5968527576927197,0.3109178103028273,0.0035458085432133798
0.02999999999999936,-0.06437668372631684,0.1495935799251391,0.2385257001061263,0.4050921362884713,0.632411721309569,0.8020699266321494,1.0781821929170428,1.1104784371009173,1.3149575052915083,1.3249332598460366,1.3345231851640165,1.2168112117832393,1.3685906990506362,1.474021831132463,1.6355404989651905,1.5218573412447458,1.4905210500716277,1.519610592632295,1.4200472010164762,1.3958924118330414,1.532010665216956,1.3199906503635348,1.249674118161753,1.1029644838055506,1.131466299165296,0.8902456941777592,0.8522823483828359,0.8713265826807934,0.5840624934549333,0.5685131499598138,0.43365036268507223,0.1246696235026111
0.03999999999999915,-0.05107979085406446,0.2341076214455757,0.2127424429803872,0.315838300036146,0.6678085182071646,0.7650262487109857,0.8850221459417373,1.083868116969576,1.161416430571332,1.3220392966332026,1.2390316398082601,1.150872702466023,1.340449445036577,1.4147067991422386,1.529851791279935,1.5650715278280998,1.626736164347912,1.5472197532716292,1.48029421115934,1.4662598779760405,1.5108632162876792,1.4088306165579647,1.197804691980653,1.1048063678516309,1.041528582794393,0.8944248288141345,0.8150328152235148,0.7458955463816196,0.6323701166478803,0.5410097361058194,0.39468533770142206,0.09279295988693306
0.049999999999998934,-0.11581305198398228,0.11971517174557263,0.32856746194495784,0.3432241196012227,0.5821182430349463,0.7948328763996168,0.9471434587274267,1.0684432220530429,1.1613049434911697,1.3933781912617147,1.2848413642819492,1.2865412449720584,1.3321963527316365,1.4165077482244253,1.4714262505766162,1.5807295748082375,1.5184771694350576,1.420677601537945,1.318526086234157,1.4688312330498878,1.4614160629574668,1.266143378304928,1.1649496758432187,1.2300837459570753,1.1240308347136536,0.9918653077043755,0.8541246088100886,0.8240531528428733,0.6129532139097138,0.643415291444761,0.4245507658092517,-0.05108742999498889
0.0600000000000005,-0.09667491301090739,0.18148569702342254,0.3213636091088188,0.4653999503938133,0.8107017087297197,0.7316995290428977,1.0577839159430755,1.0591388487822888,1.1475401082047496,1.3054646244524626,1.4023566350424355,1.292896605592228,1.3389316076977897,1.3838685538110311,1.4504460660615377,1.5602127199262192,1.5968422108807516,1.4716646717798256,1.406306531453376,1.506662278778297,1.41061818368328,1.2682793667167525,1.2557656196273708,1.1707735818800271,1.1008848632919526,0.8830885098782172,0.783810058618687,0.8096384375940089,0.6631382810050416,0.5829404309293237,0.34087126835333137,0.12736801632893127
0.07000000000000028,-0.07049834986590424,0.05918576122820511,0.3339383116444005,0.4847922146507847,0.6086319744484624,0.6907274723453768,0.9424573968853882,1.071365286065087,1.1069775214168087,1.2587479221665308,1.288800612084454,1.27138039741949,1.4464329007986874,1.398761054685976,1.5675981074903667,1.4441227836514097,1.4636028206130487,1.4699195098918818,1.4583232389812795,1.398123963986161,1.3975574171679013,1.2958828420981687,1.1921686125733508,1.0952993442693244,1.0602627649333152,0.8671246209325325,0.8528238257325799,0.7754968739377667,0.6285213082297986,0.4676996395605778,0.435140919713989,0.11887680995986696
0.08000000000000007,-0.05089607897604466,0.1450984584542263,0.1706655807630162,0.34897019326591405,0.6758209170360935,0.7163500880519406,0.9741814645966775,1.0801265931974489,1.170735673937955,1.3638619453212688,1.4133266520481096,1.4033986401267116,1.448707531359382,1.342225738588596,1.3766408234904686,1.413014526718282,1.5389331586267807,1.4307357646362233,1.3812573530372227,1.3410569443304026,1.4836374154599445,1.3376365200782914,1.283948942074541,1.1945470660120636,1.159794686053761,0.9223596936512535,0.7893373171905861,0.8468995968833494,0.5976311794844212,0.5004862894879407,0.3162539270984537,0.06299123271512987
0.08999999999999986,0.01628116419950189,0.27046808002687106,0.2250301287532392,0.43285978237104966,0.7620815367436644,0.6768612697804388,0.9390848008333114,1.0761502321750536,1.2075320396502096,1.404114227958923,1.3849007529312596,1.1992279733333853,1.289232816783053,1.3743844685751823,1.4813332279841984,1.5969532486593994,1.5902699447056696,1.6255871603514915,1.3737172654690648,1.3975147176027614,1.5505399119372134,1.2760449294304825,1.2070686065504646,1.0753905262976347,1.0352307213176073,1.0033098017503546,0.8224525897707899,0.8266371671852272,0.5845556487682999,0.5661752179343602,0.37496722929869813,0.16459670263031073
