time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.16510029754958666,0.34002888618624727,0.6474696524207176,0.7812723605844114,0.9001849889159463,1.0217880553566447,1.1303230313773716,1.1836851606801972,1.1887962954319877,1.2840604177589179,1.3557017346595532,1.4642381702723726,1.3580443899185375,1.4705971950260013,1.4627245895701924,1.4360021082784828,1.4820549939775878,1.39142240453553,1.4601754065600157,1.3477378805031464,1.314205180309411,1.1509396168155652,1.1753013065928943,1.0099736599006321,0.8746127560554062,0.8567244887005752,0.7077971860770326,0.6676834302141209,0.4755510143957645,0.34310487979689885,0.0995538673189018,-0.05676298841035717
0.009999999999999787,0.19412204088328305,0.38861149357688884,0.5845006114710706,0.8827833817313236,1.0553310347727674,1.1238696487995872,1.0736887001133502,1.1445186202517874,1.1956859727298221,1.3210019674271096,1.3347920127806845,1.3570181753554564,1.3633448385509432,1.4723351571374088,1.4936938088940988,1.531889331668023,1.5094053029664611,1.4886125994238353,1.4708032851446997,1.181506269768751,1.2449262835420398,1.1032184448139462,1.2182082083816639,0.9786869014685327,0.8432810795505338,0.8810482291742443,0.7458789569707909,0.5534793327207838,0.38847547001988025,0.21844784997853514,0.12960343775540786,0.038364203293131185
0.019999999999999574,0.22880701839165807,0.4071619509853655,0.6682642407910839,0.7287761193738208,0.8570594603398966,1.059441165917167,1.0766588734646794,1.1976401061987239,1.2227342713540241,1.3890874898133418,1.4089153674752661,1.5093654966402867,1.5225409750210306,1.5109915653573802,1.4534016102737186,1.4101668628035737,1.493016381653825,1.4811944678266291,1.5324785237034442,1.2801656728134387,1.2047305179417211,1.0931262301694908,1.2532714981002961,1.0875529922450982,1.0530807712325239,0.9470802500106805,0.7958495468761646,0.5819386889527545,0.3673143894479593,0.1877087697237553,0.11951601990806683,-0.015684797253621915
0.02999999999999936,0.19204632940475308,0.3680032017892623,0.5670565282851294,0.7443356960018828,0.8478369881452549,1.0502751669116106,1.2439230888659933,1.1396941511533007,1.2340799129270794,1.334382810747634,1.4133212133998152,1.4737017915570347,1.4126945593410192,1.5332173343564899,1.558329928388056,1.441532062360401,1.5262684220397298,1.5087676859150745,1.5464956931698353,1.2573780063677495,1.2543840920150173,1.1271415236678513,1.2264633195168042,1.0625851902345809,0.9987201555390639,0.9201702753999069,0.7604116743540861,0.6001711027523013,0.5524694053491381,0.3868098509915369,0.0926056193317249,-0.02867810655866412
0.040000000000000924,0.25862319321998295,0.4121716249867485,0.6108892180096857,0.797950043894042,0.7178415981948293,1.0428057566047928,1.1001349996052743,1.1646003134108094,1.2046694255225,1.281226133431922,1.297968347701998,1.4427063129510918,1.4517625909599385,1.5463795863425736,1.445520664881916,1.3653761469957153,1.4695992630459953,1.4329733337049293,1.549075994883478,1.359433317413608,1.2579271322861882,1.111874062832405,1.271631023693279,1.1047131515212714,0.8959843403174647,0.8203121121912914,0.7985580052950139,0.5357859681673374,0.4361666511130126,0.39681380025779694,0.12720547423187514,0.08405025237922133
0.05000000000000071,0.28216981882017916,0.3337016272019549,0.5406340486220322,0.7235488554892593,0.7872826793529758,1.1395933745754165,1.0662222455175703,1.129857663559935,1.1811022049685214,1.3615176371988462,1.3606858080110737,1.3330850199216493,1.36043613567311,1.5747909799630522,1.4935638064587584,1.3539697807583517,1.4409521111861587,1.4302226083172789,1.4645976856238652,1.309318199932701,1.2198119863541577,1.1539234272825447,1.2638689657606694,0.9908380525211888,0.9818230307537202,0.8633944184560433,0.7636324727523897,0.5439106233699794,0.538772486323337,0.27394520031470626,0.06839783805769596,0.05891316274225247
0.0600000000000005,0.24919208424542302,0.33316362715202963,0.6049777191320389,0.7399354434289547,0.8652621093834253,1.01603487565858,1.066355521458885,1.2368745570222273,1.291503411438505,1.3880559147170384,1.3421128309548456,1.4542539608593306,1.4158300763227814,1.419127718605118,1.4722207782425196,1.4698450556060259,1.4434462947811535,1.5829129805873283,1.5766061251115049,1.332120336801756,1.2849501095673468,1.2012118067126314,1.1942342765517775,1.0170368660669566,1.0027338997260302,0.8585445353891021,0.7923151036821319,0.5808219857260105,0.45344315147176506,0.19624725724895414,0.07654303306762535,-0.003086636600497142
0.07000000000000028,0.1647979549188795,0.34748366352614557,0.5671847808541592,0.7641899128425136,0.8116382670457041,0.9353460997020799,1.1050464867362921,1.1382572636432005,1.102682351325008,1.317461272097049,1.3985719896619018,1.4290376001649194,1.299572019237769,1.4993721031250056,1.5119571964564948,1.386514644022679,1.3840488529622728,1.4495974589342826,1.6039226756463438,1.3309856687169717,1.3033977283653118,1.1642473947436744,1.273401940896443,1.10402444319064,0.9553603278127445,0.839089379825867,0.8171119883403674,0.5228914966171442,0.4215772657058265,0.22463938516482324,0.09774611679542701,0.10151381779946524
0.08000000000000007,0.1781308753907817,0.3900834653563267,0.5169923987822321,0.7390956949152101,0.847451529229509,0.9720947494603948,1.107671909528334,1.2047928235415408,1.269574641323784,1.228027157929706,1.3562105067836463,1.5984147333197156,1.4590710525189345,1.5496992470234445,1.4634250479573343,1.4624379264990062,1.5004231464655369,1.4864052427597274,1.5674927858824195,1.2887320116603989,1.1789880177678762,1.132122258407234,1.2126768127841154,1.0273163659911866,1.0238817530905147,0.8584654843169733,0.8423178781929181,0.5317166854365091,0.4129050910679186,0.3369534934163407,0.13689819615175872,0.014996515703941766
0.08999999999999986,0.286591621852354,0.41014959801991685,0.6228822554270813,0.7779421997933089,0.8234513463172585,0.9421182430207745,1.1336884901863162,1.1343998379988136,1.0990908981124172,1.2433693362838019,1.3098964114955272,1.405941547456662,1.3238666540830226,1.494311771972172,1.523623581924064,1.5266468524758292,1.4218285226805656,1.5352547444041496,1.596507764384121,1.24884553251359,1.2094720092481133,1.2002482754309545,1.260391153867923,0.9870133496982445,0.9090816842253956,0.8374161005756173,0.816720866167797,0.44993620278217616,0.5465236068867646,0.3678483683852811,0.13935774088898895,0.052024367154674095
