time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.18887722371025245,0.2652002576226797,0.4657281850756042,0.6057178400223499,0.5686872713340776,0.7997278624968567,0.8826762167121519,0.9803613180142362,1.1211212763979457,1.356367223527979,1.2713119537731874,1.3766194529849014,1.2380986901152542,1.2733515274098668,1.794896081361486,1.7127486742200246,1.3175969454858174,1.497201868287575,1.6649973841136705,1.781735391305076,1.5068851287055312,1.3185678977525461,0.931989850487588,0.8918784730205357,0.7845597234550412,1.0968644999631043,1.0999204162868321,0.9238323897918009,0.799388457627047,0.7503732140445284,0.4194774416666737,0.3867280273342536
0.010000000000001563,0.1309333469535321,0.2580392557235971,0.4306410846707724,0.5776380887244764,0.6193826512708946,0.7892316648734152,0.8513994257398845,1.0443304985196102,1.1128728981266585,1.3834769119651185,1.2764709996873032,1.3808789331961018,1.3896007275519022,1.246183300156209,1.7370473925874275,1.5949501818134748,1.4060686635348572,1.497145218720203,1.6736558833916295,1.844816777472069,1.4174858468461857,1.2476395217483651,0.9536912689749679,0.8710985799318596,0.8297470867561318,1.0045615549474698,1.1417776185809758,0.8842090854371668,0.725187721455638,0.7791213901060458,0.4504642198789586,0.27602823595277926
0.019999999999999574,0.14704843432014825,0.20156365644107688,0.44026114881219314,0.5461615024663021,0.5707300410186341,0.7713037207435915,0.8152410156555603,0.9843108538324352,1.173116876409951,1.3653641316510439,1.236785075789804,1.3155269162938126,1.2412162766816155,1.2763241877010694,1.7673451671680749,1.6780390159944294,1.3714477841499253,1.3961812390315402,1.5818519870592778,1.818073348932653,1.4946621579212804,1.331145651350991,0.9163565767026591,1.0116946602934054,0.9371573518508525,1.0698440082838925,1.0682862700598008,0.9124824348819138,0.7987223782086043,0.7428956509118498,0.4124928628097696,0.2924744227085988
0.030000000000001137,0.20612506569512876,0.20694547010247488,0.28896053815935857,0.5340846889213242,0.6355960800495191,0.8432962706927505,0.8735765670721534,0.9780597237165561,1.1317379508675505,1.3174973157414671,1.3605824369264214,1.3990020302180164,1.3303772028007432,1.253656176178577,1.6808323265873244,1.6633103089542556,1.2695544032584694,1.420219007283209,1.5019849350262715,1.7392368030887264,1.453516013000013,1.259173882128678,0.935931080368659,0.9360562686694542,0.8701071657336311,1.0458125765915067,1.0713925434004417,0.8882770066341377,0.8533367893158953,0.8802567140186667,0.47726757996730074,0.33187642675624285
0.03999999999999915,0.1902459137945521,0.29353078186660986,0.4758417266537077,0.5666624688705971,0.5958079691459455,0.7086048625447774,0.8312644593317455,1.0033757173011746,1.0951848236541928,1.364543557432374,1.3070170711684816,1.2091070031011928,1.2234525862689238,1.2375000434847527,1.6628060242525806,1.5315016946829223,1.2643082452354872,1.3089648979730262,1.4668217348231969,1.8315159843847626,1.4661428914544885,1.1628308903956524,1.0264530199970312,0.9647390659990049,0.8223825790607155,1.0668403649515428,1.0808241974100996,0.9392383086742139,0.9351340836818687,0.7732079949738093,0.40994775640076153,0.34645765997753586
0.05000000000000071,0.1751137413475681,0.2643615265713896,0.3738784899012904,0.5765281234694142,0.6398551797919826,0.6631626369216829,0.8527156489271337,1.0124273953433467,1.1022918856451143,1.3366539271919025,1.2862790334690197,1.3206298278343593,1.2828658370018535,1.2828524535235142,1.7463227048673604,1.6927119948044187,1.2311707486484378,1.3716154490677894,1.594933106404876,1.80551560864053,1.4096580249807433,1.2440250648075857,0.8719152183039748,0.9743844649008492,0.8469466986579028,1.0723829053758176,1.066930209580628,0.992306560046396,0.8771162799785717,0.6996391350432999,0.39367012464631895,0.34453056473923094
0.05999999999999872,0.14590823669779468,0.29376879242931864,0.4308251563455478,0.49257360801994743,0.5393448639629798,0.7238230678148477,0.7939687240577271,0.9522576416850076,1.1430100383737167,1.3135342454417218,1.239393005657945,1.2142650755415143,1.3040393542505353,1.2125655099736654,1.6440515513449543,1.7834315742579838,1.298075987829585,1.305513942819452,1.5086282375925582,1.7495511989783583,1.5473579876653638,1.2669925198501617,0.9649360612567006,0.987486641148508,0.9289119686367666,1.1126663616136097,1.1569229264131045,0.9730000017395766,0.8849784083323148,0.8259397253085843,0.45374854666848785,0.3432754022887707
0.07000000000000028,0.18785727138698652,0.30634836559307543,0.3888873789656978,0.5728846169593833,0.5843294665132381,0.7147976005713104,0.8505288840536294,0.9494851279166574,1.108699180333739,1.2871320630434298,1.20360664065375,1.2993208942351826,1.2784849619381016,1.267877955522273,1.6156499255598946,1.595420158824287,1.330349087186484,1.4031454386890412,1.4781798126579315,1.7694073375261952,1.5628166936260115,1.344692247979583,0.9802572234062595,0.9671414071722522,0.8319122554546807,1.0510397493279402,1.0133956070593686,0.9208632340544878,0.9030259240669337,0.7958843552018021,0.4697115528417705,0.3131562840333508
0.0799999999999983,0.17718743091808142,0.22120413504908543,0.44031056095298504,0.5943413386979087,0.5152043221108628,0.7634896775726331,0.734633987174164,0.9697726863434408,1.026353331152847,1.1824170368084637,1.2298570394605968,1.2612471252406925,1.2109986312526786,1.2103641104240135,1.6697313887172824,1.6196086898324678,1.2420493292749337,1.2405392735265761,1.4441751379320549,1.6427985880718614,1.519340926062092,1.3051556869216159,0.9666000740224817,1.0766532170307754,0.9385016595658885,1.1300660283145547,1.2136185530402819,0.949200075199073,0.8164868189287396,0.7870439410770448,0.30408767309076845,0.3636472271909356
0.08999999999999986,0.14515196334877786,0.1685581862829865,0.38276881095302523,0.5707161169455287,0.5710098496783591,0.7533056243831755,0.8545977247709203,0.9973303021539461,1.0972867692664303,1.1892843245306242,1.2154984216138291,1.2461840323950222,1.1970100711237481,1.2171243014347846,1.6518592355402577,1.6573217031923915,1.1514647236413298,1.1606747207537038,1.4458924556802377,1.7224150164045233,1.5287143106103078,1.2521755446616611,0.9225735824426029,0.9316673792002649,0.8862615396866754,1.0766472517617411,1.0991342403744744,0.8974171576787787,0.8627196949482461,0.7559583407584389,0.4429892753439529,0.2949286466942991
0.10000000000000142,0.17596746281797881,0.17649335145225095,0.41795049683082947,0.5516844868185788,0.5503248216522844,0.8189199601712448,0.8659329842463628,0.9881364694680452,1.0318627933986733,1.2055569938302224,1.1700228788640836,1.282265625876043,1.3553673116167129,1.2804282532208615,1.6347940985236056,1.6638822065308507,1.2640093199700562,1.2233988339386908,1.4520801702272486,1.5634710689798514,1.4450860036345365,1.31728188232249,1.0557740168341647,1.0875718989424958,1.0331206913244904,1.134754664250132,1.1322873939411884,0.92472933592731,0.8792215487094944,0.7481072730859007,0.3794440947100879,0.3659522353591519
0.10999999999999943,0.1241809052394301,0.21058691565255683,0.44453282333194505,0.5950409174870505,0.5266278566293098,0.7285754006303755,0.777170664888766,0.8386577954434483,1.07793428473306,1.2706349234785677,1.2389599357029337,1.2858700816493396,1.339882493124182,1.2720003463127956,1.568955151111655,1.6080940567231028,1.2518990696862533,1.1907025995115497,1.3798557772649929,1.54556987630633,1.5411040036975678,1.3004991933098855,1.0348727047273387,0.9504362829627149,1.0305076025257067,1.0387638654556552,1.0506186296255977,0.9748967091221923,0.9166529483537977,0.7725586652347382,0.4976999172221312,0.35511569921023445
0.120000000000001,0.16272491857902263,0.19668353816869022,0.5025162433841147,0.5739371809139552,0.5303795959360088,0.6077583516757129,0.7666076730006227,0.9778460909170981,1.0724100485300236,1.1898740444796014,1.165895335058779,1.296823178808404,1.2705455311861753,1.237451441186202,1.6157503016208152,1.6003771924544332,1.2201157700718395,1.1755413814091293,1.3763031868259006,1.6741531025493985,1.5686742712287085,1.309391719871921,1.0192321948920755,1.0849865411516637,1.0011646237628689,1.166920679126027,1.1384345558326276,0.8803823077618327,0.8501477780649107,0.7268670366822079,0.5151493336721941,0.36510657065223595
0.129999999999999,0.06599558342109524,0.18157270487022706,0.4613546589618216,0.4622674559858583,0.4583205791849319,0.6223306039791656,0.8574795326816972,1.004282471100367,1.1388712172831037,1.2760318192207705,1.2368792016562953,1.1772093889265471,1.2759580885762603,1.2628164038508196,1.5697227981840975,1.6600729908365408,1.28517401457832,1.162619644945217,1.3374983114932473,1.6631256276546875,1.4889351200955616,1.2455633133071249,1.1063421181566835,1.1789775932632924,0.9902490710745918,1.1368538786905813,1.0958757663640872,1.0336724298017808,0.957207672278086,0.8268674112703659,0.46875022798872573,0.3027852204723228
0.14000000000000057,0.0955702236095929,0.1564283952385195,0.3670338341043291,0.48338985384694544,0.5920725881094708,0.6682124765608571,0.7651474194569751,0.8190046507980504,1.0235821937988885,1.1249673655644117,1.1821149101269395,1.2292911408481488,1.2281288489491289,1.2985430019051107,1.5379361809368435,1.6356117211245764,1.310348029433722,1.2076021687604355,1.3089208201690972,1.6913378962365644,1.5322329426217658,1.2314346300721744,1.0726588800986476,1.2343326422755132,1.0198174374195759,1.0885090210425008,1.1819125057558342,1.0528550515798771,0.7992761484678115,0.7653017917214846,0.5517704844949544,0.31918356970998524
0.14999999999999858,0.14902927069263647,0.206995558008331,0.3777716350253433,0.5012069053113043,0.5016643188173159,0.7260487226849093,0.756642166074281,0.9020483495211636,1.098738492005885,1.265737468131186,1.1320059808779839,1.1853848895708101,1.2152446552498992,1.1874879908040301,1.4923343133621076,1.6762343364897248,1.25189556396899,1.1229639297610086,1.2689489455449376,1.598767876977964,1.5057916862987508,1.3601188208865145,1.1236964782008985,1.1660410018943697,1.0026879051921052,1.1575353070176742,1.125540331935238,0.9981266114942181,0.8062429905458602,0.7965388896677317,0.5137140920288469,0.35133994189495266
0.16000000000000014,0.07036581820239046,0.17776464106684506,0.41468356222999125,0.5326877218153585,0.4649625061126989,0.6423423134891167,0.7032258109965682,0.9589841287871637,0.9903060249673291,1.161384772048338,1.1861635185063237,1.25540740736841,1.2309558359294257,1.1635396351900233,1.6120029714635038,1.7114994305782696,1.2437573233397128,1.1588746007442723,1.301970708633309,1.5696225953728855,1.4953456806618972,1.3413223447825395,1.133302487039328,1.135267419847496,0.9686212340948243,1.1292807939109106,1.0314863108361902,0.9137501851825419,0.8625596536669669,0.8635828622546202,0.4853024704711161,0.3798905893686092
0.16999999999999815,0.18496254487387676,0.22241575683441017,0.3521312165836589,0.5019771565294404,0.5266091749861526,0.7447344249332085,0.8464154294040862,0.9492428432500332,0.9674083401859901,1.1540102635261604,1.0853796840053818,1.204750995947833,1.1455841868560817,1.1662328451429427,1.5142752370208648,1.7205141389932672,1.2126677949784073,1.0766906400102385,1.2210210972801645,1.5258522100913527,1.5339762945227162,1.3638853498520311,1.0682336173340088,1.2243887566080587,1.0779792117825229,1.103133504975731,1.110982522579634,1.1008243501945612,0.8864761101966129,0.850674882335993,0.4451904383578403,0.46531811424959774
0.17999999999999972,0.07124431543019717,0.08799807304274972,0.3269696382729907,0.4600964916056504,0.5365973119885051,0.699679876895577,0.8154543344755679,0.9250843249750679,1.0908131354228854,1.2747619363182396,1.2017445408863916,1.1545973518692794,1.2582837897304164,1.1534118830984825,1.5270200380067158,1.696937464532556,1.16992873123595,1.1081370739273624,1.2461384308594359,1.5354144371171778,1.4803134961070936,1.3642569157358617,1.1272914621038885,1.1749070475339478,1.0032956168305054,1.1402195719764319,1.150279943979892,0.9580231051293563,0.8387324829443402,0.7591917974239452,0.5339613621730812,0.40407602161327655
0.19000000000000128,0.08469737142668962,0.10356321239597219,0.24691970478880698,0.48145555875990187,0.5833905892499528,0.677870233872619,0.7014700716042922,0.8866470228955893,1.1442803759449982,1.120612661064255,1.1430208025451527,1.2937538995315103,1.198645818811884,1.2087967321046258,1.521285092942042,1.7145481592083207,1.2347046635981753,1.1326711106613996,1.2004763961101934,1.5219704585319125,1.5588057774933264,1.4016272378826446,1.1777843599679958,1.267509367761251,1.0596810501338623,1.1908866799692341,1.136758644028264,0.9680035927441939,0.8644533821468487,0.8181595770551624,0.5848735319787087,0.3346356481647492
0.1999999999999993,0.050911474302993975,0.15046066245977704,0.36934352710850865,0.5064150611245356,0.4447641469704038,0.6099679645587309,0.7662282409358091,0.8514361531311849,0.9725042209320724,1.1415904308583507,1.119336104216965,1.162166631051502,1.236716763460242,1.1711259842593198,1.482612178554798,1.5723226274289892,1.249450251896072,1.0294718946950419,1.1850745916681902,1.6250135730345372,1.5965765353509163,1.4366594553387344,1.0832008454371196,1.2143533232887394,1.1061046470407323,1.2426959814808083,1.157377965965579,1.022907223746141,0.8740330173171676,0.7586522138044999,0.5280317712684717,0.3929812501554919
0.21000000000000085,0.026650475692067764,0.13281420282573905,0.31451601681564667,0.43353585519504556,0.6217449344200006,0.733769176392649,0.8588829301825428,0.9517842412741707,1.0100163918696181,1.1260869389966242,1.1516158819558624,1.164201824567894,1.1460012422090162,1.223802993794341,1.5084382872971327,1.7339022234654813,1.263501674530883,1.0989330720377262,1.2302881282696219,1.5657029568260743,1.5426352482400432,1.3889485461244482,1.0534978156202277,1.1427877713057513,1.0393369540194084,1.144727261127933,1.1501760924766007,1.0330062575774746,0.9431896144411696,0.75965346745096,0.48839171301326123,0.42103838142214545
0.21999999999999886,0.04266692121772889,0.09425688398884845,0.27281147058868416,0.5195924584213849,0.5715048274293282,0.6630463023808311,0.7441432292591817,0.8425870288045778,0.913668045837313,1.1106825725824132,1.2246463265409735,1.2735749687361935,1.173488154327992,1.2510262788815938,1.5139672649267522,1.7488953305076689,1.1873400963467449,1.022343862107631,1.1666335929765221,1.5243967383541255,1.6098964959924704,1.5182769455796112,1.1532362669348473,1.2828643082028084,1.1404127489557754,1.1624954298723935,1.1729562723823608,0.9863938004132043,0.8497141652299334,0.8143379133601532,0.5777533045673975,0.36919120454775106
0.23000000000000043,0.0820636846958522,0.10136769004019419,0.31103467219008685,0.4878903930256278,0.5571109450216015,0.7104005112018043,0.7757253198856758,0.8337193454957356,1.0309549632087662,1.1905321723018303,1.1493691279749463,1.2061673029172615,1.0892607227195448,1.2054356650391116,1.4490229987462298,1.6303473610228316,1.341625228991811,1.028544406183847,1.1211020848046767,1.4826777681145349,1.575909946702751,1.4840323215552829,1.1497660370038532,1.1965210398051827,1.1202242472769315,1.2043053640343306,1.2061496320574907,1.0587643732765666,0.9165738292130281,0.6951535870408396,0.44184665751570074,0.35519240040217703
0.23999999999999844,0.04469251750046169,0.0385799254919263,0.2125019697239719,0.3939171763354194,0.49907613447121263,0.6385403758730321,0.7791678203969893,0.9199618114057941,0.9929829979892525,1.080162270191868,1.1288452753397942,1.1743110383455762,1.139669993048879,1.094386496335851,1.340669928381414,1.6286526712874725,1.2341201530670682,1.0908891155647722,1.1317877373880632,1.4711298015466059,1.6155042609251686,1.4875196497093368,1.2103243164835096,1.227972788591918,1.090746684223285,1.1610688291076938,1.1729577959116324,0.9104966042439497,0.8503908710834143,0.7987196959794685,0.5675596307884756,0.4502308723637078
0.25,0.10963440215519056,0.11459727797103213,0.22800476223962202,0.40476701541094157,0.47286865395447897,0.657311983163282,0.8180085790516198,0.9452708533293349,1.0373787681283049,1.1366562986274575,1.104571126458978,1.159497040677604,1.2607826907643314,1.1646342473639324,1.471130865282257,1.6495652081894676,1.221156386877138,1.0696569602867905,1.096981170783789,1.5471367841506656,1.5924809204784864,1.5227030056175825,1.262306249168943,1.2652284963319569,1.152852710859336,1.1337390211221736,1.1113684410069802,0.9540322933086332,0.7842102351620945,0.7761574178902256,0.5208965425266301,0.3639014384143412
0.26000000000000156,0.052667090264856053,0.15533522996620247,0.2481170242684795,0.3974533307716348,0.4364105665615816,0.6519325061464284,0.8145681285284905,0.955602817190335,1.022389136682002,1.1046052534314605,1.0847740445341232,1.1373720621398051,1.113496452362315,1.1030145127898066,1.4377735826663307,1.680495956283212,1.2014525163593144,1.0762670815045268,1.178104964861034,1.45431068265097,1.5953326140824058,1.5155781626533475,1.2063203177645638,1.265552663580468,1.203324586241915,1.129093834780507,1.151377651714576,0.9895120139806601,0.9029775322035096,0.6897667309090534,0.5137910111983309,0.3650013933435107
0.2699999999999996,-0.02706424075300058,0.05509901105371025,0.25297671401999333,0.4189536611623009,0.42363962969689894,0.6743899399243644,0.7324826225158503,0.8440713932427479,1.000773101920806,1.0823978258537104,1.096485643375786,1.0917992445154545,1.1762840756414892,1.195044146957189,1.4340199545068146,1.6052553219901242,1.162953973717624,1.0186967067202364,1.187980993162807,1.5038687678158582,1.6848389846022593,1.540379607808921,1.3000835781540927,1.3498662998806146,1.1051252193450671,1.1193641836779948,1.0896853959842736,0.9383562702730353,0.785040719542353,0.7180852002082992,0.46771043629516673,0.30452284071889346
0.28000000000000114,0.00953099569363774,0.09461791448241494,0.2487286187810315,0.39236221907887764,0.4693440110563566,0.5989204637351763,0.7437682760837002,0.9249401184401728,0.9735460493986526,1.037179748170854,1.1296285339519765,1.272828430352273,1.2203259557030086,1.260366436617069,1.421586625097628,1.6149629938607786,1.2109642447036697,1.0087573577467632,1.1657819600090864,1.4549554881136457,1.5722141587433531,1.4942267011530523,1.2145183748151545,1.2868098022170305,1.2222878195683438,1.1754215685669436,1.1182113685142125,1.03036568333986,0.8597132664203208,0.7142606614643461,0.5445281108010251,0.4400124846996232
0.28999999999999915,-0.011456892528576321,0.04206006894254477,0.26226268936283403,0.4056923611429632,0.4235150180005109,0.6439957231179023,0.727847554450682,0.7908141582276655,0.9337006201156215,1.0986993340114983,1.2145528366252578,1.2402357584696035,1.1718929131155285,1.2425758157071027,1.3959125087619833,1.6732446061307031,1.2300461689799231,1.0753278982501353,1.1539848898242913,1.4458924444872023,1.6428265768662125,1.5424318792861564,1.248119595065822,1.2752882648221358,1.1509207206751972,1.1726134246616062,1.094989833501481,0.9862697303752509,0.8134774865532,0.6625151995833195,0.5468756292543623,0.39676552225316913
0.3000000000000007,-0.030081612657391996,0.08816203639274155,0.24905953515854154,0.40658199696541597,0.48029927854122073,0.7036286534912958,0.761335802900334,0.8493297261119747,0.9210341639493427,1.0123977123342816,1.0689865052088094,1.1438083917703192,1.1610195867323831,1.1571747398766585,1.4213957400428365,1.6847356215102682,1.3016271722349166,1.0586879737893253,1.058671280874677,1.4175777459906083,1.6607342972897383,1.5832899494837125,1.2594843753406197,1.3014832143759987,1.1373938313664023,1.1879708185633966,1.142458337519085,0.9722314682505365,0.8273944948318194,0.7254848154654642,0.5674187024580595,0.37126866756786614
0.3099999999999987,-0.10234608839019146,0.050491465992828465,0.2280962916049876,0.3695672593322763,0.5039198694471687,0.6104486118473483,0.7479798304471307,0.9308055293949189,0.9353014355047776,1.1333770923634652,1.1990489415798866,1.121356183501316,1.2270029068688675,1.083765487010613,1.3445854696015318,1.6580685314487165,1.1707778257449728,0.9756133419243671,1.1195389722836386,1.4410143236369615,1.675020283623404,1.5701700722705763,1.2501306222459616,1.274111704712465,1.2080454163150802,1.2906395058481384,1.0849678618497662,0.9341875299358915,0.8607912103784624,0.7274042017583001,0.5574705977989914,0.2965038966873718
0.3200000000000003,0.015715106725425428,0.08221792518246329,0.24694551121873123,0.4003875847751621,0.45017934491631195,0.6901450310559227,0.7643359687240687,0.8891632450142156,0.9642511890253503,1.0597047716967158,1.1411760118802352,1.239616191662338,1.1963524888740185,1.1988869965587285,1.4040690102546924,1.6284957952461478,1.2593226524156405,0.8820947793658918,1.0224497658234921,1.4770002664639283,1.6304995971743774,1.598978621997245,1.290296801184933,1.3334741918453534,1.1751761979380517,1.1566080422361575,1.1629234912434172,0.992026090526892,0.765783009482915,0.7701337670896798,0.6127469287553818,0.33078602017920605
0.3299999999999983,-0.06747478152723968,0.14920511694297064,0.33067261911482426,0.3964400245574823,0.4983828437872547,0.6148212268631608,0.7319517969393757,0.9191746793781499,1.056242191698158,1.1308013362257623,1.125904494919424,1.2350836551505957,1.1823246197916732,1.2154448807049851,1.4215941510441623,1.6322539142114236,1.180468844357288,1.0329676669600396,1.1189347388077926,1.4777195388060096,1.6825953950688874,1.621813766769446,1.3287230619039863,1.3269714705802065,1.1648627162617387,1.1703044852793858,1.0592794124918328,0.9457067259525461,0.8625338684083865,0.7201258351684098,0.4651764841683332,0.3936290144586767
0.33999999999999986,-0.06068104625922656,0.033635898504214314,0.2468218165456489,0.394876946941106,0.4625715315047414,0.6860546365844051,0.736889572363221,0.891925475947258,1.008569119261047,1.2611457416301546,1.1464291573934846,1.222349599106081,1.1926264805938283,1.226646062334964,1.3545620723623364,1.637585936864308,1.1539639629131422,1.0146724753817629,1.074296840688363,1.3835924876188026,1.5656170267973493,1.6678370056266865,1.2793008763507665,1.3586643079256577,1.175753933690706,1.1703821379747217,1.0868989764460775,0.9531401304826896,0.8086994209839098,0.691487497175478,0.6004378360181339,0.33635681739741197
0.3500000000000014,-0.07389900567447916,0.17299776372264017,0.28639359922048246,0.48031286358199843,0.5467601937804258,0.7168359247906408,0.7868870946105624,0.8016717694766047,0.9185422121657401,1.0898658436267241,1.1331980350234543,1.1941590499050283,1.2106394462510714,1.2355818004379595,1.383838481520592,1.7244878687067267,1.272808025243131,0.9564852567769876,1.0139718881460889,1.4149911616400288,1.6739399597162417,1.6079781914254272,1.3453542583833529,1.3450304695923307,1.209272387562759,1.14219291323718,1.0330057044088319,0.9745785271533518,0.8661558753414242,0.7130541723172971,0.476196375128867,0.33969649106879984
0.35999999999999943,-0.13762862940897874,0.16138374458935395,0.29502087129114607,0.41769613778840126,0.3834974184288256,0.6142924846173958,0.7530133144006979,0.9345439736466445,1.110167597063315,1.1065800064522016,1.0766607079347341,1.1811354212195293,1.220170384869209,1.1675135345024714,1.3894488950340282,1.7226583291946198,1.2371226885366011,0.9946472396776567,1.1789536124097917,1.4636190869658363,1.6568908229971768,1.7521979448503804,1.3097083595009449,1.315506004474149,1.1073430843527123,1.1565664299330476,1.0711796217999,0.9546931923402467,0.827447565873177,0.6658675214838387,0.5062365615584125,0.2760801393188664
0.370000000000001,-0.16475750992452154,0.055715648466027994,0.2594783870991437,0.38455217805240344,0.3832750479600355,0.7179916164279694,0.8517215978519554,0.9390116585435588,0.982150954296936,1.086249348055731,0.9817538293540053,1.1625146410854912,1.171406398082379,1.2091312909548226,1.3292720165510186,1.7049908530778284,1.3151224862640154,0.9724395876592039,1.1163930627879575,1.3835830455988631,1.6814510972089485,1.6345757647234065,1.3336604982945286,1.35111950226648,1.2192747050536652,1.088718477942305,0.9995494066915344,0.7868997556397676,0.7148940868976494,0.6247930848583212,0.446338232672735,0.25040671427423156
