time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.021447125633846632,0.12567330001891713,0.17016337993215175,0.4251729507022699,0.6712636486112247,0.7946527959884218,0.9095197027035332,1.1097948380179339,1.1870445077933607,1.2114518058714712,1.2941560256744173,1.3948764860468992,1.415572127677221,1.4318254448063192,1.581225734300479,1.4630801161906868,1.4360812773443399,1.444405050706307,1.4084676155906535,1.4006805935480502,1.3880805665438178,1.1924446005180134,1.2659328266660865,1.1868112782461206,1.168340271365384,1.048670116695897,0.9469663946440903,0.8597015100049086,0.6980809733886744,0.6166924089359298,0.3646808565292671,0.10152481047784317
0.009999999999999787,0.025272743194091382,0.25360792860283676,0.3201147188251244,0.49082376777423814,0.6646611531364741,0.7687011290190999,0.8946118837984509,1.0902605677251798,1.240916490908687,1.271203859352663,1.2847814275933567,1.3503686631832392,1.4633456975225287,1.5638002992158326,1.4831244853636807,1.531516893635895,1.5415813354274868,1.4802984995582786,1.44630372705605,1.4004966196227808,1.3856337296825096,1.2558288343235804,1.2818978702312966,1.2367868481106803,1.1326037401786997,0.9865103759916605,0.9843006168014434,0.8136279007522358,0.6563386779651506,0.5108862096623705,0.38031834461317776,0.23218852414317656
0.019999999999999574,0.1405440559555836,0.1830278527827607,0.20502404382762968,0.4680265140889797,0.6569502615217344,0.7711897115101486,0.8322325123652193,0.9774887520873572,1.0761364705195007,1.2693529993517676,1.3608808058449866,1.3789984840355665,1.4795153010211302,1.4334249417449398,1.5313194759143336,1.5940696162911285,1.5547367787304958,1.4065165601713752,1.4256983276310242,1.3244277224003265,1.2897221722766572,1.264281773539625,1.231343785388843,1.2556176631514555,1.2306392921608882,1.1228013033072388,0.9392952170858855,0.8515620908391526,0.655753970015673,0.6225971075815578,0.4249501543649053,0.2072892542425161
0.02999999999999936,0.02494649315850679,0.2010952331961409,0.23936936793409125,0.47347233775555475,0.7284084960195318,0.7762356294633266,0.8872738690938023,1.0213747473233183,1.1176233616943667,1.2332881941211977,1.3082068502518065,1.360422486424216,1.4120527185884817,1.449174625226487,1.4963509660744567,1.576558968710609,1.4576004629713,1.3874698785427388,1.436679295866545,1.3690966793610382,1.355989308312151,1.2838904858829143,1.2759243125154272,1.2825301533666247,1.1303161161537965,0.9728996008919661,0.9393838608383125,0.875975137053007,0.7014805624551965,0.4788274660206773,0.3531556707813951,0.12730012862613144
0.03999999999999915,0.10426097818773071,0.1253759744390444,0.30245245381282637,0.4612332052349296,0.6752708700812433,0.7958695170958229,0.8763615416152064,0.9606996211567114,1.1081401275289218,1.157175368698172,1.209200236306626,1.2874504108098166,1.4738633132816181,1.546361075304491,1.517981503390743,1.519949342370059,1.5625796118608726,1.466868988947666,1.4659706307290856,1.274664714018501,1.3833240684005066,1.2073580219201931,1.2385477428773957,1.1722152629853497,1.180467734651466,1.0231237850668151,0.8466478911989753,0.804248258402986,0.6741377032301242,0.5153828729275043,0.39520180094000484,0.2015863032141389
0.05000000000000071,-0.03791889755204635,0.15489021175746437,0.31595625956934126,0.4403298336130172,0.6280786526324845,0.6966358231923391,0.917158750774989,1.0154955169450948,1.1533928560636306,1.2540502433033873,1.3117010654395704,1.2658488447871505,1.3633518860585685,1.329419689489876,1.5692953997727621,1.4940613443509396,1.433394649460829,1.3889445393070365,1.4470583324145871,1.281125670516484,1.254294219576947,1.249095992739108,1.198039077603469,1.2420673917172522,1.1961323867768139,1.0322059719054892,0.8953287158085265,0.8185431212559419,0.6692380723743531,0.5539438480083693,0.39168664413214144,0.06960192878035887
0.0600000000000005,0.07903840318028779,0.26585662106413777,0.2510808917857113,0.4095949431502379,0.6043469576170646,0.7987943330515528,0.7007010996437449,0.9016530922808672,1.1645488306991707,1.2561323205693415,1.3246599072666925,1.3709294217737165,1.479892994368475,1.4708355074918313,1.4562262969255233,1.5665215547812368,1.4321586719265733,1.4497181662243237,1.4033183822334512,1.2921143831573225,1.355937840540816,1.2395043523466913,1.2600799530339457,1.2600444386368486,1.0826304125020911,0.9669297308951641,0.9375385574007804,0.8861212428301212,0.6088858232275579,0.5499329159116357,0.4912483824962579,0.24264919128038528
0.07000000000000028,0.06002035580860323,0.1908705191217175,0.31799444635917384,0.4215712857921086,0.6483832709816486,0.7742596523515318,0.8676020953077003,0.9837565660822907,1.105364233231196,1.1729519929083376,1.2536342236621283,1.3531566546206506,1.488531347059562,1.50650115214278,1.4173611621571465,1.4976356243104392,1.4019857692426103,1.440241110342854,1.5112334204818285,1.3934691125395282,1.3007420440970332,1.2924519122471203,1.2024928151606367,1.149011078801442,1.2192214808446316,0.8924952544125218,0.8401376201094151,0.7478933746309036,0.6295401097063584,0.49708408621300526,0.3813556005390248,0.32205626399613674
0.08000000000000007,0.06619395762594844,0.10387581955943874,0.25407156121481916,0.3753380261140275,0.6286603364579526,0.7382029106526913,0.8592395879696637,1.0240474927504306,1.0160537580310458,1.185710455965785,1.2755810651469168,1.285726088141839,1.4446307190465888,1.4502456240929833,1.4423300898134244,1.5294191032321685,1.420984029180636,1.3484643733913708,1.4752332467759066,1.312395572623687,1.2824747162460723,1.2625701928288557,1.195776460571604,1.1910936682568556,1.1495842827568863,0.9305108203105799,0.9434438720042759,0.912025396951085,0.6969844306420738,0.5918314878596195,0.4799327345508059,0.17942191521016224
0.08999999999999986,-0.0043303510285202795,0.14829334262952026,0.3284047528417984,0.45224522956880675,0.652179582376391,0.8085895214290033,0.8611317785188684,0.9860815767485718,1.00340372503167,1.2100791965404822,1.2784683380574813,1.298924253155841,1.3368114743839463,1.4160620280835094,1.5074423358650455,1.5894252595289298,1.5559319402709901,1.3661930070294668,1.4437676978826444,1.2440335635881492,1.3183208338220955,1.3112369906447283,1.18242505367119,1.2544315245341429,1.0925073455414156,1.0110084957432732,0.8923383451882837,0.8510558571556307,0.7675108592047059,0.5159605505308636,0.316852353169066,0.09803593878223235
