time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.021415171608804504,0.10619815261976272,0.18903489303516974,0.32569211087078437,0.4652423866126856,0.6805246228580892,0.8935333422570664,1.0545034955283734,0.9950150258155402,1.1090136142373033,1.4114021620001267,1.3829542920166442,1.1386316280489384,1.3346529947095689,1.59878556683237,1.484233717607009,1.6779572746788334,1.5184310686472249,1.5379343815920363,1.434226532263927,1.587397861319828,1.3876991991556924,1.5077311390119252,1.3514930490184682,1.2521684593127764,1.2662530510625045,1.0710365275619134,0.7927613910607129,0.6463635487762792,0.6289774556113755,0.5599904009113434,0.2504844235714955
0.009999999999999787,0.04373972193665125,0.09678219575751487,0.2842977149413992,0.2766630014949628,0.4312370021227588,0.6532008382323861,0.6982212609790636,0.9482955424756025,0.8430605898695239,1.0024810761327612,1.2761420922076607,1.272223881483648,1.2583680350678823,1.3192927992477583,1.4407608597913626,1.4258127259808906,1.549050752113099,1.5741385939678525,1.5044788048960105,1.5617448450030231,1.5457432481132063,1.3459026477364213,1.3936314936772842,1.5028729323306684,1.348694357405041,1.178549333834031,1.0228094109346377,0.8504306100362103,0.7114729889964833,0.592302088040625,0.4558160224917482,0.30902108791053096
0.019999999999999574,-0.01703382380174516,0.11982787251522098,0.28641639617344733,0.39262990825846567,0.48231479677808947,0.6975044914862555,0.8248054236685348,1.0187498029901205,0.9384073352318257,1.1457215052528762,1.277885890859591,1.30436520046919,1.1841626340647253,1.297837428496515,1.5155880833364515,1.399760994146107,1.5948635415465846,1.606452987891077,1.5185488972057493,1.493610467451364,1.5852001033220608,1.2649585600334696,1.4174675517575335,1.3727126425212546,1.3167291355634791,1.263524633312776,1.0847317950345947,0.8473764325701514,0.6468365798152307,0.7379003335448181,0.4320830498994657,0.2135578224984931
0.02999999999999936,0.080632740058613,0.13470416423970827,0.18946974583286796,0.40584333740048617,0.4896540603931583,0.5706706308541607,0.8101550359583617,0.9593404493424096,1.1079326780959764,1.097767362118343,1.288271105624609,1.364730624449797,1.2349235007868982,1.325206775066281,1.4685637114651968,1.4610187425953154,1.6084511515571094,1.5517375922023855,1.4533690554356449,1.43209269522791,1.4736740709475136,1.2411711382954569,1.4019219655863482,1.3646752337440353,1.3361569962651385,1.2229022617586598,1.0908647428209646,0.8309079604884066,0.660407004356327,0.5489286103147836,0.5320329715522142,0.20098992931995724
0.040000000000000924,-0.044306027423606655,0.11079470743466381,0.18686138784609407,0.41084313216187357,0.48073843779688064,0.709947561664412,0.8152528026771986,1.0827726679986949,1.095003466352077,1.2225513471256746,1.3101763312516759,1.2830883424378385,1.1945036520269015,1.2822839079605788,1.482984866469228,1.5035866588488587,1.514911641973085,1.60635657797599,1.5247979762935382,1.5543378142041024,1.4850602658164735,1.246709414917921,1.3746624853622993,1.3556848058042688,1.321559952911769,1.196013014551664,1.0498116805172604,0.8488724528916228,0.762276972714352,0.6170030393502393,0.5054145306023696,0.22085820914851192
0.05000000000000071,-0.008249136544619156,0.145609642886119,0.1711208140541231,0.32490254236609073,0.5428725163083569,0.7050207982189963,0.8110503508883836,0.9338178010867708,0.9514755043453148,1.1038216982993312,1.3053357413722675,1.3396756006022592,1.1698317969526566,1.2778818186017866,1.4995661664276143,1.492520398274326,1.518735249019067,1.4639907775265055,1.4915270617265404,1.4236498416086618,1.4953418572303576,1.1773813810019702,1.3653368459205704,1.4655741811263274,1.3454247424519248,1.3849622251289528,0.9109849373007025,0.7892625837087943,0.7420782439034919,0.6774508564861522,0.5177940713839996,0.31235246533963335
0.0600000000000005,0.022765266505360135,0.15746350499518819,0.2576899708030513,0.41332745624002104,0.4203528529807563,0.6324740295932325,0.7593479159791794,0.9649959308822287,1.0801523012958893,1.118428359923975,1.2472664875277792,1.2992635425150258,1.29632219040042,1.3830661535120914,1.4975766784413806,1.4360702370873175,1.4882112285621965,1.519508135038043,1.4820393517201569,1.436739158575982,1.4151349576624137,1.17639623150503,1.437285962215066,1.4445534525235353,1.3241474314645554,1.2098441813233396,0.9338047674870502,0.7622038554195784,0.7061608788436738,0.5888184761901771,0.5153059682230667,0.33727847889475165
0.07000000000000028,-0.05411014513022233,0.13877618805704164,0.26191694709326585,0.3488102021062293,0.3920803994184956,0.6318640428502476,0.8009522353984312,1.0084586507258555,0.9629788859550076,1.1920652654350037,1.3304516173689627,1.4184745895210447,1.2808715443834522,1.3828103815539146,1.6047367660417784,1.527161575942618,1.5053861879662394,1.4603736676214345,1.503138864828396,1.4366342334850837,1.3865244043111111,1.1757022100442678,1.4271675206900476,1.3233987424863076,1.3697461270948614,1.3128216311157053,1.0665687796866232,0.7164797928565395,0.6878957561313872,0.6895626414461432,0.527954584595056,0.30979701021106865
0.08000000000000007,-0.064767090915948,0.15060657395249422,0.24018884856379555,0.37169254071995483,0.4277262867111282,0.5757899808630965,0.6905108995732916,1.0243241768226345,1.1388818640675211,1.123368379888956,1.1908886274172126,1.3869073773750151,1.2114809396366115,1.3801259872539198,1.5089221165338749,1.4895818927037154,1.5084261856844057,1.4950475262624625,1.499485858223227,1.4124872860575226,1.4101439704879222,1.2533878145519164,1.5286020341966509,1.4289791483513292,1.273096438879923,1.24159598305447,0.9864819875536321,0.8596613931604903,0.7401111385509361,0.7981279057324089,0.5541925308775428,0.18826097185605284
0.08999999999999986,-0.035696181748501324,0.12189855032086519,0.26889780562070464,0.3710641947659482,0.37011527108658704,0.5836576695090258,0.7536119203634716,0.9466764803960329,0.9664500539310042,1.1248208643375768,1.1020876107798245,1.305620513305176,1.200102419043715,1.2182621510496014,1.5199466729474032,1.4466090870700605,1.4983898022765034,1.523964244814967,1.4854477394000924,1.4109310714572416,1.5135114868398072,1.2545576890466765,1.4429276314978807,1.3922474953986381,1.2308183405387638,1.2637066076860235,1.015914166141007,0.7995702859660915,0.7390961535015528,0.6809760189699269,0.5199945065391719,0.28432018742316406
