time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.08241081981465219,0.11601651171529453,0.36940196535584724,0.5105694576720886,0.5609411001208199,0.703874904102863,0.7379775844885623,1.0085941380037262,1.1609658183574747,1.31902010201714,1.1945741291492882,1.1568675442431533,1.3527788814280075,1.4030980192158449,1.4956685423597387,1.6942642157987822,1.5093221050862908,1.499436915257817,1.585359183292245,1.442214999494593,1.4977364789820302,1.3278554981362247,1.2319431946296504,1.1404899493456375,1.2245874795000486,1.0123577129865458,0.8640800406711594,0.8446892309571051,0.7115977983720304,0.6294102589244861,0.44948089840640343,0.3792476672419555
0.009999999999999787,0.009991420803236437,0.2547273391738206,0.42410156201118726,0.5947086138398892,0.5531094866267523,0.7121190194350289,0.7210322766516413,1.0945067689706152,1.2130043020333874,1.3397813255971256,1.3124217956940138,1.3091913018937316,1.3981678853632549,1.4679839910295698,1.5381911950439136,1.5765800354476116,1.5304540737501682,1.4495148953484351,1.4647720097432162,1.5004701601923711,1.330362988410733,1.28543747415796,1.1715807046101407,1.101486924600353,1.1983107690194914,1.0139970613514193,0.9277942101729865,0.9870933284266793,0.8774229673778122,0.6766231084686107,0.49946815058408595,0.35690823488526224
0.019999999999999574,0.01994343919270676,0.149347421237695,0.4032998959554506,0.5137099516590548,0.5730291284198872,0.7482705325448731,0.738488212676946,1.009872723977409,1.1855311029732103,1.2510295449719244,1.2333370394950864,1.3818877862129557,1.4584572016236332,1.3782472801956345,1.560138097137282,1.5266909831308957,1.4344302588924958,1.3946085651430982,1.6141463786284262,1.4997717297993616,1.3601050759394748,1.4072974419723776,1.1472851477721324,1.1150513996426374,1.2312612211141991,1.1463380637121188,0.9165137854719628,0.9650498544591662,0.8281628689006356,0.7464127228542612,0.5235252218553129,0.3068073491830595
0.02999999999999936,0.03885083856968176,0.2175295782159047,0.475416192004852,0.6036207173054933,0.5440743780917232,0.7321370437530604,0.7605553788640385,0.921673083166331,1.1403101212721884,1.1361355110396094,1.2545884081534957,1.3275000991544532,1.3900470143964552,1.351091020881876,1.539129841527846,1.5929799722594291,1.421238822925373,1.493249850016555,1.5873766833957328,1.624408675521448,1.441234190104497,1.3124612653994967,1.2654292428493963,1.269419929921961,1.2447422121097926,1.0647304733713077,1.0042746570900303,1.1773918973164135,0.9421332725227679,0.6207494535398942,0.5042183203736059,0.30849053973344903
0.040000000000000924,-0.028535982850554947,0.18401017133860217,0.408981768777362,0.5827213089198443,0.6056102665540195,0.8808211396926302,0.7748268372012196,0.9284556633937254,1.0884878256355575,1.1268771607862236,1.10523106008493,1.2317250895101186,1.3432970416265122,1.4294636080499137,1.4476734173607206,1.466401597027652,1.4840463509458652,1.4659959630470343,1.5689415390675288,1.4927204709178152,1.3574700543641998,1.3074182837706831,1.1890516953786894,1.249271203623728,1.2582934853149481,1.1570693101144036,0.9154729685370986,0.985847163710092,0.8878326199656212,0.5511891457918954,0.5056430236596136,0.28758735939762525
0.05000000000000071,-0.08515046771679703,0.13766847698458126,0.34967488193274565,0.35067370978197837,0.4920864391086573,0.8287262821766245,0.7597246083883097,0.9153130739713473,1.069031206252816,1.2627145158930613,1.1516536786635136,1.3488441534956632,1.3843596320305145,1.4565717596038075,1.5287782084233932,1.543232835742795,1.4321358623697884,1.3309652948066284,1.5445078254346627,1.5443306897352713,1.3286979005695447,1.2047443909366564,1.128897100582928,1.1159008026178125,1.194990412144251,0.961366068548186,0.9278731664294343,0.8878199583498357,0.7800934645488654,0.7309524674849801,0.4368429471881739,0.25252862555815675
0.0600000000000005,0.09243822584060946,0.21116110770550528,0.4038276564322783,0.4478903879077195,0.6275740708043835,0.8541484342361126,0.8350931428545155,1.076313035619421,1.0997467420222349,1.1522485705644383,1.0926519852452805,1.3197316268790653,1.4332148519020214,1.4182915968005214,1.5517900861790146,1.4481212745457568,1.3463901754449135,1.4738844166990483,1.5512991234655498,1.6117675571003447,1.3723686983223518,1.2850441606243928,1.3240423063751179,1.321799957769048,1.2220164809263139,1.1037094790359212,1.1247555630688528,0.9983883374927813,0.8174724364941112,0.6478329469604166,0.5305467895287355,0.30610147908766255
0.07000000000000028,-0.10671797732786442,0.07661836147588551,0.39830946139511236,0.5360369872581496,0.6350026207023082,0.7699695796576854,0.8160695404533084,0.9114081917723578,1.0828177505895118,1.0952259408104026,1.2859011227458512,1.2575816828444537,1.4213857715894802,1.3271232514300593,1.424077621060289,1.531178041240589,1.308666031445171,1.4673238158990825,1.407679116070687,1.4112484298756092,1.3233842535409355,1.2484907739929278,1.172977855824421,1.1781027145918552,1.097313658669627,1.0310392514758417,0.9612970480290122,1.0151623628873638,0.8592350356276438,0.5848983421993753,0.5302540231749222,0.3558963140594782
0.08000000000000007,-0.018184441084681015,0.11245480712621266,0.45931037209629416,0.44111040163894394,0.6676779987612167,0.7202819768240081,0.7437284296543665,0.9604324540117686,1.096290490700018,1.1372785493453295,1.291166917146156,1.2412788268456005,1.318159968344371,1.3552206625584784,1.459846486978345,1.507431916226962,1.6083450039787468,1.406538545161757,1.4872274722083667,1.5384560330400359,1.357727819419996,1.2548427946732357,1.1109021477050338,1.2662586196542969,1.2511802494620363,1.1105414465620513,0.9607353800666878,0.9869248874653531,0.7838471828731522,0.6675745043434368,0.5029479698045132,0.23302885214243824
0.08999999999999986,-0.012261715571690316,0.26420132141673336,0.4814933542849358,0.5356649640581873,0.5281732075180682,0.6752551561315661,0.6791668901837886,0.9926378084061684,1.1799356487150858,1.1722756033183381,1.2181772242118403,1.3656856755232196,1.3079344074525558,1.3969719938094756,1.445474112064433,1.4512399541163796,1.4415270444296837,1.3285754479176595,1.487949680952949,1.5054285727255008,1.400058067897481,1.3328300161829825,1.3161221975801913,1.2057686231643463,1.0616569932316626,1.182720960749231,1.0948820836786881,1.0197210397970955,0.8909114475830779,0.7367705235117497,0.5392900676005649,0.2918680078223254
0.09999999999999964,0.013430669441893984,0.14055013203511488,0.3513811146235606,0.39742747166976733,0.5861965304502927,0.8369261105143838,0.7374883747669998,0.9516520747730456,1.251953334438217,1.2324554554292366,1.1841630261616891,1.298558941437701,1.2784128104517063,1.3794736365817124,1.4907562701816723,1.4927679451078244,1.397806385019118,1.3826078529216879,1.5580895346475934,1.52017761905488,1.4241509886781945,1.2542616538668476,1.2657572060796785,1.2049309387257445,1.2138601884723943,1.1560881970879624,1.0487275917934245,0.9751737736643502,0.8603762801273946,0.5936124929161015,0.4672187320428997,0.36172297973518597
