time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.1639062086962045,0.4957275962833743,0.6427385663074004,0.787928219883797,0.790810142040318,0.8356079744770395,1.189199860644794,1.1781141409212077,1.2079816860149848,1.3824071397246598,1.451053539013364,1.3987871089827129,1.3386310209104264,1.4909256067640826,1.535528542197999,1.4723900746979464,1.4172318573519032,1.427001707390876,1.4200593573962526,1.3867252430320607,1.2728152281715364,1.2393018119608414,1.1077425815954567,1.0174427883643269,0.7798843083667184,0.9479887478103437,0.7617147288311074,0.7723239534692797,0.6048478200335522,0.25104549425192385,0.16791555072423564,0.11039955613099511
0.009999999999999787,0.005410427986781867,0.4701263717215125,0.6487786505705956,0.7088118384574442,0.8276568326699935,1.0303382588566672,1.1364563942900112,1.1487915622334697,1.1902344662224091,1.3574052892867006,1.378220054338453,1.4260799451120427,1.5859093754431233,1.511773978424959,1.44541458748172,1.371257800803828,1.374375713343718,1.2698247746056623,1.091193514870907,1.305898190461216,1.1714664610108863,1.2353805420107855,1.093570700051661,0.9286765157972162,0.7741552904102976,0.948430110272003,0.6771282124629243,0.7383409931746099,0.5118941438494439,0.2618476380251237,0.03337091290071161,0.0809482413109908
0.019999999999999574,0.07885522555859438,0.5996041152012099,0.7331326800785305,0.8385995561715769,0.884688216319037,0.9604722073150773,1.1447726745404139,1.2074971576508617,1.2629351985331376,1.3485459584825767,1.5269984271398953,1.5570891497392505,1.6799437528335703,1.5308089369473907,1.5266516178177814,1.3992793171730031,1.4178424246955688,1.3956269243082364,1.3574591768015656,1.243055770597799,1.205522517377888,1.220944818869595,1.1096228215150103,0.9887737787360007,0.8820782567557169,0.9288631661798659,0.6864277063400872,0.7376066105280454,0.5774447641751962,0.14888675194610396,0.0893399490805093,0.09179714381712165
0.02999999999999936,0.18849268098060315,0.5282524055357044,0.6498466303561118,0.7360905190400836,0.7248736915751681,0.8979214487307638,1.2009911128425854,1.26511799238244,1.3287383420271017,1.436893788902188,1.4387141666801437,1.4670559958069131,1.5770037559319623,1.6738314326338886,1.5878204879729068,1.6184723699684997,1.425539747236943,1.3867928462555446,1.4163759852366762,1.3029270027278255,1.2303770895122,1.2527926524674635,1.0376349369585447,0.9386600301248352,0.8418895924275873,0.8737857499537032,0.6835553521671095,0.667445364479592,0.6326488169004209,0.14018103695240525,0.04895245118254576,0.053931822015172645
0.040000000000000924,0.07618574767311463,0.43323017692073856,0.5976419942836937,0.7445177488194087,0.7565295004654886,0.7753117695288327,1.0661869074609391,1.2677458013468588,1.359569000338004,1.357548475522195,1.467723751410185,1.422840433431168,1.4816818271213652,1.4767363114506924,1.417117183663034,1.4441988579460234,1.4485099714065743,1.3878136779995118,1.3131836346505665,1.2048150487702958,1.2770056187042953,1.273154819279803,0.9084590100830622,0.9933140050113073,0.8218082879359612,0.878305721376307,0.5538670753661362,0.692874024671195,0.48628227288880305,0.1255653307274938,-0.021728026277734635,0.006723450090934814
0.05000000000000071,0.07764419201312801,0.573951962569141,0.79187811303903,0.8656325120740033,0.9067410411718975,0.8890361097658029,1.0928195354694696,1.1505985799103495,1.2012428954606664,1.3524393600496127,1.3499007778230108,1.4217315805004118,1.5470891927984252,1.4751943533894492,1.5115098243082348,1.3959488487901712,1.5059325656277815,1.4702071188419341,1.439375518877599,1.338445940851265,1.3447888478944172,1.3772717851321223,1.1875196142647662,1.0324727609038005,0.9158842751483425,0.9206630969122067,0.5484411715432889,0.6509821351333991,0.49541076298413267,0.08902523628818415,0.14245845818771355,0.08877978285093706
0.0600000000000005,0.14499727418351868,0.4729853551279455,0.6838652642079194,0.8007186254698331,0.8478205463975681,0.9430419999900633,1.1195507494332233,1.2570526552602028,1.293347933057466,1.4498913797701791,1.5403303786448714,1.6074840697868038,1.4824017383728583,1.518795144611473,1.5701638767419763,1.5920837216367778,1.564904198967405,1.3614725873947409,1.4004342686919595,1.2441250440613705,1.2310731960444397,1.2472157533473511,0.9728066355210604,0.944256327477758,0.8076865546132945,0.86427752762914,0.539678030303369,0.7424321536183724,0.578776389182321,0.011068528982601394,0.019311267638968413,-0.047000921106539625
0.07000000000000028,0.014651601341392505,0.4902171392462298,0.7273540419962374,0.79854824034394,0.8675019986833357,1.0029858971960752,1.2117273894454499,1.1890357356699695,1.2135803606753301,1.2904446676798982,1.4401093912890512,1.4555954909038151,1.4847827848535993,1.3789986886137051,1.4360980184486631,1.517361231214852,1.4853312600167168,1.262901542483037,1.2541611928365826,1.3839041756352828,1.3717987597888337,1.3529084424412043,1.0198553826096801,1.0296753725770529,0.8060877852588354,0.8523841147262063,0.5690815168006326,0.6498997481507984,0.6360284712028899,0.08972478929098333,-0.012558623815252612,-0.009538138657820546
0.08000000000000007,0.0937193603422786,0.5177891238501654,0.7847944964732823,0.9202796424208983,0.9736287123848208,0.9480660379906347,1.0924960578602343,1.1547484374341752,1.204751495643017,1.27820447960376,1.2937808564108553,1.4602455730703583,1.54912295575812,1.4429248254709646,1.4716748139983937,1.4423693889706395,1.5430598790857346,1.4374016259428588,1.3480243759156294,1.1819789108533705,1.2784407563858644,1.162667528640149,1.0154207952065029,1.0627490317537076,0.9295023186098161,0.8533508854275837,0.5394073920230021,0.7581215772926304,0.665795844111727,0.14553473162457792,0.04526105097385691,0.059052644977391336
0.08999999999999986,0.23683602272446713,0.6272127768734518,0.8191516957989144,0.8573916072915767,0.8204445937788822,0.9712786099302911,1.0072745940121255,1.2350518085782862,1.3031003512216452,1.4210700732526766,1.335488522966446,1.396433474727146,1.445131650147552,1.5472634760437403,1.4412470051347779,1.441200886288024,1.3884728767208259,1.48840479611375,1.4052614952678313,1.4408088818705167,1.3340245237241741,1.4170832241759292,1.0949707415851346,0.9898744032116467,1.0410091945891966,0.8124262808240024,0.6224972394068427,0.6990239237479547,0.6895980721368978,0.18091775037608765,-0.022805277431920887,-0.07222798259326106
0.09999999999999964,0.08944544541518795,0.5237017168389491,0.7082245726812485,0.9490542685960104,0.8037476652569431,0.9173680667821411,1.0340860008756863,1.0747214767379198,1.2283548431745466,1.2885181088660929,1.4747959339247738,1.4813239610561382,1.3880032309703905,1.4394732745972951,1.5186442741448372,1.449484933132706,1.5398989922249373,1.365886191807253,1.3177893835512915,1.2351439447557813,1.2531732587389683,1.2781280397689005,1.003430540188446,1.2012662383835127,0.895653199563801,0.7976146444970752,0.576323009035532,0.7919338314575232,0.6394333826201237,0.10604770223004789,0.0735752074696484,0.08416712035588017
