time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.06206795457371984,0.0551033735985641,0.2893362651173756,0.44595037964299483,0.6692622961925055,0.875581656178158,0.9375655257799291,1.0011448605503392,0.965261741663542,1.0466102389024967,1.4009956644431079,1.4521179583567865,1.4718742049721887,1.3818601477038943,1.4691077210459422,1.467682516345356,1.3979693387306245,1.4019272328029588,1.4347550108187928,1.3947906621037554,1.4453987342252799,1.203064899872704,1.267376911570487,1.280099500160088,1.13039889315412,1.160237103757664,0.9326742600197802,0.8781734909920769,0.7699785639675328,0.5854694216320196,0.4543535389535381,0.26576505219670965
0.009999999999999787,0.017216921184871573,0.05733948865739751,0.35153033857100796,0.4000707267802423,0.5747824065369866,0.7709412612629872,0.9040150773817068,1.0474288723851588,1.1313343368755557,1.1734416845755384,1.1951628628186899,1.3273978645921156,1.45735059888935,1.3297065217768849,1.47206965293209,1.5570455852480773,1.4692451365357302,1.4457961078526873,1.3602722970687382,1.4256552291230329,1.4394834971973933,1.3821977490103128,1.2292974884741197,1.2637062691924665,1.1441251334123996,0.9605584658336285,0.8574030625804379,0.8890973145162838,0.7586505565211142,0.5625743285235899,0.2966706683856369,0.1375885139755729
0.019999999999999574,-0.10637303991722075,0.045584219967129844,0.31083169219428214,0.4687129368873611,0.6896799071505442,0.8356269278441758,0.8702288021129483,1.0137582298201036,1.1386684442717345,1.4226322080451892,1.3017213357265724,1.3137984164954906,1.3838112144131334,1.4140394605977487,1.4278346533715536,1.3395218394029274,1.4374766232405765,1.4804227445932026,1.4461311510393235,1.5372274060967945,1.5994881239142746,1.3119403514820214,1.2259730625152676,1.2672337605034747,1.0166673656871694,1.1202782792507804,0.9101707393368925,0.733706773951424,0.7079677288991857,0.5723048146130961,0.344312299081404,0.10598997431669521
0.02999999999999936,-0.0009685987488409729,-0.05841463534522778,0.31312512037887197,0.6191973499352341,0.6296251311635344,0.7977942365037833,0.8185740983369212,1.0193808021850739,1.1537650081634905,1.2525366805440763,1.2547336015893369,1.3728377920263468,1.3635093343248839,1.3126674521893398,1.402302300472382,1.5350113421535772,1.5118156523236796,1.500664367173801,1.3878604637859127,1.3776283840239123,1.5020378207199132,1.3218564791586194,1.194057925129705,1.2384728130278062,1.0311151164012022,1.1056179380970594,0.9033838101197593,0.7699705054647539,0.7048255495423347,0.5894605434485672,0.35453851657434354,0.25373027447161356
0.03999999999999915,0.003758737203042888,0.1078882635117421,0.33123144814239364,0.5218986115008166,0.7437435032108677,0.8736378689724132,1.017787036872024,1.065687103205369,0.9881366716814893,1.2243314828783223,1.3603554062845524,1.476692511648211,1.3543148935378433,1.3478183295591457,1.4366444335481172,1.5189885191189407,1.4956340469302567,1.325523614667146,1.4621136673772903,1.3953471879119448,1.4641751436218327,1.3087799372086177,1.185643447019614,1.2601524641681632,1.058027077248453,1.0682536334135977,0.8724478075773158,0.9149608228559261,0.7958744213346144,0.671459301329274,0.3786084041484764,0.16313718854041154
0.049999999999998934,-0.027969929914926115,0.14068888507895927,0.3207079116323637,0.5211634324568175,0.7564699901851096,0.8651803988217965,0.9867323355942725,1.0377591887538378,1.2458937153337668,1.2635079579272237,1.278726871702901,1.4083270896073525,1.4115837825198638,1.2969630284833025,1.4843010251289597,1.5140667548650424,1.5234925946661009,1.5847948516669361,1.4935732995869055,1.4492123561117791,1.5029456730673247,1.2963961807980782,1.2145836589152341,1.29747065012877,1.2116469682428817,1.128859303780947,0.8805168060422195,0.8875088564454137,0.8693726610366719,0.6590950193616872,0.35357458158297983,0.13404909047893546
0.05999999999999872,0.08814067105819709,0.0953487202316926,0.16749642313797503,0.4013676879338512,0.6658059824243551,0.6978173145081009,0.8894820766064322,0.9898996078476683,1.035978364552708,1.2123048501727256,1.3334703319366503,1.401564640695528,1.4610264141574127,1.3828377287248874,1.3603952995997413,1.3749938841348437,1.4267525918674009,1.5250681732611382,1.4559096953911776,1.3453575336137658,1.459867069317223,1.2316435474055765,1.231577096505458,1.283715271510611,1.0158986428260668,1.0699775309000708,0.8543990997898581,0.8032655281341561,0.9158382920042981,0.5785950971695428,0.406993144853333,0.21469589120455798
0.06999999999999851,0.07736752107694392,0.09031129426746642,0.2849431483042296,0.4585695127494643,0.7357513032426938,0.7817832874835969,0.8029094751439665,1.0083972007942332,1.1194655388234516,1.2452880889213147,1.3248839880982093,1.392738588173069,1.3996088296569373,1.3209391761660736,1.3890751323575667,1.5452507112796616,1.5405320263282116,1.5630053332858356,1.4575953210276318,1.4013385621151229,1.405202016859155,1.338661290183384,1.2301936240883178,1.2989738936561293,1.1871871685082145,0.9924801098182982,0.7770782125166013,0.8473648492315864,0.8662216516992564,0.6149523247244248,0.3034766253520396,0.1364782319006185
0.08000000000000007,-0.03643099940973719,-0.01431024390287864,0.29059806809439526,0.47341720912477336,0.6783023311147742,0.7678238826542696,0.9229935116586695,0.9887324294518263,0.9766308762996412,1.1750434850462868,1.252266445682577,1.3707082823011307,1.4918252938619858,1.2966517464567862,1.409694858163151,1.4487639958425267,1.4244037024312992,1.3947661147408148,1.3465332612157668,1.4364547386550524,1.3131473788218444,1.3151188705062065,1.2436465466902584,1.3256379247315768,1.1213982286702044,1.20167480214815,0.873315659481109,0.7811604253562081,0.7539562621207199,0.5481502637604442,0.3959580741125112,0.25461744631058064
0.08999999999999986,-0.00501674264597473,-0.002772649345905844,0.2217603838620409,0.4263898970578834,0.6051191264783505,0.8546272468758598,0.8995326822527323,0.9378688115189044,1.0184366421448345,1.2228719296871582,1.364277437724962,1.3651317562085994,1.4379074844430846,1.3541505822239286,1.3479468595127804,1.378709836178916,1.4770470181580917,1.474507808521314,1.4126637880356747,1.411657414236724,1.4968032704092515,1.3795169661521909,1.1979791262854367,1.3073750350978113,1.222191716212348,1.1100020566662194,0.8853995315849742,0.8705271869207891,0.7362529201650458,0.5877772730649107,0.3674059356822431,0.0928088601781166
