time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.03893927227203592,0.23844216229741402,0.36320115304155454,0.6000968722113599,0.7167728831147451,0.873185234346836,1.0045814263784902,1.0931152312680659,1.1683165179089803,1.3427441985429822,1.3834698237345724,1.3699300630933808,1.3748248185997767,1.6373366082623872,1.6665493035719596,1.649059395693313,1.5760093862139128,1.4058723819891912,1.3776170209983285,1.3706577594295966,1.3942141648418311,1.337451169368823,1.3365747921786633,1.203041790413872,1.1865808791062902,1.0804648512318484,0.9341931818095716,0.7823458116610551,0.6438647196529522,0.5005497329634598,0.31891611087039623,0.12785085835090146
0.009999999999999787,0.04693958772705292,0.30370488124082134,0.5238806319194954,0.6486288013996819,0.7156285523768946,0.8256928649621237,0.9656336036631102,1.0747391345455028,1.0873855042150273,1.2400787143096665,1.3690863640953053,1.3806048847180454,1.372019517826454,1.5314428917828276,1.5763185805155804,1.7649542008726657,1.5967920407312841,1.3038446709992357,1.3657022782429837,1.2882923398875703,1.3380285069142226,1.3331823542878871,1.23423269858998,1.1182655885189743,1.203233197060118,0.9930685869297553,0.8938788602785471,0.8154242165727988,0.5763382486565196,0.4919164955548478,0.2061356111911256,0.13318884047348556
0.019999999999999574,0.07759317509448281,0.248068639176318,0.4348564894239263,0.5512437775929863,0.681472084393542,0.7841376535503307,1.0000388042618216,1.0703781735520566,1.2046686392978356,1.3012436803073253,1.2893874518330681,1.412043767323057,1.3609934417000475,1.4696498010315804,1.676202995202727,1.5753700105064155,1.4647033087392942,1.2730286641651858,1.3320387737693533,1.4512132038614969,1.3024807870704402,1.4332445565303193,1.2957602463814037,1.1548723902756828,1.1445779196780774,1.092469774565151,0.8716904308934321,0.7570148371024252,0.6185978408412703,0.48227195262663114,0.33924251453032733,0.12804716004356936
0.02999999999999936,0.10176015969396969,0.3079570841614934,0.39351266418045455,0.5058005965171439,0.7100072979304607,0.7827087874639823,0.9601397462967782,1.061944914356988,1.1351351884511396,1.2093178360436387,1.3475611334768731,1.4255729281165035,1.3322894403457453,1.5542511872000808,1.5460085240068964,1.5890727807098082,1.4991377468181433,1.4212390162747077,1.452931750859169,1.404329592329036,1.4143193848864484,1.3870204357712792,1.3199911777769608,1.0632603435275294,1.20349899616318,1.0317927463115226,0.9101755767286892,0.7035842450535431,0.5286849277888583,0.507135232354134,0.32025605745047303,0.17078579840468006
0.040000000000000924,0.0015850569322422986,0.2664278178869065,0.40222841157756667,0.6372918404475733,0.622140415175305,0.8838281995664373,0.9556782763289396,1.0250492822131705,1.0909106920245033,1.2382579377883554,1.3414768835890567,1.3171442856316777,1.405094272423312,1.4723236358435718,1.5338949691969441,1.608459472876449,1.5363634636283245,1.2878383417453252,1.3823676700227414,1.3908250185393745,1.3040544432953063,1.3488330283017849,1.2394296513036471,1.0886468144387744,1.1827299941088762,1.0011179561046784,0.7993389107541613,0.7293981589184573,0.6488330559448694,0.4993043758283098,0.24841172473573336,0.07531278627279062
0.05000000000000071,0.14789315073399775,0.2776173803283324,0.40461182385846933,0.6059522745895648,0.6413509248680545,0.7792228988040656,0.9830465327459875,1.0475756762147324,1.2715911549493235,1.2230561813204985,1.304056896465576,1.3112624741722596,1.2892404127421502,1.4381136363258629,1.5692667898083381,1.583785288368092,1.4159828230174967,1.4462215484197547,1.3603015982326225,1.2988212169715931,1.3105895369624507,1.4309169404334474,1.2987111995300422,1.0536537326176802,1.0714538988461533,0.9737157437530384,0.8839405255844035,0.7320197144245228,0.6200768803650295,0.34313294756765444,0.28812434223023203,0.20810991276219254
0.0600000000000005,-0.07726081924754537,0.16602103494047404,0.4224661090258589,0.5681359015739595,0.80248450045459,0.980388233718395,0.9982732299138168,1.084597327382924,1.0778218324263014,1.2121881698194208,1.2917442052650734,1.252520228689188,1.3265003389769972,1.4625217470910554,1.4540019925841763,1.5378386473655734,1.5246335805737052,1.3449000320948794,1.2613907985108028,1.3702292429125664,1.3910490228314714,1.3403449412514064,1.3272311560886663,1.127495224167636,1.121243702300181,1.075451930667915,0.9601309962800942,0.7213407169829686,0.5742691040081048,0.45217766061813675,0.26069290341390977,0.03912626227114448
0.07000000000000028,-0.03445933622958435,0.08867184249317456,0.3046170965041591,0.4339661110758954,0.6130601350359611,0.8258973108945411,0.9114393642171439,1.0446160497293335,1.1705131814960847,1.2427483332641729,1.3956984757069943,1.3564826812943822,1.2509988479648797,1.4685625255889312,1.5954185252157744,1.6117631948029878,1.4567246144752073,1.3957531184926262,1.304592717024783,1.325789391163086,1.2538422462554826,1.3340827929007764,1.1620960716550657,1.137211555491374,1.1405772601556405,1.016157959888575,0.9597743163987674,0.7674313188881068,0.6206449249109721,0.3813849956854222,0.2991276063027554,0.1571658144161515
0.08000000000000007,0.0055409366626304815,0.18319665966485493,0.40911276037588923,0.6214569668375522,0.6950642140367753,0.833856564944848,0.9542284949417715,1.0760227066629864,1.1207521072522966,1.231313807235722,1.2838232484629115,1.2763890970636633,1.419762007133289,1.427037560617023,1.571470466885731,1.6314920615035473,1.480533192619913,1.3301304786002277,1.4268498121675597,1.3133509743968232,1.4303788630259768,1.4406749758916784,1.4051396579928837,1.1093386330905608,1.0976313159093836,1.1081846409139051,0.8817173513562158,0.6915279860816613,0.5199776054783333,0.45297506461532305,0.3207316481011352,0.16367261241767558
0.08999999999999986,-0.04601665798440763,0.2536280530930726,0.4132456881764117,0.5899555271215492,0.6572032028506063,0.8616295747362547,0.9459722189982216,1.1091104155898648,1.2130878254521276,1.398057815181007,1.3402999914860831,1.3047804909251828,1.4143738706051656,1.493871031941965,1.5767214640375884,1.6141234701193035,1.4070774127630057,1.3404997363813929,1.404359523076079,1.3236885576963717,1.288399914661351,1.3641657254185804,1.344098801132711,1.1434358307536776,1.2300025547021816,1.0221822934181757,0.9142448690566549,0.7234121627895816,0.7450710812988077,0.4282346833407979,0.32035787730089,0.14743781557387062
