time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.055767626639875854,0.032338455310163786,0.23635009521925274,0.4498168561717152,0.5537096108996911,0.7211221513925611,0.9135777475979097,1.0920768755777146,1.1828271476706749,1.2121766492173907,1.2458412882622714,1.377555809858176,1.3799882543693827,1.445475796096259,1.4831834313034777,1.4564819042997947,1.4583278792610819,1.4680453168640946,1.6745072350892134,1.5762937372565846,1.4195031254284391,1.4593386341836672,1.3622336601153777,1.3646487337001372,1.158267938400064,1.1057325323064064,1.0232156745727994,0.9504919902748522,0.7220647822373483,0.5292385271149342,0.39191835508408385,0.2731014844025459
0.010000000000001563,-0.0007917954437626339,0.1226994697251363,0.31208559380728984,0.44310584126887553,0.7340374808347256,0.6857758002993251,0.9076345471068332,1.0431974400339892,1.0927007303906042,1.2397481297599642,1.2903861994318435,1.3790368174612915,1.3810728194237978,1.4432012132786252,1.4309178607530793,1.445936669560375,1.4495074674871926,1.56319495161277,1.513643373737616,1.5039093114097972,1.4394283194713327,1.4328403757741173,1.3776609741781982,1.189158073302809,1.1448827701534894,1.1225301344183467,1.0004018423721277,0.7907678306280632,0.7235369466850503,0.6357191742180108,0.5252769881921233,0.2699247726626776
0.019999999999999574,0.047671674658133614,-0.04580555225681496,0.2444816475261452,0.4386639719203942,0.6647259884470315,0.7143809582368139,0.9329959394024221,1.0357318454404985,1.0946836018956465,1.2816659814239235,1.2527274637513577,1.335471124899458,1.2965364860753044,1.472635570423251,1.4892551105206335,1.4944538785805723,1.545624807090073,1.5464734467926942,1.5796171275362834,1.3508659749287102,1.42522426908133,1.3752226038301913,1.2892139998504901,1.2267440535338217,1.1595680457223025,1.0421572750651256,0.9825145660369349,0.8445662961391467,0.6651701862943258,0.6508077473357231,0.510643298358335,0.31200351343092053
0.030000000000001137,0.022675251587107585,0.07299676195694228,0.29552100923065117,0.39200165011852134,0.6086055900884224,0.7131407795258056,0.9195525056154591,0.9497897208537238,1.1066206422955793,1.2302941182797813,1.3131530862391674,1.2836152621474326,1.304501111619816,1.4983407975159617,1.436322131916032,1.4579179229607648,1.5357865652453377,1.604010225895675,1.563781787953183,1.5292171632287546,1.3710348455049823,1.4260140719773717,1.32659658224787,1.2629264136312681,1.2258482706434588,1.0816798009597646,1.0186147458367574,0.86219841306772,0.6828539317895277,0.6233695789935647,0.4926457097799094,0.32109210660309206
0.03999999999999915,0.0019302831008560836,0.11274299427213968,0.3214098276267462,0.4216310458442583,0.6963171301958392,0.6855942526023588,0.866364014437842,0.9604460891916704,1.0341802642317046,1.228493339470273,1.2449927421187093,1.2870689282587402,1.3711461984097553,1.4793191737698266,1.4798836327450997,1.5321531214009736,1.5004421043192586,1.5907016022909792,1.5989961001649127,1.5991732114231263,1.562881475371005,1.4881426678926204,1.4123037436601675,1.2391796844403364,1.2722334118934735,1.2021654048350972,0.9736305714502324,0.8278577594933324,0.7416064393147133,0.49341902588565556,0.34467219647770286,0.2627796116671811
0.05000000000000071,-0.044022658578876495,0.06148096093540369,0.31588320104123746,0.45803969670153827,0.6252648734096895,0.7046897324676178,0.8865651713807552,0.984967608963399,1.00615577810939,1.2412824486858227,1.2389262553333344,1.2846526654569854,1.2919162057582814,1.49575433738062,1.5118999997320002,1.517123306591125,1.6220538225806738,1.5287277069991423,1.502221748010079,1.541944155834335,1.4402703592822579,1.4184712654012552,1.417021429995977,1.3161585831767952,1.166343508727782,1.0941934036454826,1.0688273406891946,1.0498857680016642,0.7247653199820553,0.5842981741830133,0.4721088291652345,0.20568559867138136
0.05999999999999872,0.050564722875996226,0.06401099846631554,0.24740645766532982,0.40025180740727284,0.6411364085866166,0.6333841968168232,0.8837525335917555,0.9976019140959675,1.0539600057347966,1.1952659124364349,1.3405101600837739,1.3861273750196628,1.3739065155408514,1.4327669998886372,1.460974228897926,1.5199166073489763,1.495930678210238,1.5085709406139183,1.5787882542238554,1.5726453492083936,1.430180545969763,1.4054324184190898,1.3289255318641187,1.2342173229387223,1.169216147046146,1.0217913690869374,1.0316274332266975,0.8972698143157558,0.7530354460616692,0.5577233754386728,0.3676389794996313,0.3277712281272971
0.07000000000000028,-0.05451812184187942,0.062355964506980666,0.3604705919000175,0.37800562876077415,0.5765067105740628,0.7990739697844672,0.8087767057891898,0.9870606845255956,1.0807260041684805,1.2030891960668986,1.310317569535026,1.3629807892252377,1.392709527116333,1.5243171579195267,1.5107958739774723,1.5338770427705293,1.5194184781760036,1.5656343169812401,1.5570919578518985,1.4646109736301642,1.4524015770960232,1.4506540763739668,1.36784594752117,1.2302630114342807,1.205938786780254,1.1407635394411713,1.0644305448484046,0.7971855676845382,0.7140129464988496,0.5169439951274574,0.4205396149251961,0.3314296079590898
0.08000000000000185,0.056352650986823294,0.08707308536167635,0.23597392396610933,0.4082155907248629,0.6675736032739829,0.6687990719701954,0.940373100497465,1.112555260632951,1.0490503592571838,1.2245135218150605,1.2852766857084554,1.2974125827835419,1.3336884419129245,1.5006280587293148,1.3864929643850445,1.5650979014596318,1.5440267709576423,1.5065923167978388,1.5145945099473124,1.6167298467763906,1.4601069159352835,1.3906044240336843,1.4112515091627917,1.246857002105494,1.2024222633106691,0.99568196893174,1.022932699049827,0.9223099880815903,0.7900734978144283,0.543356520139981,0.40492991831248115,0.2251476159271495
0.08999999999999986,0.005712510288951622,0.030911893051905098,0.3177665307012593,0.3103620063526522,0.6089947926730788,0.7408511049019307,0.8855381651559192,1.0426706533292092,1.002506049647973,1.194795550934621,1.3264693411994086,1.3800243413746796,1.337830823398515,1.4103748243891874,1.5110593473851213,1.5252824955522364,1.5705022426339972,1.5273481300409748,1.556945563928543,1.5135304592361654,1.438604181028472,1.3838997329331655,1.3047349189385322,1.2208412342349944,1.1088061373686453,1.156056413784376,1.074784661854113,0.8960217651429756,0.7366408728541428,0.6029646707925411,0.5585121622216221,0.2703305719697672
