time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.28125434911265484,0.42428578667419836,0.5154962274791638,0.7081242182473304,0.8869242978638466,1.0846917545253518,1.1435310623534731,1.2373345074571849,1.2600125408619014,1.3777616652931062,1.3740744928496846,1.397054849931704,1.387492710534864,1.4347378637304364,1.4733422420944486,1.5137775934541502,1.470328292291852,1.5188741867903044,1.358517363366175,1.3683377818616786,1.383520595481283,1.276437418572717,1.1913529359661954,1.0474054223091736,0.835267193655248,0.8010562572094969,0.7307714359893664,0.6058741193143784,0.3188909665035337,0.20388544550902563,0.06893588101806786,0.05705947895961717
0.009999999999999787,0.2840727645729287,0.35556046663447305,0.5484627410099772,0.7117796015235496,0.8126306464427373,1.119550174147419,1.2295513138833616,1.2514759425093909,1.1588269927093289,1.302209062371019,1.330889258912713,1.3296586902559377,1.4831444394388307,1.5353779312348326,1.4736041670877607,1.5110991672476741,1.5423105085880087,1.422376215226876,1.4958421850248105,1.431538924115697,1.2373724155385222,1.2411352157649993,1.162414089047243,1.1012481452588359,0.9109237266686534,0.8163897577332887,0.6333844262827671,0.49405756982220445,0.32877936079297604,0.23667511960778448,0.004685754545725115,0.044907581662412106
0.02000000000000135,0.37378004286959016,0.42983612990937614,0.6918134660154059,0.8531894751131731,0.866809443970036,1.0064889605179015,1.1704506096120957,1.260622690127367,1.2213522701126658,1.3227204123398617,1.3836485656965916,1.4879764154298698,1.5221342282406642,1.546978314442703,1.4972088675529611,1.3832576380107073,1.4725924111959312,1.408494953398253,1.564812242864127,1.5036051948273665,1.3262628883446943,1.2799076659880186,1.0782690832114037,0.9991970282537358,0.8843781429816635,0.894895992952135,0.7114873818301782,0.5444848088671537,0.3477453853361727,0.2699453508652497,0.12487957134014631,0.09321655656748207
0.030000000000001137,0.24120211580857825,0.35877668110882593,0.5505836904505695,0.7642337618684546,0.8658953371389957,1.021950909358309,1.1430023792387791,1.204627782967647,1.2476827000708246,1.370691749265894,1.3574145651780025,1.5688103963052635,1.5286930215822527,1.6538607604745312,1.5355714459854588,1.4675960381575452,1.5468181228128763,1.3865488316310655,1.3140648350168271,1.3080317906073402,1.283875065554185,1.2487688640193986,1.1384930012575798,1.090494281797828,0.8958245966524927,0.7806483061550503,0.6378508560715206,0.5572454074960526,0.25364600756667277,0.23335353965258485,0.0901565118214426,0.12618020699636792
0.040000000000000924,0.33113467251842216,0.46605168295774957,0.7552868274938862,0.7940085097508691,0.7941103256497847,0.9893208423204425,1.146327450682749,1.2004544302577933,1.2975378186333402,1.338926685148213,1.454396848206559,1.4291405333901521,1.507655988500553,1.4552145824691836,1.4673570816868733,1.4255898815463572,1.4091606469228029,1.4312787889142613,1.3867731113133324,1.2989347506972213,1.272707024845177,1.1272086722066592,1.1403598537735489,1.0047479525712653,0.9305662300450634,0.7689287449350432,0.6916565911943215,0.5477711709827886,0.2986216632854486,0.30856308219301265,0.06467495755070377,0.02836683630902689
0.05000000000000071,0.26871958573484445,0.41911663395194954,0.6630021006882145,0.8605343264266792,0.938414729327672,1.0062190620569564,1.168295096668429,1.2472912857603502,1.2111008020536311,1.3345724809231694,1.418728833469653,1.4451137680385187,1.5226837073856052,1.564386461135657,1.6528364342155886,1.5599470477418764,1.4842608127709829,1.3403419395634115,1.3846106457107286,1.4417577472728764,1.189218795019821,1.122560652252223,0.9966617807538471,0.9337172185460058,0.9051559671481634,0.9231708654430686,0.7335643717571195,0.5364267285205273,0.2991374127554114,0.12561129041390276,0.026660886499364676,0.14554518189445256
0.0600000000000005,0.28130810563577446,0.4600276215911083,0.5829204318627974,0.8097798891793235,0.8625933173902948,0.9845659156612206,1.1032035055081266,1.1795086326662318,1.2620193070162982,1.308444616975494,1.3913992372299553,1.4347558221130163,1.517635123240438,1.6676676075886996,1.5680840192480108,1.5438911260203025,1.4553209792659256,1.45275862689791,1.4595964003522977,1.3373348895805228,1.2823193305415994,1.1605285262254923,1.1428209243664693,1.0454187220061422,0.9113431381748961,0.8548353580696815,0.6412885279386404,0.5322211408286762,0.3829400741592243,0.2868207666670705,0.12624737836070046,0.0037215510459893478
0.07000000000000028,0.3402699871363725,0.4708091969899938,0.7003529983843269,0.8787995523318425,0.834050878676794,0.8872720423682443,1.0825732145774563,1.2272732648901659,1.2775168807902455,1.3831355500813118,1.411032413788945,1.4747953790418693,1.445017055505482,1.5708843027557486,1.5052784732557165,1.503269929652749,1.4670192783250073,1.3729870625319647,1.418506067200373,1.403903728900581,1.4177147359265634,1.19437493882545,1.1659036826612261,0.9466403709529068,0.8648582030527308,0.8634362948261222,0.6915459697483701,0.5568849051423385,0.3696251785265827,0.08855360464978299,0.06395422444673132,0.1414730873509454
0.08000000000000007,0.4260126519064739,0.44423031135042196,0.618336578801166,0.7776591287245808,0.8876376240077941,0.9677204211836212,1.174821391886933,1.0883403308405042,1.2253484849726972,1.3670775331845237,1.4024723133546002,1.3976023460567375,1.538264173822768,1.4783747869900896,1.4570958789748019,1.4255940959080828,1.444197469819481,1.4190322680632066,1.3854615855734504,1.3117273780958218,1.3377529081678665,1.250383565173301,1.1246611406838836,1.0649098956417455,0.9421805049545536,0.8541393579905157,0.66269218663598,0.5005223617023231,0.2808971373729787,0.20259035177960819,0.03245584075616482,0.14259776149814457
0.08999999999999986,0.28415330443353626,0.4825025243610214,0.6789523775973243,0.7775683464925587,0.8876924442946807,0.9965727944748712,1.1735518928964026,1.2034439704884297,1.2532659510268462,1.3950037045301238,1.3677080381304254,1.4409177460014198,1.4973198771405571,1.6411973994366238,1.4882048150056415,1.484010531186367,1.5109479391633516,1.4430921229381997,1.433139665117388,1.3696877389880067,1.2151444210902498,1.2548999722544614,1.1754008580977335,1.0498987667209019,0.9166315423367891,0.8568836961923152,0.6731208721436506,0.5288067055529917,0.3222743404325824,0.1582784268852813,0.033259716143350285,-0.068027660333454
