time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.010091340665833594,0.09174257910655227,0.43725257933569295,0.3918139767826828,0.7002728489333049,0.8429083193470384,1.0096375629917402,1.1443150669735738,1.2540717408446853,1.3847148275066907,1.4717981730260854,1.2442886384334702,1.367406418981566,1.241549470590129,1.5379247274276635,1.3886703985107025,1.445451706402367,1.4558514232293938,1.4134783577047685,1.2907444134964803,1.4030897691305706,1.5776995725313285,1.173230742370103,0.9692798105970518,1.2462714773159533,1.037334850433225,0.9428347629972895,0.7505376925502063,0.6582499476503583,0.39756480537976324,0.30892099271220663,0.19618083050336146
0.010000000000001563,0.060015423886424404,0.08322013646717363,0.4320891571635963,0.48242565655000613,0.6952945006271662,0.9395914247293198,1.0356540132869623,1.1227991205855434,1.358321890114571,1.4021164376212278,1.3631391866017604,1.1826747391352719,1.383822320408478,1.3569378184243737,1.6250686194883135,1.4021402775073821,1.3825088555637628,1.459347969806064,1.5331955055909605,1.2707615598427593,1.3942316101080936,1.5792454145226797,1.119383895950648,1.0178890059217818,1.2399352262728778,1.0241899206997103,0.9653874662531282,0.8059061177032221,0.5653533552347401,0.3041393053139516,0.17181976373634433,0.22232436411118278
0.02000000000000135,-0.019725922425572355,0.09766995311899565,0.42337755638723973,0.40724806905750155,0.6295555949815046,0.9117866834898865,1.0488844200536271,1.0633495199204952,1.2695788493966444,1.358876969476414,1.4074877304458424,1.1819576065231123,1.4632442474850096,1.2969235059075106,1.491955532205374,1.4521354566775746,1.389059687577282,1.4484635913876966,1.4555017776870325,1.2555175897713955,1.411739288748673,1.5797825371336551,1.0941143371434032,1.019486214830343,1.1095284389681928,1.0462321344552534,0.8954855589031149,0.7597865108217114,0.6337995312395592,0.396249244174472,0.26296997920432685,0.25229695436889954
0.030000000000001137,0.13372236399084358,0.11943405639966054,0.4347236000594681,0.5298153210212214,0.6909095814851032,0.9097869482420747,0.9799416890435434,1.0729690042817746,1.2798305107738486,1.320602746982327,1.4343872119279175,1.3285105528209409,1.3778866539663708,1.2422865752987384,1.4907886640726637,1.4335412083756367,1.4281465517191487,1.444551175815103,1.44058079989519,1.2204948885472178,1.4625030449922174,1.5578867474097975,1.1491320526903124,1.0554734316366297,1.2297210024297005,0.9559466250554712,0.9894221765868911,0.818568663435282,0.7064670306956526,0.490812419906913,0.3511922610295709,0.29229737448278004
0.040000000000000924,0.12605426299259465,0.2550532231148475,0.4748707138409967,0.5079952505542938,0.7612879456957505,0.9549054313771597,0.9692091305981433,1.0205638577983185,1.2520668569213484,1.3472138287268547,1.341652163965737,1.3007105440903903,1.4907985097950285,1.3801489020564162,1.6355724503286522,1.3960057357206357,1.410508785009413,1.424696416699875,1.4750551034002426,1.2716632780197923,1.4028849241433694,1.457511484569259,1.0975093498333526,1.0097897328367418,1.1572484998156418,0.9556839096709692,0.923682951826384,0.8145765828159576,0.5839118201896853,0.4407030627231557,0.3747461082523199,0.2096070946258566
0.05000000000000071,0.05381353581786802,0.13064427367840334,0.4778983409115457,0.46902932626957944,0.7070336565297748,0.9954999983695101,0.988635229783603,1.147210800741305,1.3330433358870517,1.4295567647371403,1.3544874948345313,1.1878211120793922,1.3594844658722194,1.2863740779755315,1.5858157261315484,1.4407313830314146,1.4888231152363025,1.4274063975679085,1.4449267353559105,1.2222156073781394,1.5151367938922224,1.5700993999619333,1.2019126318769575,1.0166724493103132,1.2377162728020557,1.0111844168200086,0.9079477474176846,0.7602329109934847,0.6924368612916291,0.4287842321693181,0.3156588984785418,0.2352856828223512
0.0600000000000005,0.08324348874659245,0.14468759636916084,0.40403418133966174,0.4892036157934042,0.7874603032162567,0.9364416546676331,0.8921759566555187,0.9712612493930194,1.1843652794863124,1.3228961073172691,1.3610814632618689,1.2870476548064573,1.3953659702591699,1.3070297750403823,1.4668557744509647,1.3374207337373523,1.4950279760673133,1.4299397603743185,1.4466951127139063,1.2315169562999668,1.5388322005181267,1.6079984881320217,1.1303132017755742,0.9743966441746729,1.1453568545491122,0.941352419539679,0.8645070797431529,0.6173583409014182,0.6645823636118189,0.46006497547951725,0.2017808576241524,0.2678480236200115
0.07000000000000028,0.16092603355014692,0.15188286169165796,0.5182945644213297,0.5751529656849215,0.738312352237545,0.8808882085844238,0.9683051820245048,1.0813043199432097,1.3089798129672663,1.3371065028564866,1.3824656598026872,1.2772525700982253,1.4033478910251336,1.3705598677218922,1.573093464293744,1.5056812669236712,1.5178077800918592,1.4989531561856424,1.452069652546279,1.1671526135202062,1.443520411404236,1.4788348015769188,1.1388053060067018,1.1316520085950272,1.1718509020706638,0.9746081324864723,0.8971647283286547,0.7213403274561427,0.705698022687652,0.4359227525532633,0.26215879387198937,0.2438853347181677
0.08000000000000007,0.04160312152586324,0.12096199470613456,0.4840474217895382,0.5323216465956115,0.7737705171829754,0.9920530675618802,0.9700641562117192,1.0661623624616157,1.2417860022227196,1.2619999550264143,1.344718324600104,1.2519767488660316,1.3743341436913443,1.2964306244769015,1.5402261976290086,1.4281225107090472,1.510000250426664,1.4659973201228496,1.48857135874306,1.17462403734786,1.4073753390668091,1.4706514950853056,1.14657524433995,1.0943932932423668,1.2880946445662167,0.9366898551305163,0.8200828823650876,0.7741623171721905,0.6010327993181368,0.4278139159153183,0.31300558843253046,0.2886382364543065
0.08999999999999986,-0.03144506321485082,0.09073479063434012,0.40064713137415325,0.5293893634837985,0.6949905395417205,0.9620434609923684,1.0293045327488881,1.0577462889771867,1.2858608305803556,1.3736571423099464,1.4341972240567369,1.2813741974476853,1.3738114988864045,1.306815032046179,1.4565446812573932,1.5233791016849219,1.408762400096056,1.4312124207068668,1.5218115061919029,1.3287444903514105,1.517142437141607,1.544256901067562,1.1876527996664854,1.1603792078921362,1.2050297571795936,0.9216519292464997,0.9410650364844737,0.7606569616296446,0.688295865588772,0.44413743632584074,0.30483505847363157,0.25149516277568956
