time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.10186433677164611,0.0747716147549404,0.27594982981960725,0.35304851971512335,0.5451072799311871,0.7438446226362911,0.8314236125238758,0.9543663606340742,1.0682587942380235,1.151438742578251,1.2377030923450176,1.3198739138757238,1.4195395443974694,1.4584344088358032,1.459060231035651,1.4646151331782418,1.4834859027436689,1.5099625646318258,1.4499635970434568,1.5323684060923846,1.4989453527300427,1.3086328454500693,1.439601070871252,1.2783973646379807,1.2928336138803196,0.9166631787895824,0.7722287144425624,0.6709799074483898,0.5658156736815514,0.3329783514102135,0.44485347875728865,0.25348655425341915
0.009999999999999787,-0.08261786455307833,0.05875370858224943,0.28250464992612356,0.4096198187624772,0.532281779496671,0.7150153073419384,0.821905802409473,0.9462060575718427,1.0557884313389088,1.1650400095376772,1.2709333242472154,1.3187106455662119,1.405776972262395,1.4306440590076788,1.4660099193607974,1.4970139122417125,1.474607368712138,1.484026775475495,1.4677440133178374,1.4925070142733696,1.4755667548854772,1.310411031473623,1.399924926634405,1.2484289210725348,1.2835424586992266,0.9267031188253843,0.7920754319409773,0.6417760857682931,0.5533092622166649,0.37997809978716574,0.425027175657216,0.25970529163203837
0.019999999999999574,-0.0866599572514351,0.08636156754170157,0.27270155974446314,0.3844660538618618,0.5351484674018268,0.7247834591271551,0.8435608325278516,0.9718440136743344,1.0673251223967615,1.2152805382898573,1.2211349139035956,1.3190358348265516,1.3614641624797152,1.4630394505605597,1.4775753264730818,1.4593975427978414,1.428079374142401,1.501433256009315,1.4429390425530066,1.5454274184173054,1.5251382319569367,1.3017146769201577,1.3818767975339132,1.244711109698173,1.2679682624083828,0.886096385426849,0.7095584533324947,0.642094991247566,0.5686425219421146,0.3123435358458666,0.4609091136052584,0.26989397491063843
0.02999999999999936,-0.10780844008334274,0.0541975715418621,0.2223103357742691,0.40229690597957884,0.5431667937104584,0.7053718584185041,0.8273136000392457,0.9808988879538956,1.108033120235569,1.1996551492461403,1.2733647716946503,1.3095914369904296,1.4111338708922923,1.4542930731467492,1.5180018173731424,1.4879425521372762,1.5067147407215102,1.5001138963969425,1.4574276085634543,1.5223791107338076,1.4622398357936643,1.3088306419324303,1.4039182088090316,1.2446587832300784,1.248546759262385,0.8947830403297253,0.7333475027613519,0.645940038893599,0.5507980300035593,0.3744128553061318,0.36150192636028056,0.27491618992452527
0.040000000000000924,-0.11042501965981169,0.04214812597301285,0.2154769338586356,0.3820006317505888,0.5126106746118217,0.7195420945673396,0.8491813173491217,0.9882441590269604,1.0881086871837,1.1677839505683183,1.2400862316437473,1.301728533047434,1.3594348629380615,1.4452779698133351,1.488567950494346,1.49769096580162,1.4621731193279115,1.5076228167191892,1.4597560118990218,1.5197355922135678,1.4401935329902085,1.3055839320302098,1.413155801768189,1.2254465862261266,1.2444847656714484,0.9089944129436958,0.7922227559305554,0.6569369311166904,0.5868205441852743,0.3460897534012079,0.3575188703214913,0.26099494904982895
0.05000000000000071,-0.095736867663218,0.03417498208434881,0.2535566175986438,0.4233409387500336,0.5383263203034573,0.7162787036397382,0.8228043716959644,0.9857354372215723,1.0774905955153642,1.1595448793328644,1.2763137586630418,1.3366812255479001,1.4421518289684838,1.4656516535455417,1.4996555267835985,1.516581801083717,1.5064277927555623,1.5042108426098828,1.4420571278517496,1.5189266083719661,1.4623782220169423,1.330975111080955,1.403488398872032,1.227748149889828,1.2722634525448562,0.907167481688719,0.7556368608275148,0.6172535309973288,0.5734396472681227,0.3988449446309906,0.4081961645530272,0.3132980198016789
0.0600000000000005,-0.12704323292152134,0.07116980979037542,0.20055505628132714,0.3905809869638367,0.5351088048948449,0.6870301003365918,0.8780470273146662,0.9608137033861437,1.0542571027320429,1.2185892194767076,1.2284494322991009,1.3137613328652804,1.351581506605746,1.444166926190146,1.4699424998954849,1.4920453977491464,1.4866662906262733,1.5092096282580736,1.4583967951629861,1.5322652937513956,1.464942343726658,1.342295742097969,1.391834079967655,1.1918761165966174,1.2672996418464149,0.9210100084120073,0.7511231369070677,0.63272086621615,0.5858225314881864,0.37297419581107466,0.3497410245764841,0.32286042507856105
0.07000000000000028,-0.13101979505515765,0.03964559413365446,0.20878282259525546,0.3644372367955165,0.5397726793573611,0.7117402060949076,0.8818176364852405,0.9566333685706667,1.0494632985361276,1.2361477326348405,1.2269799787526046,1.3229515048188938,1.4081057699391937,1.449219052215752,1.5039037213653852,1.4493984617248412,1.4867711571561357,1.5050955756798092,1.4421777206902326,1.522731548503733,1.455982308379134,1.3512792173263382,1.4120835052201999,1.1793405191768176,1.282747041503167,0.9468435198098911,0.7832972095705332,0.6341626878277545,0.5999111560792366,0.39818752433720883,0.364093533609333,0.29241429642378075
0.08000000000000007,-0.1493065799924858,0.045233029708617055,0.21848452930674536,0.41776877666499285,0.5465665313163797,0.6975193624606852,0.8018081683827888,0.9630323055438142,1.0564099778583866,1.1959354719651156,1.2347203311331603,1.3402539128661861,1.3989088211183422,1.4689690958072563,1.4636574034737049,1.481469790872609,1.459958645500607,1.509432251722068,1.46659717780771,1.5128749533061943,1.428213190607061,1.331493000676166,1.3620550388145216,1.1998251828400974,1.288927745726136,0.9517144408130628,0.7727148218836003,0.6481903061632283,0.6037844419058734,0.3635962349460891,0.3351573161126528,0.3567664373128987
0.08999999999999986,-0.17125766705909598,0.010643376925893514,0.2089051062266749,0.41891539812107775,0.5336262432276025,0.6956733509184226,0.8024062415930907,0.9770050521359213,1.0656881608200557,1.2395869594789442,1.2565056125399874,1.3384349214534796,1.3938593369338732,1.478565765497596,1.473378610453499,1.4242305963813153,1.4717367393356824,1.504559902659166,1.4748007344253578,1.4778902118096868,1.4171384046047548,1.3581735434964037,1.41099708697999,1.1653598015434299,1.2935428707049852,0.941397405725039,0.7726621683972399,0.650366128518162,0.6505808667782487,0.39342842652819415,0.30711806232180505,0.32404432023005636
0.09999999999999964,-0.18384467452203057,-0.004608927803028191,0.18499484245618414,0.41078071337020283,0.508371388419583,0.7080529903469935,0.8496378031304995,0.9456250630684656,1.0243693740558688,1.192072139406281,1.2747418085668485,1.302901388877947,1.4148912222041428,1.4668941956394932,1.456615715346496,1.4918819708557765,1.4937257114025237,1.5123632397799174,1.4855014179089525,1.4776783954861514,1.4145288066046813,1.331137791715496,1.3714295910294394,1.1914067404663868,1.2515976385283785,0.9735156085438506,0.7652570113647523,0.6520687850591987,0.6524608908431259,0.4333616992761411,0.29801153395251984,0.3519569809004935
0.10999999999999943,-0.15713977216014569,0.017823144317849232,0.23647299671474964,0.4541130180225578,0.566140559022305,0.6592946662644311,0.8156541558455364,0.9520644614667924,1.0701266419333193,1.2224554305552422,1.2584124859930947,1.2894170622733727,1.3986889174307657,1.4367398748755404,1.4741607744920042,1.462853435063578,1.482553654853567,1.525663105278358,1.4917789599593896,1.4832015628074784,1.4396650663730564,1.370727714827924,1.3867672033885858,1.1819520517760518,1.2580158774474812,0.9780492244725774,0.819177788525918,0.6789372999933735,0.6347554007080245,0.43999777930923,0.29180225266099274,0.3545622049419056
0.120000000000001,-0.18448549444804574,0.01252907641936149,0.213302640810703,0.4454683045560493,0.5689017326088102,0.6559281461044913,0.7970115387405987,0.9548056631925089,1.0670039177809503,1.2455111414396594,1.23632748320237,1.3300485382233231,1.4098425932064154,1.460251525541744,1.507580891392545,1.4945633233379245,1.5057786704760143,1.4831190571240298,1.5305434974504881,1.49621283778861,1.4120114256327336,1.3851391823339023,1.3889291939802342,1.1763422371165162,1.2309511729986546,1.027663412881737,0.8099013784693389,0.6351932586490738,0.720662552128801,0.43492687536544866,0.2383288547484918,0.33871318244581833
0.13000000000000078,-0.18391385073348013,-0.04047742383813375,0.17568685020700436,0.45536403968991,0.5674484698432465,0.717872836896127,0.8224797669943414,0.9638206541826525,1.105895877550513,1.2129483895752282,1.2557028758714361,1.3425490931010398,1.3760971798954351,1.472080895557967,1.4821432877892813,1.4969899757328007,1.4947269639766492,1.5331568482829672,1.5175657961395568,1.4825745801822168,1.4447489956062223,1.3906836867363686,1.37861478288809,1.177093546647347,1.2680821868418377,1.0437286124475564,0.8565467257385464,0.6837353057109533,0.7192927048378439,0.48868043110302045,0.20911851868963335,0.37073556506626076
0.14000000000000057,-0.1712558437526925,-0.009212715813498107,0.20579995862106024,0.47430783970906876,0.5699373436051739,0.6514108888766157,0.7802370670111277,0.9709896175153724,1.0805236503000253,1.2341694468627908,1.2498241265037835,1.3188777129162383,1.4117403697786122,1.4338431074421294,1.4894093865825337,1.4625214020526216,1.5269556655623613,1.5262697127027645,1.5102391699238604,1.440916606304315,1.4297988272075886,1.4308819852353671,1.38995356773342,1.1318330273741763,1.2257914877787104,1.029302600078968,0.9073922760486164,0.7061257206953473,0.7274627975118423,0.49728241632413106,0.23903374835755026,0.37036991853271894
0.15000000000000036,-0.1639992977974408,0.026376256288690694,0.19825500766246842,0.5467980449305483,0.5975048635923922,0.647898550805395,0.8547778173971594,0.9640612411022257,1.0739592716619442,1.2066632903370182,1.288952803662089,1.3329943602029481,1.403430160043795,1.4955985556824247,1.4797029973981275,1.4592754573180402,1.4860911667400662,1.5549222304956067,1.5321342578783048,1.47948281866223,1.4099900894917523,1.4106269443760122,1.3571740214005361,1.1442877043326434,1.197791906421927,1.0317038266362344,0.8568579670857467,0.6854978184416919,0.7306055790984095,0.472257981895254,0.22531770037442767,0.38360601493229735
0.16000000000000014,-0.15416433021589945,-0.020751071414673822,0.19616172607271865,0.5114500224690443,0.6108399405284456,0.6438049716923422,0.8656617190924943,0.9747171655185196,1.0667549134360748,1.2297353260175659,1.2863359306733848,1.319107000472519,1.4316444261956722,1.4625204322269703,1.4757876501958944,1.4577739049825846,1.521830990231124,1.5340453103856173,1.504929620319198,1.4789610451586466,1.395269435031356,1.4031466837737534,1.3531852158724094,1.1351516897656906,1.2074853347030952,1.0766597889048024,0.8932475585184609,0.7148279472572722,0.7123847645315021,0.47178891690960617,0.20921222488243402,0.375509780021555
0.16999999999999993,-0.1524542958872509,0.01946445730537377,0.2192670662419,0.5202066599111473,0.623424040267708,0.6544307390763309,0.8983134442291763,0.964259891679999,1.0484793095081704,1.217463534832938,1.2713628042934153,1.337615242750345,1.451472438956537,1.4560254571191438,1.4590536744568845,1.4716590590717846,1.5499413777026518,1.5101115953603943,1.5560928926550393,1.4913929613483563,1.3882449242344193,1.43940628205708,1.3759557556741102,1.1068975949154074,1.1758496912035117,1.0517377599110134,0.856968110306726,0.7374479625168455,0.7520793373862159,0.5608700318797205,0.23663990907607232,0.3596832306298536
0.17999999999999972,-0.1474227621017486,0.01182459286406698,0.2253717211283779,0.5456317914911668,0.6346011946871315,0.6446432463685176,0.8429961721509619,0.9935145703493973,1.0726783012618515,1.2230209883338377,1.2619757378820942,1.339604455514039,1.40115251632437,1.4636005734310973,1.4676382214080728,1.4747675861578875,1.550959613842306,1.5515185672185647,1.505572754008167,1.4777929149024327,1.4061835699001026,1.449660984083096,1.3343771261964121,1.1099601648124051,1.1868354902829983,1.0759287593555655,0.8981980601097319,0.735567872262943,0.7628488653127689,0.5649678261152099,0.22905313037017472,0.3850551863947115
0.1899999999999995,-0.1392520905378884,0.04474330381955545,0.22350063146723237,0.5735519617382105,0.6627498559327222,0.655059333124356,0.8155331745252596,1.0176509487971424,1.0616958432003925,1.267718474644729,1.2774249996043305,1.347036282432381,1.4072375904220573,1.4729161811296345,1.5110778764061663,1.4902969657792449,1.5338161704572233,1.5183108444414435,1.5003569364291849,1.4474557268658663,1.4012825652818344,1.4364204726384449,1.3079312697093113,1.1147403786614334,1.144449223426067,1.0753598370793038,0.9222779535594405,0.7549121466375704,0.7738462423997547,0.560076663419557,0.2299512509501108,0.3938649093417751
0.1999999999999993,-0.13481469236383753,0.049590571138297714,0.2839623642013528,0.5587923024297952,0.6756247206759336,0.6899294056079744,0.8730691541600939,1.029416679243584,1.0741412888926474,1.2280652287738343,1.2900867047894486,1.3154577880816478,1.416674679107402,1.4448139964207454,1.4663920849734655,1.4888339807776492,1.5194264220863873,1.533670459326361,1.5804883576824869,1.428913454099305,1.4242890795025145,1.4575078410078706,1.3549282496307817,1.1300008962972505,1.1408863151532709,1.1039595637358963,0.8958700172442237,0.7377363810165852,0.7749335838264106,0.5446753027644593,0.2012707264282033,0.3731126577188525
