time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.26053830823799634,0.23674958652890968,0.4325949984863559,0.383753648327425,0.5603659256550404,0.901339219532077,0.9971873410512794,1.0867484908284193,1.3174702682724666,1.3025986029092274,1.4178154005821269,1.5016299249898997,1.533746374836395,1.6182340960649881,1.5178335223566215,1.529393963772863,1.668118515366496,1.4440436208710188,1.5060484475089253,1.4130499042043394,1.4413347242791315,1.3532418804692268,1.2367836561984948,1.0624652541204023,0.8838067451582956,0.9710882763489015,0.7546334678023536,0.5489391213585568,0.636961847625253,0.602105600383809,0.2838758667198628,0.25808425641693933
0.009999999999999787,0.130444944902478,0.09331169628296368,0.374737158717638,0.5087202623887515,0.6727390741743463,0.8420040863532203,0.9656435196559247,1.0372192599114005,1.1871836783204572,1.2735797767776498,1.340474863901132,1.425448662074089,1.5071757447920193,1.553219827407539,1.5624611759314644,1.5200071212099024,1.529106700052796,1.4118497769448362,1.462061804603821,1.3372681299023108,1.333404265606324,1.3363228421863078,1.250977846901748,1.0269096943828047,1.0393021985045212,0.9472127475387627,0.7788771823109479,0.7382124011704836,0.6409967115841659,0.43394793092673994,0.2555005467722357,0.19438980458986035
0.019999999999999574,0.20915623577617923,0.2630525476959145,0.3903101974024797,0.4595011161062068,0.6409175451115279,0.8932522289711635,0.9822135419521563,1.2369492193052076,1.3518380067109563,1.3589287318174137,1.3465867416099067,1.419320817348278,1.4606844744706442,1.5651499368133956,1.5727270370003184,1.5321678148209976,1.5220452663131643,1.4822636036282955,1.4665978070572332,1.3269501423232164,1.46251814624855,1.3584024779955501,1.2563243271634086,1.213512921047176,1.079710853967934,0.9902105464147279,0.9177946381861984,0.7692071001458088,0.7161663792657275,0.5063880189823593,0.2702987362552786,0.33978571548039777
0.02999999999999936,0.21840807369432272,0.28341344699478827,0.34853360319385046,0.4731094944293912,0.6868379126565587,0.8997593608250629,0.951887847764808,1.1524933808025455,1.241555574657472,1.3138181341705377,1.3882682413234195,1.4361470218912058,1.5341032152849363,1.567329880267969,1.5036792795636982,1.5233771309187962,1.4547197862149603,1.289096490216269,1.4878770681529914,1.3912683193508182,1.2971462799606144,1.2818033539708773,1.1966888457728597,1.1022718462478127,1.1370090577507728,1.0024602207663014,0.8137872283511334,0.7540627580150702,0.6828148251393987,0.5380800423400507,0.14106937554167118,0.11987959906119014
0.03999999999999915,0.22817706382729497,0.224764160527624,0.38630565384697646,0.5792200640330146,0.8163860234761726,0.9282568005350962,1.0334579921166844,1.0263658001321285,1.1893750823747007,1.2745854188933738,1.379281780616615,1.4348975980197582,1.519074163227024,1.5104785428682912,1.6527325614605448,1.5450115875454324,1.4764432754643655,1.351838979613086,1.4164607445527941,1.3619108589120674,1.3224163071135944,1.340047589538143,1.200480464030634,1.1035121327362531,1.0162563139732448,1.0959603537980074,0.8913706770818435,0.7574532008183841,0.748020606294532,0.532801029898513,0.2379528553470402,0.22620150070911105
0.05000000000000071,0.17113976378043416,0.3159279495513643,0.47926240963146777,0.4807242992015633,0.6642311534464783,0.7967033333901646,1.0003305728367804,1.044966120031147,1.2065361318488628,1.258451627787384,1.4056204647733077,1.4358799888660858,1.4955845015302494,1.5483944615153185,1.4711056780833676,1.5116001466531475,1.587389144584145,1.3805997843237057,1.5025584377528534,1.4008035386284083,1.3128662165434943,1.3364202899046733,1.2015675189839126,1.1365283416420355,1.0510119239667257,1.0810354888076905,0.7545031814497732,0.6649625020352818,0.703318865100207,0.5945494617150381,0.263456391195504,0.11146177630042511
0.0600000000000005,0.21912501193733613,0.22311921965889628,0.266794000569431,0.5023674289274127,0.6729755658525807,0.8165306639513361,0.9243653460544939,1.1572418675468397,1.3136565767942114,1.2927293381541103,1.3327344504793612,1.3701929876163481,1.5158821384347423,1.5237719576071855,1.5475479560597605,1.5070696876964018,1.5491380394086163,1.4892649584686506,1.3549444274260296,1.3858744758071833,1.3063445555435789,1.321551576015499,1.2030416343382058,1.1472815716522624,1.0656846396904012,1.1273169198336106,0.8413037701603044,0.7601411721708612,0.7190125490041548,0.5515893471521812,0.3593176402483763,0.14281573591049013
0.07000000000000028,0.1899870545578916,0.21607546182968904,0.400594685844556,0.3707840780222409,0.7230170645796211,0.8570016147591306,0.944955814430781,1.0843323728735554,1.2284878888849806,1.3648174585388273,1.3894036665778196,1.3613999087943394,1.4828588777044696,1.6025815016221636,1.6374539912244974,1.605186520098763,1.5181609827131755,1.450760050960797,1.5442049998739078,1.41259798014454,1.30773075876302,1.3549300332374234,1.1946069536280153,1.0616234916643372,1.069257243658837,1.0685274088646122,0.8536889465456096,0.7104926409546728,0.691148608405487,0.6300861264649927,0.199352872036998,0.24123383933875164
0.08000000000000007,0.0731257497243003,0.27966922012369066,0.3930751007474841,0.48727773566695953,0.616594833573474,0.8490904490588975,0.8976983699998473,1.0737848971846282,1.2234727970212718,1.340787251480428,1.341258166399132,1.3419510622753286,1.4096504595878323,1.5027489471302031,1.5182006084327588,1.4779186443847954,1.489954560522288,1.455886188688675,1.4036308318024322,1.358973148363554,1.3386624956077988,1.30152540942146,1.2169248664505945,1.0996849728697213,1.0618663091435934,1.106925232597028,0.8211331636517849,0.5612554591161056,0.6219685428152184,0.5956382112377837,0.3475035229310591,0.1268642974190141
0.08999999999999986,0.08141171115470741,0.3230142227351914,0.46414821418954616,0.50852561079053,0.6284701196818666,0.6904139426183697,0.8794728412731293,1.1638592693428567,1.2475164966156451,1.2232096479504586,1.2555223727147953,1.360087790046107,1.5939988465695223,1.5405193763371414,1.5049193119985718,1.500554795162595,1.4773255164346546,1.411823978480846,1.3739244955960777,1.2999994351037771,1.221886716390606,1.2837014325115608,1.121708214595084,1.0593268875897783,0.9303192552472512,1.1346537309858034,0.8505947386582992,0.8899581339330692,0.6880043630901203,0.5558756645416768,0.14598566132482396,0.05326832862550536
