time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.4097666223487229,0.48699359944700255,0.7908651504170654,0.6774776508495335,0.913389130586004,0.9328876135712776,1.063710148214354,1.0716725120169932,1.323715819649336,1.5542308386716461,1.4462579789044103,1.599228702187549,1.6488771189791147,1.499488131769131,1.5447879714548942,1.6458000345685586,1.5127660276493387,1.3688612249109702,1.4038606223639603,1.3700882011995423,1.3244646799130768,1.3028978166785723,1.3065925374556537,1.0871207708361548,0.9388505553633153,0.8193682964595522,0.7373994271398561,0.7687430883632842,0.4169582971354742,0.24493630927883422,0.05253689939131846,0.16064087756338424
0.009999999999999787,0.40948058550107735,0.4409977853704554,0.6232355076002654,0.6415632416856961,0.8512911062106938,0.8993175522257145,1.0486131664416105,1.1456618213250278,1.3559715207397707,1.5342231295282864,1.5359113343508408,1.4480960472088182,1.3970224956910273,1.5240004091867998,1.4501770287010878,1.4777501924308858,1.490957216222594,1.33701055007961,1.3103299489658478,1.2451809405053447,1.3252418915121944,1.2785571955405104,1.2374721211367716,1.1597214688514377,0.877919553228775,0.7402531532406706,0.7208799102261757,0.4785298419353594,0.3787967126094251,0.15359903581424286,0.0022218434096591914,0.0690297945902975
0.019999999999999574,0.4153718373617006,0.5710509821596035,0.7827452224294325,0.717982862705524,0.9585661033133632,0.978460677237788,1.144342687002309,1.1202690033496103,1.3715446291695554,1.4831521814174933,1.4702672924029296,1.5510167895095472,1.681799402804966,1.5615433593662003,1.4003636279828016,1.5685128030079203,1.536863027584666,1.403301164727585,1.3567226845959606,1.2216351715229492,1.226537006410439,1.15075971382962,1.2243080062924878,1.1059646490296955,0.9124674946255313,0.7054304693108814,0.7203547477273954,0.7302542316572763,0.4018668858427527,0.20546424599723853,-0.06479939818060254,0.09941593033691616
0.02999999999999936,0.2914129130239265,0.5258199726160601,0.7193947735385707,0.7242656067379902,0.9503789176901012,1.0153284463514256,1.1189440280640428,1.2010046803271863,1.2235748481907769,1.4604977611816543,1.3878156655534486,1.4993080898750857,1.5331394807824217,1.4867006632262645,1.3861951800682768,1.4379563867811154,1.5045705687259368,1.38054237782514,1.4060297844896212,1.2500299380017845,1.413693986558071,1.327551678200761,1.3403741322575338,1.169519725898926,0.9036386870752328,0.7559406021769328,0.7137799376684256,0.5498926419062142,0.3821514097383146,0.21106391925996582,-0.014431420558584773,-0.07006922564793865
0.040000000000000924,0.4183550537669488,0.5125887916356915,0.8069789398849465,0.7610414336671912,0.9893392171047767,1.0588193717002181,1.098397468014975,1.0095059900157022,1.2760325331139588,1.4954752768123971,1.4458702374466452,1.5050207051416853,1.47973852604372,1.55984401625525,1.3776487582492773,1.4181887983924502,1.4896892522553975,1.4787363047490816,1.487980827435663,1.3937139760793016,1.233859380803404,1.2573352839749181,1.2189744067318122,1.0466433212501032,0.9148822530995319,0.891706332983292,0.7605762379034274,0.6237443437841305,0.4260593273041278,0.3253614354979917,0.029004967444683515,0.08978032653189741
0.05000000000000071,0.34912463919554615,0.5645340487982,0.7342120479336182,0.8257800212294297,1.0157967023920802,0.9833297431806258,1.048778708245913,0.8983288468912828,1.2726801598516897,1.3495400326733367,1.4838405286513612,1.5929755129138818,1.599455217035088,1.5003883870634105,1.4130961870412961,1.4895964243447724,1.5211692212992147,1.422700912813843,1.3555214956409642,1.3399967704825164,1.4244248683832728,1.3295626743084503,1.229849745676197,1.046439227157928,0.943758204620885,0.7172689330472203,0.7068528057517498,0.5366696488041992,0.3051081282151667,0.259122037222109,0.05932740045078459,0.14569066301207076
0.0600000000000005,0.4506002846835898,0.6342198878871728,0.7365328533109412,0.7534516736628,0.9781603572593609,1.132060432337832,1.063116614486313,1.1799810307908083,1.280324641639801,1.4308555162167031,1.4623773376613327,1.5128711223038416,1.483211120473568,1.6271179115088052,1.369805332367712,1.4289174056784684,1.5418076526703979,1.3550326500310343,1.3908669188924154,1.3577492203118933,1.3626285322730285,1.3411479345267052,1.3772531738150395,1.135335825517439,0.8836464877367677,0.7439409690882577,0.8335735421274553,0.5431482510890867,0.3103124626585961,0.28885883289905,-0.06606247427872167,0.09747946004783202
0.07000000000000028,0.40364136727175315,0.5089162858886537,0.5305419561627931,0.8080346489732431,1.0269333583445188,0.9810027797485752,1.005747287962485,0.9990796997497382,1.2453601861447037,1.3497780141591882,1.3124260380732315,1.5434622606327877,1.5182164979837136,1.4478125777427568,1.338559199229297,1.4833901756076566,1.5049710445604443,1.4662956156748006,1.4777122285633364,1.323751607644074,1.3226036319555095,1.2327396770487595,1.2132154127032555,1.138660605398976,0.8932860243385281,0.8520422832743761,0.9399650006195489,0.6014088441084894,0.4210867598998088,0.25142829686867296,-0.08643977984774963,-0.05720615763650893
0.08000000000000007,0.43839567636623183,0.6487083205601616,0.7042437597869249,0.8536787877765081,1.0238090039441838,1.0370575063062295,0.9679033283853342,1.0794770301723324,1.4197433442774285,1.489250853240651,1.4661560463107355,1.3779964853327205,1.4565654844395526,1.6151392851305195,1.4803468776077775,1.4205540724459174,1.396657690097496,1.4750746836355646,1.3204247262181963,1.2291730941045038,1.4046243521320392,1.2614934607697663,1.3168651224063315,1.1345494722128027,0.9097059173438818,0.8468670150597366,0.717199906551656,0.488497748695202,0.3260303696922469,0.2668229141432442,0.14065420083351066,0.1579076445029482
0.08999999999999986,0.3108588436470704,0.6223210897197515,0.6315958413566052,0.7263517607049224,1.0052825984630758,1.10044712486036,0.8916438607395691,1.0109924785898914,1.3005439154033802,1.4911284116646324,1.4244714060265837,1.4656089956136933,1.563383403747895,1.4501037837588207,1.4931588896171326,1.531382611775004,1.3343607778923312,1.424336062336135,1.3813620504154804,1.3314353479498764,1.3964562276173123,1.165922916506111,1.2231120091933638,1.0439605685564914,0.8453566449410358,0.6840621434991354,0.657536931495508,0.5010029118091751,0.31401967889560384,0.3648991495023144,-0.004270228800635201,0.054433489720511895
