time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.10434497662426684,0.3662730848070012,0.5139922574940845,0.657451907932601,0.8263834131614133,0.7835801876478967,0.9271250301130738,0.9921423404912596,1.1275714123929357,1.2932174758723682,1.254194987843151,1.4813626088392653,1.5660452158265339,1.5639341413562255,1.4515470101565937,1.4398528535732922,1.5013189041442936,1.4229285796777051,1.4285457891334155,1.5060152264998226,1.4281412565581002,1.3896265800909597,1.1473246094647283,1.1256076086457374,0.9861954803274562,0.8991468914694764,0.7304509407542639,0.5941493704953351,0.5088849128799554,0.26748761218432904,0.20482162037767046,0.01415789902861164
0.009999999999999787,0.1407144727507121,0.2910810225194584,0.363446078448911,0.5790172329405586,0.8518475205350303,0.836766694652544,0.9399339331558606,1.0560189879121022,1.1250616656241557,1.0995734583852546,1.3087040173615898,1.628456326727387,1.6013166856669956,1.645603210023064,1.6725262096592481,1.4935602663297542,1.4735221323713652,1.4554572347033392,1.4902710680061766,1.4855777302542597,1.5217071324582632,1.199139422584941,1.0660403216903953,0.925755494064227,1.1925237001033482,0.9736154302778333,0.7244053053069011,0.6874563416279937,0.4890758556936577,0.4248650295019774,0.17930555611998328,0.1292285692128865
0.019999999999999574,0.2032495383106796,0.2996401567734145,0.3734930247420088,0.5301767874656353,0.7734130983653162,0.8066620659041129,0.9486627553297116,1.055885234004842,1.1530610528544227,1.2265635715611773,1.2043041215955521,1.4655123951503297,1.488771180473327,1.588175247653839,1.573686855545642,1.6169615939118334,1.5082137822318291,1.3427273620039268,1.441006840643659,1.4710281298165662,1.5208426781197983,1.3789804041883202,1.1553377533979639,1.0751636467510894,1.1388176210650907,0.8650845334463981,0.8100803561047872,0.6434403614063269,0.4365724099476943,0.34026796267125614,0.3036529332014496,0.21116940048607385
0.02999999999999936,0.16880740080864118,0.33423271422872275,0.3263640804623052,0.4114391968748904,0.7283327479402417,0.8648917898535339,0.9163012831013351,0.9778875381676166,1.0154683052063442,1.143978756456765,1.313955207568422,1.5225843836901376,1.6093330802256136,1.6034756300476454,1.526572878176908,1.453197778501714,1.4019055398985483,1.4984277843239049,1.412086794798374,1.5077326564970812,1.584548987647779,1.3229773521975468,1.0709269390476828,0.9912344252379449,1.0128425587676535,0.889981503642518,0.6775095735574505,0.6636830719807137,0.45133612676192014,0.19625033368765876,0.11168191661728112,0.10292209604324283
0.040000000000000924,0.09840354961243433,0.25912661105103574,0.5160700522194803,0.5609634842797516,0.8420194117869106,0.8635336226172308,0.9880624821328597,1.1027086119637375,1.1437452066439406,1.2419808544400162,1.3556222769520252,1.589004638174375,1.5710962374767272,1.6037614531768278,1.532206598609898,1.4227921725873451,1.4599554074696586,1.333790256529247,1.4196530810838124,1.5331146990816251,1.4975102364934039,1.2627765703109106,1.1906429246872492,1.1026609409283374,1.0626174231141006,0.8169901180702047,0.7422909393127357,0.5829913628369651,0.5158530846699102,0.43202918476471225,0.3288152896885802,0.09328644204544526
0.05000000000000071,0.08169168582265127,0.3362030175866948,0.44804306230885316,0.5740439634292894,0.8491499011883225,0.8919695409038856,1.031380780213662,1.051783540835733,1.1587612410035648,1.10494544175423,1.1910695291120543,1.4595488066779332,1.599618090060922,1.6264994062731992,1.5566138576612645,1.6177461723206275,1.3949196997441624,1.3520747703513532,1.4754269042422359,1.5251395972220927,1.4447082264623616,1.145374820427335,1.0891361528756454,0.9967018759157167,1.122437264814209,0.8779940639747045,0.7706827273597395,0.6555473684688785,0.5276793524105131,0.25740169882197794,0.2151502210748943,0.10590825678124212
0.0600000000000005,0.16042628463983682,0.38600163445667024,0.5174229133888195,0.7077654892995002,0.9745293406560287,0.9730175606590111,0.915788807629137,1.1075376676942228,1.1881983200134194,1.3581485200398224,1.2890769244039906,1.3883677554027696,1.5214524824879376,1.600345203127428,1.576043579233722,1.5728187838246532,1.502860269639363,1.3833592212497796,1.3099711994921075,1.481839604975037,1.3798685302100453,1.2546399698588475,1.1202735267173174,1.109658637047103,1.0274469337157166,0.9019125420137565,0.7774550108156015,0.5989215576966058,0.3679826808063767,0.26331974151113224,0.1946963039454513,0.1689771928976272
0.07000000000000028,0.05932254583274163,0.22524023522086672,0.33562036609582924,0.5893764528099675,0.7029565869476,0.7162502940601366,0.8527939825482482,0.9400140968466233,1.1479246607346543,1.188967317418263,1.2858079076005193,1.490121220153493,1.5927525102714255,1.7270692450911316,1.5923177326472748,1.4414835402461466,1.4948776052773864,1.5305416907054397,1.407060394354469,1.3082455672447524,1.3701984054996519,1.267125847936542,1.0814123277293863,1.0598634292305826,1.0515552570124156,0.8833855160209012,0.745202365146677,0.6496464164571928,0.5133133434468303,0.27021357194178197,0.2777881833032832,0.09648568957356665
0.08000000000000007,0.16301270344547064,0.30502097843470183,0.4699378556825992,0.5558535868394686,0.7443150244220095,0.924125758475548,0.9036131250971795,1.0286292579365668,1.1398781033344514,1.242146715922879,1.2417591085720348,1.45276924094122,1.5198304830368625,1.6418644305660202,1.6097732529319722,1.5471337769016982,1.4185284663335285,1.483289497892498,1.4811586287016374,1.4845738971120663,1.3633299699362196,1.2436844811693335,1.1763662564767194,0.9837347569818575,1.0327533092950023,0.9765166367208116,0.715009726584716,0.5239690534525132,0.5029836197994157,0.4065977319202137,0.2740057216700321,0.10965988358147574
0.08999999999999986,0.04297937669788527,0.24185205051427885,0.48860897868114117,0.5650577894211718,0.922450856736838,0.9361619724453826,1.0292269444037703,1.0169756026766408,1.1141352957345387,1.2643911750803505,1.2888959571249137,1.4311702957431356,1.4344477501284072,1.563215887780336,1.6439828841823259,1.5030801166635788,1.4391957623060918,1.3473446612296025,1.3908892594193563,1.4537682559837368,1.481803768646353,1.2720273082368208,1.0677512205150106,1.0642930222005598,1.0214276231031358,0.956579488107949,0.8859398850372114,0.7100485078685699,0.4650417065507946,0.3047634717448773,0.1886774237904515,0.08951781113163655
0.09999999999999964,0.07672194283029088,0.22995903279916596,0.39543736839823745,0.6162458589646104,0.7976609173562776,0.852005159535603,0.918488449785652,1.0262900712431897,1.2372979723826023,1.1203415207831369,1.3668034758670553,1.5603006891382845,1.5799105975322056,1.7448285958463536,1.6042525485358872,1.492952314979693,1.4052874709420036,1.4245547996149315,1.5082278620686742,1.4960231489827795,1.392707491446189,1.2661417161915847,1.1825302297638491,1.131075220006547,1.0324281762026428,0.9295438750841268,0.7170607035175462,0.6439753234913904,0.5893201029747098,0.40817858408032187,0.2826206521157676,0.050390641444746545
