time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.10899872015736844,0.16952572999687,0.45845964959490376,0.6475258907096142,0.6523261994220872,0.7523430357122172,0.94452885597286,1.0631407432840678,1.2285734254872946,1.3123576599270261,1.1904095443981693,1.2930005945474723,1.310036387238569,1.358578047886369,1.4600499165649687,1.3645900208512394,1.4748539401640242,1.6241074939709588,1.5250711799993026,1.589704079452779,1.3480805874468507,1.2494423901556582,1.3250751121508417,1.2678118620594248,1.101245853228792,1.0501379791273295,0.932483419774115,0.6475697242499708,0.4464578930322529,0.39274462415628186,0.27226197965053656,0.1265979068997282
0.009999999999999787,0.07092278045264269,0.26133647845959657,0.47997829292123173,0.6892917982728234,0.7716845499852892,0.901491462223899,0.9346722898231636,1.04984167537793,1.1270875530271338,1.2849176006538272,1.313279737667888,1.3640694900665316,1.5010439497051125,1.4394936748720872,1.4407861802670283,1.555058455568091,1.5113308313402465,1.4732361607455524,1.4608858170609618,1.5452704712801402,1.3531974737373937,1.2963441406206624,1.355151758903878,1.2691380558633367,0.9940858635053942,0.8745714932771981,0.9296516014591125,0.6881619558529122,0.470533796367082,0.3777387197151793,0.2726696337749269,0.18218836938637886
0.019999999999999574,0.025854076893607768,0.1950574810329578,0.5110698923992675,0.7303777987578199,0.7860376962469742,0.8774020345723168,0.9972726609786172,1.08492589163182,1.1008019285718826,1.2403052788639997,1.218123415299002,1.3411694757084323,1.2991023350302435,1.3879771316526806,1.4697426029643272,1.4202364469305229,1.3923869259007202,1.4963671658801738,1.3892828500294305,1.5230734765548857,1.3200024180561254,1.29281624780099,1.3103972814648912,1.2985404068600996,1.089705490958179,0.9795578778660943,0.801058465853032,0.7091541231527999,0.5934232586312778,0.36266332954752123,0.3534033352751103,0.040511690921719405
0.030000000000001137,0.05471938397820797,0.20707445190928148,0.4539691694401156,0.555791500235827,0.5604614611360506,0.8472533889057487,1.0325094357643185,1.188900024738875,1.1701339476778339,1.2001305250787975,1.220963974806816,1.3688134365329114,1.3449824700216986,1.5425992797663324,1.5248325478576596,1.4395021322756414,1.3443318079915312,1.3575460453918131,1.4551594179127256,1.5571812714209217,1.2637522206980072,1.293643766375916,1.1266291916581528,1.1532486696420805,1.048738310285917,1.052376139059324,0.9656752875848351,0.7792416501168851,0.5325563448401696,0.34572818065812005,0.2068218174314727,0.12972620362388917
0.040000000000000924,0.01821625518675896,0.2680207846639441,0.28202999122449757,0.5179604321365695,0.6848683703810415,0.8566801836083269,0.9486126398819561,1.0243814472283752,1.1695099461923628,1.227238526693566,1.1656891418390862,1.2456654734475447,1.3480768734942663,1.380838008795103,1.4020118489204914,1.494286939782943,1.4730879801632422,1.5125214670347997,1.4600925857022533,1.5971021461124775,1.4197091103350905,1.2899252498451836,1.238946353717473,1.200814109139789,1.0641315345318962,1.0670281309907028,0.9254315615433494,0.602945800884134,0.39870656830845175,0.39910153916874536,0.34936037190993346,0.10816239732325661
0.05000000000000071,0.02724202826158191,0.1603642444334099,0.4662607466626286,0.6065040965061124,0.7839272068636025,0.9423642539162849,0.8834273323048425,1.109783910543095,1.1617377622204468,1.2490994213527669,1.203686568106332,1.282032059908063,1.4197275703649754,1.3901560205985064,1.4080975073072521,1.353516667018152,1.333263170586856,1.410645073305741,1.6236161825403614,1.54841061967414,1.4639389695295486,1.4574522400361711,1.252354898628823,1.1858380555650065,1.1282774643406486,1.0438564293802588,0.8521076260412589,0.634447191179858,0.6863941822570707,0.555204369743636,0.4190838547795371,0.12309408189951583
0.0600000000000005,0.01146280840872152,0.22195763887651568,0.3038636440816062,0.5931807736514678,0.6951243663919072,0.7472276451503224,0.9501869231380864,1.1351841969142196,1.0889373230518808,1.2587409606801905,1.3080039106715062,1.3258557612243278,1.4793777188019819,1.3618397489453156,1.3614942567244692,1.3902692987620802,1.4084777736940246,1.4416371250961095,1.3855832019850858,1.3802792187985733,1.2622007057905087,1.285945299087724,1.2552580347866913,1.2082961825511331,1.0144461711639237,1.0128730478638193,0.919029728314173,0.7145774904311553,0.6122557808489073,0.38517616499813395,0.4139265058580688,0.15686766765998036
0.07000000000000028,-0.04995069569021053,0.20263197857523838,0.3813343883289076,0.5388314190552621,0.6993622353818886,0.7508922611585718,0.9338954098090664,1.0350631594033481,1.0847024665045901,1.1695938806680228,1.2646797984171234,1.2057357915121123,1.3712428306671902,1.5333302819607928,1.4913456474381461,1.4864759784133024,1.4869297903954497,1.3881886706514297,1.3609821926230496,1.507676914754597,1.2886608382992109,1.2424296819166512,1.243396459708325,1.2888634338368714,1.1316381637974222,1.0845164647898797,0.8429141255119563,0.6541135880461788,0.5059874879668202,0.4980876606942648,0.3735613610390759,0.21946448865010604
0.08000000000000007,-0.036026967293751676,0.16336792901474206,0.3684152834109604,0.6533848981696166,0.8064148672559385,0.7889678980811661,0.9887128262727953,0.9725585306268085,1.034214199314455,1.265326470294134,1.222282422858243,1.3090895047980848,1.365544598310943,1.4303607964315186,1.461493994421366,1.4342799057967879,1.3511960016115532,1.4326823241554876,1.4089097581290984,1.4760256158325025,1.361584793341313,1.3851049779382785,1.2797004178752918,1.2549952953068066,1.206961121398456,1.0756655504552983,0.7179269924792985,0.7411047246832817,0.6356333911641825,0.3354487853739424,0.29018547649623,0.15433672432097081
0.08999999999999986,0.09098202483797968,0.2318913363058858,0.3607172152796444,0.559873966578326,0.7662751835218872,0.8107371003959704,0.9240279206495122,1.0449209262821721,1.053774959008435,1.1741660764942297,1.2636448587381586,1.3259244410122122,1.3876734066111893,1.335852558679636,1.3385268705049467,1.4107366427778163,1.4586703194066835,1.4450193841061196,1.4404303818263284,1.484979386875504,1.203625212968183,1.1978671942085168,1.1647268541745166,1.2151871916542676,1.0943651692452876,1.0722228749278906,0.8638944096247101,0.8386521433995537,0.6306781624641734,0.4480629053964846,0.2699471178380438,0.19234214045565096
