time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.12018579406432237,0.5038422851466711,0.575812708528154,0.6780775018437344,0.9530283343940675,1.0123581414561054,1.0751740068319573,1.2381432765161602,1.2673611844761081,1.3045643245006187,1.4576488283362041,1.4772858147152046,1.4610060515973358,1.4221232900902643,1.6294365795804913,1.3537964729554142,1.3045076855124824,1.203149370643919,1.31747004020597,1.272483711836397,1.2740099721971951,1.2992351252868806,1.1879802574372267,1.2340255331390955,1.0891552411113,0.8634412919959471,0.758632924482213,0.67889523351152,0.45835877694703314,0.18671901228354446,0.0321891243445884,0.06085994172513226
0.009999999999999787,0.11528695238828926,0.436652886654879,0.6844276854229172,0.7520872048188622,0.9298416852508876,1.004188678221918,1.1931108718341348,1.2922215254958913,1.3190866178810432,1.3303680956337753,1.3266459569350464,1.392716730714916,1.4634187239991625,1.4336055117769724,1.5384584751658439,1.3279643024903494,1.4411227485994236,1.3384490602316623,1.336156927291754,1.2289797741601027,1.1640127947062877,1.3797965266960412,1.0747174790557141,1.1568407781906616,1.088845057355857,1.0095111675320276,0.7259468041208643,0.5473871745480482,0.5009577203027604,0.30340030225464276,0.20818953202900348,0.15671272828464158
0.019999999999999574,0.1523985329238187,0.46252401482266964,0.6207510106677845,0.8648693932235836,0.8980343407184351,1.0348083566358113,1.144635173355025,1.2590902718267116,1.2933660072173987,1.2658990758180415,1.362425001755567,1.4405439938075486,1.4538597563433464,1.4905291665455276,1.526270297704561,1.3619057959764447,1.4794917923349291,1.2291176062294409,1.2949086349607646,1.2390824494021175,1.3019273361380979,1.3040909528643678,1.104446393737484,1.1700139656580462,1.060234010006991,0.9502104835870715,0.8723623527599167,0.6067040412135243,0.4130021090709866,0.25255790473476936,-0.0003498749798283296,0.04662051027281434
0.02999999999999936,0.3001904641008236,0.6386068513802089,0.8078362562329314,0.8214489384073035,0.906920827417409,0.996120648733946,1.0897067807433378,1.2659091343360722,1.2710059720226627,1.3155854776088725,1.3378510159200765,1.346118519814223,1.302903568918036,1.402623411813831,1.4939266525134425,1.423749355352452,1.3670163146033871,1.3184471703677678,1.4111360792572727,1.298906705469057,1.2439691420936922,1.3130370336843349,1.1922506432001927,1.1552127835665078,1.0442583134511236,0.9180166920235914,0.7469880062719533,0.5306119410054063,0.3936148452805792,0.26605256923064846,0.006284694169587133,0.027094305228501855
0.040000000000000924,0.1907324831606708,0.4026188395024673,0.646825898544181,0.6780644297566996,0.9380524494892767,1.027613609554082,1.1314078118647066,1.230559127364144,1.287515053715502,1.216970525782779,1.4085977162706564,1.395886576115496,1.4335541307425836,1.4394908341438137,1.4497834892083308,1.4089405076409913,1.4673784241390955,1.2348999654772934,1.3563861620776323,1.328774744076222,1.2379689008170052,1.3775484935186637,1.1963738309274177,1.1753825955978727,1.01088580877133,0.8630375992972376,0.8622089713964801,0.6685328266225019,0.3443153945506725,0.2261044201407045,0.12214626146462686,0.010930346172715074
0.05000000000000071,0.24586113353723044,0.5265705367752294,0.6971052423482378,0.7026667212933415,0.9144776547377413,1.0838293893881108,1.1995401956797127,1.1986308211115002,1.390286493328549,1.3213647281837941,1.4423799593399083,1.4514674254044297,1.3899880444736195,1.376309746309862,1.437405780349852,1.3025402565012594,1.5198283365302243,1.266884171765473,1.4349349435814318,1.260601567964643,1.336749305091179,1.3602639936605732,1.2344107806801852,1.2146806938392625,1.0557896841418524,0.9347722863413443,0.8014760338716601,0.6394314626481514,0.4203870982195707,0.26127358236322107,0.08062169538365468,-0.007306052093967123
0.0600000000000005,0.21383088863926134,0.6440912723811526,0.722185739626174,0.8803566238877792,0.9140829226518853,1.0556221103321128,1.20121963035873,1.1555570322873043,1.279949278715708,1.23682676182184,1.3964146632750372,1.3069950013481701,1.3199031042348617,1.4661284586405248,1.5920366344078716,1.3603781835096491,1.4222037519128907,1.359116295900034,1.4257427742228173,1.2597712524670295,1.1825774771572672,1.2376149958748814,1.215786164583352,1.1576188931140536,1.1131861028527732,0.9026274791059476,0.8706058644383702,0.5970012491560719,0.32805752138758204,0.2670353849427055,0.06891781396885538,-0.03153249144508652
0.07000000000000028,0.24223619658309364,0.556678969668442,0.703626225651387,0.8376823953010015,1.0476160173681708,1.0226752730784965,1.2064348471312416,1.2291432622238476,1.357626829132565,1.3558386788650107,1.4224845206619194,1.3879474274019765,1.3451388072403416,1.3616985478853383,1.584162829403541,1.2799057688961877,1.4622521836447901,1.3095251311473137,1.4343085375363898,1.3412393601261972,1.1731432547655039,1.3506579440430444,1.200367427144385,1.1687263167266646,0.9570912956594393,0.871296309000504,0.7274257112229322,0.5738189577865525,0.4008613392204099,0.21419492966899994,0.05347549000022154,-0.03196513687417678
0.08000000000000007,0.14272884761969346,0.5034155855212322,0.7205490828500496,0.770756062887768,1.0220136979342092,1.022270313952993,1.147113677455643,1.1669175569355947,1.3681793391892918,1.313367741377005,1.312843179838994,1.3315623279946267,1.320889151442474,1.3981756150182123,1.5305260749214573,1.325487203462175,1.556825482974133,1.3014127267467739,1.4538343347638123,1.2109208673429233,1.1109739543686157,1.2936308093762234,1.1236539662595753,1.2354548107931287,0.994618791342184,0.8437002821911921,0.7758039071716348,0.6148496705287171,0.38903543555418246,0.27514902175076145,0.10515134910040913,0.06616096894799264
0.08999999999999986,0.3332481014974372,0.5087541742081249,0.629110137350416,0.6365835233762185,1.012675851003216,1.0024884203916467,1.0510842053441192,1.1984919066526338,1.2800570838322087,1.2230071309788457,1.3924135305592815,1.3660579570774656,1.303481109870904,1.3645727956449218,1.4977268984068925,1.3869724709659115,1.5048523312476039,1.3052622920104258,1.373729621941382,1.3462474491502738,1.3147514054126404,1.312791237209772,1.194215810935488,1.221948768566069,0.9677573392666413,0.8312368839244043,0.8675128284016173,0.5778248428562294,0.4773062392219048,0.1699658180449881,0.0729314865124167,-0.01134709003414247
