time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.0011775500328472938,0.12858393624104383,0.24293620955432121,0.4327905543973801,0.5036543606381263,0.6326443496244158,0.860965211083594,0.907645689061632,0.9271845830799825,1.1472243637351776,1.3039763009654353,1.3607600027670552,1.4900689488143701,1.3960457958725485,1.5955402788257644,1.5156570561136617,1.361512728335959,1.5868491620616216,1.6053629442412167,1.721493760156901,1.5936701124557502,1.3159089400942185,1.2830286611349098,1.184507436567917,1.113407326750898,1.0666062501841744,1.040315779729013,0.8700843468323337,0.848953566660401,0.6308682163322171,0.4179451394320257,0.15393437113905975
0.009999999999999787,0.01899698477873404,0.05357671471706234,0.23677920402646718,0.39713629504064385,0.5996926632560601,0.7408503520687963,0.9145031995142774,1.0108180321402693,1.112730421369041,1.1679840232006065,1.2800799562537382,1.2398479008088716,1.3885670580512444,1.4864440718764467,1.6005329988535577,1.5877118630833567,1.4778680013530774,1.464743954290633,1.5849233324111827,1.705700494447336,1.7056478804041102,1.3183451565971205,1.34449250212579,1.271793677834345,1.181539389992761,1.083205632898371,0.9489818031246571,0.9621521471244717,0.7081569330379727,0.5764287182949153,0.4565317420088922,0.22969358327473377
0.019999999999999574,0.10878777187474592,0.13974933456207983,0.23023732297072105,0.44783629949078346,0.5873718457427464,0.5568826676269111,0.8157344465105525,0.8523343012504863,1.0014215911168651,1.145670683654787,1.3104638280941008,1.2047478100226674,1.3708565390689467,1.423329671216607,1.5515480403162079,1.5874880871552448,1.4936061594658634,1.5619716607423098,1.535687816006384,1.650579283407377,1.6509810799683295,1.3283237401578774,1.2350414637210683,1.2137196105907664,1.1286136483211562,1.048084716177405,0.9760345495470558,0.8622880399861256,0.7155189441099247,0.6330842237271793,0.4061271461237478,0.3169368241681569
0.02999999999999936,-0.034442734304736565,0.10800906721818102,0.250614176632622,0.4425236439487206,0.5618089254507469,0.6781921416571887,0.8702608987963459,0.9757697271279715,1.1295121427735457,1.1777075066842457,1.2059195397594316,1.2662702483264343,1.4537247589020903,1.451342929828177,1.4842852093872,1.4460511482391976,1.4680406125306957,1.3864671720052686,1.5151378328567868,1.6067477095700469,1.5645820194660887,1.2511384494838782,1.2359131361631575,1.132651299369928,1.0747169211816248,1.0510282526780437,0.9644569594848201,0.8871748038829561,0.7680069512240589,0.5645723529037647,0.39374517593257696,0.2011813673286307
0.040000000000000924,0.013659005645673008,0.11669069456267608,0.3090354255693261,0.37257172475470196,0.45272638972987966,0.7078240594409096,0.8933190000378219,0.9383089572001289,0.9957607947501677,1.079051040933156,1.227049505315585,1.2705915395591,1.4035035910369742,1.4057821705937894,1.4908202591696924,1.537024392129252,1.4433395238448528,1.4844207925259993,1.5238815236106256,1.555534112233441,1.4752134723670414,1.351121261888433,1.3259354038559297,1.238893045003177,1.1378145042987649,1.0216106069486168,1.0151605360439169,0.8282544962582985,0.692681448369259,0.6437672342977504,0.49430620581845996,0.2823846718258444
0.05000000000000071,-0.06182383878251253,0.12096439843138804,0.2243816958539558,0.42083197086068197,0.4793691384881632,0.6099607995954879,0.8225268021876071,0.8397765951726818,1.027373809892873,1.0572865553834099,1.2239436528998986,1.2694445746145973,1.3649427284162872,1.3292454009612618,1.5004955859456621,1.4904699201250085,1.4775462859142217,1.4188103600322344,1.5392204677908252,1.5175272616535704,1.5627560029047916,1.2471884289662885,1.1768371260456418,1.1883930456005967,1.115952904427611,1.0194979551869472,0.9830202246870872,0.7899392861406241,0.7155600609532352,0.5741252851576689,0.39186169459735914,0.2358676324646682
0.0600000000000005,0.09624927955101419,0.11266633942556417,0.1950395047335362,0.43755571085092704,0.525644087760732,0.6355341950721163,0.873043094113224,0.8506293524918453,1.0772466641615783,1.1192458669457885,1.1957156554670973,1.2843166492302,1.4199872352064549,1.3482560033706683,1.551600886256096,1.607723604965364,1.481211049027008,1.4232486944531946,1.5758140856634433,1.5617326973182144,1.529669779738135,1.2902407565783427,1.1714073656760473,1.1839026127209709,1.1488996289744349,0.9975222992488948,0.9352601075154917,0.7758923869081523,0.8105797898156218,0.5777710851500809,0.40441027868496876,0.2975646448370016
0.07000000000000028,-0.0029863717775780174,0.07204604900739828,0.2452725033282688,0.4206487978991748,0.51191673258593,0.6582711453603481,0.7987884631155536,0.8404544369535182,1.0037450214975323,1.0489340265081895,1.2700404642504695,1.273170799069949,1.3742182427714658,1.3761063841097687,1.534472387570089,1.6025850252304519,1.4000729868667814,1.4063394768227757,1.568811231507467,1.5291309923058984,1.516412127752573,1.2623863835814548,1.1381529611481185,1.1456120828074605,1.046659465924825,0.953129469219086,1.0381379073547523,0.7608463826083358,0.6691669419826238,0.659541058308423,0.4516284586587798,0.21467240908584648
0.08000000000000007,-0.01537111200648008,0.060544362527991835,0.3485682651390561,0.5326117411439901,0.5447117160871667,0.6483767017597222,0.8775357286160189,0.9742177994950363,1.058989258538227,1.1578975852230566,1.2770962114991344,1.3501891460137725,1.4878585604238446,1.4205207370600648,1.5552973086785524,1.5287664103073375,1.528318839124734,1.4740702603774156,1.5758410684367665,1.491876770823412,1.43860718486612,1.2249547577040807,1.2211127034556746,1.1605492337812349,1.0845629377221546,0.998089848987311,0.9676475356822973,0.8653397733015674,0.6710979873172862,0.5877397739451002,0.4913149253107813,0.31445032212376034
0.08999999999999986,-0.004900966872936691,0.10223275554282067,0.25276887534411757,0.4563620128007355,0.5859880330999444,0.6284928639005186,0.9602685949507076,0.9349822270052847,1.0858166121867874,1.2201763240403973,1.2470928072891794,1.253038710034166,1.42030884144941,1.4621600340939955,1.5801732676958418,1.5864998273965136,1.5386831535329328,1.363273258069975,1.5679802816367139,1.4667558284342574,1.4585397008835475,1.2462272700668133,1.2856320208916168,1.0618749511490828,1.0000492054615104,1.0484105185111394,0.9700217460914526,0.7914969875394393,0.7879839730469643,0.5317359821990443,0.480330505229732,0.17759959021606583
