time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.06368792948705224,0.2832766079607242,0.4286299134519289,0.570478485087246,0.9210932484386356,1.071797969200332,1.0416234658976988,1.2493543648702308,1.2731905523376355,1.2167356502141589,1.3614645040031623,1.5223822472056612,1.4049734065457822,1.481950907579418,1.5757292604097672,1.5482068335385586,1.744458929459788,1.43292297935164,1.3645786262530515,1.4961391271654891,1.2251222220146853,1.5206523387419804,1.3205158395108856,1.1302968504514108,0.987354871553813,0.9622422860838336,0.7256200819205569,0.6726760812567173,0.5136290916544922,0.31900629549337856,0.16513425907142873,0.16759686359698708
0.009999999999999787,0.14504909450359155,0.314703993070838,0.37919135268875304,0.6071135881038843,0.9362921569980619,0.9664552564598686,1.0174959325429207,1.1668294589918948,1.2884871724560518,1.428486451907628,1.4138122432301987,1.4832955360135054,1.2915314767181003,1.4795316020861817,1.5661059927781524,1.5169668605407052,1.6983372925623486,1.4510339029795112,1.3084533308487003,1.4909744993031822,1.1756467406517983,1.5216561117228418,1.360190663237233,1.3320481826672637,1.0721946621608267,0.9031151428505539,0.6826783747752034,0.6371827494091035,0.5012551960311991,0.43128000140741196,0.2703960829929596,0.07578013518865362
0.019999999999999574,0.09836480367780348,0.26246781199788105,0.49456693434761906,0.5861269573170198,0.9894116175953777,1.0655737927325784,1.0962575051036867,1.2840312607131024,1.3249006128086565,1.400683508597031,1.4449146748460957,1.5753814705328832,1.4243374181291746,1.5199793481301451,1.5457455291887496,1.5503166536656594,1.6969583310938376,1.4569325284753971,1.3379660962002151,1.4586213244914534,1.1591900657706484,1.2982261041926177,1.3439136932266351,1.1761966999743485,0.9210271452724323,1.0259313002754962,0.8282954637445217,0.6170801116330018,0.522459325918717,0.32903576409607593,0.25498252122775356,0.09591531065520012
0.02999999999999936,0.007580833347912458,0.29996339560657737,0.4512728888272022,0.5330134251569929,0.9515188367206022,1.0640786277970722,1.0866024431307,1.2653514602632403,1.353879202460375,1.3695370160605804,1.4395602341630553,1.5739611175184818,1.4246118877143656,1.6191036116563318,1.6238202070835086,1.6098598314775001,1.7043508614130078,1.4478654208706403,1.3367807585834799,1.5406115368311797,1.1765313772405785,1.4518511723483596,1.318864108590142,1.1529642948576315,1.0227314496367172,0.9607755708797624,0.825583337983906,0.6610739691933746,0.45028108982687864,0.3624571939808097,0.2001236090673325,0.10312698579927536
0.040000000000000924,0.11678188961014313,0.199368303592636,0.42152600863902573,0.5520754934699231,1.0601944961828802,1.0207629017934445,1.0166604830786434,1.265679416799257,1.3433806037966511,1.3145378233476117,1.384452297219905,1.5975411325521809,1.3758234753603718,1.473962099959251,1.4805767545779978,1.5811645445828748,1.7625356431697032,1.4828936106913617,1.335786910755654,1.557965287574535,1.2658704917580457,1.4783957333101103,1.3706292781387277,1.1442545929234436,0.8583325450054918,0.9300333117604007,0.7881700102818103,0.6171905538424939,0.48624228513079576,0.4613338312762256,0.2666758220098327,0.12559874517723882
0.05000000000000071,0.11895038162107074,0.21060081164988853,0.5483897394077379,0.5666281153065892,0.9886530248006313,1.1007144583861586,1.0417815935196457,1.2886352798388434,1.3153121026542258,1.3534133186487085,1.2955320307116027,1.437600014729701,1.391491105195694,1.5406728577329487,1.4891740604754873,1.6450065702055912,1.8129001249679582,1.5212660124323103,1.408225755141455,1.5523258456242106,1.2143099132557857,1.4801098556290218,1.3630899782375694,1.2038955943294216,0.962130731035016,0.8468481797979397,0.8008559586562397,0.6282802467617734,0.5355269231009058,0.4967574038962529,0.24544585838653188,0.09854529287521166
0.0600000000000005,0.21185862696151297,0.2647123219057429,0.41271373560160596,0.5032863855874836,0.9602481577093815,1.1957747838910437,1.0535338262088918,1.357400755967298,1.4305318830803442,1.3569308715286204,1.254456548708452,1.5111879300346398,1.4316056429280328,1.5682359391614904,1.4095197987278818,1.5694288753530556,1.6939692444872487,1.532070995022213,1.371860814227703,1.5094324222431954,1.2743111738879007,1.4206358516811546,1.390528374631846,1.1901551221314635,0.9872943410179871,0.8991417521246106,0.689395651024485,0.6542285737028065,0.5021928879041951,0.40286402987611825,0.24197878493904873,0.11446599074026155
0.07000000000000028,0.04320494715454598,0.2959781407369108,0.6127311818810245,0.5891088251455542,0.9117685026096365,1.10334382223326,1.1765868150572127,1.3158569938589353,1.334105730290859,1.3993100222522736,1.4492121716465658,1.5945995297553577,1.5009109474483608,1.6702024742612624,1.4160972604166935,1.5092029561928093,1.6953280586665642,1.5283793271898314,1.4542441145214726,1.5527654467106384,1.147971673701307,1.355800196501565,1.4050503670719088,1.259660204756286,0.9793111885886396,0.8992253347736486,0.7670280684753834,0.697319879191888,0.5790172943103308,0.34418296592181535,0.25267654149580293,0.044007627253497744
0.08000000000000007,0.04885231610095109,0.23603685591224932,0.5255253977023189,0.5683198376733182,0.9645433915120805,1.1912457020311333,1.167974281894734,1.2533288706052066,1.2504273663685503,1.3164355550513467,1.3469726734761542,1.5095317708943525,1.4446209413500193,1.530245969470998,1.5231763918049603,1.5061379729682498,1.765489053945647,1.6444177768010682,1.408639611414023,1.5270993932782513,1.261628050293298,1.3870753232500252,1.4473527808808142,1.319874792231655,1.0483971896339395,0.9897125268464346,0.6487123918993383,0.6322326127409075,0.4891403091599294,0.47484541811042635,0.26134346046274837,0.12681478737451515
0.08999999999999986,0.14184643359291138,0.26156504300302336,0.49147088906008574,0.5799358735657479,1.071352395625763,1.083349371472375,1.1901079807267494,1.2203435769477302,1.2664163793395407,1.3601016877801548,1.3271637118245456,1.575069254926051,1.4827121937067358,1.5743285051955287,1.3836173140039387,1.4270003373382754,1.6978219747117047,1.6472155521688716,1.502958614993931,1.6111786239313264,1.207081253613283,1.2240867233973043,1.1992914008695768,1.1059114183828516,0.8912005411415247,0.8553479115058182,0.7815980170469226,0.6768892801218044,0.5731207795584273,0.4130181071770523,0.22188273187128046,0.08420042735277408
0.09999999999999964,0.08823993206760414,0.3276774965808119,0.5971944623620118,0.6052386681830949,0.9830490991869658,1.1984107594222666,1.1780381744669421,1.2618845354106492,1.3239216088351378,1.374646977802183,1.299466046693654,1.5136194052833083,1.5178381983700324,1.58843662438349,1.4177170157936976,1.5945723258976057,1.793506020557454,1.6278608147484734,1.3961024472768315,1.511568577581548,1.2279465930562823,1.313109374991817,1.3101699941948504,1.1382773031504843,0.9351419668598153,0.9803856062325617,0.83179108187521,0.600130849439605,0.44220649794900924,0.3959248001954707,0.2629251834105729,0.13978493352859067
0.10999999999999943,0.1620186021141376,0.2975591615235237,0.6228320892304492,0.6171712622441117,1.0262811484978231,1.2163406201106766,1.2310031648448554,1.3526952894964563,1.3187632454017355,1.2960037131988829,1.337227747412896,1.4023233956654413,1.4569220741200133,1.5305071065198763,1.455040714441193,1.5127758783599183,1.667574146054957,1.6075607423185294,1.4331959681361524,1.5162512265206376,1.2690843723209264,1.2571333391950545,1.3115232307021596,1.1496495930713753,0.8968627828404407,0.8343993448135422,0.7321186058542503,0.5832970167135629,0.5103301242817273,0.3529406093156576,0.15765021049509823,0.04868137779041077
0.120000000000001,0.18997689214600982,0.3717107302726586,0.6566996619994995,0.702651352449214,1.020739581946259,1.1703082832347436,1.259372279793696,1.2942482367824657,1.2462650140865068,1.3964261613286706,1.352038721413328,1.4743619358525697,1.4689153300262854,1.5231825755995732,1.247672348742916,1.4800459197187064,1.7492191606495864,1.5477567521816304,1.4638160605556871,1.4842196235959644,1.2216431625789148,1.2714781630385497,1.3369665688044845,1.1529538865026652,0.834684257931896,0.8005376540248192,0.7653543300738384,0.6305496571224114,0.4698114826635683,0.27755229393410347,0.21643359147006208,0.08575284580871434
0.13000000000000078,0.2639092696233663,0.3569860649709316,0.6721053987319346,0.6920728956086752,0.9576341900242469,1.1983879705088178,1.206318412383702,1.288403539287842,1.3482443285722738,1.414280577359242,1.347590080370986,1.486168256358358,1.343960958114819,1.5544706683074403,1.3634715304395986,1.433258870118242,1.5855927312707259,1.6716631365033443,1.555944126262848,1.5808411646237561,1.2519968161666317,1.2818035203939784,1.2777322082870846,1.1564578304337503,0.9793978039160597,0.8540196607197303,0.7743787570595533,0.5859381685404688,0.5668022773700196,0.39145646711803345,0.16301810296368285,0.051823829826638745
0.14000000000000057,0.27519917151011836,0.4222962557467169,0.6611307873728076,0.6771156262423815,0.9193223787832298,1.188280897033651,1.2587545601590024,1.296298699474251,1.2965013706973176,1.3251971686689048,1.2514051052851034,1.4744232746300514,1.4441570184150445,1.5626275697988745,1.3672938247629525,1.3562015245580776,1.5686822916712724,1.7428034865232962,1.4157734984704387,1.5537949929230743,1.2200902721211802,1.2233344547264917,1.3055941204352035,1.214713550957178,0.9330325074474526,0.9386698534756016,0.7734076684657654,0.6542378186557121,0.44015739097778944,0.4158001537165366,0.1513237404661084,-0.02140411123174963
0.15000000000000036,0.12650763914631083,0.30831814104488797,0.6792646772105531,0.7653170760347434,0.9755299189305121,1.0673507970812477,1.2508950118513535,1.2955567996300572,1.2418928640179856,1.2729775705627568,1.2908954440008702,1.314004639453958,1.4345889095510964,1.5862714085060547,1.3289782954196512,1.234346775741885,1.6101006284929655,1.7089789202149952,1.401072032282912,1.460403035720906,1.254472272022524,1.1687093797811723,1.258988024002862,1.134117871687939,0.865285752083958,0.8251086332317612,0.8151413555065448,0.5942820246329161,0.43906162190555187,0.3580292264118675,0.20448136480890103,0.024985599539226893
0.16000000000000014,0.2340177494013012,0.4427154943409169,0.7775491471505938,0.768427903327251,0.9982616823868018,1.0374174842096715,1.2105820060062629,1.2611049251198758,1.19255650475282,1.3744636651421558,1.3065414984226957,1.3129138929945279,1.3877959196762428,1.4731229542790238,1.2608981887864075,1.244413390711099,1.53333692931545,1.6915902992387015,1.3872120059116506,1.4876528977572905,1.1427115789374194,1.1682271688209405,1.2100458305865749,1.0832905619794782,0.9884014403771384,0.8709177501919952,0.7233125190775738,0.594062087987069,0.4839556848634042,0.3197049363826891,0.07470416957067612,0.03528282715593398
0.16999999999999993,0.2273378391843978,0.43368487088742463,0.6709373127943535,0.644159526891112,0.9153925387782867,1.0719665810905843,1.1983725276255226,1.2792601643631174,1.1732085563396937,1.286932793916286,1.2861867739106474,1.3423791580037114,1.471317231041905,1.488283151613048,1.1593758034439328,1.1773805037640173,1.4224164008350273,1.641532676432372,1.3335851376854744,1.50680927080158,1.2344356447147156,1.1557235608714382,1.1728569729997493,1.1198950393935363,0.9155963331800439,0.8316948539039222,0.645250080281635,0.5516470131724016,0.45595739117523265,0.3676752129729122,0.12920630117834794,0.1000715981234525
0.17999999999999972,0.2758857162525508,0.4936621781529644,0.6999408076628262,0.6909117405113776,0.9364509104364538,1.1771164155668208,1.3304963479490648,1.2302997519427261,1.1005440886379454,1.3450975935366056,1.2856608306328714,1.341929646462909,1.4460214876303261,1.5835944629238305,1.2647529651304044,1.2276398063432679,1.3805061244568653,1.6080869664052901,1.4030335413949035,1.5566695483367348,1.3829661551253634,1.0027671222952412,1.1914185707115172,1.0686008468292267,0.9558583043552664,0.8932857199058085,0.7812538765847583,0.6418528770823684,0.45757745318790716,0.32290679961405844,0.1347508251649138,0.03978938084157142
0.1899999999999995,0.2257340938768182,0.4678369301983035,0.6985500429977849,0.7106797316228937,0.8794037361498124,1.0844073216105576,1.1728429185596245,1.2815186644903453,1.2515734812295554,1.336612492932541,1.211145685140738,1.3246561324901234,1.364716258433623,1.4380822456360933,1.2218057470716592,1.2050958887382084,1.445413606895305,1.7220204984927052,1.4388073705856228,1.4684551651387319,1.268798580968213,1.1710436534503383,1.2313811731737798,1.1154524042468137,1.00336683713712,0.7546594366975602,0.7491232579991924,0.5666818526093098,0.48808095341140495,0.274091291930424,0.16820521781604544,-0.035416136458394504
0.1999999999999993,0.26651176172720437,0.44468538455269313,0.709297242951482,0.8222410468985581,0.8537981803014645,0.9773790361690692,1.1505900704398175,1.1227116527349863,1.0663267079369674,1.3531301370662419,1.215689223918027,1.217976858363621,1.4714206439207458,1.5929061449801716,1.2580373886028595,1.1243761234629963,1.4638029212400634,1.6335110123269643,1.3961019198242566,1.4167816005206073,1.3860775968332044,1.1177922278967012,1.228209482419294,1.1183344718529598,0.9055928901141688,0.7268630945874914,0.7281075444332131,0.5854258008906276,0.37014792429376336,0.31714108872853525,0.13593173550344348,0.07740006801756451
0.21000000000000085,0.2998386947264768,0.6270482107122275,0.7016254614040098,0.749746271083467,0.8172251741639843,0.9936740983835397,1.3015334164735777,1.1743519304367929,1.026609715370269,1.3109041139567055,1.271227549420088,1.1838925999587355,1.2784791137615896,1.5658270852299216,1.2812037562387455,1.1790486767539967,1.3701322846503232,1.7009111666832983,1.4487880506431627,1.4144111372096089,1.3876702870571391,1.1207457144282784,1.1735835616691366,1.0424107323372391,0.9631495282406561,0.7826941142290232,0.7412076388407021,0.6516902653068578,0.470713446110194,0.24399146391308046,0.04155484862240489,0.0017538694524835557
0.22000000000000064,0.33676113559005294,0.46460928285521363,0.7028933162179338,0.7753538812920941,0.8227289596934497,0.9782710231884572,1.1643011463346697,1.1069178998673275,1.029882839509434,1.2911101307400716,1.2380310129705991,1.2896922037575151,1.529843950049845,1.50589817653737,1.3638774538112726,1.1654375602334892,1.4230089647057185,1.624590120234846,1.4800594111440097,1.4218616491748728,1.348838019582228,1.0724593082457912,1.2523162690543939,1.1271847118565603,0.9357921978825965,0.8059219598780305,0.7431028027486748,0.6209563623424244,0.44464267015200337,0.30298106245587886,0.24238685529438728,0.09621843160574724
