time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.07033131859193845,0.13234962883951173,0.4562805642859488,0.431682858960868,0.5346141580573223,0.6814430965725439,0.8048201649749895,0.9966728714183279,1.1040222082593178,1.228365784188057,1.2702801213292496,1.3368527615945642,1.3442435316749233,1.4422575883851778,1.5715328667123856,1.3929579559330665,1.51749820050805,1.457654922002451,1.4271154386905711,1.462487016257565,1.416652614851231,1.28823181024289,1.4013740111997313,1.2578639511082805,1.2236130720569944,1.1133445887711138,0.9834491750456059,0.9443757483129647,0.7550103972759703,0.617534408225147,0.3126394788992998,0.14319763966670654
0.009999999999999787,-0.003922747340962474,0.24603663817984722,0.39557944250457605,0.4424065356646303,0.5531977659491473,0.6198453627478867,0.8540032571381643,0.8812553477772829,1.1352005053292433,1.2043617532091666,1.2875333286887343,1.344480352457826,1.3862416420743635,1.4091096055746664,1.4619157150893003,1.3525023771095253,1.4021330808643755,1.5245096725052143,1.4811689842710172,1.5007364134799297,1.3823888338975197,1.2476221984721652,1.3173620348751873,1.3043695940025757,1.2789109951877817,1.1677523540112855,1.0930031643696942,0.8609461213729085,0.7416175019292466,0.6407716411504202,0.3152497167046106,0.20366705792385498
0.019999999999999574,0.07367221166372069,0.12030644744252446,0.25468733097315144,0.35705709590655443,0.5678015184332695,0.7029296680633484,0.8703966527474252,0.9582139716996093,1.0606367929393785,1.0976646426184873,1.0855967103478876,1.2161480389388966,1.5246951610636756,1.3696741901274305,1.5237719157074678,1.451793597570456,1.6057176218483258,1.4089036286506758,1.5668855896251594,1.563564048012969,1.4415649842311307,1.3688990252501008,1.3134736576820418,1.2230689111355761,1.18319073160387,1.1354709095504973,0.9393769590151133,0.9374006298195425,0.8023343704986863,0.5947687112662287,0.2756950753245893,0.29407015858671387
0.02999999999999936,0.07197779785930507,0.09690502502425621,0.2550473068535272,0.3508377210665223,0.5143365332036713,0.6799336878273271,0.9052346361068178,0.9779336370715221,1.0688686285584736,1.243510886621908,1.2852037408166446,1.3208966179346897,1.3464361310919095,1.302271754728168,1.3915902725460836,1.4172892543350502,1.4450003152741384,1.3107842656498807,1.290317527609317,1.4722029286236673,1.4776191788377595,1.4142569512058796,1.3795079335459146,1.2395972976209624,1.136423002783865,0.9994545500261133,0.9029446437822919,0.8641286660945686,0.7543416540170024,0.5747998970545953,0.3305057199875117,0.1393723606946669
0.040000000000000924,-0.019438777267651093,0.04380274730657847,0.2847202230636695,0.46284598548613437,0.6911989048110418,0.6801819296398635,0.8993259292602719,1.0423453264242424,1.1122112410643217,1.1274968620575903,1.2416362967946124,1.2629451894392187,1.3300710801274298,1.4091730620912886,1.4482660495883368,1.3825172496842673,1.4070896216988305,1.446135634278385,1.4609832095554671,1.455301119624255,1.4174582756535004,1.3401243993303291,1.383371585649296,1.2553260094677638,1.1489818953719504,1.130203012258848,1.0973541192367546,0.9274301277390506,0.7351106736847247,0.596195481452907,0.3691300098148006,0.2106262092587313
0.05000000000000071,0.03870466692670543,0.08739558714692357,0.2910035167061172,0.42128484232932734,0.4674565617458455,0.7393921348754178,0.8667237399285582,0.9771205779202667,1.0469491445803973,1.240611778630144,1.330199446761822,1.3927244921569717,1.3550896836132391,1.3980874480677512,1.466488593699155,1.4607987893980956,1.4843109779375379,1.4881086931891492,1.5071758677893774,1.5593095686278267,1.4734933635005485,1.3627049355772627,1.2505860775753106,1.1924732602729795,1.1475999143114437,1.2042818577249754,0.9672658445415032,0.917168613626691,0.7450656839516239,0.6336400129603748,0.2819703511024301,0.2600150940915312
0.0600000000000005,-0.01116582694794815,0.057839969411949896,0.20275485059400253,0.46981656745310646,0.5980035931555702,0.647595137905791,0.8152214776737619,0.9781878314606639,1.123057787099156,1.1112774506610879,1.2312799514132855,1.2803051508628085,1.3687928127105682,1.4342833534070598,1.5814718793398643,1.5150419295937172,1.392290841357931,1.4327505766741453,1.446250504965937,1.4852541293980126,1.3667845003650956,1.2515342405878678,1.3118017647618707,1.2103527827226728,1.1682342694905754,1.159978146371952,0.9858807850117756,0.8839883174377623,0.7680120157455407,0.6222266785517516,0.35408053913863546,0.180084255791596
0.07000000000000028,-0.010770526502821388,0.044585358686502805,0.2621101899276372,0.41139920213199216,0.5159201500337757,0.8009788467624607,0.8652276644468393,1.1007691310905572,1.0969492942692447,1.1356870469035416,1.306816647698515,1.5140192829751014,1.5233008185168797,1.33015871860679,1.5016614091368017,1.5225772032835652,1.5704037298044469,1.4703006987916012,1.3672794597782447,1.4635283493711442,1.5263794456152973,1.3908363236761034,1.332421767067345,1.1516798079509325,1.2121770064463913,1.1374283765498598,0.9449170360309338,0.8200676536527735,0.7440509405840321,0.6056857818688421,0.38456995789631065,0.15842413280129244
0.08000000000000007,0.014059654847539186,0.05563945704526186,0.21952703326191636,0.416533246314828,0.5378745948662347,0.6086829599456033,0.8490819342005348,0.9568322699907688,1.112009448568874,1.175398535012186,1.2310148898213646,1.337117631445596,1.363922974620855,1.334464707647284,1.3982678273693852,1.4109583866407145,1.3761450536369861,1.4645720825083837,1.447361013155144,1.557830631711147,1.4823998517488273,1.2996844559715923,1.4151091534662479,1.1441081168705651,1.0776322440391717,1.2021552674622795,1.1109858940444846,0.899158097028406,0.6913127368479961,0.717860385473178,0.3534084488194524,0.1813116629513624
0.08999999999999986,-0.02728038968229684,-0.04137858089102421,0.19884605361844615,0.47130175547120867,0.6249296937432054,0.7230238516081384,0.9136621076372761,1.0406893564270856,1.1365079222392103,1.266714313081494,1.3819853497860675,1.3104536578372898,1.3475760455997345,1.301490610611492,1.4508600184505271,1.505676931172102,1.5652547452723287,1.4403516438210213,1.519726619212513,1.6054435226334958,1.5307346923408591,1.2622096085866925,1.3812657463211162,1.239541879605851,1.1619004089412306,1.1600365934823575,1.0198688230430595,0.9792110951735616,0.7591822602681714,0.703884138442504,0.4102812344224626,0.20058878895779264
0.09999999999999964,0.016983752262425114,0.0360420861167773,0.2583754135052728,0.5234698949514264,0.6277388640121844,0.6052425821174892,0.8861214800234061,1.0134994354566627,1.0959095647448853,1.170696405810414,1.3609153443807556,1.3834230900460418,1.3246539253288403,1.3310130025267215,1.4478425984049315,1.402555294599154,1.6061294520259022,1.5356905350194603,1.489932621407066,1.574397362967289,1.4648234570113876,1.297634251991663,1.2107215563363392,1.136941189668737,1.2400866197989493,1.1760528929781968,0.9763876339331297,0.8884958045217751,0.7786789606829052,0.6961639759432299,0.38231251916351044,0.22269141722857722
0.10999999999999943,-0.01829956657054653,0.06018435334504334,0.26947661069143297,0.48258505519851425,0.5518780038634099,0.6789853042483809,0.8782451697677488,0.9776901399355395,1.187545081293298,1.261698947084507,1.3539236342586607,1.3476238545629085,1.4397364157956034,1.415146289166899,1.4331793089742513,1.4054736302271145,1.563261032873048,1.5462217290493434,1.544997659631298,1.5631510463589746,1.550695324153935,1.3235560784589024,1.324834899241969,1.1936389103550955,1.1491243099893662,1.119095396274018,0.9643430650902094,0.9240493734426205,0.7281731921499202,0.616796014985446,0.35972693265005445,0.18279888777969375
