time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.12309280166571548,0.08008102186035063,0.2713935297391352,0.45093553513402773,0.6430929752044313,0.6909645355826654,0.863607850221512,0.9192212623055089,1.0024788360637231,1.0655772262255905,1.3023495605968511,1.184102708501822,1.2622012791742538,1.408114463554031,1.551212549249338,1.56060465645299,1.6865700084636899,1.5999723791529896,1.5747301717434163,1.2972445557948094,1.3180333587151327,1.219437358930314,1.3064516264849357,1.3177154809807434,1.130982324583469,0.9537556048191772,0.9927010296016948,0.9392181505884774,0.7605239057840286,0.6949877462205029,0.5876764607839069,0.4354377721732205
0.00999999999999801,0.1780059990855766,0.11198276591794279,0.24203515030629516,0.4215699068495039,0.5346016587819419,0.7327912684228947,0.9550095502799169,0.9204838239028527,1.0752295494792392,1.162479613393489,1.2474656737982877,1.2037111481028782,1.1486759814174707,1.4105007910737073,1.454288731615681,1.501326125786337,1.6014883133022153,1.638367398119943,1.593942092067957,1.36841610661589,1.3807754368938683,1.1956499927702182,1.3017207462649911,1.2067415479390624,1.0809502279759093,1.1074610966012153,0.9670702600690502,0.8429142314045098,0.6699800952200192,0.6948255567323407,0.5946465966790977,0.5291905279470983
0.019999999999999574,0.09132029194317119,0.13054933804083949,0.3507241465522188,0.4344454249657645,0.6644781225268451,0.7107713802364147,0.802869974633496,0.9029067153736944,0.9151210580767196,1.0537806555806846,1.1456916998980526,1.1553194471870272,1.2857866296326763,1.3111080453397417,1.5654864760925007,1.526981939290228,1.581682012307623,1.6702946785734984,1.5571494193892692,1.2796480158180006,1.4624125408440123,1.2389175199668854,1.3970967788811242,1.3370284019754337,1.2011347797373924,1.0556488825000052,0.9018696339054509,0.8496475511572867,0.7975029951397571,0.6796923654394744,0.5360094795796897,0.4049580314632502
0.029999999999997584,0.09533799952586294,0.08774399627035664,0.3064352364895291,0.3865980848367881,0.6130581078426162,0.7550325322153753,0.9124280425254099,0.9099211408665702,1.0168092424047512,1.0417772296739896,1.1261363220385956,1.2282528580883543,1.2817024015857683,1.3687449091841588,1.5400580897512721,1.5815310468426818,1.6105318402463937,1.5504564828548728,1.5408740203822338,1.3322487314085971,1.454724359555269,1.223852425515529,1.3512138693020652,1.3251369602613232,1.2325560324793499,1.0989765692097875,0.8730428444204923,0.7999996077907703,0.6571886245908475,0.769523867534995,0.48770172493067976,0.31869505452100255
0.03999999999999915,0.09678596599337487,0.18236697307138552,0.3213147036222371,0.43051329623229445,0.6034092039956331,0.6872095479661289,0.7346372034429487,0.9554771042343203,0.9811499291851391,1.052687140691398,1.2900900805888054,1.3454154277451307,1.2321429002668405,1.4354237503890515,1.4744536723499029,1.4531608797845805,1.6271844330160663,1.6243733740408135,1.690894884857497,1.3268877984853331,1.4520406388550302,1.3172419198651566,1.2699250707808012,1.225382548751514,1.3058668330981358,1.1494796945122006,0.9306249263426866,0.7632704372075958,0.7190503688172919,0.8207676446934137,0.7080120668848597,0.3668637585356505
0.04999999999999716,0.1746389217876905,0.16672540239769595,0.3558225606471283,0.40488227319038456,0.5746406511680268,0.6188309467670791,0.8186347910526612,0.8733609767559014,1.0235572585831036,1.0866711076109827,1.2356625423685026,1.2432978071883207,1.2272709645051199,1.4145645747616111,1.4468006816717494,1.585100030614985,1.6468534551365073,1.6083160514697343,1.5326610816692903,1.322624641042609,1.2799345632050594,1.202748374493506,1.3153774093412676,1.2468142886083693,1.1410401475528842,1.0222655105175678,0.908026986741668,0.9059181818095658,0.7581046863832104,0.7317955995731399,0.45423653170236505,0.33664470311902095
0.05999999999999872,0.20944723628229595,0.17875319683452381,0.29949532346426644,0.3796453213243105,0.5703930875577253,0.6031811606792566,0.7911749431901928,0.9751767694876836,0.9485204819963162,1.1084376509358738,1.2252905697919885,1.2536521079434098,1.3121428930301802,1.4116256043367228,1.539027414101515,1.5099549402665844,1.5698330541578063,1.52591315221026,1.5298064597005077,1.2200470906126204,1.3573311864827244,1.2212936913201307,1.327941495012083,1.2707710069824116,1.1731977710799613,1.0666577525446357,0.8325388671514271,0.7914917115919119,0.688444062785787,0.6056212558028045,0.45853079423049486,0.3878914284367658
0.07000000000000028,0.15039631983933224,0.21843686438210264,0.3147150913569263,0.46212573383863803,0.5782830617441009,0.7164644132157757,0.8656096948435807,1.0320817232245059,1.0040644112371442,1.088925546619975,1.2270563158787262,1.1358429195777369,1.3394142837124101,1.4150385958009652,1.514653585602655,1.4509193612002298,1.4859839426149521,1.6174767346706254,1.5409899789993575,1.2908095416483516,1.373370657967315,1.261427378650255,1.282669075543054,1.290239381979906,1.242274847401834,1.0684444420593193,0.9155528491508224,0.8831040907865885,0.6677687784269538,0.6866956776556379,0.5865350704399065,0.4264122304046488
0.0799999999999983,0.2351249738207428,0.18361115127244562,0.3264155655752109,0.4519499879504356,0.6067084068013692,0.7384898563953117,0.8517459323182278,0.9976841142802144,0.9633262574371673,1.1030351918639627,1.2843449778363578,1.2170741793544329,1.3128017777443877,1.3722503842999745,1.5184762463623365,1.5231608081508898,1.581759361653857,1.5906072476687654,1.6069568208579261,1.3056744110008844,1.352173025262738,1.2362360510183643,1.3559643915533397,1.301381368507909,1.1376188341057485,1.130769252548922,0.8526313851618273,0.9442169857841429,0.7240176989119914,0.6930006612683748,0.6009899972183415,0.3374928845352901
0.08999999999999986,0.2115201804717504,0.09971675002338251,0.32979728058695323,0.48467258597959123,0.6334991920239208,0.789980204626409,0.7621547650348488,1.0026721897184736,1.0514851261986733,1.0513752445281483,1.0869310612038339,1.2814521386170457,1.2669466027716174,1.492891269205102,1.456907910248749,1.5308136766858227,1.6257823992744909,1.5274213602866107,1.56471837673581,1.3735841530289645,1.4999058849137317,1.2907541014863073,1.3840091607719984,1.2660545157167753,1.0751509231399357,1.0529158083553958,0.9844092579679963,0.9687350215963989,0.6962985043208093,0.7397250026163601,0.605960335848516,0.47463729198780485
