time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.06718167614068687,0.11007212284279672,0.22008574913671272,0.457971480479152,0.586610734028423,0.7414416678049967,0.9357800607153581,1.0267143237960494,1.067012114284315,1.171210347103062,1.2330554978166317,1.4012297256980752,1.441161708826948,1.4237667556453828,1.4449048276578633,1.4594761052314957,1.54325241066542,1.582858325635568,1.4832185418797565,1.4901581328080495,1.3984221770548801,1.3220373515746773,1.3933402032911004,1.3114663250737624,1.1736436371212193,1.134736467224413,0.9889120501984444,0.783053872272211,0.7099172036881445,0.6153766617676243,0.33296180715037876,0.1928202785362534
0.009999999999999787,0.07789314493881222,0.14276776861469376,0.339605677957415,0.4289489968951533,0.5969278811243085,0.6625338650076666,0.9151244805155894,0.9846332348404443,1.1215427821865873,1.2399448679994163,1.262676171247539,1.2603553285716245,1.4016544487370401,1.4377375893873126,1.485486234404041,1.485567407405909,1.4469729349526146,1.4574693149290745,1.5149407429791477,1.4750282487210937,1.4456869379203225,1.2805474041133718,1.276321701956168,1.2096505314663377,1.2181419581860329,1.1052697210996592,1.024450625122571,0.8260955080933184,0.7897056759047126,0.6001406265511537,0.408602485153784,0.13380091434444302
0.019999999999999574,0.11697219987842819,0.12891923967122526,0.2911742800514217,0.5227789768648994,0.5569592752892363,0.7185236458392176,0.8200135922501552,0.9920277783011416,1.076829455000329,1.184842014886228,1.3329504325051094,1.3187750186517526,1.332115100566004,1.4322899544134726,1.4095230332697501,1.3643610738533347,1.551526558381305,1.522327612635161,1.5031014127077886,1.4460235689704264,1.4547476465545033,1.281419261419932,1.3311372599818068,1.3373274089569749,1.243710375520991,1.1105679737250886,1.013631427066544,0.8819503900429806,0.7236384360054653,0.6164168479361264,0.4170925244427003,0.1887376958631714
0.02999999999999936,0.09283650317353534,0.026171616448635616,0.2193276492442405,0.44987284604954014,0.5382489435649871,0.6779065355453598,0.9663386651750775,1.0410305540162683,1.286997972050727,1.2400957393892422,1.189205584222304,1.3108160211323445,1.3792084607067927,1.4393824588766786,1.5398482340876223,1.535387164249125,1.465967365433468,1.393713035208248,1.5129924371786905,1.4895732437007139,1.4094662739253523,1.373013790433094,1.3695206468400705,1.2078041084011164,1.2248695563136207,1.109321614778314,1.0727433490699965,0.7782728520526168,0.7553218577687059,0.6380831843149689,0.42652840305970496,0.07263539781824574
0.040000000000000924,0.09940473302207009,0.101872938244957,0.31457755359124967,0.46415714215298814,0.6636742067848008,0.7505914091227647,0.8746727640615185,0.9462998506575133,1.1840135749278764,1.1927063544815464,1.248507301563945,1.3400049646321015,1.4123934104557834,1.4434930575035212,1.5017905556522584,1.518085650623009,1.5536740258164319,1.4248251170880883,1.486890766762135,1.4969816008955443,1.459710945513306,1.3420334240442173,1.3505494907957427,1.3468535044159564,1.2353180741445784,1.154350453816503,1.0570991983345135,0.7827137629641535,0.7857563335642079,0.645026849166912,0.4365099104305937,0.07366680364630908
0.05000000000000071,0.06264995385086515,0.03843570037171096,0.27907258372426696,0.44967568097123933,0.572396228023129,0.714051787715503,0.853506257725875,1.033450762481253,1.0694406717743514,1.214475516410329,1.2922813790591063,1.3555011701065287,1.4421303435447266,1.4875741743296849,1.4697095899565233,1.5234349410754,1.5475949015620434,1.5077501876179458,1.5203664047707544,1.4120257903956528,1.406553478565217,1.3344322710424885,1.3422563474535096,1.279622768149003,1.2230393051431871,1.1272271730538521,0.9471393453464172,0.6814519277502916,0.7171224628497744,0.6006132521919245,0.35034434420088156,0.16786170319041227
0.0600000000000005,0.11608394725402545,0.15364878971591472,0.2232283160325637,0.352424854168576,0.5403548486262798,0.6742610082020075,0.8361957923293015,1.0140588830587576,1.103690453006083,1.1704638123600855,1.2815678084411768,1.434942400269395,1.4770347896011895,1.4360028962590978,1.4167075379334317,1.5392757163679227,1.5142131605244398,1.5167455528887444,1.526695487988309,1.4309953328367984,1.4186295325246814,1.3523824229481936,1.3307550466912323,1.2999574299220635,1.187091434815344,1.156900528851863,0.9647185894265486,0.7949685159143163,0.7824520129687031,0.5328557714407602,0.31652055125242384,0.1024288502111381
0.07000000000000028,0.010653970602202021,0.1614471244918531,0.26663684281956884,0.44409778381090004,0.6448732656320886,0.8140197740470118,0.8708428764651228,0.9544257736563697,1.105122536187974,1.1534019932216282,1.192600771658224,1.3855159127889642,1.4060731432814795,1.3433519311277855,1.430529433267702,1.4680234363879174,1.534085961408681,1.5005602669346778,1.4899482998844342,1.375594622993951,1.3645008105208125,1.3943424898126169,1.3851085928927054,1.2814517850114204,1.2812358207263264,1.1475257145326372,1.019910384193118,0.7544146988496372,0.7164335859234756,0.5679614244613871,0.39141685385273556,0.1580717126666597
0.08000000000000007,0.11297399377977259,0.13200675432416936,0.17305432038542287,0.40606553958392727,0.7046800070980992,0.7777169013438043,0.8809741520254416,0.9767556909692656,1.0617685562203196,1.1319616304350797,1.1966582992188237,1.3952269304080864,1.355479728073881,1.4401342387622351,1.4753207912112474,1.5430031821820958,1.5507861374650083,1.4014120107321746,1.5115815638326549,1.3977836056917146,1.4524318619603285,1.322726064954815,1.310098697620265,1.1852847451235409,1.249867480744328,1.1980534955728823,0.9712301282702377,0.7663732674518962,0.8161182583628055,0.46099834759003,0.3217212717318657,0.14995069611730505
0.08999999999999986,0.08474647640831455,0.10721167393813463,0.23868304009566102,0.3747756457939662,0.5245463359500343,0.7432993739084341,0.9162772859632939,0.920998388398195,1.0490972159763268,1.1595023098573747,1.3030273464041808,1.3273794104233185,1.3586550594170679,1.4722285918982343,1.4339679277635828,1.39747484217935,1.419301463545091,1.553281260679896,1.5042702789938227,1.4965100645929184,1.4193647806963736,1.4085879147745337,1.4201093948876349,1.2508059309333583,1.2982177090002998,1.122073012048389,0.918883578633669,0.6775895790772498,0.7500974367960344,0.5096597086170127,0.32023929112612465,0.06507675298381416
0.09999999999999964,0.08963413827304959,0.10331225056253487,0.25021845349713523,0.40300926860524944,0.5484415365582351,0.6511705933092369,0.8787402523954417,1.0022894656812749,1.1118178876682905,1.229318150933627,1.3640324343235943,1.3410453784558323,1.3807814422287947,1.4526236149040905,1.4106294299315203,1.4819834879370681,1.4358384583068873,1.517314405815198,1.4574246260162467,1.416224088857135,1.37000373480264,1.3619531952813646,1.3369964096418931,1.3338729875637985,1.2339438870292476,1.1101895693629902,1.0212336438310698,0.7029500645272909,0.7100530711093783,0.5128896969000377,0.33800793687474684,0.10813903702286277
0.10999999999999943,0.1343790460711108,0.08915268820503805,0.4196860994439577,0.48398861397402265,0.6713233492182573,0.7893047131137212,0.873570355440338,1.0496992562424068,1.1217447538684069,1.167677537059691,1.2456029454802455,1.349263649032392,1.3541917874071143,1.4888413066174486,1.501302273769272,1.5138387673104823,1.4383920137894979,1.526956710509403,1.5154351935824417,1.4291675774049493,1.5050371452063613,1.3960759371638523,1.3578366439475258,1.296199804027932,1.3177760709095074,1.1282364210120635,0.9815526727565801,0.7175652245580147,0.6519084607526616,0.5146703920868277,0.255292445318722,0.11424930223248012
0.120000000000001,0.09098903652469083,0.06245639776829605,0.2768730680917523,0.39016268539367377,0.6192976409517869,0.7378474722363253,0.8539705321165578,0.8947053738910274,1.0987825552072992,1.215270300758026,1.2951620500704264,1.3753372499339083,1.453817276754701,1.4646028711882415,1.4772728588598227,1.492797469975489,1.4980795587585174,1.5210357890098951,1.4548062446923014,1.4279258385384823,1.4793950574757295,1.4283999636517097,1.3606228294820544,1.2560093790261082,1.059147640857936,1.0940838479901842,1.0315957327192127,0.7748786561199018,0.7200436368269114,0.6082384076867733,0.32170210191250614,0.05085783652306025
0.13000000000000078,0.10939062909238549,0.1024914799272443,0.30176800461671516,0.5156074019151251,0.6710900455447838,0.7300300207320477,0.8047640264618787,0.9622594704451225,1.1194290101367552,1.1855469115752244,1.2797118207990392,1.3165761067730535,1.365010216022174,1.4313663104462713,1.533867848552768,1.5161580450345955,1.4921305648936776,1.4853242525833337,1.4521122265716024,1.4123185912558405,1.3731100749797456,1.385925816398643,1.3540154470232968,1.3595272382402186,1.142836875621625,1.0632121114650204,0.8948123523477645,0.7441474864225508,0.6978166770041543,0.5088584490208605,0.2885745878490534,0.10180446083437766
0.14000000000000057,0.05175540399600241,0.15514947951888403,0.27457183000229646,0.3963222695061883,0.48821496339572124,0.6615855345431774,0.7734211099270862,1.0310693073239647,1.0900904507210503,1.130854275466485,1.2686200954586948,1.3669380820675912,1.3699316775349366,1.4276884780042602,1.4340800229064847,1.4448842304409382,1.523368088089071,1.5422771414404388,1.5094984011950747,1.538900788349962,1.4798511666105763,1.2718552311903086,1.3977412634447415,1.3114955610771677,1.2590572005416072,1.1093502130265591,0.8768831837004117,0.7179488013947226,0.6794409340692327,0.5165619339421784,0.30885805295960017,0.1318320014212572
0.15000000000000036,0.1267751383782786,0.08577236838980737,0.304008364456292,0.3488370567607683,0.5210884363831879,0.7130968787731623,0.8531062300306047,0.9173345182173178,1.1063044240639344,1.1575568914835679,1.3287249467493467,1.3378376837753891,1.3500935108321306,1.3636844115722475,1.4752980631028239,1.5049052202112199,1.5839960155600168,1.5714257402183742,1.480855795344087,1.486490648639782,1.3748369503625493,1.340501800940663,1.340828103828662,1.310728676453683,1.1483589264237881,1.0383862661887067,0.880465590154089,0.7046882135927953,0.7396830104908727,0.48620903110515457,0.31125179105479484,0.11140258824899835
0.16000000000000014,0.07366911479709108,0.1192799503924767,0.34387796381269403,0.47893885750902043,0.664897854571981,0.839085596204365,0.8284149076655076,0.982131631590141,1.0868097237888366,1.2004428784724976,1.2269055312000545,1.391175840798996,1.4275804544119342,1.4500215582848515,1.5041218980280016,1.4891315403134742,1.4499629464875554,1.4253044793030594,1.4789211635282213,1.5047829514685263,1.4708349737176232,1.3728396640380478,1.4301530985593418,1.260137524119142,1.1631122478393827,1.1218826457779794,0.8986467229806061,0.7037201649186638,0.6316831368933532,0.48202954147555604,0.3386785933113881,0.28196496795826725
0.16999999999999993,0.06265012057336843,0.054352655371871846,0.27725465827159473,0.4621067072793741,0.5323103935910373,0.6681917992685917,0.8027973981150281,0.9536982692138355,1.0814907678974506,1.2347815018148294,1.3354764713569611,1.332082259300603,1.4381292644170123,1.4567160857291,1.4854213377054177,1.4808814693732557,1.5364150923972528,1.4678966606984183,1.5246071448305532,1.3665104291403423,1.3694581004022932,1.2941152696942564,1.3099876398047987,1.3082035057651522,1.206131111379461,1.0850068791424907,0.9565248967777644,0.8359328848577996,0.6196299779611112,0.4747253908061107,0.24078370307958102,0.19878455801102235
0.17999999999999972,0.03066090489522898,0.07306634727020354,0.23684789659318875,0.4960566712297352,0.654135494190126,0.7552720041838428,0.8525130269298825,1.0752734598678295,1.1557438856123339,1.1539988996990271,1.3159925702820117,1.3752322117129747,1.4081622745134346,1.4249795191555963,1.4389368171079937,1.4610080762049384,1.4451660165011704,1.4804782557482783,1.5285045978837173,1.3332579792134744,1.3706701486258652,1.361783955687065,1.3242797160405513,1.2899239009541965,1.0969737613380701,1.1257621759574326,0.8923690917165354,0.7001307557046099,0.5533613846053799,0.43834197816378284,0.24790428702874162,0.2218252326048161
0.1899999999999995,0.13401071062944275,0.22226424628533195,0.32274370723362433,0.4860562686437032,0.6406109397880045,0.7897660423645346,0.7933080978144587,0.9247513685650119,1.058938086196513,1.2209619041734663,1.2591762584428132,1.3196462485251446,1.4126702052851057,1.4568432793880781,1.57940135504949,1.4825525043734014,1.5167183515408547,1.5580920884836262,1.4504423854080315,1.3911032709809334,1.4729508696811806,1.396655726726158,1.3116540875636007,1.3337195047306958,1.2131330515260383,1.0162162261262346,0.8355972351123943,0.72323361387163,0.5837240636973875,0.46563347044496345,0.284696521297379,0.1815902331557991
0.1999999999999993,0.04382200826579306,0.13377685226544084,0.3035427188706126,0.48732604713166966,0.5856310715170723,0.6808581486706491,0.8309677768287129,0.9537969458908571,1.120350844342454,1.2614743115363758,1.2965700823975244,1.3437138202321617,1.4069240008080541,1.4774674142006452,1.4422993493510095,1.4869202560807189,1.5638911430650182,1.4694235872452173,1.4750622174418981,1.4871918330965326,1.3782263392543892,1.3281693629611182,1.3170474963327112,1.2306145482973678,1.2456580850334715,1.1067796584969913,0.9126207639938826,0.748862943164671,0.6080576473155275,0.42713689806063354,0.22579287065876674,0.13851068237797798
0.21000000000000085,0.0015928187557685217,0.027372128370189635,0.29964829778252267,0.44863409780024854,0.5994526683573014,0.7591516037002305,0.8639870744888194,1.0565905629058647,1.062333790229978,1.1633522884265994,1.321213652612858,1.3759782229786013,1.3581476752937984,1.4543591488901597,1.421304219075515,1.5564815133432828,1.4802166454141807,1.471476207058322,1.3748592833818376,1.4337526328070833,1.4546169727124083,1.3918486144214461,1.3636332519212377,1.3305794471570789,1.158245525197505,1.03819451503301,0.940433808396901,0.7274005428218484,0.6966280737759695,0.5593131750678414,0.2508317061703049,0.04371040725401518
0.22000000000000064,0.02123105267649062,0.07786464478306201,0.2892296282342196,0.4449120407986246,0.6437604375138695,0.7214991233267279,0.845742428429408,1.0000508532237293,1.023450545061635,1.2069827561545934,1.2978635363713131,1.363863785791319,1.3675394941929788,1.4141750882681516,1.399594551296583,1.5163976795131606,1.5522597254720216,1.5060283441278477,1.4911999325911613,1.4364548748088846,1.4013411796482724,1.4404680893223736,1.354980553928069,1.2287637206040531,1.1504053325867183,1.0855953656610056,0.8508510098907714,0.6537042104866471,0.6340063982139021,0.5014227758010301,0.18520552083960323,0.07602775647799553
0.23000000000000043,-0.0060869085088987775,0.1313847420392718,0.2786604803641033,0.4469740254295301,0.5897795540734123,0.8195412455472169,0.9171960396389538,0.9945200317440022,1.0913902316665207,1.15525003714609,1.261309139744835,1.34524857589315,1.438197228784822,1.4188729380583909,1.4952894104889034,1.50176069179899,1.472118779389559,1.4183870752197503,1.3691421646873903,1.4126602139672284,1.4885664235598282,1.3237294099997494,1.2900501100254615,1.269160882492914,1.227480150066576,1.1239816580069237,0.9872021604830694,0.7380092484902292,0.6551459112161235,0.47752426458560293,0.25044754938600566,0.12747678028975926
0.2400000000000002,0.0895839855627471,0.09689310522461456,0.3091026523968111,0.4327064850971277,0.5990111041430415,0.7420822707981676,0.91899258215768,1.021189644771608,1.0843547739622221,1.1903849695720057,1.2074007797651085,1.348606062877956,1.4035165114420542,1.4094490721654787,1.4931559165786434,1.5263524565587043,1.4643373600918554,1.5406985809997134,1.443506770686704,1.4565562135248347,1.4509112873702164,1.3454976251252155,1.3591020561839726,1.2165740955391506,1.14154265375076,1.000241578372007,0.8935261188119115,0.723619902526097,0.6134500436378165,0.4124820135497459,0.24427065230421918,0.1316616676328608
0.25,0.05783516640328025,0.187139986755968,0.21840556826634674,0.46733601769153876,0.6790612078832543,0.7807341166249706,0.8147957622603716,1.0404824084871442,1.126552286253571,1.1894330475794581,1.2869256638521827,1.3654757537138364,1.4504074414621617,1.4493493667544712,1.5239973314213167,1.5135341688319153,1.52570182674925,1.4224157648102893,1.4287401074863804,1.452243904954144,1.407958200335417,1.3759084184065142,1.2695597144276145,1.2140535772930037,1.1094560559968862,1.0251693465319627,0.9411716236647754,0.7646852527654938,0.7412508158552293,0.5041307512658612,0.33352967716256954,0.14225687178843227
0.2599999999999998,-0.001142969562990228,0.11151577610746452,0.3214078920407356,0.466574453942189,0.571360590145941,0.7616012505276747,0.8277612982615932,1.0031507067123584,1.0609676991305335,1.149001499847813,1.18149641704695,1.2787231216858088,1.3696244222193346,1.5024753014959051,1.525802840585593,1.5650714416718632,1.5014257609663282,1.427069093902471,1.3928564687068878,1.3888279893816209,1.3603220591642076,1.332799032491016,1.3215363601569077,1.2080987834047014,1.1891594991299905,1.098601472953719,1.0380277569025795,0.8723176444066906,0.6642779443455457,0.5203714836851493,0.2720505173285787,0.2211043330335012
0.2699999999999996,-0.03125014834609626,0.13120480014627728,0.32444130909982916,0.5594862826566205,0.613717291961551,0.7889508366093638,0.9117952894669507,0.9841302644987706,0.9946753754137748,1.207518904131299,1.2363833779920235,1.3590060666008124,1.4425704033575932,1.392458619249492,1.547140286095146,1.391040726603242,1.5260022415231742,1.5161015511893379,1.378664006597167,1.336358021474654,1.404855166499745,1.4395678230701578,1.414544581037059,1.3135466716665973,1.1542914113461324,0.9880315201348328,0.9016997952066984,0.7661006683055677,0.6420603413795594,0.4165424092780364,0.27294233699717885,0.17275069210354752
0.27999999999999936,0.03608180770896772,0.10902555664494207,0.27386417459256157,0.4628077707972142,0.5616633148855167,0.7553237291603672,0.876010245761597,0.9960121180776885,1.0583646750591287,1.2021561806682608,1.2564824899320113,1.4023505692955178,1.4511580503788397,1.4226289210731855,1.4328417626600043,1.4445192606633719,1.454701691573222,1.462267959008395,1.4181269053438605,1.4607195648305338,1.4047105929316532,1.3287760613654074,1.245405338675653,1.1731958885311,1.1348681176668676,1.0253282498044414,0.9174219444767349,0.7830611502813198,0.6850323061947162,0.49408642996122515,0.25563794765487646,0.22618775491720877
0.2900000000000009,0.07767030310180432,0.2809684013129315,0.34188603190745526,0.47898034999452094,0.6052651486769479,0.7241305879276266,0.7313020163391517,0.999068940458897,1.1126215476717956,1.1691739195949082,1.3123672719586412,1.3556751346440694,1.3575543556953735,1.4649304453096266,1.4741441033772318,1.5447226882042877,1.487294081756034,1.5716719632753438,1.3934474618946076,1.4052505033977494,1.4460755554824671,1.3546537071404892,1.3119057153177793,1.2776858556899695,1.1338650725968409,1.09262618393896,0.9700787983961744,0.8956317935313771,0.6631231654818764,0.4304560681509757,0.24577496483212494,0.16799332517499255
0.3000000000000007,-0.0025310463759326274,0.1695484430578229,0.3752938016669308,0.5088106079704099,0.6906696055535391,0.6952240676532082,0.8272484839835947,0.9926694230258888,1.0228123790611439,1.2045170295074463,1.235953560404225,1.27192315730295,1.4773280708857588,1.4663658313447387,1.4560588918943993,1.5217830962946026,1.5046720955596244,1.5029527820762063,1.4741293211278002,1.49575897530551,1.403891096968749,1.3209076667485582,1.3263879170760788,1.1943253271297123,1.0696092241972777,0.954859615118503,0.8134380453346794,0.7680940703476139,0.6567393068408806,0.4682276569072764,0.2988525917871705,0.1495090072234129
