time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.010202097548557804,0.31580518724039947,0.3732975481756982,0.49358071416203897,0.6691130913997296,1.026134169673763,0.973048294284544,1.2194523315682364,1.0377145105314745,1.375243198553376,1.5032696729009272,1.4790527079344997,1.457273898628221,1.5818911391014039,1.620471035932487,1.6048125779260187,1.441517403470229,1.5136182178845277,1.5131488609720518,1.3840728057839855,1.3333026014483993,1.3976268372348817,1.3556086444600717,1.3545532676923866,1.0869414034386773,1.1034047373237337,0.9300740315488898,0.8055665120518479,0.6243578489119799,0.5385622185108341,0.21387283840567747,0.2567068214506756
0.009999999999999787,0.06290768328469158,0.3796791009520155,0.44079481549566973,0.47431547494334986,0.6687878606005396,0.9293026680978381,1.0398905992129375,1.1890955287005534,0.999459820093053,1.2227345954542093,1.3829086120891714,1.457554360269222,1.5385769133684124,1.5960324785936895,1.6016228535565071,1.4795563361965742,1.4345070446559147,1.6682406426012173,1.601183770475162,1.3382848839432924,1.3698826835105335,1.4747327229925569,1.3242380245269738,1.4426954206552338,1.1363868989971537,1.0941798152585271,0.8322205526779374,0.8277953534171572,0.5773036267458365,0.4750721132293516,0.19862017485231823,0.1554869271962845
0.019999999999999574,0.11583410791632148,0.2530649173428258,0.40239628913865366,0.5277614110970927,0.6948175797701368,0.9851879367435142,1.0772881579527755,1.1227748597629477,1.0952253543008348,1.2429662312874636,1.3591108594477408,1.4192515322768608,1.44152763822503,1.5695997252366938,1.5746222133356622,1.4105971839275746,1.3817143991320637,1.539092677185263,1.5446952929953814,1.3311765405857199,1.3022774275419557,1.3610350174966859,1.2577716762799633,1.1727789817596748,1.1363972319056475,1.1040414856922602,0.9193074852148242,0.8366486540054405,0.5115507360717149,0.3886655671603795,0.2068713041491951,0.23490269949274264
0.02999999999999936,0.06767611703454943,0.2600806687759828,0.40853535844874855,0.5282492477604459,0.6541912437128481,0.9403982668023806,1.113346464674213,1.1621481270927085,1.0308989593129532,1.3070555739469119,1.4585252211219484,1.4827190092796525,1.4328537670960668,1.5993606473830935,1.6197280901734112,1.52852262229975,1.4013513509263262,1.5527555741167807,1.6084240040579714,1.3763504215034514,1.3238730097461802,1.369468794195118,1.2127813293556335,1.1615229454564981,1.0599549878026875,1.046749495967082,0.8718634384753434,0.7923594073145209,0.5231333408157737,0.47213757436279846,0.23828212588533615,0.12494218648065686
0.03999999999999915,0.06568565467626722,0.3109708165247938,0.412708898131404,0.4904751630364185,0.5597021805528815,0.862588925323408,1.0423364297310758,1.1247446887213604,1.0787285597753513,1.3486085151162883,1.4451186386927963,1.4731200887755063,1.4853532054680332,1.6440591063209076,1.563708966745681,1.5909152562559554,1.4637336467839313,1.5426700930028938,1.5839140449264018,1.2734297346874754,1.271277748383991,1.338969067504472,1.227522764305143,1.247521725305125,1.109414427293955,1.0290818462593767,0.926528416076426,0.7780251579559951,0.49000118326666325,0.4491375048452652,0.29041411357009755,0.1508136708029618
0.05000000000000071,0.1751152802161587,0.34049595208862055,0.32147718519814145,0.502393950449906,0.7129708476969289,0.9140024094643093,0.9714299626573653,1.1126365367345972,1.076520380011156,1.261548526446029,1.5161901537306754,1.4810892442170125,1.408870626291439,1.5768506196343792,1.6008020360685675,1.5058792992876702,1.4995121719037725,1.5962397926443592,1.6549730992713891,1.2912826561078523,1.3263587794403928,1.432652426289346,1.2282211974062274,1.231863297072197,1.0316970129811462,1.1575300035514775,0.949908891167959,0.8387788255599039,0.5510474858952332,0.5725986766567047,0.27608643239004704,0.2545723256838937
0.0600000000000005,0.0654434230423154,0.28684803726443997,0.32808273406462063,0.49498615421793574,0.6977117657978658,0.9011090787376456,1.0745640453960164,1.1281015572963646,1.0519733555148294,1.1762168271255817,1.3880568463517349,1.494280573006373,1.5167830815544485,1.5218707698981175,1.5826180732425357,1.5465798678237899,1.4018808456099099,1.5101140972621128,1.5137404072807004,1.3851441306537253,1.3681218559381723,1.3743553505534718,1.200691488086237,1.1395373342716446,1.0091358726807713,1.0554351577042893,0.813858405909973,0.8298821081590128,0.5531273554092017,0.4552738963994859,0.21362151955246694,0.16115701902526944
0.07000000000000028,0.22224384546246956,0.3638075265752196,0.38702410732900316,0.4332925080299213,0.7226208991414791,0.9497609299830814,1.0654419239506145,1.1262700178703857,1.0817179321135852,1.3146030766895527,1.4533324371141008,1.433148181048628,1.427606669419872,1.5698934749130964,1.5934358018813717,1.4788021878077193,1.494432674560194,1.5076724720490668,1.5426017750461138,1.2773586093757814,1.358173711826437,1.3348823023249101,1.2170126943013722,1.1673817423947122,0.9772849556566268,1.0560770082762216,0.9228761454086023,0.7956354449461497,0.5320087562383804,0.49157345006172865,0.2573939434753227,0.1402975302995967
0.08000000000000007,0.10349283971350379,0.435242863028594,0.4241777030257436,0.4995516640837417,0.6697383956402192,0.9061290979343094,1.0330875834814819,1.1275770557431515,1.1592865748694663,1.360650960107281,1.3751785242761974,1.4448359676407418,1.4225585425804588,1.5761174187285207,1.5679482554557798,1.3578022795396893,1.3926479450035254,1.486005127795245,1.4471895913678763,1.3736756585027632,1.3789093456156165,1.3217394105930957,1.260583978799097,1.2379136353437337,1.0593285507554326,1.0498389494383105,0.8699196922696238,0.8251000469515797,0.5694597383856779,0.49888236910169004,0.20330276453979826,0.17428777801903875
0.08999999999999986,0.10361603592594021,0.27401566550598594,0.3397147915920844,0.49335034360435526,0.6462071992246656,0.8774256561933453,0.978247449403799,1.0661506189755425,1.0663352046475256,1.2144453027534083,1.3339434276350697,1.36264094748995,1.4133601405275313,1.580900228316238,1.5334265229172734,1.4885328282413024,1.4671785407210924,1.5070828554528812,1.5315694084159746,1.3253215229994424,1.3791037929208527,1.3601261370381517,1.2714821312490057,1.2053924486534415,1.0655344243989073,1.0776391729375057,0.8754959840279098,0.7501126330020192,0.5406665590556307,0.4944083269892397,0.179383935349878,0.20240242978122558
