time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.22075609478398994,0.36125922506950153,0.4751757920802149,0.7578452184278042,0.8013136031584293,0.9406164818606784,0.9479734824726033,1.1521769267530746,1.3147220516915852,1.41081038465743,1.4863649287299388,1.470791732854023,1.4735600593033058,1.502584321656828,1.5917393142275402,1.469084812727587,1.4317027870576284,1.6165112392943608,1.5203419406296041,1.3482186578279176,1.2211223467718544,1.3250477944529098,1.2619789517243125,1.1535950743166417,1.0261932757496353,0.8576071678163671,0.825603377060046,0.5175776258561883,0.5015234138266189,0.3242340777414942,0.09911952548173814,0.02227043901098042
0.009999999999999787,0.26467672959804406,0.4006871919362557,0.5008656448501945,0.6889359268153582,0.8790657087674381,0.9631980577344277,1.0594394149944772,1.2623925801682823,1.3235178506107825,1.3838588361885265,1.4680577970090063,1.4508662191924822,1.448852837065038,1.4141360030305912,1.675340399667121,1.539438240138947,1.4093047658842286,1.4746606715551718,1.4979358512830518,1.4838229159087424,1.3329222553392956,1.336331834916328,1.2153631745642648,1.2447911722433214,0.9707875773741256,0.8539546933668697,0.8118510955924244,0.6436314567667335,0.44884496453340667,0.3420943866017312,0.15613477043166407,0.1121712389190903
0.019999999999999574,0.248802804560627,0.4012739464387578,0.5086094348919402,0.8089571348602189,0.7747195463200062,0.9615562145982554,1.0203395613740311,1.3262456950562171,1.3754150137330357,1.4145226676045883,1.5161038317342028,1.4326755263723052,1.4209061987159983,1.416784246584289,1.6547951362858448,1.4554962153427264,1.4426804716665944,1.5934738924657998,1.5240772543262746,1.3873556404380147,1.2236143470798027,1.34143215081538,1.1832210929252103,1.1296570565458464,0.9615981954440745,0.8206450112814953,0.6877934648584576,0.521114623461511,0.36573710098967915,0.3030692341568405,0.09495053532016837,0.09191423742673131
0.02999999999999936,0.14919881114560016,0.4618074931064069,0.5734307974960322,0.7668532353387828,0.8471567490282204,0.9582987044897633,1.0456659131940476,1.2252598381140594,1.3116783948044313,1.37158106034222,1.520892646278731,1.4723316046232569,1.5059620152750002,1.3903542631744936,1.5712453135944542,1.4865348219817496,1.414058553975919,1.5810389832836014,1.4619887816015087,1.3149430606052797,1.2545405366937448,1.340030286723444,1.2056760343642907,1.0939720251627139,0.9756316540369623,0.9248602419977632,0.7222277561699,0.578024964538822,0.5140336632556808,0.2954248114164996,0.03154086977450491,0.028976240573111725
0.040000000000000924,0.23572215596067753,0.36321062526903725,0.5599836943920384,0.8281990707193566,0.8233622020219323,1.0296659567005764,1.1649163208715396,1.20206901438087,1.3575457832685531,1.3519800524445273,1.4054744387947833,1.424632285186373,1.5059184909687027,1.3475714137745958,1.6081626733960785,1.481976075460487,1.5184842244830898,1.576635835399884,1.508372818328577,1.3513777218199565,1.1478000725322999,1.3562156301892294,1.130831968224874,1.2171165937522652,1.040294756088261,0.8593107558156928,0.7545857033156004,0.6067316872177451,0.34005152231780555,0.3350832287467803,0.058761889471222115,-0.010372631431787353
0.05000000000000071,0.21578378926285935,0.4685199657638998,0.5874067155576,0.7681288306195694,0.8240088199755277,1.0746859004883211,1.1335366964998659,1.142149032327173,1.312386867781664,1.3587138703915254,1.4092816085329678,1.4035342209846842,1.4632097525050825,1.4218031928660042,1.6748630449016482,1.473429078060372,1.4343855994179995,1.5429600738535467,1.4566143107679272,1.3524778632289796,1.2760548130496971,1.3895397107224876,1.2396328790719178,1.220953756947381,0.9775967562351234,0.8199509023296568,0.8785265231420492,0.5969961947348414,0.44310432527256804,0.28446853692331375,0.12836696408522427,0.10865260736130919
0.0600000000000005,0.26846327381529284,0.48753385558189877,0.5146144275886743,0.767775607826925,0.8884908789541672,1.0186779231252951,1.0692295267603174,1.1728358933418852,1.2251128708244732,1.4674638958170934,1.4461880828931097,1.3099190629510236,1.4977920651440104,1.4222543377259553,1.540644082941611,1.479165337980361,1.3893421207586374,1.5453556343403907,1.4516506948510401,1.2763701072541378,1.2445605384271703,1.3312367448689328,1.287608366071195,1.1627453401380408,0.9735924707049869,0.8346933261802353,0.7696975796970515,0.6883573675414842,0.4347785268303584,0.2645011594750612,0.026642776705262418,0.026673650615919767
0.07000000000000028,0.30124410859192374,0.5288285890441299,0.6132972158268475,0.8038886258790929,0.8810808346133122,0.94945925286279,1.1165207620252438,1.2609578999917932,1.2652326431300396,1.3875586927653905,1.4380361737574059,1.4951673922467967,1.4470686134981996,1.417523505527913,1.6539487432527227,1.5122114990264923,1.3650489461921222,1.51583588642297,1.4223297698630548,1.3134422118555291,1.2843697718267157,1.337332027530842,1.211244754601971,1.0903748234016153,0.9531360166214353,0.7899922607589,0.7805009449670048,0.7711263504458431,0.4657411702604071,0.18416079328110002,0.13628871885948435,-0.017382831244178523
0.08000000000000007,0.23940401465970723,0.46094763057422294,0.49146384286893924,0.7573697738656726,0.8295467641453453,1.0117333411730947,1.0907814180827822,1.1857819957119355,1.3221104803698402,1.3822960136586955,1.4643531950382485,1.475803392687105,1.4092678701129744,1.4293609023188427,1.560178897813175,1.409255360251726,1.402130978456646,1.4344514379593711,1.4544691199803033,1.3172614372431313,1.2463460471805734,1.2599487190358287,1.1930693054273214,1.1200475619109043,0.9504717862487233,0.7251574400998959,0.7218201536073239,0.6088427468527274,0.40971378389914803,0.3201590075393842,0.1286872959107308,0.0008010617626282857
0.08999999999999986,0.2576009962914771,0.4255885928945499,0.6065597664098465,0.8116303901821794,0.8731386113429344,0.9451311723467364,1.1238947031082942,1.3123351763948958,1.2891433855440553,1.3876977469800895,1.4164062867900447,1.525334456545718,1.4478074474055125,1.4225514620330133,1.531964345599133,1.39352176539184,1.3761136829746567,1.3983185886109804,1.4454229245535462,1.3780938050185951,1.13449417500517,1.1933989679784625,1.162911631480402,1.144011607577769,0.9728194387532878,0.8986797035402612,0.7759899040798264,0.5722869872140346,0.3691056823462155,0.2850912793670929,0.06600766119134044,-0.041840175810817795
