time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.29184786234509713,0.4312447726926674,0.6219312854284895,0.6747438756417541,0.7104156178241554,0.9638363733368952,1.1350627471050547,1.1821048742735527,1.1920282506997837,1.3877830336200847,1.4124710107383083,1.440779503961842,1.414367851319432,1.4724007088936888,1.481652642128443,1.4689309630846663,1.466150853845932,1.3513980569419384,1.3964726349234342,1.355491159809489,1.2619193986603856,1.259337863631038,1.2228328633272458,1.0489343222427963,0.9053727696726052,0.8662446912923492,0.7402429090807948,0.5871494673056201,0.35422949270438,0.20184645984602315,0.01797287136531927,-0.024152090248223873
0.009999999999999787,0.3058778651403016,0.47679296876899063,0.7600778647268926,0.7806638881635081,0.8177461718807105,1.045938014630417,1.0964385939388333,1.2112864051073864,1.2976771988796774,1.306521315587668,1.310578308178246,1.4561064110632247,1.4444764382715647,1.485114484352729,1.4871321296442765,1.4382796536067572,1.4338737396862118,1.3710455915994535,1.32839058921854,1.4810539887215417,1.3865234460046296,1.1372351847200215,1.0751712344767281,1.0601897360978374,1.0397250425405642,0.8318193616351981,0.7352171950261099,0.56786635027027,0.35515735058520004,0.22037996093684561,0.08935945867330596,-0.03678107198789965
0.019999999999999574,0.28018936092714075,0.4475334214493956,0.6144021788417589,0.7310477983426426,0.7880603418530691,0.967607841634193,1.090884168217407,1.2676938809443459,1.365284934284335,1.320382362899862,1.317535574071786,1.412880779934664,1.4414921733094717,1.5571458274448895,1.589928069817122,1.5089559514893907,1.4453769633009903,1.4843961644000467,1.4980547515547118,1.3344205512803937,1.2128611190036926,1.3051547586177963,1.229551805741218,1.082594281752889,1.0237008243762515,0.8881728660102508,0.7879685413567259,0.6155981642768713,0.42824754244403657,0.27498657601690263,0.19165642787050435,0.10476680208797753
0.02999999999999936,0.23172409203255373,0.2950206063132742,0.593245282573031,0.7643735359396079,0.8568254907969892,0.96312674331545,1.0739422436294954,1.2435132394559472,1.2956628123126879,1.3841107609430243,1.4373959010558626,1.4512570272629546,1.4055829915251266,1.5390053384070914,1.4975560461968513,1.370068767633518,1.4823819944898384,1.4686377673229791,1.3803763414246506,1.3702884252067564,1.2909468271877842,1.2635710166836465,1.1241265650870707,1.0738071922625476,1.0167911520091275,0.8271403738823196,0.691531113019643,0.6263853951005802,0.3918428865756655,0.19819444323564828,0.13153161080734502,0.017528711076693702
0.03999999999999915,0.20629269996588637,0.4027532731983597,0.6417485850740887,0.7272883767456324,0.8226615777453861,0.9904325609802436,1.1244370834106787,1.2120322726338257,1.2706153138352545,1.3360572055032245,1.2662634324328708,1.373810868192431,1.3924808640361057,1.5005332977059729,1.4241071392553852,1.432752469117742,1.4311358369921683,1.4225040683176238,1.4044066760609688,1.36241506770399,1.2042022012108997,1.303316497404618,1.157317846176095,0.9502597970542982,0.9420441609884121,0.8163884202300948,0.7975386141719799,0.5884478065143679,0.413477314041835,0.2918163724133537,0.04129927224188576,-0.054189446784091544
0.05000000000000071,0.21698728955987975,0.42525543290979445,0.6247239366091811,0.7759368077520458,0.8700144662244697,1.0601140791284192,1.0851356836056958,1.1658469725303673,1.2644571615370388,1.2476816529302752,1.3025944619185492,1.2728150120362804,1.5008100712582457,1.5526122963657243,1.5924513850735855,1.4870286964688135,1.5006360552464442,1.526202040254541,1.3622251048771947,1.227486618767257,1.1775324169918004,1.2606332988011304,1.1890987218561424,1.0864191841156188,0.9431250819960679,0.7236568708500764,0.6673145337236586,0.7226861600987315,0.4402889105039646,0.2679359528265371,0.1410651106956611,0.020281743419568673
0.0600000000000005,0.18351834692081262,0.47789754465415624,0.6798066064217992,0.6959245343249116,0.766903045505885,0.9135271115325677,1.15322231288369,1.1753284703037667,1.2617864567354797,1.3563569581664083,1.4318120553194271,1.3961644684196064,1.4154193424840584,1.4672311928717208,1.5156170466120886,1.470412289743527,1.4651371403740738,1.4746312133816177,1.3722759133937499,1.325767270829779,1.300594862300175,1.2243325744027331,1.1184904891589658,0.9587849814031189,1.0354663909667938,0.7893637420998605,0.5953443571317676,0.4616082698205149,0.3628410506424902,0.3057363603826634,0.14008158100745133,-0.03442636531824676
0.07000000000000028,0.12209821710758433,0.2982999674706531,0.5768213020814915,0.7663949906611432,0.9211764044392433,0.9378031285904165,1.0009284769560365,1.2306045755919,1.232373188969184,1.3839606090351677,1.4245713567739386,1.4433334686167496,1.4792742700315458,1.4629804291063389,1.5171548310377543,1.378510181626353,1.4888929361238716,1.341930129773643,1.4050618501562344,1.4629680635664983,1.3511967138406633,1.2964574441125554,1.0967345713153782,1.0322954349869151,1.0570893459133723,0.7629270949755923,0.659925497873895,0.5758659362863036,0.3486812999218767,0.1931444580694302,0.0723127455402903,-0.013354643645557924
0.08000000000000007,0.3240479431684589,0.48529013808358634,0.6382856853389546,0.7678381826985056,0.7752661878792317,0.9419797260575369,1.040114222929526,1.202733228614345,1.3004988446051122,1.333823968259749,1.3022478318479613,1.45928965723445,1.3751883081146365,1.4655769851927238,1.611655932803505,1.5439986863732804,1.462173371774671,1.313803977265139,1.349506432363575,1.3307486810990359,1.2894253709939076,1.3466411042918833,1.214800684080104,1.039775538510576,0.9129668754068241,0.6904422425669268,0.6506502862945115,0.7405762342121642,0.30110477610213154,0.2270324910689346,0.058972731101078354,0.06128188063802384
0.08999999999999986,0.22377833580518308,0.395052958272553,0.6531343435615613,0.7436856408354993,0.7846724788652986,1.0017614551675778,1.1514467221703182,1.2538158686722802,1.2361368410831823,1.2628039208547734,1.3268154292002903,1.3296295218264094,1.3420139552699113,1.4705261498798927,1.5302940660799782,1.318041468013043,1.3909803080421297,1.4137158647714292,1.3262148379570895,1.5296201467422572,1.3421104618966995,1.311082240670679,1.1976923934730574,1.0851862436460884,0.9704098429071933,0.7711603297506717,0.6560758745048589,0.5565833325277404,0.2973436238929388,0.18690792254358946,0.1306277427227179,0.029392169895077494
