time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.014774857069380212,0.14194657446253628,0.2916785378032773,0.5191342457642809,0.6531673267427909,0.8485452723516396,0.8124848770954433,1.1156309912057922,1.1348065550353175,1.288887110495344,1.2736670216242325,1.4300527913572492,1.4995765752753338,1.490484324367289,1.5491538103394387,1.5447861400114566,1.5470655781381346,1.5742438805929777,1.5625486166362688,1.4630445011832336,1.4000302027719809,1.3212544241571882,1.2871013918061205,1.204908350920043,1.1034303360457944,1.0132118363651323,0.9858046426174594,0.8128046749179326,0.7224968812541368,0.48806482870267726,0.266622611018465,0.1245720568562641
0.009999999999999787,0.021502368407639014,0.12717526857698605,0.3361639938447408,0.5417503849401892,0.6632798459593485,0.8580864769852401,0.9290417278744056,1.1242357305956352,1.1766344213534972,1.248274083738692,1.3020180925143114,1.4169892958671404,1.4420026338456646,1.4918015907785749,1.5741481369967998,1.5089143992264649,1.5086876366646993,1.5595004228557696,1.5384165392391616,1.4804675948089099,1.3753453329656047,1.2474476924293896,1.279854694983702,1.149955888424801,1.184523035381489,1.0295865524563141,0.9338758657579265,0.8551986084497905,0.6982556572343404,0.4721397604497085,0.2830018597010565,0.1595860308743366
0.019999999999999574,0.03792410032763396,0.1592135832457444,0.3030445166697629,0.5483771727057286,0.6561273603432332,0.8472652475628957,0.8494735740584359,1.0934388942581854,1.1968205469037936,1.3538848950936488,1.2925797767007983,1.3906371430694857,1.3696879387945553,1.4355777998388304,1.5440156135732477,1.5040360608782788,1.4914110840793222,1.5503154416557507,1.5664838097367597,1.5187333331855037,1.3875587736467203,1.3285435445327294,1.2467908162305985,1.1823709266065987,1.1343651000626036,1.009205249813019,0.9772666700245736,0.859747139395745,0.7469529127623997,0.5290231016905165,0.32151868163913266,0.1481528489185558
0.02999999999999936,0.0011734929189961916,0.15594822363057875,0.3299199144079785,0.5906293197594482,0.6073157227417254,0.8125363517155335,0.8888132643301998,1.1039212115747852,1.1245129233202522,1.2556548186827456,1.2815921289176722,1.4204894800338088,1.457060861474901,1.4745092780681042,1.5444010708641605,1.517210055695362,1.550952967972704,1.6006818008127506,1.5625034634327015,1.4900991357166067,1.376638602718619,1.3093730172030966,1.243610983037541,1.1448247599656631,1.1037089032467722,1.0288988530914267,0.9995547943882765,0.824209485264513,0.7488802033354186,0.5503394461843208,0.3103126497264418,0.1669498893246722
0.03999999999999915,0.05483563428008111,0.16485009911354542,0.26803712549196196,0.544271200856552,0.6234029520050584,0.8766612041400471,0.8394846331836225,1.1101209981237246,1.1218560657604133,1.2788479849419203,1.3066203532815437,1.4366417132517044,1.408097401999424,1.442171154630766,1.4969911779280018,1.4704826028800733,1.5056621020653718,1.572189094687702,1.5929168548245103,1.5070990593053197,1.3749170229367862,1.3067958152018648,1.278619880326173,1.1944827492703571,1.0991521150920391,1.0123079660021344,1.0298063173081613,0.8575838627132006,0.7145788126293174,0.5261553140434656,0.2480859253265334,0.15917361500603633
0.049999999999998934,0.012670743393490575,0.13345720045330375,0.3402540111377636,0.5476594243021665,0.611218553261525,0.9108918410978706,0.8394975206042332,1.1102830285226883,1.140187490135852,1.2570245456028055,1.2657328987621492,1.3688151391659757,1.456881300177009,1.498708358891945,1.5789124119418094,1.519374359173623,1.5078752520827823,1.5112907256628691,1.4776832341227844,1.4999486659931944,1.3717501351375037,1.2729249782638823,1.2383066910152452,1.2064067244104761,1.0821821792632873,0.969399363027323,0.9727422218634141,0.8166317973001352,0.7120676813357691,0.4997438142914244,0.3390610777187697,0.16666189744263432
0.0600000000000005,0.005821698863442394,0.17656015957837476,0.3150670793380158,0.566888646280142,0.7023672110602563,0.8686253295763003,0.8755529732881638,1.0796295284227257,1.145894986365111,1.3367583039442614,1.298043531049332,1.4042324465595686,1.424007931553036,1.4324205659777436,1.460579408433503,1.5174972089591285,1.4688783136183214,1.5520863683889703,1.5017953965793787,1.5147747680749513,1.3666851872327348,1.2722857107795755,1.2320490876528742,1.1910596333648773,1.142443970363105,0.9753655470797967,0.9751952855486808,0.8736375187240255,0.716651287301782,0.49623455948072587,0.2934191224427868,0.19280796562029512
0.07000000000000028,0.06722366302294655,0.18281790050783883,0.367896249642936,0.5560136098791318,0.6099066426470697,0.8677658863360963,0.8874058389331432,1.0961231258043922,1.1714648676982558,1.2296540507715379,1.3345107397861755,1.4198071492510533,1.442573852156658,1.504318259325263,1.5528981567385616,1.4790237225155605,1.4977289726184126,1.563551263702776,1.5784031671425358,1.5227359862122511,1.3631753216302078,1.3045883342436402,1.312667670092336,1.1436862701477877,1.1179665586453893,1.0172826170323206,0.9987883416987329,0.8643308270734135,0.7173631735094975,0.45430404443301586,0.291177173753854,0.20905925497247915
0.08000000000000007,0.03347852036508406,0.13555472968220766,0.28276860922891384,0.5558713758197696,0.6173198306512107,0.8436223685208248,0.9009185591685811,1.1154864228836157,1.2437452778025997,1.2393077974536846,1.3222848930458113,1.4191957103524389,1.441841278094579,1.4307092314777365,1.5134681840958943,1.4918611263955184,1.4886489367939055,1.5422696787842394,1.547507382517005,1.4760515139815436,1.3077657879296187,1.299801086814526,1.2846972957792944,1.197210884835705,1.1340967200339256,1.0442812207222292,0.9586501862922158,0.8392401970860991,0.7218908425718865,0.5209417382162019,0.2696704941172133,0.1993886535374826
0.08999999999999986,0.018001276402591013,0.18017898163258841,0.3159936178378006,0.5555949411966012,0.6229438181399419,0.8732798064054065,0.909679824273499,1.0693833545340166,1.169769813968067,1.289329896572434,1.3020076209722127,1.4154318918256006,1.433068660351354,1.4445220142480966,1.5450290521314456,1.4760136987818728,1.47012550483376,1.5442182710552745,1.5151141431929191,1.5520643148336755,1.3389643632706498,1.280196145481842,1.2780848985438984,1.1388676624508607,1.1130512654121547,1.0151658972129392,0.9762403126953494,0.8391233629961928,0.7198078035719169,0.5173819600229131,0.2589137604874298,0.18123725937561616
0.09999999999999964,0.027466226249805256,0.10857066864463319,0.3046969411843166,0.5898937173791936,0.6408549790689322,0.8129621359185379,0.8587954148168179,1.0676257280869168,1.1879010939215258,1.3188503422933457,1.309853643392418,1.4146756278820045,1.4618400488799559,1.500180793479217,1.5398337610351622,1.5299483269993464,1.4977053062286574,1.5645215157014167,1.54125916829621,1.4623319556889036,1.2943337321820823,1.267278293794768,1.235216194423682,1.1168428416661733,1.1239181782339505,0.9705514383871741,0.9717646869797426,0.8098821588840729,0.6394115501832163,0.462517486631453,0.32875228308064425,0.1579762375054134
0.10999999999999943,0.009888302840269507,0.14091202982394163,0.2983539811098814,0.5389573623775111,0.6641220021085147,0.8253362225726254,0.8528520598616999,1.060902740504216,1.1450368796799224,1.2253444322907139,1.3278189823704567,1.3742714341353859,1.4350028789153497,1.5151211807994347,1.497996313506399,1.46110445783018,1.4782495143240602,1.524737036670477,1.4868644567482814,1.4804015224923985,1.3922222484319848,1.2575717285300119,1.2134284117111047,1.151246420482751,1.0679401629100898,1.0079589162599074,0.9717867707060271,0.801282134206842,0.7255329656541349,0.5593439329619588,0.2696105991313965,0.1650120084285472
0.11999999999999922,0.03717638773170867,0.1910287511650814,0.3624658023449036,0.578688989602383,0.618919371447553,0.8688379700189415,0.8680187937512976,1.0790408054805452,1.181773046880989,1.2261528223418392,1.2974786934735545,1.434948004428474,1.4904591684698034,1.417114901286638,1.4675854605108758,1.4880659672045056,1.5054759323505305,1.5796559422583072,1.5510957658930147,1.4977247688552455,1.3491960118572823,1.2688558394767346,1.191934212166268,1.1181077210034036,1.0775393369886517,0.9281535850146042,0.9288281578860927,0.8432104852533161,0.7339699526114327,0.515169148425404,0.32704417968785393,0.20703115045925768
0.129999999999999,0.043560274872537094,0.15551222917082647,0.3269413525093057,0.5558674085917495,0.5919368946125262,0.81914410224382,0.8319055867699586,1.0763013700814712,1.2090704809210813,1.2287993129960093,1.2571209518640651,1.3654404649676244,1.4310977949165324,1.4814957262467208,1.4874042299901844,1.4572468613365681,1.5308413109923962,1.5414800443094938,1.5581368623537073,1.4508042448538498,1.3459019914811317,1.2791676885741015,1.1860149542066987,1.1523213386939137,1.1287503449296037,0.9783879988581237,0.8799963430904538,0.8109301676571619,0.6614519214534396,0.5006008339975785,0.25910749253320503,0.20022773124387044
