time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.003519367578147932,0.10935908026108096,0.43879119419767965,0.4725371609276511,0.6705975835279279,0.8333147211226154,0.9565404520961807,1.0936023049687187,1.0779857115372309,1.1920996038020542,1.3367763600557632,1.521356293860416,1.5391076564204662,1.5900410051842342,1.4357556167391605,1.4287680493909647,1.5955907802207996,1.5609218372520688,1.4853139761134417,1.5389596349130137,1.318941037805826,1.251733464778563,1.32778752677287,1.161886379312317,1.141173662531809,0.9842450459566973,0.909554728376584,0.9424197932796679,0.6184549888918097,0.6324382927895811,0.5104014666170423,0.12520271483424533
0.009999999999999787,0.09827301683026064,0.12847870640502568,0.31333519254152126,0.4719124186978353,0.7365081274338998,0.7904326717514836,0.8976641226747772,1.089105906522342,1.1166762278564422,1.2204693939731404,1.3539335145502809,1.4801860695560989,1.4668761679145557,1.5390522065675276,1.458196137489217,1.4950064672341785,1.4809521649852257,1.5678963053090782,1.3996337767149123,1.4796608529198663,1.3726029038768206,1.3115606319975381,1.334972022777698,1.2124717728258538,1.11413703003721,1.0937260008064411,0.9488215866468604,0.8386430139299158,0.6033387735672001,0.6183822232848784,0.49932986706585414,0.2545188227283992
0.019999999999999574,0.11100056218836479,0.2594231711260154,0.34596652923713733,0.46735914256632183,0.7604653503463005,0.7900422527769323,0.901271843580451,1.0559419478451417,1.1906353986224576,1.2133008834140233,1.2477270431142662,1.3441010001410805,1.4981671474660667,1.5763076896245303,1.4797675561997468,1.5282357277540308,1.6004952381803104,1.6269808543003752,1.4549603973629648,1.5732647850287518,1.2453452324718743,1.2832222799034063,1.2549072109305226,1.1569677641731761,1.1102296454308658,1.0278252660622782,0.8663293675832535,0.8208793738902521,0.6407587654229279,0.6384242152479224,0.48610152981470856,0.1997955977230435
0.02999999999999936,0.12933959724957417,0.1986216404846003,0.34871265168120585,0.5151506159984173,0.7786245262231071,0.8112345380843319,0.8181617093027821,1.0311273086919277,1.0891134274127785,1.2051088938145889,1.3537460248410436,1.3500586450754508,1.4658600090599916,1.500497781322367,1.4463869950427626,1.358851210101946,1.5061790270670872,1.5474991857327571,1.390651863627308,1.4626187839590066,1.4122879645489315,1.3928408377462713,1.4151797108205588,1.214243851229009,1.093723548469724,1.0523729749456892,0.945365016049971,0.8731261717616551,0.6301623671892522,0.4934470667726145,0.4048794827136083,0.11590190051829964
0.03999999999999915,0.20000556205838488,0.24423918406175874,0.32778197590780933,0.46032439385924884,0.6138055463282888,0.7887766842138723,0.8642094167704988,1.0347361659369592,1.0458102318353208,1.1708212461009917,1.315944874906327,1.4036149484217568,1.4371228057112355,1.5404357756703078,1.4264726843535083,1.4197149418794726,1.4841245572761066,1.6060928007641244,1.3978993577960932,1.5820831570106777,1.3255097635735036,1.308461835230861,1.271503701653566,1.1116961726477619,1.0245343161740637,1.095331996254235,1.0691605700972044,0.9419147872895024,0.62960430109488,0.6032390647414605,0.4424808938788051,0.09538379238424669
0.05000000000000071,0.2053666228441723,0.17091916246769304,0.38828694212242754,0.553762171706374,0.6678925531598525,0.814807883975592,0.8398100281375024,1.0036912606980897,1.0862524262189057,1.174224541425811,1.3313924396249472,1.2843570321763143,1.5362198063901102,1.578213939468126,1.4720958202701264,1.4079488868240209,1.572302238659208,1.5875022995457297,1.4007007007602992,1.4745218155347706,1.2945967419462916,1.190378536851082,1.2620192667672565,1.1675917021324052,1.1180838320748638,1.0792429471339129,0.9607711604884789,0.8944846807588818,0.6745704212017389,0.5967607731262495,0.48904463410395793,0.1495829581781367
0.0600000000000005,0.10306569102483686,0.182718167359663,0.29978551287127714,0.41246299370995754,0.7106003367711781,0.8315483277051869,0.915683918491406,1.115449561486225,1.1644105826186197,1.1538038258924899,1.3272709616846352,1.4490423479487913,1.483961096323213,1.522132555050535,1.3668412098441307,1.4212706459287763,1.5662274730709085,1.563084736190804,1.3338637704398004,1.4324374957169632,1.3136579950855276,1.2388035625729459,1.3278143005366272,1.159957823835383,1.009075806098584,1.0562236830422893,0.9687087028271877,0.917894967323599,0.6161602877866424,0.6414950331450424,0.3829250657098881,0.25512138114772115
0.07000000000000028,0.14909071980246005,0.15162373061548645,0.3371479122345426,0.472537570127117,0.7320952307221846,0.8425365413214211,1.0052918854815538,1.1598026030435022,1.1309277875616943,1.2695366314055085,1.2888478518726372,1.3762240662982763,1.4172303799037902,1.5912697502190543,1.46345878016874,1.4460504170152346,1.5793814266759931,1.5629710099324707,1.3557622307366368,1.5209689895506533,1.3628856747186024,1.3650111793914463,1.2984974177559758,1.256495762865139,1.0975247257793632,1.0231017898166606,0.927525025983915,0.887351985220992,0.617617619866957,0.6018848311183116,0.47102455065003873,0.10565571234490437
0.08000000000000007,0.0814619758573351,0.19205382773893864,0.398634813753247,0.5096421603681619,0.707305545606079,0.7581150169521693,0.8152826227898865,1.0174168425486063,1.1520188777960312,1.201095565333862,1.3138766706664562,1.4190406100808288,1.4917276698135538,1.5890030705953826,1.483005736843931,1.4838442986847764,1.6372099518179195,1.617892493203175,1.405870771862634,1.4399098040736318,1.3580588942492717,1.2863192711508742,1.3204100540340302,1.1809276718597201,1.1216490195783044,1.1280237970466345,0.9887436760592403,0.9773567923370091,0.6798838073346438,0.5437356723658415,0.4205992162266722,0.2049860641140306
0.08999999999999986,0.17246153796919086,0.10294295671860021,0.3389908872285217,0.41728483698338575,0.6529466529362616,0.7579787021928235,0.8839288383194975,1.117129513156152,1.1876484124447968,1.1619616296344597,1.2541414082652376,1.383791311345897,1.475580421657821,1.4850040542972172,1.4302560162962739,1.4179542457423708,1.5325429896126497,1.5751244608226689,1.4100977083867718,1.5209786241423497,1.3932161800146299,1.28262330151477,1.3738572804134057,1.2261703069570842,1.0508448016335656,1.0494591303852387,0.9804031524755608,0.9547681986663672,0.7573389168179637,0.7055237972625148,0.47588487083407155,0.17302600990154113
