time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.03280232850110458,0.10293851831246106,0.2941233379737208,0.33791013238457107,0.5525204509702907,0.7736135912338977,1.106998575454675,1.2023827042761097,1.1678905359019363,1.2409549910725155,1.317936770937993,1.3670765526068425,1.4751916539555465,1.512499354508727,1.4824320097981265,1.5740984829444635,1.4809308392080842,1.5684933879830276,1.2690181239266205,1.3269367293653975,1.4109220286484077,1.3434078232105002,1.318226695198366,1.3541387390007666,1.0955210278226737,1.0930665714094765,0.9742752211919405,0.8742310973961694,0.5533076425373852,0.5481960680252398,0.31715969936318394,0.16226792965651204
0.009999999999999787,-0.08732700851417781,0.17453598208544788,0.3094199938013027,0.44270157483266537,0.6042409073512878,0.8062318763335377,1.0358110364729178,1.2797952952464053,1.1190958475206,1.3160058729383641,1.318462781703931,1.434651010207794,1.4455730359683936,1.497559918403299,1.4455711412416228,1.5686832717572765,1.5221411541093208,1.4736927509258055,1.3520969564748948,1.2993055062942744,1.4991808507449185,1.3193394054620726,1.326905396078086,1.2985843626275235,1.1389062464676647,0.9809000447711844,0.860639355637417,0.7521537212234789,0.6910203315233162,0.48464240185589225,0.3966988180336136,0.1460264540037417
0.019999999999999574,-0.07620765790245781,0.11761350028166921,0.30628875163848507,0.441106317285837,0.5246043847501338,0.810871280328518,1.0637321871281755,1.1778061711419325,1.1415046175270183,1.2249740967123155,1.2640538673753206,1.2948364796641165,1.44227262103516,1.5215158324578644,1.5322322486129707,1.5703273492912524,1.4261702096914932,1.5078168941514523,1.284412417190928,1.3516005785131457,1.388289053176549,1.3829672544349467,1.3418048367165145,1.278296305269464,1.025608063569854,1.0349641176912694,0.8827676540036882,0.7852173136539098,0.687133706403779,0.5780058634835168,0.39097672278558115,0.13273181337285012
0.02999999999999936,-0.0027113756747174523,0.1288413162147306,0.27998009152684544,0.5563468547315571,0.6094973636420071,0.9189309957722631,1.0600946436622827,1.1890373431243397,1.1867473729769662,1.2261982816164978,1.262519573926276,1.3739891076363877,1.431573691543071,1.496196468960296,1.503461591425936,1.5463207985322012,1.3848963765338804,1.5303352901572627,1.4253120830734032,1.2849902637851085,1.4096074038562905,1.3851466900958673,1.2966965705407434,1.3220479922726251,1.0603861568749646,1.0287516636555762,0.9684837108157225,0.8056448324259161,0.6882256587207233,0.5485731234203689,0.3458498273335314,0.14042810360211383
0.040000000000000924,0.032234452045671845,0.18779718491389918,0.3499232420789903,0.4958343539059718,0.622813942728209,0.872828586221884,1.0826111593671894,1.1652571830911855,1.1731849159222956,1.2758337387793568,1.3563558898575339,1.3963889834603933,1.435329581633686,1.461613102245601,1.5427096737964217,1.5185003201660665,1.389852994246342,1.4166597834502686,1.2908703316254524,1.2330818274468769,1.425704739863729,1.3405798901144343,1.3308909638745252,1.2690894486361066,1.1313679899010711,1.0510659925461185,1.0215865222177314,0.8698320564444803,0.7416111386570791,0.5220962538247557,0.24064147944381384,0.09596825433519258
0.05000000000000071,-0.019088676307082865,0.15191887810000176,0.3273701140086135,0.42258611377655575,0.7031471066765261,0.8951943402558411,1.2172394310648864,1.1459099286524137,1.223019817001575,1.247922744937265,1.2980928523693611,1.3292766726380654,1.4599161945210613,1.4379122052730533,1.3808840865933605,1.5153390580053545,1.4104379227528578,1.3536915307852486,1.3273898060723732,1.2401303219469848,1.4577504445366014,1.3677199980257035,1.199447767429,1.20097915185805,1.139735655969309,1.0425701113023247,0.8656427451896451,0.7186959670447151,0.5950633272681038,0.444806835088312,0.24361695782443377,0.08962701660759294
0.0600000000000005,-0.053365445772622866,0.19342782208736778,0.33271586016599114,0.41517073664682347,0.5933738585223275,0.8220008077858187,1.0603840741767743,1.1753781724086358,1.2407802768365601,1.2588603734816382,1.3229047920995678,1.3212858213300116,1.4266217106048984,1.4815574335642694,1.438490861986899,1.4600490695900492,1.3575466520903596,1.4296744034021558,1.2971269846627829,1.2225394436953212,1.4154764355463387,1.4715433419316155,1.3506237962280996,1.3331755132427934,1.0315924032790493,1.1266057745059386,0.9253577534907992,0.7106444346776218,0.6163957604065441,0.5418513863608775,0.42357246157581374,0.24535725050684346
0.07000000000000028,-0.06625368797335822,0.3921100442275345,0.38090700596262445,0.5282989583713357,0.6413794382165704,0.8305312995395564,1.067600214039491,1.2162583078484293,1.2447792492225085,1.217996682338386,1.181156217627569,1.265559153840745,1.4873088825149408,1.5007313156359992,1.3940390952167805,1.4916145278813364,1.3923520613720048,1.434590183924088,1.288128134433602,1.287074778676072,1.409865764562487,1.4681670355563725,1.298196771399575,1.3438819696234017,1.2001145307334293,1.0125812585487761,0.9361730108220108,0.8581679218581968,0.6486985566693105,0.5238501453760225,0.38247669736415,0.11639227237301056
0.08000000000000007,-0.04141940872031567,0.23687017241604805,0.27948953595585724,0.41155308670036395,0.6594529286842977,0.8313036385973064,0.9920588863673366,1.0925773270324706,1.2671170061297012,1.1225684262385835,1.1993426552433637,1.370451638847896,1.381478112387136,1.3833623944059148,1.380414423253182,1.505618361040262,1.391008365634175,1.3804210224215756,1.338603060332729,1.2580756809939784,1.4610834279198626,1.3765576090594018,1.2301757604168053,1.3149775516273037,1.1805716937306023,1.1476015749433564,0.956163991823834,0.7854563275709919,0.6723656281611591,0.4473319389040979,0.2693133652857504,0.0607017059795024
0.08999999999999986,0.09574564637389854,0.25804605363728295,0.3971130437898307,0.5208671357826076,0.629999998515157,0.7747658659878986,1.0335043916477147,1.1558633864257573,1.2532527909911846,1.16942483236716,1.204098902842426,1.1939767771920649,1.4272863012550232,1.436493719864099,1.3495503801884383,1.5087843495195286,1.357946585695801,1.3210552373783175,1.4211769934517788,1.2579335982504154,1.4288423233002403,1.3909816043405037,1.2852248584671624,1.242009511451625,1.1871155647065534,1.0608616938637208,0.9496977549201301,0.7329854530248409,0.629780586381496,0.5361153963054659,0.3309563114939657,0.13999280138104206
