time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.406735658833294,0.4073109708266085,0.6417683387029858,0.878346336764896,0.8303475956404621,1.0605177227749971,1.1475123981145239,1.3362448295340137,1.4393483252005121,1.3622835727766642,1.254645105493971,1.2868930808251982,1.386650324788253,1.3408657371394797,1.2477688449155075,1.2939979715104666,1.3869607183211936,1.359565771847766,1.4547063763084076,1.4416560399097837,1.2530499782550675,1.1734718603413377,1.1050209296029159,1.1858625236678648,0.9900858982345528,0.8111892528187324,0.7857508174882818,0.5751221714549694,0.450334938211495,0.11124725538256121,-0.04656711345612229,-0.02344862339900497
0.009999999999999787,0.35587645481895713,0.45390384396972067,0.6120298543504182,0.9108518588404202,0.8663487799833371,0.9746926447218149,1.142217676350412,1.274539192017352,1.3720827933146182,1.3049739207042301,1.285936499206155,1.3858729092715754,1.4091081001291812,1.4709633911506517,1.3167143238212122,1.4490815903039234,1.3788263489274197,1.4391971076260135,1.4478405369669698,1.5228275557546,1.3012767831638519,1.1632315093478207,1.1574562183913475,1.2048582209703576,1.083953909082385,0.9366415540960422,0.7901319671385508,0.5971550283964701,0.5482089943197754,0.21728195814565818,-0.1780522625097879,3.284607105755177e-05
0.019999999999999574,0.32373632831776333,0.4825211073025497,0.6287927804504247,0.7421803281592224,0.8817718256040895,0.9918112306998944,1.05773224792141,1.2735787609050495,1.39884620796433,1.3034489331854278,1.2037315976115426,1.3124576870420976,1.5350941579748483,1.4730137016723368,1.346626350274365,1.3772482291494876,1.4342215518647723,1.3627768598831393,1.475377003629945,1.6100370720189696,1.3215248444040968,1.0841397252999876,1.1341240732289317,1.0717588258242248,0.9990088786723057,0.7765449844605844,0.7086869428586824,0.5915011993931313,0.37543511103402316,0.23452819053466442,0.11234505336742705,0.0650894488427219
0.02999999999999936,0.31921091250703854,0.4923724454975401,0.7023902886556319,0.8643992042192725,0.8847692581403739,1.0525009812134285,1.2123437326428321,1.2986122597858727,1.4013287153443295,1.4436343825374192,1.1486542238391895,1.2519805085608127,1.3547770580063556,1.3962354014985698,1.356037731721418,1.3817090298331474,1.3635394060420953,1.4001623772072542,1.3557444961320098,1.4669758307914087,1.3267265408940294,1.03112121383936,1.1291035752084777,1.2116402893794662,1.1687978654041538,0.8680781465590253,0.8047110768513496,0.4491576437388099,0.2955636617513677,0.2931845864590163,0.16712876323721368,-0.05042642356856335
0.03999999999999915,0.24623672163480204,0.4609118987248041,0.6590646472673647,0.8291272520836894,0.8145958032379009,1.034505188628987,1.1616270394851802,1.2772463964315859,1.3276312223693476,1.361216273294517,1.2483030526290806,1.3069095459716755,1.485504910898063,1.2573937009633103,1.2702883231582458,1.3324976155688848,1.4676829049141074,1.4003516911629337,1.282765318037878,1.3937325183209492,1.2662155591676212,1.2333701951858704,1.1299944801206128,1.1477574670767197,0.957337014033644,0.9161266877397427,0.7546742053935344,0.5198565190412963,0.3907830254079308,0.10058731420667397,0.047256024892627986,0.13942710153847768
0.049999999999998934,0.2963316276757095,0.44503245686719806,0.6744212986093707,0.798864267988404,0.8985920767353012,0.9660367208518096,1.117401199655236,1.2405727811634377,1.354450348386536,1.3562970899346751,1.2539294823245617,1.295702034364375,1.374216816418221,1.4069032278103135,1.4514353185654596,1.5039842777700252,1.4211546238730106,1.4303516429254108,1.3525591652971065,1.5213690096468984,1.2931077156872088,1.0830728902661815,1.0848010759867983,1.1197305244176394,1.035330602080611,0.8320854068413295,0.7073685385956129,0.44402775560265345,0.47571033535045554,0.2552751895882369,0.05207549986199952,0.032449553902783417
0.05999999999999872,0.15015555526176644,0.39720659681658227,0.6572910813995834,0.790025041794299,0.843474812748457,0.9827531915889814,1.2025729651502302,1.3062986953843467,1.3490112791047333,1.2993321902510966,1.2915198976029398,1.3595738897527565,1.544977036882478,1.3624769125822258,1.34336724536953,1.2659979281645108,1.3736288225409163,1.4206651026713597,1.3720914511019509,1.5761474919553775,1.3863703179003524,1.2089823538296423,0.9960820488042764,1.2245221506573174,1.0921858743075241,0.8418422078860991,0.7203286941423545,0.46698868548166406,0.5442564790386679,0.12017240837019229,0.06147947925079029,0.06999248438182357
0.07000000000000028,0.26011769439072996,0.4261479067881767,0.703594728118241,0.8217687748346704,0.9163108888813577,1.1870011127973223,1.2635919884373439,1.1244448259933795,1.3206687096961862,1.266394446825206,1.1688985014837578,1.276960672037387,1.4657136609124934,1.3685164223440418,1.260963357741851,1.4448074595660263,1.4893552010503088,1.4650894498917983,1.3562230232286008,1.4647893547193795,1.2497166804607724,1.2430474784137462,1.0100990364034486,1.1206379865863834,0.9696068102969977,0.8668949208855408,0.8492433195081077,0.5127549700320504,0.4328522262374823,0.20692624951882027,-0.004347385494877282,0.01431679680652126
0.08000000000000007,0.3307864993451076,0.4104322873755048,0.6839845622469092,0.7842517534056374,0.7772855089257998,1.10723416769651,1.1537290477793882,1.1486184161476238,1.3176743795002213,1.2260951956948585,1.1672309399140297,1.2898627348261422,1.3353449523341714,1.24661892137808,1.324360768346741,1.4383344217549154,1.415944787480333,1.5122655925356399,1.2700659947277513,1.559920349956899,1.3153207423167768,1.1278309928935366,1.0924707299879968,1.1683243348414365,0.9284550311197085,0.8768337269243848,0.8358661118574502,0.44488605977001144,0.4803705917713238,0.2670765980479771,-0.03943010542151123,0.0017052632918163543
0.08999999999999986,0.2889893614180357,0.42006777370272,0.5761252072636528,0.7886895415679336,0.8383347906186474,0.9936696072527913,1.1290445777470768,1.2668342817391387,1.3416728554745727,1.3110959135754694,1.1726092120067346,1.310831601720909,1.4410784588419787,1.426759164462972,1.391705981249334,1.3759457714890793,1.4999151651152294,1.588280667005414,1.327794861356984,1.3997696577436893,1.290996056279231,1.1406839507042044,0.9857283792997746,1.0678893603040978,1.1244938625822045,0.9851321035840745,0.7604970145445685,0.48766392572216755,0.4643096623222188,0.11985342151629752,0.0013187642886037677,0.009812685368495357
0.09999999999999964,0.2224865182471401,0.3655745860931025,0.6388183791607145,0.7778281019469904,0.8811918930650482,1.021490758748937,1.1346319266747424,1.2192929674353936,1.2752543469278985,1.282975088309436,1.1777819782210983,1.2074152388975408,1.464308700880139,1.3466873279144118,1.3544496915911648,1.4120934851167215,1.466324057229326,1.3688570286772266,1.3157073221289464,1.499946165947215,1.3571736389304805,1.1493556090526096,0.9932025012000412,1.0587779989985766,1.0881770860820914,0.8066819625387849,0.7367410628346769,0.5461291939683179,0.4469895857784728,0.18283460650090372,0.10375044783133446,0.05095242202433045
0.10999999999999943,0.46295249683640405,0.4375192974306513,0.5741391750951883,0.6363848225579332,0.8729992362410807,1.0435195891609228,1.1381206248344784,1.237344567568235,1.3726995606078465,1.289801309232391,1.1911828192932798,1.297237015330112,1.3688608721140334,1.2225444797960525,1.3198286601043436,1.4191548780641792,1.4103723794818628,1.3850343287573017,1.3296833077944652,1.4833895875464935,1.2181594484461313,1.085261143743011,1.0701181891856366,1.0241835011065499,0.9082665431939361,0.840739259037845,0.7838861627381315,0.569666536658559,0.461961111104406,0.1977791440619745,-0.023556843841245075,0.10156402615613205
0.11999999999999922,0.39211268518574877,0.5839358180487231,0.7363052830144592,0.76657652286506,0.8361538770301409,0.9908083713131072,1.0219850612335954,1.1591205687738007,1.3465967081929286,1.3401855366735416,1.3328875195528085,1.3509409728010786,1.4779198055597411,1.3798974837455342,1.2589959347856128,1.2785446288471942,1.3829072930394468,1.3649130007955008,1.3735374935565139,1.4938982323122278,1.300973843011361,0.9977869542212008,1.0159677627385177,1.1596156590359337,1.0264299126265313,0.7754819964520732,0.6148617061696009,0.4788043925854384,0.34433807132424976,0.16604235488590174,0.011985392329817553,0.17655030514204453
0.129999999999999,0.28771948104377126,0.4715737533768869,0.6338140861349985,0.8005129901188281,0.8249856157261818,1.044127497580841,1.167636517555008,1.175515368759771,1.3030499676605931,1.3858997345088095,1.388022751161964,1.3720104676216058,1.4636315717013098,1.35743568241438,1.4234680730495535,1.4334559073884483,1.2848386294182015,1.361956465380651,1.3852486859944815,1.4280484061041352,1.283453604132157,1.0557443096558923,1.0647522186968899,1.1221801902234718,1.014364730687969,0.8215015670503315,0.8178312737818187,0.4960213800169862,0.49526396520836385,0.03380607328056853,0.0064256344408852185,0.01417062621919117
0.1399999999999988,0.35626160241129695,0.4439016380059066,0.5138290927799867,0.7195582183462133,0.8086807741943041,0.9183625384618033,1.1632032101891407,1.20384608378513,1.2168794369075708,1.1649057548080597,1.3363352680101979,1.3594302054152778,1.457411504192025,1.355562831192402,1.2764445118729513,1.303554425702349,1.344145979984977,1.3654318657248623,1.2902221152773168,1.49170017391476,1.3413678002758074,1.0306295354519026,1.0912563387681253,1.0835455614280896,1.0799778936487823,0.952118089071464,0.7946635356865267,0.6110994493165521,0.577655126555182,0.15307546305428976,-0.023661075458519604,0.03649450762457805
0.15000000000000036,0.18130021037661664,0.5397965233416759,0.7821488156398332,0.8099341317277631,0.8709627308796303,1.0319675717598265,1.121376910495658,1.2514406261292648,1.175261700128582,1.350816149308951,1.2084752023680236,1.238582347883741,1.2782902330413517,1.2542858731944568,1.2136202386812056,1.267489115110539,1.4260688920781017,1.5242161068704616,1.3761108414101544,1.6240107245708657,1.458504650764673,1.0339949150456662,0.9260235411524862,1.0916459946978136,0.9144897122583566,0.88504323242759,0.6880178453443782,0.4346285600367347,0.39107887589311124,0.13964912155703363,-0.09294575825388787,0.011781860419247796
0.16000000000000014,0.33456468163595954,0.4414385456105579,0.5547405931739611,0.7069232890075897,0.8211776763448508,0.9151253947811602,1.0932319789127258,1.1139829666973564,1.2600635258246937,1.3529110298865121,1.2277225292243998,1.3316933496476921,1.4030309560243477,1.2710438341101336,1.3936218394633746,1.359906830838285,1.332515841689211,1.4292139362624408,1.3919703380531068,1.4866076419920387,1.4252742173221555,1.144028749263583,1.1186313294365005,1.0475882716787115,0.904163818841965,0.9490919202510367,0.6999305351934655,0.504697058652519,0.44252643508880735,0.23473068084626722,0.0448176687492855,0.13408171546201061
0.16999999999999993,0.3045518977125902,0.3326682855271007,0.6923916839820016,0.842913626940349,0.9323202755722692,1.0662741749167675,1.1544777772484967,1.2554262110621355,1.2839920534445326,1.267750143547226,1.1658995007044168,1.236172361201999,1.327462055635403,1.4256963671200944,1.3260803616034644,1.4423266384572218,1.4693924370465123,1.4156485300173745,1.260754629829796,1.421991072488788,1.4357253477061014,1.172344889321952,1.031657085892848,1.078314043596919,1.1312669276280996,0.9723698328076722,0.8938302674294791,0.5443286195765423,0.5565313107675741,0.259066313694762,0.050915384179341855,0.060025077246638164
0.17999999999999972,0.2255313858112662,0.4741840244595987,0.5754476670458512,0.6176159736157152,0.6999936638184368,0.9935180042886105,1.1237595760069723,1.3590794666388817,1.3285540193792214,1.244316195989427,1.1868201201277164,1.2600201023172157,1.341600445175478,1.2607649508755148,1.3511938708143487,1.4007062989045254,1.3434341644854801,1.5327747033666435,1.356208513152524,1.3854732818211106,1.286994361786793,1.0135282204510465,0.9395185353355779,1.0802397802705337,1.0200699109014648,1.0561570035803234,0.6785149544684957,0.45187489768575206,0.5141785329486911,0.2323179569646489,0.1323144554230451,-0.017932966282841592
0.1899999999999995,0.22383834958153787,0.5026030668990877,0.6447371536689496,0.7968487690987471,0.7780165475753227,0.9771324954004766,1.1649981222205839,1.1963023331488198,1.302868515704923,1.2902727400773886,1.255474642061825,1.294399468761319,1.3059073138245783,1.2773316209622037,1.3567915707492433,1.3451314320559131,1.3095853462174203,1.361810062190389,1.271187114708617,1.457109289274066,1.391756346388559,1.007279342069813,1.0427406599433025,1.1597701854642202,1.1047960046061789,1.0076923181003097,0.7275580516543045,0.5480309082862765,0.4633543247071939,0.20666505338730615,-0.08452073395678777,-0.04635124349184198
0.1999999999999993,0.37368345275276277,0.49368046701551777,0.6061232334732718,0.7285833487097029,0.9008389505572746,1.0336725174552923,1.0554344410361682,1.1172264318361493,1.3215214047261228,1.359169268583803,1.257210442296045,1.2700344127265275,1.3739984725763592,1.2942978995262373,1.3223299131306598,1.4431608107673743,1.465843228265921,1.5196757859949017,1.403144591077816,1.408262230718628,1.3693747718877451,1.0609192131149643,1.0013697596414082,1.060875953522815,0.9921964089260067,0.9370915308219755,0.7437302366057472,0.5870050083823211,0.5906793002234328,0.20922313166838732,0.03343861673629947,0.019844133307453268
0.20999999999999908,0.20693896229316275,0.45860303943174124,0.6306435470362582,0.7402952717416519,0.9251248096872935,0.9162675004204842,1.0566448599762532,1.1383228884779866,1.308630568648102,1.3085390363547875,1.2649114315267898,1.29411167795294,1.3614276230924558,1.37230558791474,1.3337642604452418,1.3520574619556727,1.5066182430928057,1.576787820046193,1.4431061727508012,1.6121426220876545,1.5182839906167909,1.126981042576408,1.043711232463161,1.042873689099793,1.05357180814348,1.0248926510154805,0.7098527697921944,0.5797384499582591,0.5553997828407735,0.18002638095690093,0.050916840512388574,-0.004810301730282303
0.21999999999999886,0.305924037247744,0.435170916767016,0.5591500717293317,0.6821323778029975,0.8403485703350636,1.0312423034469835,1.1331477250171236,1.1437576960737321,1.3441217785560706,1.2941878997214602,1.264239788355479,1.2803343893322126,1.3434872536889495,1.342216250455818,1.2993632300476978,1.3501462585535138,1.4201887617296114,1.530964868613161,1.284106481940724,1.4818529333513566,1.5005319397151953,1.1670022176245662,1.1348133780511218,1.0400301589785401,1.030224585301693,1.0744844452463265,0.7058134496932549,0.43055917951900285,0.4850231433022916,0.1601128893413818,0.0205979551183024,-0.040258515092693375
0.22999999999999865,0.20004210882465964,0.43824870219146406,0.662366601501292,0.8260768205183844,0.9968713670062781,1.006736411018473,1.0419629004881796,1.1416381634337363,1.267799826448696,1.2770005356148828,1.3162739262395273,1.3376630644284786,1.4605443841723997,1.4329252483476802,1.4465178144425046,1.3625956534200487,1.4088984384955903,1.5651358427355946,1.4299903156836633,1.450261719153354,1.3955784411559327,1.2252314430953433,1.0548273327876478,0.9949413202135287,0.9177213290041923,0.9995044762396796,0.7493535875787879,0.6076398386607738,0.5074893074164835,0.16893172099302387,-0.025394927139773055,0.0029901767538428013
0.2400000000000002,0.2863433844771578,0.38161843528426453,0.5852551907572305,0.6937870838846382,0.8797631462882399,0.9543457242557464,1.137424496464802,1.142531304225928,1.382790255510918,1.2003111934323594,1.3053114284129175,1.2639390973859397,1.3467113573767406,1.2889489807045564,1.384052020174104,1.448721131087904,1.419056263154602,1.4727422608993228,1.243186545847161,1.3743094891089884,1.5118557591789847,1.2659122887746446,1.032164660568075,1.1112128367831768,1.044339787738535,0.9191820681495724,0.6777909168985006,0.5413568624437963,0.5389619732643308,0.21484452370697293,-0.1121431381768326,-0.031222874938123896
0.25,0.3190736716692464,0.5517127046688013,0.7386719145463708,0.734563064467356,0.8960617342874796,0.987290648779403,1.1285047411452411,1.1998287502003497,1.321561097226655,1.3517913818755556,1.3560326307855965,1.3775940042775106,1.4900712584348086,1.1925009593063813,1.3791635830737239,1.3332053053028914,1.45050465554826,1.4820947599463887,1.4429832240353537,1.5330427568100173,1.4610184119381984,1.1989110516114092,1.1616239319907566,1.082359548934735,1.063560119371485,0.9816014801843473,0.7745058915741586,0.5075081090062062,0.5499255491764925,0.14114858833472177,0.01202905209050371,0.0223232193915203
0.2599999999999998,0.23268424683679406,0.4087546673381173,0.6302010583783939,0.8504429053004877,0.9190931308978875,0.9307717286327654,1.1948723409382143,1.3037972738427985,1.3245590902648028,1.29144430242404,1.2292098117881478,1.2322821991743766,1.359054686527981,1.4812265308815193,1.4516862587816004,1.3080985016697633,1.3235556201010785,1.6073335715691066,1.336557806819956,1.5319725128651744,1.4559107607384734,1.19725725427797,0.9582309495850765,0.8905724914928714,0.9672045868385519,0.9227857530410101,0.6508777047082589,0.5464119895137923,0.42793335568814583,0.20503276949765684,0.028762368774875903,0.05545166318967876
0.2699999999999996,0.27026823192797367,0.4427174803075462,0.5645961319295596,0.782952547783732,0.9700990585099305,0.9714325124808437,1.1587238847670462,1.1972302281164193,1.3378173283861672,1.3756018749844285,1.2972100255876937,1.1969091549273656,1.348239033559852,1.3829806298820204,1.2726779784387747,1.356513449583581,1.5163140957481271,1.5289844852578367,1.256167869057173,1.4699536100053296,1.5527003309257776,1.0834702760482748,0.9940387514489776,0.9733364730590158,0.9676034396390296,1.1017347067577377,0.6518427450519487,0.5654190175703195,0.523086694532134,0.24440558288746458,-0.09731027913916349,-0.04123537650797649
0.27999999999999936,0.35791732902671114,0.45176232687268364,0.6647593717733143,0.8219068659804786,0.8613496966356236,1.0858561956870612,1.0464912695167976,1.1591682859847858,1.4242076276230078,1.4243664170271433,1.088421658007507,1.1140665499887312,1.343374533500848,1.312491050186402,1.3207266092716783,1.3620881112479857,1.452584130943868,1.664969637180162,1.538141681845503,1.487655314730348,1.5000121885614777,1.2286035286203563,1.0403139588537562,1.0388226143883967,0.9238149324131473,0.9824299822542331,0.6857607206426388,0.6052093663813809,0.562437402671455,0.28480872632413995,-0.034817073942199545,-0.04010931917802282
0.28999999999999915,0.387090613764456,0.4756326242477762,0.6847143277130182,0.7741541198784577,0.8635511921795813,0.9743970164994364,1.159632567448291,1.2622889094923426,1.2480967016327424,1.3081057177086428,1.3094119104050566,1.3496808351479535,1.4116853306129207,1.4863492244641003,1.4842844898990504,1.4036552814037115,1.402720946434684,1.6015823560219002,1.2806096154328226,1.3940422160519985,1.5298733503616002,1.203397281596372,1.1043463766214676,0.9986572842112297,0.8013610017007946,0.8541093982262884,0.6873323088154912,0.5640176381578172,0.4358808128423872,0.09960608932672137,-0.05585247594144255,-0.09098864050659783
0.29999999999999893,0.45339987006851074,0.4353559441826845,0.6453081605088139,0.7144202649542876,0.83056073310086,0.9283339964382806,1.1218538770356599,1.186704425544259,1.2013552571584838,1.2927478791570737,1.3028948219574232,1.2591521442970144,1.3890956234450025,1.3784980935627376,1.3652175560069786,1.2785142214700917,1.4139294693628988,1.5327518455511382,1.356473184993071,1.3468117243023352,1.5009427105621285,1.2752850292641338,1.035915853197712,0.9790924082327556,0.9642993041923855,1.0197316346678664,0.705199665142142,0.5979581744804862,0.48673347498514363,0.2183300218726359,0.053036270739095066,0.13394126153442173
0.3099999999999987,0.18493790658959927,0.4043599996865758,0.5610810788646059,0.7686325757206989,0.8466613534883667,0.9629498338870717,1.256730786693519,1.1211548950597634,1.386667988217517,1.4678877588685744,1.2383073765679176,1.246893968811139,1.4870375667433908,1.3166324275417054,1.3067456287563737,1.3463805775764466,1.315495849054928,1.5307862670270242,1.4002263930788061,1.456027050736357,1.6371988328207756,1.3235505247786996,1.1821166579327056,0.9614056405563507,0.8665221090438245,0.9688012522797758,0.6479252432735204,0.4959510201789227,0.34900742513595967,0.14058161298068525,-0.04971935936297839,-0.03965103404331011
0.3200000000000003,0.32330206665705313,0.5885101287016339,0.6947145194163633,0.7172530302203333,0.7218727740858408,0.947222351464017,1.0695804844394192,1.253496069271492,1.379511806163757,1.2644234535470729,1.2431109186644842,1.4350419189673336,1.4090357914148683,1.492014902918418,1.4407728978125,1.28878635551495,1.425188604251703,1.6679662811721967,1.218111348171583,1.4356882480195334,1.4019003519143531,1.2390706873604256,0.9834896799449094,0.9986220521155699,1.0056876388964588,1.028453158309438,0.6319577844966713,0.5284455221869827,0.3755529811039177,0.1043361672976385,-0.011203879181113777,0.08689044918442673
0.33000000000000007,0.25569420649008867,0.43601069849054935,0.6657471160512257,0.8853898582496083,0.8567996714986676,0.9546051018445021,1.05641667309436,1.1506717145627248,1.3190343583900415,1.2865812460032522,1.2543282346188858,1.3023416740477043,1.3446064357327578,1.3666254935891462,1.4087297548661204,1.2886703136843116,1.3393605063072809,1.6159845341339636,1.3469677223991907,1.3458803961285262,1.4935291033830085,1.2263356014051583,1.086165069255759,1.0299545935234642,0.9156527425519343,1.022133493218664,0.8346396800142952,0.6583656756931552,0.6150355458770652,0.2390387919622227,0.10749097395237327,0.005020963940610499
0.33999999999999986,0.3959780162809864,0.5577932308972429,0.7546815417773146,0.8109795480068254,0.8958904673253825,1.0402483536274532,1.0801355624788065,1.2208491570979145,1.3604353591626268,1.2477623594780345,1.1427656612312638,1.2230470849295536,1.2978080491539443,1.3547675405014536,1.386575509776256,1.4360432066683813,1.4254306290050034,1.461128241555997,1.2936837297397252,1.4426751772216548,1.5153473670516648,1.2382749063011445,1.1183304305635997,1.0646932383941718,0.994591805225846,1.0161712961165392,0.7601395573443105,0.627893775022045,0.49110414092120724,0.21633776429146442,0.04119144944561399,0.07254482566329087
0.34999999999999964,0.25146525520148283,0.3307796668600814,0.6046509123588817,0.7287470234431227,0.794924902208607,1.008867366976451,1.077965204216716,1.2138507758619856,1.1745531830109404,1.209511683320521,1.317124271150924,1.3307046855072242,1.3185408881414677,1.4406533155962626,1.5448908293401693,1.326958722153687,1.288480128627456,1.4935740684801884,1.2718627586949744,1.3139552786113031,1.4514802016199762,1.4109779678583136,1.131170536590437,1.0447818168213514,0.8508708231732326,0.9802814178605451,0.7011018408337266,0.5081366299666662,0.41392684618389025,0.21508088505298836,-0.040180744603405774,0.0597503049140448
0.35999999999999943,0.3486942968730267,0.526179886249344,0.6499263793021212,0.7170244676355346,0.8416831360427134,1.013146339261842,1.073515820752568,1.176826642257386,1.250871534165444,1.2172767777227043,1.2526982362316554,1.2845513009622969,1.4053084556437183,1.421256017847598,1.3617164890544344,1.3230383762291829,1.3510261312866083,1.465045542473427,1.2763626039820153,1.4184788558506856,1.4552330712916162,1.2304484423033892,1.118470688908839,1.0054470994453475,0.8416973158133351,0.9394665044030334,0.7490459372783852,0.6338416516864682,0.548544935643257,0.15684255145315285,0.01774952938021719,0.0028426548928912124
0.3699999999999992,0.2722508402445026,0.5360589001959956,0.6419974481279789,0.8642421398288568,0.7755953252372177,0.9347066917311986,1.1492818866650498,1.2905802690051829,1.2692493045129773,1.2081582411366871,1.1445442692089596,1.3006004424100235,1.360520925007854,1.3735668943199537,1.283130925077726,1.3442248137164008,1.2820430998443464,1.4279970033425138,1.3488237849653673,1.4111955525241193,1.5554305405204178,1.3408018659859156,1.1725291529672244,0.9400060122264412,0.9839961412512693,0.9831460402930352,0.7023043819627188,0.6384211366964992,0.6129352985728121,0.216019277902476,0.05045011272185159,0.00980580497620669
0.379999999999999,0.28989004191246226,0.5799142639496647,0.7854938666019831,0.8343631062891679,0.912700614785668,0.9787485612509775,1.0465651452784643,1.1341972853399032,1.186711450700744,1.1237341047380252,1.2517438910990717,1.27794021956067,1.286709547769164,1.5192141800495107,1.4381684755719613,1.3641485416191395,1.2882775649319376,1.4331314500618157,1.229907932124041,1.3998631895528781,1.431563373893481,1.263226828980061,1.125607826939318,0.9249187180382688,0.9551226868904481,0.997875920499954,0.6552023506253389,0.6981819351613134,0.5347457494157675,0.19056220328522067,0.09009092032371596,0.030341504291570225
