time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.11542502341737301,0.2115351930675249,0.4041042306204559,0.6099865944177543,0.7369596841926609,0.9514612340248532,1.0493766092286911,1.178371494505379,1.1582425033813324,1.1765152501150888,1.3074015496247224,1.3340055267130766,1.3892973834421396,1.460795825920228,1.6321046142738622,1.6828152489564352,1.3920226654480998,1.4350078571667557,1.359909011875646,1.3267793220226007,1.250940545797813,1.3683803114923612,1.2169598128433066,1.1422178366574463,1.086389915826171,0.9870750304602643,0.8580472338161639,0.7555395696622647,0.5339483274387273,0.42619620039778555,0.3502748668003318,0.22317344479768864
0.00999999999999801,0.10316043693991257,0.19850564355145522,0.4318470777589216,0.6348397930165408,0.720460244468446,0.7226250455631098,0.9233798624790915,1.0851581189179687,1.2405305711725303,1.3067938469702696,1.3293872497929167,1.3525024791175342,1.4206969063289183,1.5353555440101592,1.6446909539085612,1.663510361991271,1.4489890276106379,1.490333128017535,1.4214752942819673,1.2859673406677887,1.1799650732769726,1.3041969783255607,1.1806670757214905,1.175314861281099,1.0605330955333985,1.0126105812848392,0.9064755517438194,0.6105605116473078,0.48986851144036925,0.48208323610804404,0.38788036806416837,0.17679049970274754
0.019999999999999574,0.20493199287907013,0.24376456819676898,0.3768316940487316,0.7179596914091675,0.8029440625718626,0.8648132209570225,0.999093924398769,1.1358429286171097,1.2136242829183448,1.2514024913637007,1.3994216839092581,1.2800244101436424,1.449129903070023,1.5490452212915398,1.6923107224070997,1.5694661307992606,1.3119653407225973,1.43828847929143,1.4708364273657628,1.2929812690649969,1.3144542618665147,1.2779303926218195,1.2825913817884063,1.2184304211920045,1.0700702721236555,1.0168802754498423,0.9299607304122092,0.6618591159815126,0.4671911570128446,0.49403894029304846,0.2673600332591409,0.24479796252566882
0.029999999999997584,0.12124243579710256,0.34024154805917867,0.40829839025562775,0.5724500525929463,0.7111877991953932,0.7902081508629419,0.9748293455667819,1.0561236874245123,1.1534756745317312,1.2833366009322014,1.4340196080734842,1.3236932288382495,1.474227580956708,1.5624574189069356,1.6234951619397737,1.565568353540254,1.236849408529016,1.5537183661388758,1.50032599772484,1.2493599696733444,1.2625887309738835,1.391240763103271,1.2742979706772144,1.1555935563586701,1.0626981839140646,0.9516623706599285,0.9138425276599133,0.7877088245070094,0.6007583375878401,0.5032095452998462,0.3795090611387814,0.2314643751154197
0.03999999999999915,0.1870450621019073,0.34450319719431227,0.4627989796150001,0.6622934603666744,0.6397753758060765,0.8615830724184971,0.9568274427695111,1.1774811843200723,1.1445205765398243,1.3320997547360065,1.369970437401998,1.2621521708042027,1.3988326976557615,1.5830259347901874,1.6064089892417894,1.5930846917405728,1.4283669540346313,1.4661349464290714,1.4187923142148382,1.2396823434754056,1.1745756576568867,1.308628190577606,1.209867091068412,1.0795028754779605,1.1183452256918365,1.087586722163527,0.8801122695315176,0.6405517101151156,0.5742092357728243,0.5452803090043798,0.3941062313031165,0.24565504583168113
0.04999999999999716,0.12065482317982847,0.22626333170788115,0.35711164855994026,0.5565817968885686,0.7400729578683883,0.8799323741676963,0.9956044127173488,1.195011707791425,1.1774273181562547,1.1887841812194315,1.3190087360999645,1.314925128587327,1.4909064260907505,1.4894484277801352,1.6773260610405816,1.5915563161784099,1.2857696826704639,1.5346542322444572,1.4345043585789825,1.3187264947992192,1.283099868755449,1.3374938926097109,1.243496202518097,1.2469444759663209,1.1670676013750092,1.011161454114101,0.9006820717573454,0.7768693778764315,0.6538293484320683,0.5316446038984551,0.2904676449444726,0.08316879994270142
0.05999999999999872,0.12008506842085863,0.27294902181691977,0.3954841976526495,0.6365542312688137,0.7300914266194651,0.8604712570201515,0.9949001417783663,1.1479911127142288,1.2196750954996274,1.2217645905322236,1.223959637302182,1.2811373881930916,1.3977490555463445,1.5566928093954842,1.5922453800942231,1.6340453801141404,1.3832815073263822,1.438507198047304,1.4693925869425262,1.324822755213454,1.3477991884587388,1.301820440844749,1.2939451341404369,1.2124250965496401,0.997672569224021,1.053665997122518,0.9492236988004962,0.750807839867843,0.607886864008035,0.484594349657689,0.24942332039072754,0.14313416309412055
0.07000000000000028,0.24066750788227848,0.26388567065667845,0.3727290418864785,0.54655503862752,0.7725066320091412,0.8201152724471467,1.0131262352437838,1.216145537363815,1.1608946982332609,1.280274368344937,1.3248159750530868,1.270711863584995,1.392562099122578,1.5142834623009984,1.6404540399034215,1.5529433954489675,1.4119170339455631,1.4716161376342312,1.4350790017800843,1.2137972877898238,1.1025915369170938,1.2907793022014908,1.2935612752420858,1.204958866128831,0.9534435872181748,1.0072922181822734,1.0133214189153472,0.7505701723452987,0.61363927110488,0.5531889998468027,0.29882590450433955,0.18878391959993066
0.0799999999999983,0.1572702048468289,0.21387090195755917,0.3582593860412871,0.6489244781318241,0.7826696089708083,0.8147109756354107,0.8930087737503251,1.0451247907576788,1.069647001150731,1.2506962075197707,1.2912338280280828,1.2894509084934471,1.3365391243885716,1.5216554840124963,1.5257297487349288,1.5874744063881927,1.3189102625629197,1.5909452401266926,1.420460170328734,1.2019058597727188,1.311764186877514,1.4184748620188008,1.3016107603481306,1.2113823973702083,1.0368636281853492,0.9913834398598927,0.9312876170445523,0.7336620894964376,0.5376203123465086,0.37166556718011384,0.38497060020736534,0.2535769912794097
0.08999999999999986,0.08375086978722882,0.2808306150476334,0.387789851102815,0.5626130886363674,0.6926328638587669,0.8116946570859783,0.9822463000655799,1.1216589781170174,1.193868118566352,1.2961067129033135,1.4595069876621318,1.4468693434757787,1.3104454995660817,1.5813937866997296,1.6051773670773968,1.5475536628792061,1.3160057836441026,1.4098090066789641,1.3745098660554491,1.2805717187454713,1.2812919176461108,1.2376305211088177,1.1691201063625873,1.0985088472834565,1.0562936391915911,1.0019845363559938,0.8513018163892023,0.7611499590618628,0.5662978983951827,0.5585610782725925,0.369111426026497,0.23920862698189244
0.09999999999999787,0.10973659823691331,0.24043494940922283,0.344562789476842,0.5457324602452,0.7139329782189263,0.902454097355477,1.0004024964056315,1.1097126674158724,1.1928582671848682,1.2724042295770188,1.3520413048628035,1.3377726695408922,1.400672130558523,1.5048663898124301,1.7141385874939061,1.610729380968763,1.3397779540020647,1.3903229025286536,1.4297421321977022,1.2567256583739819,1.2509947700152915,1.3327701270918222,1.1878535382558308,1.1684459483054106,1.0923951683068156,1.0787911757943804,0.9461853924753988,0.7348049554191891,0.6001493673406854,0.5168160448087209,0.3545689045470837,0.24653488872670073
0.10999999999999943,0.1427827255397187,0.1735317251342308,0.42781318356863035,0.5851013038525928,0.6968789857614934,0.9045457916080359,0.9658913624003223,1.1177480561999447,1.1759051730973618,1.2469467228896085,1.3644568527316188,1.2185443467763268,1.40285849399146,1.5538371235502628,1.7005063869227623,1.5644536500477784,1.3103768638396665,1.6156948428178128,1.3588738393691144,1.2709494067795142,1.2202748263419072,1.3834034439255305,1.3402722621525676,1.2547459775376248,1.0597160687376908,1.0437478748307532,0.9564402572902538,0.7837089533343645,0.5722263290582331,0.5414730768326373,0.4448397211373338,0.18725955144891213
0.11999999999999744,0.12524354090656364,0.2455743824292359,0.4024397081142889,0.557084501792641,0.7330026726662887,0.8978719768110957,1.0150667493674892,1.1227027022848706,1.0462962304375556,1.2102180136014702,1.3317456098152058,1.2992990319510571,1.3710957702696123,1.5135296944183645,1.6341185860377836,1.5865160811647192,1.33720573232682,1.4962914402053231,1.4502685412980867,1.2056298123828841,1.3128679440722677,1.4598988448257737,1.3027716270439564,1.2232397600031755,1.1254482061444098,1.0026983014870325,0.8546424997056217,0.7399806779456631,0.5510030609363326,0.5284955149940262,0.3788936211319674,0.2623103221967612
0.129999999999999,0.09812815312088632,0.2652678058156637,0.35867257164096567,0.5707221335168213,0.7351047673232345,0.8524876088953494,1.0383911890296849,1.2331186983738305,1.1659542303299462,1.2728475307515872,1.2622412163890764,1.3639864323440063,1.4032654712434067,1.529039626037571,1.675077023174952,1.6192406310475502,1.369735519271879,1.5140277119731973,1.4929473856566549,1.2072796728670927,1.1683237670795654,1.342335326760998,1.3168577811296753,1.1708714601852033,1.0870211912490626,1.0794404404669153,0.9790183544761217,0.7599901455618737,0.7349348654940482,0.5338026558267434,0.3907798346840221,0.16063163348872242
0.14000000000000057,0.11139702329791615,0.22715279313804268,0.47468043763849077,0.5249710452775095,0.6990296004091204,0.769029986037824,0.8791783360660383,1.1479367216091925,1.1484258544126744,1.1927471642322864,1.373580253030557,1.3292511941456047,1.4199317346570566,1.506312163190281,1.5570833687095402,1.5843123558211807,1.3923281021233256,1.5178534780345463,1.498657216650757,1.3010068511349189,1.3609131901111458,1.4111228891144152,1.2323660336117837,1.1122983239474322,1.1013783853978412,1.0297021771847674,0.9852382811709867,0.8325979118607636,0.6490861835189131,0.5197759101495109,0.360647550718904,0.22592357929225032
0.14999999999999858,0.05989576855396352,0.2929322535178055,0.40173217844045656,0.497087352755972,0.8064197754424955,0.9434332473921626,0.9896509635679257,1.0601671418934517,1.1995171367485549,1.293131857690423,1.3962345646619334,1.3111685976498166,1.3519537420567524,1.511969415419201,1.6082422001060597,1.6255991012448596,1.3362394388108632,1.5021327167808918,1.4012553807018384,1.1818209609714647,1.2292393566898965,1.2705435028278191,1.25378297196532,1.1916850796153926,1.1051966736171157,1.0165727018871313,0.950781363163812,0.773938438648439,0.5940661301871493,0.5628022131825422,0.36829236584716696,0.20751541702913184
0.16000000000000014,0.041318238495640494,0.26787120263600145,0.34449570111722877,0.5664910894743918,0.7726192048331253,0.8472240586658308,0.9358736427912,1.171707250238077,1.1118385666311499,1.2278612079248956,1.2972885149815312,1.2641285672043077,1.3663086384709349,1.5518364755916445,1.5539989613820535,1.550945131532053,1.2621668300385203,1.473549882337684,1.410567391528576,1.2097311573045086,1.143679445302134,1.306510418854944,1.2577216001847744,1.1571636348014682,1.1326900301835354,0.9991738525468286,0.9884446277420582,0.7539439641963712,0.5459325278938615,0.5361335588471465,0.42135936745389446,0.19641960288545396
0.16999999999999815,0.09772372128331946,0.1812109126034675,0.37600144843133665,0.539225040953266,0.7358820214485915,0.8239555320876111,0.956451551806865,1.1446489665453716,1.2124933244409244,1.243174178857505,1.3117478306894863,1.3914565937932148,1.4476818091288752,1.5433700186131247,1.493757921356093,1.5154696049406953,1.2655933965944528,1.4609526521472513,1.5050855758361477,1.2671565787744299,1.2594582025476004,1.3475222112802785,1.3757662018765238,1.281092551232301,1.1450110396387423,1.0819796374722526,0.9960292307924703,0.8402726908169977,0.6176512248425903,0.5363380131627223,0.3508970336996227,0.1492467572833735
0.17999999999999972,0.12961141046134786,0.2068195647275567,0.39535291186934873,0.5725785007637139,0.6416264283718858,0.9204034559311643,1.009809605766973,1.0653411871130896,1.1401612788840374,1.2200667888148402,1.2318320209440614,1.307568912321856,1.3347218218079928,1.5593248415126024,1.588859394221612,1.5398757114955446,1.3225559669267233,1.476072510181232,1.4801060185960835,1.221804638595053,1.2210496946675247,1.3090238110661294,1.205841861515706,1.1675956436047714,1.1303325135985505,1.0218283083476472,1.0027708866139202,0.7125198558887655,0.5825883520178402,0.4767276689885291,0.2929116624497276,0.1313176698733253
0.18999999999999773,0.18249391751772998,0.25024634946794005,0.2791419198764566,0.5423977856829717,0.7899986303039629,0.8733259762697265,1.0389596427052301,1.0664368791186658,1.1742426916551894,1.1716683106795043,1.3834282321717328,1.348395398415224,1.4585077842801148,1.474913643235991,1.56333273307339,1.5857578220288044,1.2915564570755278,1.5096511726976662,1.4785615993525534,1.3426154348598882,1.3381597292951881,1.2669654026345374,1.292092576181649,1.2216193106298276,1.1246757885830512,1.075107337865529,0.9434556960432926,0.7275607712181442,0.6395150082580587,0.47026644568462356,0.3469164207699689,0.1674600252058039
0.1999999999999993,0.12100775720807529,0.2497912106771945,0.3966460657959996,0.5513661280129145,0.7811335359966808,0.8056884357080737,0.9489836876784202,1.1024139459944167,1.051798377441046,1.2780460463981906,1.278886517526953,1.2698322175283214,1.4186638778081635,1.4867566704950486,1.606226159933134,1.6091819425313958,1.2607522449328492,1.4899179096543385,1.3919787041708205,1.1634181324202586,1.3366194210508326,1.4188360106857645,1.3071147105248386,1.316134489619569,1.148899428518387,1.0360641565181012,0.8891756439715689,0.8048882359011545,0.6173259058548289,0.5461658236851674,0.33782033901489433,0.20821320328445342
0.2099999999999973,0.09090167429298623,0.1883376780272144,0.4111083001947671,0.6014108309535886,0.7924250189870802,0.8612978811989486,1.0453424216277871,1.1283530434675977,1.1308419822710625,1.3355894390297745,1.2933473436530842,1.3376070783223495,1.382107102059505,1.5680787590070338,1.616129694469051,1.5901318931500654,1.3742105186898241,1.5779554753652958,1.504213467844871,1.2860384588145721,1.3076635599899595,1.2773055813739815,1.3501467667274722,1.2149028354956275,1.1196623984200738,1.0784535167651343,1.0012432624040724,0.8479552482028585,0.6509674065792901,0.4684276322744192,0.2820964110365918,0.12490847494409636
0.21999999999999886,0.1196076975978573,0.3389978671953545,0.37681705764264084,0.49753020343533055,0.6356334049599754,0.8250440168763826,0.8758595315337379,1.0390390051831813,1.0421479748086488,1.197990996203073,1.26684590909378,1.2436855947312995,1.3946681917463015,1.519313477849268,1.5601919574542689,1.6454042164537892,1.32641788369135,1.5627992580447032,1.5352525786064173,1.3643567824204852,1.3015638185558178,1.3599314106430647,1.313341278136082,1.2472207844761944,1.1438336304487557,1.025631410393626,0.885573451070661,0.7743515170971604,0.6416055236111389,0.617600932946707,0.33456189656831986,0.1660301047568659
0.23000000000000043,0.10323967241291153,0.2090273646484273,0.4399037228795362,0.4386408767982951,0.6791185769763489,0.8497019102048593,1.0068787913922652,1.117597595977653,1.1892779637164206,1.2625076387946583,1.2707477615173797,1.2569461514604625,1.3367842768784122,1.512548645673311,1.5779425465603796,1.6413083853907235,1.3011372193789623,1.5148348215760807,1.4711789709841936,1.2554102095183646,1.3344312600636328,1.2849985505302424,1.338751317964256,1.2243609481825748,1.1277180979901025,1.1063588349397562,0.9763043136123548,0.761569574559043,0.5573910155591519,0.5379856077339199,0.32189822019619524,0.04934552320855713
0.23999999999999844,0.07769867798928107,0.28807150873502485,0.3653867576931137,0.5103545786073247,0.6846157703645365,0.7955158452451728,0.9211458466469163,1.1683268374498506,1.1023533539242805,1.2118198307658616,1.2431962521823114,1.2885177823326184,1.527108062172983,1.603157730004526,1.616540937282939,1.5753828525326536,1.3710842301753186,1.4584559483594672,1.3596984931552674,1.2864222464084833,1.2380911127820458,1.3231847265143641,1.214106727721856,1.1188831479667722,1.1098937156001387,0.9857149564281997,0.8874191271727311,0.7853179873615954,0.6796479492625972,0.5216442436515154,0.302851436761449,0.13238024556884445
0.25,0.06108159713276502,0.230069179743705,0.42620890792341637,0.5876300420383495,0.6551430375204202,0.7691721990227969,0.935598998399354,1.0424236160805722,1.175125596341033,1.2746466944280306,1.2470947450540242,1.288560468466747,1.4057394705271735,1.622328438547098,1.5876450149867805,1.5051710071106121,1.3039510346833387,1.5881743214823227,1.5342224616754792,1.3807344809903286,1.278219215617579,1.3959103599747054,1.3701495152575165,1.2725892369705292,1.1263856483750108,1.0621681146601438,0.9832520897993744,0.8615459301159742,0.7244350767508083,0.5596062948491994,0.25352580931735014,0.1416091090243615
0.259999999999998,0.11249087211145449,0.2251829373866862,0.34983315445842306,0.5763186396082464,0.6873400682877435,0.7594669257362847,0.8899395033738395,1.0146141318382902,1.0894472377725861,1.179833303220462,1.346573397188368,1.3606639114878363,1.4430992108439678,1.5838723261542849,1.5588677060040568,1.6149991933806103,1.3676925098065973,1.496100447143524,1.4671120267813615,1.2662864561762766,1.2518985399030969,1.3542238946290437,1.2975073406795727,1.2574029484151328,1.1312686304197503,1.0559110426377631,0.8965261099506083,0.8006638066670575,0.6588166879469202,0.5383624582254057,0.4136250571547625,0.1996621172658128
0.2699999999999996,0.029488768469261482,0.21634052084021643,0.35798787824566247,0.5634334733304416,0.7083761667851042,0.8192389338405847,0.887418068551764,1.062770113452944,1.1743265007956698,1.1446150522490766,1.2507637092122132,1.2560433021074486,1.3282298527295864,1.502445733102109,1.6484276290144046,1.647427875533125,1.2999697988984913,1.5207187530337334,1.5037747252374207,1.3233174071314004,1.2462768206212163,1.3602458056111786,1.3814003490434743,1.3074953730815886,1.2118767372090664,1.0578729382838759,0.9754847514091289,0.8158471816671581,0.6151406106013326,0.5015475711154622,0.3664587839980368,0.12301880924775707
0.2799999999999976,0.02475647732812939,0.22622802706903816,0.42236704039519246,0.5344574889590994,0.7475932364833591,0.8331547863981904,1.0078848193654397,1.0669780853388187,1.1171183900186512,1.1281742737528317,1.3332709998042505,1.2738485964454473,1.4452466969831779,1.5322867759754435,1.536740833051264,1.5061708217574823,1.3277235466803963,1.5378292814535262,1.4921717254792872,1.3712246675783433,1.253765823360713,1.3416126056069733,1.2788852704376628,1.2908449018454664,1.100208241537418,1.0283752552782535,1.0045488132361282,0.7539679205713106,0.6918884771253732,0.520261797874981,0.3353721301571664,0.08609261715213629
0.28999999999999915,0.10400204359420409,0.26599977267039154,0.3954900187724964,0.5478568239831211,0.7579477735537533,0.823477554498783,0.9313324239706263,1.03977345963116,1.1791041631416146,1.2327670782946794,1.2807387153024774,1.3722311460026,1.4700141792385906,1.5803160791299788,1.70689664032681,1.6274661715129384,1.2917118634425002,1.4667714303937784,1.4086018275524184,1.2281363853216238,1.32867710598079,1.3458507142766458,1.3935776026858924,1.2304485072501166,1.0736036280348433,0.9973972446342018,0.8386274376127696,0.6741208830902129,0.6579223505875913,0.5521448854274271,0.28002182024888483,0.029275884297781416
