time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,-0.013174896232494824,0.2743024055119584,0.3218238044826536,0.5458779226858114,0.6607824793908038,0.9102077401376317,1.03690986927363,1.1199875947848745,1.3365342496139727,1.1925664329347903,1.4823723816082583,1.5463025187728565,1.6049228074712736,1.3124254357093306,1.351089550976135,1.5040692789679422,1.792766927737405,1.4806649550981086,1.1973957721214779,1.272089910567201,1.1042173381221,1.0856318471025712,1.2594328862832176,0.9723480143742721,1.219435396785015,0.8570449889947819,1.0192918572191405,0.7338389281193721,0.48110023989244277,0.2966073113882164,0.4425977895390817,0.030122192503369248
0.009999999999999787,-0.0025879390481096005,0.2432382666699794,0.3014136683392845,0.5733440595294058,0.6673989398874549,0.8992677947905129,1.0044704901291073,1.1151511913879666,1.3623663326166808,1.1903913579933751,1.4764659479888982,1.574886202512993,1.5641993068686988,1.3403017381792985,1.3550890060365925,1.5368216045318095,1.7527802640118313,1.4818378952732274,1.1958104828765197,1.2745259385265573,1.1017186434523216,1.0585095320105857,1.2695277490863528,0.9460091052978242,1.2062232951535259,0.8412384415464493,1.0255989074899874,0.7446103777309863,0.45757401789965496,0.31842477581443546,0.38189698236806835,0.0066705515651585365
0.019999999999999574,-0.0013404505133503032,0.29588738084942107,0.31298982614393106,0.5268292374347462,0.6502843182724254,0.9085071996913588,1.0231069208897494,1.0964689760528195,1.335249127020519,1.1673036788331124,1.5221653962738229,1.5622041790795504,1.5684680189283846,1.3218693520981366,1.3538312290688748,1.5030403016635612,1.7925568936739842,1.4157000622333702,1.1268771133940647,1.2912873998875334,1.0954227907392282,1.0494136247453072,1.2993051426055833,0.9704340667300365,1.2061947495815861,0.8198454063930841,0.9824700344674405,0.793513151352594,0.485985686431914,0.3362438274059512,0.4063352035025899,0.015722357255775164
0.030000000000001137,-0.029528542132190323,0.24904163623464828,0.2743609135312917,0.5360683154731126,0.6790226142158055,0.8708216372441743,0.9745687765693276,1.1496608319153743,1.311595789979243,1.188274951363561,1.4903128639399,1.5170458430800249,1.541801188495553,1.3434749462321962,1.3274221703255653,1.5099015950309609,1.7622933340572589,1.4065877008225636,1.1647931745333588,1.2614249337770913,1.1231216590497801,1.0349710610311373,1.264868721734659,0.9281706440790577,1.158661216606752,0.8166088095968699,1.0051334173284723,0.7457586962352891,0.46715493019929516,0.31436797308888076,0.44893248617698917,0.023830418156508226
0.040000000000000924,-0.001832980298171548,0.26333261410299136,0.28669896641767445,0.5440363144475628,0.6551753746854572,0.8888250871331588,0.9847647167701615,1.102349232635412,1.2921007680899357,1.1693829474034438,1.4889039659472243,1.53022536312418,1.5379119125740264,1.3387296468845522,1.3544684288367537,1.474318194055182,1.7423742929465376,1.3668070636450116,1.1732461248524497,1.3073880887135771,1.108719644088255,1.020816621204943,1.27836775843246,0.8825502356442276,1.1439378315351567,0.8510048025107002,0.9306129307599535,0.7766804350080816,0.498061344875165,0.35906050330000544,0.4574765919737584,0.02605947280219837
0.05000000000000071,-0.019788539210241873,0.22582442873579314,0.3045206271768279,0.5259364978584273,0.6541765340577773,0.874048267196923,0.967814830350479,1.1225434098448681,1.306747754064571,1.147356449886578,1.5008525983955172,1.5227606130190512,1.508960653952987,1.3365863215902372,1.3256241424473383,1.4760377535949187,1.751411762328483,1.3656074652339882,1.12243526171239,1.3387733225284586,1.1051841125583435,1.0524849337304907,1.2741462707461744,0.925218218690435,1.1446460677990198,0.8771825581702654,0.9251185652769848,0.8055936486249143,0.4726299333881779,0.3132752733585234,0.4095259705876086,0.004234773405032831
0.0600000000000005,-0.02506497148795533,0.24114442995603688,0.30421757142677486,0.499194672741647,0.678005401985973,0.8639506234669023,0.9655305568265832,1.0595315282001974,1.3303560648668897,1.1606263160882313,1.462783370626064,1.511609698352188,1.5155403234161111,1.3066106954542909,1.3130563642759083,1.5063190673197093,1.7557115533763366,1.3429080011459904,1.1628782573844285,1.2912232528952319,1.1089873662707341,1.044042693890381,1.3227796918778647,0.9212552473251848,1.113996522706724,0.883082491431422,0.9166371067634074,0.7786362099316133,0.5101545796008073,0.37729792621043606,0.43802482706365903,0.03547815762514595
0.07000000000000028,0.007534002716646348,0.2376559748264215,0.3254747665653269,0.5172940670081857,0.6550343156713351,0.8676384701670011,0.9397267132325223,1.0907998854100551,1.2779746804626484,1.1217962724643147,1.5182090342377135,1.4937994925351223,1.4865216474936873,1.3607921233619602,1.3567251791804116,1.4807634949365875,1.761607613723059,1.3105818365665236,1.2070882383874422,1.3271513197494968,1.1016529022906671,1.027726713841636,1.258568403797194,0.9288208336351229,1.0680259381251793,0.9208773751684558,0.9028036267898807,0.7832349521390083,0.4894245731949765,0.32417345702181755,0.44853175212022167,0.06349384169617933
0.08000000000000007,-0.016688156562938917,0.18492665578549072,0.36141987505049655,0.5062562929322071,0.6639312971317176,0.8607499045711008,0.9768173471996446,1.106518953932958,1.2633116034746745,1.151028092285814,1.4832815703028615,1.5115842916185307,1.4927478291643572,1.3640476263082628,1.290588306133427,1.4373263085622223,1.69520609446418,1.3358079126386897,1.1488016935472296,1.3044575459665742,1.1544813134203533,1.0350792778853317,1.3131903416349557,0.9158808292823392,1.0884672119037078,0.8552806813187681,0.9207896834586168,0.8275315789225443,0.4929107189557689,0.3762809741348283,0.43395486078016426,0.026399460518917117
0.08999999999999986,0.003016304415541751,0.20654480053612506,0.2889928694853707,0.46644167660651265,0.6663915697297188,0.8845635397828113,0.9470654791639231,1.1109715716689712,1.2921769736129336,1.1553065614903284,1.4334773133721312,1.5070048888263805,1.4693358304848754,1.3698372094385969,1.2774256135307207,1.4361147112751338,1.7281303513731834,1.2876090486801963,1.174632926848945,1.2863226466864037,1.1007887547985384,1.0376202179386755,1.3201472078770766,0.9135107829605287,1.0733103804511375,0.8862558364835332,0.9168796759688764,0.8256745635398225,0.5322444435943913,0.3377219609264193,0.44655469509332485,0.04560686878995837
