time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.028793385598774535,0.08625794233191555,0.11733186289102891,0.21831723663124752,0.5262501201313405,0.7085491424956264,0.9460053286347961,0.9808982211337685,1.1266459065594203,1.1409903527738248,1.2833829269688144,1.460487580944461,1.3872730615971591,1.4779084356899566,1.3571889264543897,1.5282047853543814,1.4169640314619938,1.5123952520597033,1.5540143786623124,1.4597758757964152,1.4655222736455769,1.3150551982698426,1.2983452366536783,1.281407630390716,1.2226644588857227,1.0723523452061907,0.9211530310388326,0.9672694143813211,0.795054000509315,0.4687835187141043,0.5327558879112684,0.31407596491665996
0.009999999999999787,0.01447400476417,0.0017900569092206648,0.1092474111672829,0.31189287499358037,0.6512961228841687,0.6723749052098951,0.9583001544283456,1.0812116344341902,0.9981152609948479,1.3003377650499137,1.1836863458659472,1.3078477850464214,1.304165835233931,1.3874791779531288,1.429459377604978,1.497687771547416,1.503199590532133,1.5258743062527145,1.4738456768579091,1.4202394105478309,1.364301365259458,1.362595599832174,1.3637762447387205,1.262435736460592,1.183216056077106,1.1752396383816512,0.9262487047788031,0.9238515092002149,0.8118632606565545,0.43127385724181383,0.5039816641230614,0.38358865983384327
0.019999999999999574,0.054516415123267964,0.02163005504046715,0.09972192015797877,0.4095394129360703,0.6228413992292724,0.7026933583870387,0.971955608174466,0.9934921255772772,1.0793571993071727,1.224405945829286,1.280294796492181,1.390691805742975,1.3979252894183647,1.4085325656536198,1.5484331786798018,1.5444198662929451,1.431928951688112,1.4950254896095878,1.5590943109109272,1.4568416706036602,1.4125819447483865,1.4055064527580243,1.373701832120327,1.3127850499400895,1.2927028561561822,1.1347722366361563,0.9764134583734021,0.8666663789768625,0.7459893371459849,0.4750129137636868,0.5324862061568637,0.2982318436234112
0.02999999999999936,-0.03183011894372073,0.07816439452656403,0.10786919757765519,0.39509925708032795,0.5731775117033044,0.7436282115763053,0.8915764576724128,0.9787305499641759,1.123562408444559,1.1761661606971074,1.1896764558690378,1.401311810305624,1.3914633277666622,1.5185176250948258,1.4653970800829437,1.5342830265658365,1.44167271986734,1.5078534414512013,1.4449957387207706,1.470736482311516,1.3389249331797304,1.559613224650257,1.368051881854197,1.2373573855322775,1.1622571014839622,1.0526640151617062,0.9202283816162589,0.9533218637005691,0.8813806367198854,0.47230615535361953,0.5180666360721129,0.3863305300067258
0.040000000000000924,0.11580112028125393,0.05419239554521004,0.04852081835823998,0.32012795823869067,0.5826855057449477,0.7467147810001734,0.9195998735013964,1.0140700725147427,1.1376986851438562,1.162605952845505,1.189975385690873,1.2764298770271845,1.4059089616007991,1.5380265773300215,1.4038212980057931,1.4162561179171385,1.4490156726645296,1.4914900612806505,1.38719445198062,1.4077748972138726,1.441016947223798,1.4419016543493173,1.2876247231350608,1.2803332225252069,1.3014071079487277,1.1418312439250307,0.9354742748181127,0.8533880074230625,0.7364783624293987,0.5071019147664071,0.5034840374549066,0.29458922600410065
0.05000000000000071,0.11949944499467033,0.19065096791724837,0.14469217232986176,0.3011466932864,0.7315922518058772,0.7959668918835661,0.9919249708191269,1.030346498028039,1.1215899868979156,1.1724701223351022,1.3143259728270593,1.2704116161829495,1.385515173434159,1.440632976186063,1.4705192240839082,1.6459535798533604,1.4778847299389424,1.4240942792322207,1.441699941449404,1.4928619504846758,1.4666333737311152,1.4432714796335824,1.4467007914985905,1.371117803091129,1.1759624462628224,1.1517249443999913,0.8754114568102744,0.9560126938291055,0.8702180364594072,0.443416734443169,0.4552847678102207,0.3740877450338816
0.0600000000000005,0.0017545433379250151,0.01888535126218931,0.11090454565848323,0.40364595658225194,0.6900759991129504,0.7020624933271213,0.9216297444820575,0.986073892275346,1.1642057526433967,1.226279513513174,1.2767729913837909,1.3201510702229,1.4064006348457463,1.4824213154069543,1.5392131567130842,1.4396227822050653,1.4579005254208026,1.4719611542135984,1.4206311284503044,1.5000299141197813,1.5574617996603028,1.5252059528318052,1.327997166199484,1.3668574435849525,1.1911527184980493,1.1938726627561602,0.9699394113941333,0.9813368466628316,0.7679581460542166,0.5366121375355734,0.499151094864129,0.32722422913037735
0.07000000000000028,0.07340880450845769,0.15722757561139272,0.08293041880677227,0.38308991115005964,0.6759791122794405,0.8020209069089913,0.9459497852934686,1.0213519931910382,1.1208740458861746,1.186306378208868,1.2564555135124378,1.4408061833671293,1.4024078257870145,1.4257802015776886,1.4696278268167167,1.4772109763828516,1.5692387256110552,1.6262235520012263,1.5519911649207307,1.4294690419508407,1.559616653406868,1.406735008294753,1.3548046775014935,1.2489183963916526,1.3502934755931717,1.090281581603167,0.816719255574332,0.8172609855239634,0.7954898787469261,0.3842538979862842,0.5087979173084773,0.37074748040594
0.08000000000000007,0.13802382867026033,0.2154198460581742,0.16990811752047985,0.317785555518005,0.7121220242747622,0.8736740851610788,0.8760460852025089,1.0326005479708014,1.0207222622422487,1.0486224281540015,1.2108454668873876,1.367004008740527,1.4610243988747642,1.555726716482732,1.5536669626025417,1.4583460757059712,1.5025582712557217,1.4003181766755473,1.565329548988127,1.4956308634906856,1.4447020060955775,1.4661497188291097,1.3536979896011183,1.3125802155032973,1.2151515949127576,1.100254022221177,0.8289201043717147,0.8404377993505054,0.7271570835629704,0.3398259280586465,0.40845010779976376,0.31625688971805843
0.08999999999999986,0.1442856336048332,0.24825211113414491,0.24362132232986358,0.35866581768556666,0.7172442120709236,0.9194303405423427,1.054721658259234,0.9559797997514569,0.9870442728367401,1.057170437185144,1.252535153679074,1.4510842723626693,1.4789741555897091,1.345435167530051,1.3242685832374184,1.4990382444418195,1.5871218032833772,1.536890941266005,1.58313042786362,1.581777704895927,1.5283340268928942,1.337738027748313,1.378985065999079,1.374934694424119,1.2256509982792996,1.2493709243760833,0.9561833794170526,0.7046969714822626,0.7324366554965674,0.42611934329027557,0.5198892253206495,0.4722061937144797
0.09999999999999964,0.16437812420104794,0.053091805384121366,0.2365687227881879,0.407504696177742,0.6628350560978027,0.7484936651816583,0.9512306169785868,0.9653656988291774,1.0406104611978961,1.190241900143084,1.2474406053281937,1.3199630903914317,1.3745221973013075,1.5132164678502256,1.5020476565699095,1.543104202457864,1.5467256744290594,1.4960618860033184,1.4671239390851614,1.5511752862003576,1.3825368263456235,1.511468842082401,1.3423211197722829,1.2872212729330161,1.2528532276533233,1.135794371421338,0.8926249046054735,0.8116116714611641,0.7225774926911661,0.47221259611632926,0.47262842362840457,0.3014236504658694
0.10999999999999943,0.20980209475883488,0.19215513157244454,0.27060546074586256,0.3871394240937119,0.6312728078892585,0.7505056061735824,0.913527874616916,1.0472069594473896,1.036610360698216,1.1091698967160657,1.3287926230682332,1.39101907286964,1.3530496133841885,1.375250811351546,1.502149255412242,1.4685620798473515,1.5204912232467753,1.5943301577327191,1.5218961162691775,1.6243640801152712,1.5304109446699994,1.5055759389393961,1.4319831421262719,1.4080527782930394,1.259325939721667,1.288559944011728,0.8702590986369829,0.6311280254814394,0.5440461579539397,0.3906563925514804,0.4526258688051349,0.44063097046662547
0.120000000000001,0.13455097622425488,0.12897233231369074,0.2584172453040613,0.45143175725034274,0.7039149089775207,0.8939070376939051,0.9006708472330875,1.0012882008949866,1.030705171608722,1.1708551768793614,1.320289564653493,1.3727884982219882,1.4433936490129797,1.4265954533846121,1.491981922047105,1.5589441036389038,1.612081476649218,1.5360480948041317,1.5369813968669654,1.4980484757773873,1.4669240157767174,1.461699446032846,1.4241268325657035,1.3060249960641435,1.159808298694771,1.2595621795027008,0.811462220406565,0.6279483063241588,0.5523606664682903,0.4203092171788406,0.29906940587864,0.4050669557258859
0.13000000000000078,0.1581395224123151,0.18597527689868246,0.18422712983245593,0.4034872395405472,0.7252760989495028,0.7624505237804158,0.8889782859598735,0.9773263299696444,0.9868872276428977,1.1451921970673753,1.3453825248368745,1.3862013125677854,1.3566057455882052,1.3911610685229288,1.4154030146771797,1.4445176737488092,1.425114456083449,1.434093758929126,1.4950609754565674,1.5547561183549508,1.4487922327986675,1.5490024252385748,1.5921286760280335,1.4256138392535107,1.224858598739106,1.085083184611676,0.8206134497824771,0.6128120270134628,0.5198589429173929,0.4353887955924318,0.34520971770043835,0.3357593277414276
0.14000000000000057,0.2267297381627954,0.12475054284276357,0.3166546211893827,0.3713212388129997,0.6755420531007749,0.8359588777041894,0.8931907751837713,1.0038985999202206,1.0448701477644489,1.1527835368405144,1.3838159268140582,1.3734800975648689,1.443111873130697,1.4148751158087407,1.4689402490059664,1.4780219597236979,1.4978772531813846,1.4877275631278708,1.5377379722668871,1.5188464714493417,1.4107835135059728,1.5863485306131309,1.532074069593483,1.4270523216202156,1.1661952870002865,1.2610505667373229,0.8855218426626323,0.6993877289140166,0.581584847266928,0.37586872471044946,0.26009579505602015,0.3487007660653975
0.15000000000000036,0.3531167299321541,0.28854445924057476,0.30803468666303085,0.4915766285663427,0.7170249806590994,0.8668425068003378,0.920774938292487,0.8844998523048662,1.0551602160494786,1.0897533944976912,1.3249157816127661,1.319226336009763,1.3940886719112304,1.5090590349625561,1.4571868215857304,1.4135849229288773,1.5430877554259732,1.4831006996508505,1.6713592413961127,1.5514730830856434,1.4111984885523374,1.453105711712799,1.4575699659295505,1.3939849813852412,1.1161770596692038,1.1749304050655671,0.8615694492275136,0.5162038578518895,0.563326571923422,0.4548331187431116,0.3112214367945485,0.3990996491196508
0.16000000000000014,0.2436068828553396,0.3480880867842318,0.3828573330321363,0.5524689089896642,0.7314667135642832,0.8294601344965656,0.8564876095512024,0.9191551904956401,0.9828188524634356,1.106579032583643,1.2167004600126372,1.3371941459223322,1.3860529494871503,1.4297787544881952,1.4917679987671018,1.5131477395052364,1.5629552049974353,1.536861756493843,1.5104211218221393,1.5335876485927735,1.4320580847594209,1.3949180915679837,1.4078623654953535,1.3877097994706673,1.1501675400090967,1.185044696873477,0.8616393580457806,0.6750693046764966,0.5097009864263057,0.5707708629568836,0.33803218304227794,0.4215624169506065
0.16999999999999993,0.22406464414371893,0.30009178289422417,0.34397435549396116,0.5427488072900599,0.6502332141224002,0.8051992407094061,0.9406121646636507,0.8983830111245621,1.0529711289681334,1.1463506746618608,1.24940868298065,1.299779662278535,1.336652919186773,1.395967764174165,1.4003118320644736,1.5269361077960713,1.4887017938642406,1.5212090946217136,1.5200046630620687,1.5941266531630898,1.5388837485490092,1.4510423664233885,1.457517023460446,1.387801771126804,1.1558375080012486,1.175645651532443,0.9552392674967555,0.5704303923955931,0.41394429024914714,0.4579678185808747,0.17493912165142583,0.33685070652710297
0.17999999999999972,0.205477980009464,0.3070746965696103,0.35925957548208,0.5204989863580275,0.6755020828291678,0.9068733112906783,0.8769828105234935,0.9862983138846011,0.9556681034862646,1.136788199734522,1.2755917452892236,1.3191106691403682,1.3819370122370604,1.4350838144223816,1.5099926907508288,1.5961475789792874,1.5283152317381314,1.5069469318979374,1.4254514443196629,1.4657949894541953,1.4367756529719549,1.421817992691734,1.483505717194234,1.4492255397758893,1.07716909190408,1.094262296103073,0.9380238740565646,0.6506436136184589,0.5267493610462153,0.5503026010334471,0.229020392314786,0.30214352324946064
0.1899999999999995,0.17502377664901134,0.24018818015966326,0.39646178055462766,0.6289051063704965,0.5757394303758159,0.7261157012488091,0.7500819214941001,0.9617701116325141,1.0451984818610336,1.149283976438116,1.300660355926166,1.1693374758978083,1.254680579957855,1.3114580173347536,1.416944347468002,1.5291288026242429,1.549639296329008,1.6207622414074432,1.5517735262414967,1.6202779062477828,1.4451593904559223,1.4163294336206493,1.4291675268129702,1.4256671619376478,0.987763165408846,1.091497287617998,0.9352994296159645,0.6763433291008516,0.6138801045370411,0.5806263100612975,0.32033447333768234,0.4295202342987666
0.1999999999999993,0.25116484110146986,0.24834881015002191,0.43872109489037825,0.6529092286958766,0.5882255428129188,0.8494272441288657,0.9270211222577658,0.9767474006285145,1.0741548362259956,1.1555018214609882,1.3038328315418852,1.2439174667383148,1.4044186223069088,1.3995162778871557,1.507149329710383,1.394637778250946,1.404881012964452,1.4543411959246246,1.5933031151678316,1.4687053086390025,1.3470189732681264,1.4306044224547074,1.4926507995543723,1.3432220647664184,0.9659910023251613,1.0874459267380543,0.9594479362073098,0.6335026316769243,0.5050526970612238,0.607579265591782,0.19545359968898032,0.39225558773859587
0.21000000000000085,0.2040706824556408,0.3453704067154321,0.43267760601033334,0.5275337052722324,0.600293544691679,0.8440963619234783,0.8616847458875823,0.8689305602832542,1.0166959768820614,1.1947130331182154,1.3366683321052155,1.2403580393564004,1.4137235987124996,1.4132481618268848,1.555480036124092,1.5636067988921487,1.5429011413857348,1.609702621899183,1.6383062852831638,1.4591714079611016,1.5175231831416875,1.518077932632764,1.4229561135653153,1.3252294617891383,1.1709544542534767,1.0718150997156348,0.9797308545432603,0.5888435689438801,0.5573142158734455,0.6086161153024879,0.22915622560919774,0.45078067140200817
0.22000000000000064,0.2755346203390609,0.29567783799929376,0.37711712611629905,0.5785513691602514,0.7166934181618982,0.7595973834846412,0.8102892871399338,0.7738812016501133,0.9750256449232396,1.1728544766104316,1.294990991245481,1.3642363352891302,1.3978334922688447,1.386447583361763,1.4621259751558933,1.5966280906366048,1.6343347805603992,1.5461036124718877,1.5650273604211966,1.5419226669033796,1.3996305345334399,1.367056600626983,1.4422665563089234,1.3316631670108576,1.0542329677070466,1.0302338081395508,1.0387069976487093,0.7762373783696781,0.6878160148773129,0.6317464054169111,0.2111382312967761,0.38220028097278796
0.23000000000000043,0.2540440331920564,0.3710108075158968,0.42096917025453123,0.6155596173963644,0.5742432342968413,0.7630695827431963,0.7769161708343555,0.7990520197727715,1.04384738695642,1.0389554770168465,1.2530117265843834,1.3708951976275061,1.3754738018332064,1.3645113437827487,1.526513295309484,1.5250693287886543,1.6043205045348934,1.6422779333954594,1.590199703012237,1.508133732193758,1.371152645809307,1.3312129839805138,1.397416166940832,1.2618648994199089,1.0197212554853068,0.9742162714701244,1.011724161526031,0.715909952365388,0.6171547642150502,0.7279098823849882,0.31776981256088954,0.4382204014647282
0.2400000000000002,0.18401110987100772,0.2805873051467798,0.46089397954497635,0.5598129018064925,0.5902700086996688,0.8099194499628619,0.8678278060489549,0.9715648508844885,1.1537201942283595,1.1717964140584458,1.344737678765421,1.449482200242531,1.4156662523483678,1.3784706618850238,1.457105585412534,1.466725936796649,1.4520366767593729,1.5442327404951448,1.4360020071046604,1.4760098131603892,1.3717246722338576,1.3681476306745881,1.3933142905855025,1.29991723274188,1.008677851207073,0.9756841916326519,0.9553478204515068,0.7054518475207867,0.6215109354970887,0.7253430907322348,0.19104648240787975,0.28911638142312784
0.25,0.20574549401656833,0.25289505554630487,0.43082885992036807,0.5363222897892154,0.5131713266784405,0.6499838618472946,0.7439379832644074,0.844546919084776,1.094088344221138,1.1082284027238782,1.2282206756433107,1.3521378892772917,1.4087843298067582,1.4226316087001547,1.5572811554533024,1.485529421632226,1.4360191438685155,1.6098348759142351,1.5632680685368237,1.4670855334423314,1.3219281279812716,1.419826999983732,1.4241256549047177,1.336424734787365,0.9603333324823554,0.9477541758047205,0.9913567588315191,0.8809218257400921,0.6443820629347906,0.7870203267172232,0.2771463256929233,0.2834106462111487
0.2599999999999998,0.12110242659736545,0.2670629955677074,0.40552239820619235,0.5319727280918607,0.5437464848320503,0.7729859779212269,0.7896437462240703,1.0021971331884385,1.0973828935461711,1.2012354124160045,1.3142578323958665,1.422568844278136,1.4062045456009877,1.524112689425061,1.476670090119616,1.4629134222211766,1.5683131972817588,1.5669573927733362,1.5961244715666605,1.510122490348895,1.3569256560321374,1.4436731479208915,1.3866358548046447,1.2701518170586246,0.9183894819760176,0.9589807588967151,0.9862584596843499,0.7765077455238559,0.5973747301786475,0.8168644312080188,0.3176506283030423,0.2937182271363897
0.2699999999999996,0.11033135420051636,0.1845078640883473,0.33468095226216943,0.5881152364783935,0.5565171073738752,0.6524623550686282,0.5985473292516555,0.832915783716519,1.0312889633493945,1.1640981787426385,1.2210066496995438,1.3099904743160948,1.4846273772901233,1.395643287464099,1.4799686024575938,1.5640444517142549,1.5221540430207605,1.5033277967456737,1.4812900390122572,1.410845812977949,1.3760705850843609,1.3894999871670293,1.3164340214164634,1.324849192253982,1.0523522008864572,0.96063203783945,1.209502124219275,0.9560180774482843,0.7818473446848007,0.7587100671694573,0.22289380216506263,0.20195996021404203
0.27999999999999936,0.07795409050248278,0.21463035741843156,0.5170753832703784,0.5078917910801481,0.5379212993706494,0.6746123363396012,0.7071171915073424,0.9143920926271916,1.0525007767326162,1.1375969942428297,1.25456850183161,1.3639468107608064,1.3762996111469303,1.3248534039139988,1.4762848680922451,1.5098032784861115,1.4587609642641377,1.5003163642296526,1.5270679678595156,1.464650577177782,1.3526881998597697,1.2816241818615928,1.2912301995235516,1.1920777039791115,1.0456769841123772,0.9615204823509113,1.080156922067743,0.931899958670203,0.6963070566355442,0.8673105358709899,0.45015915338613943,0.22023346397578128
0.2900000000000009,0.0008874211280126745,0.15684976033935455,0.33727608936370534,0.610598746770788,0.5632430420168434,0.5976577536313179,0.7812338857911835,0.9338763873531652,1.006766349765188,1.1932684020329325,1.17150313255165,1.2767122421818724,1.408584773349098,1.4913499627656626,1.5528274653131604,1.5108680562234982,1.5266717693583889,1.5932334752466084,1.4822423568282208,1.3809721943765043,1.3072654610437624,1.2560742218054635,1.3618959141139924,1.2695227532424689,0.9969338262059029,0.9907741068243752,1.148561793919563,0.9209985258614003,0.8567926572317797,0.7761394197108851,0.3709782881404622,0.1845269477221819
0.3000000000000007,-0.014278174239362344,0.24942025241632862,0.4353538835450338,0.5120299724914374,0.5057631415684178,0.667805820100783,0.692920660741958,0.8021821043150187,1.051004791544981,1.1930414127729503,1.2867018654048914,1.3155064367491431,1.4010728222040356,1.4002415640989658,1.4597892743022878,1.4626032191529752,1.4730022857462426,1.6660203449629214,1.513081644698878,1.3946198701318533,1.301414229917504,1.3243652043277452,1.3069328649286875,1.2361647926098576,1.1151859545973075,0.9538159618581729,1.1223187971218742,0.925047940323453,0.8170258613836194,0.8419120810432503,0.3702032612304897,0.23030845149489437
0.3100000000000005,0.0038249836274773575,0.03719278133147021,0.32272342744473403,0.4689958271122313,0.521038352233828,0.565420601876766,0.7800902217501965,0.7786575890079859,1.119590173778311,1.226993897395745,1.2365190280586154,1.3511332038055004,1.4700139933117558,1.4882764511731195,1.5422268510173713,1.4580827378656236,1.6039288128410027,1.5935001368312447,1.4653102485522396,1.5051057381703203,1.419839092809033,1.2467661968111141,1.3385404734618591,1.3054941026999152,0.978923220208124,0.9984766050329322,1.1342854955280326,0.9882893726806887,0.6530035646407036,0.7154876678105059,0.3772744414088926,0.09577883713600191
0.3200000000000003,-0.05493486495531051,0.17197008094917257,0.3371112770337554,0.3844558747301286,0.4416900611707249,0.7555464008545796,0.7707262833838443,0.8566460455600763,1.1470308137152918,1.2267293901403826,1.22856263678356,1.434779744854091,1.5408566121417224,1.4679994391960107,1.4438443738576994,1.5244820432524615,1.5000484837280454,1.5476987412630572,1.5151427572435667,1.4551505380353793,1.3868397013277924,1.3018043217250421,1.2699715881829938,1.2365471499394551,1.0888033957865808,1.0022916041279046,1.1993122733355104,0.8985946300332308,0.7378802909596345,0.7600172422754855,0.4190908037704003,0.13762423385226105
0.33000000000000007,-0.032360361448513945,0.06865586181990302,0.3647107591372881,0.5988093394397385,0.49734121290278044,0.6263722846115733,0.7848562822310133,0.8721434818339155,1.1640732282316175,1.2275715632882878,1.2494016173860107,1.190358992158221,1.3996607173961748,1.4504479566544795,1.43038465004994,1.5466730062284504,1.512813240096566,1.4470213269794423,1.4745168354060374,1.4559624637081106,1.3385184674994552,1.2730116288164097,1.2903129421372304,1.2454889170588257,1.1296385596223188,1.085626209118924,1.1540947482870647,0.8815702342810738,0.7803205248658764,0.7594715770221729,0.46480372441959156,0.08468189864098784
0.33999999999999986,-0.13167269602324233,0.04567316711915067,0.37626517719387664,0.45938769285161757,0.4846008390786004,0.7699009238879873,0.767181061124816,0.9046321737153391,1.150009266307404,1.0449715922152512,1.1803684405678592,1.3384034663037552,1.514058057647574,1.5051157426121249,1.4894091904685192,1.462696988000901,1.524458997311295,1.5256916694963845,1.522745232206215,1.3992192259018232,1.4266980513341025,1.4187038435153543,1.327543568862195,1.1782767372748024,1.0879666816495992,0.9476774622862626,1.0591267887262354,0.9716416060697803,0.8307648363543604,0.7067523328418855,0.4050925180996807,0.08110456288547685
0.34999999999999964,-0.21751377899037028,-0.07945820550830147,0.3000267038812061,0.4462848352031405,0.5592079734734411,0.6579959812000207,0.821298766062779,0.8656307796061321,1.1914582481838585,1.281129791846719,1.2442311002405546,1.3037849029556865,1.3570523348543844,1.5529068269995427,1.4884967337074202,1.5890712695351616,1.3862079464363821,1.488331154127554,1.4406747565821465,1.4680006925974192,1.3950636221707429,1.3144521188653708,1.3131462461098007,1.2590716488140836,1.0528473921741044,0.9166687944920997,1.0536260641200565,0.9478710797813029,0.7561942062931677,0.6657830653046178,0.4334734790718788,0.046013082589860914
0.35999999999999943,-0.10633832472253114,0.05270011214720095,0.2532799020329118,0.5014176679893129,0.5462931652942264,0.7318576892556526,0.7569491305860008,0.8672334464662175,1.2652673040905866,1.1945696873730576,1.313123641421391,1.4072382901688123,1.4608924423590435,1.4288169640200998,1.4250196707508187,1.4646539596424175,1.4417609509505493,1.5574213798829404,1.622522521897036,1.5061893299742084,1.3454664148303999,1.2580828649601152,1.3294725197663522,1.3093343655263454,1.2472590845231382,0.9635841567082146,1.0073690843211591,0.9035327159053422,0.8460288898728918,0.7416633749386348,0.4836766148681091,-0.09357818225993426
0.370000000000001,-0.04011174913459183,0.03922881625088347,0.32182837231990025,0.4600432088851237,0.6798809610342855,0.659371237070793,0.8043662283496598,0.9079472134061995,1.0721666637699172,1.193242757149457,1.268107556832976,1.2704340746465208,1.367619097641195,1.4160098211354892,1.4049358640084866,1.5231284701481866,1.5015936915699895,1.5075340694777255,1.5014087309508697,1.4194022240795066,1.3654190555270418,1.290212298197425,1.249847452170348,1.2026604705183959,1.243294686776039,1.1326396161333367,1.0913721760685644,0.8630562788712308,0.6835952535594554,0.6382371043196684,0.43860003109442824,0.0585642116802541
0.3800000000000008,-0.15211142800997682,0.04621196582812648,0.2916169135197929,0.5153359427224504,0.5512024243137743,0.7693401394366793,0.897006930005437,0.9571300426735058,1.0230608816381181,1.191335095678285,1.298125186509457,1.427125515541222,1.493929191994943,1.4078945064350976,1.3896310739417512,1.5375776274822366,1.4976820585371362,1.48390493071361,1.3558923106058103,1.4338359952249744,1.301145816361423,1.383334542922516,1.2574793334448693,1.213894956979114,1.1623293038902751,1.0373590481475725,1.0109943964636416,0.9512301608577434,0.8348727510147896,0.6703251775734258,0.5879903032390597,0.045797972170716045
0.39000000000000057,-0.12246466478459349,-0.021627241784299606,0.2618335041467257,0.4256633634074048,0.5810173125586786,0.7025097429829138,0.79002483080415,1.0414229395671395,1.155750240657835,1.2925401289164462,1.3389477530694478,1.316232213881918,1.3596157062601995,1.4480246729223634,1.5302109729543274,1.4774837687158764,1.493900991978865,1.4540284881085686,1.4284166108323983,1.3935178301835571,1.467523968297002,1.3269057884750168,1.2925063399026993,1.1938315712477412,1.15782606475954,1.0374429637860039,1.0356656339834391,0.9362645226778736,0.8019174366957871,0.672105943410405,0.5869557800427865,0.02934789436884648
0.40000000000000036,-0.14339391481464617,0.006856010084399601,0.2881774445613874,0.40443097238207715,0.5194700360860097,0.6611529254952423,0.9259358092680683,1.0554542815768742,1.183164847878853,1.1378079750516037,1.281727048762479,1.3124069837597816,1.3945421349930276,1.413977575898127,1.3743005325513251,1.5592782115238533,1.5725250656161303,1.5848714160499366,1.6081528167096422,1.4488588915294507,1.423490523860158,1.353401782036169,1.3182389058252422,1.0571418299842197,1.0693824351514583,0.9155126255160034,0.9985921295286995,0.9207826851101366,0.7895987484554056,0.594763216963753,0.5310491388663133,0.027314576384569675
0.41000000000000014,-0.06480142108023597,0.019895575847386385,0.26286083076148203,0.4331176593283211,0.5155588359597345,0.7512534631217063,0.8496340562456459,1.0129892594901198,1.0581949751992334,1.2469618225314005,1.2608762994786578,1.2939228420382787,1.513000406209757,1.54419383446145,1.4866464721496524,1.5202092869133688,1.457359129917145,1.5518663897351348,1.4947842225407117,1.4553615089766017,1.429864055493245,1.2191058479523993,1.2325964511478364,1.1463002246492229,1.0840596888403358,0.9055856928944925,0.9077260720839153,1.0040588922983869,0.8623352124764343,0.5203013074469963,0.5141629222048012,0.12384938956231703
