time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.3298345101520277,0.4706899916445113,0.5797925843011891,0.7282456497692569,0.8440069798378727,0.9612237821820964,1.1567469215614887,1.2282026778325663,1.098797603947387,1.3046171272865066,1.5054280513593654,1.4041999779117933,1.3736037457732817,1.4055180638295999,1.4429079600904378,1.4930967938859907,1.4743232248693556,1.4994549056968998,1.439967956851515,1.396147750297605,1.3317261131794718,1.212229188750754,1.2890704956560366,1.2998570563391598,1.026569685704657,0.978695178962664,0.7349255689801633,0.6558788800651485,0.5741971482508349,0.37404103179872505,0.2784461453642493,0.1707062286196018
0.009999999999999787,0.2671319252050354,0.4058882677511604,0.5502310960583339,0.8197471603375892,0.7569276953304264,0.9510722684354239,1.1162325523833765,1.0731678638914373,1.1804737723961556,1.3207124409040392,1.4294177473371827,1.4241192031280463,1.4346446344320434,1.4343157955147179,1.455257098738889,1.5075844871297048,1.3963085065906116,1.4416656080808807,1.413115450869349,1.38467338896866,1.3672875883577944,1.3021808533928938,1.2566454940967657,1.203760203380938,0.990894592766737,1.0807236747257172,0.7649175873617379,0.7066397795700196,0.6004595179051472,0.5041445778819564,0.20628439668181983,0.07662628688034398
0.019999999999999574,0.2203094016339193,0.32165465683091926,0.44420068933558965,0.7707546773625147,0.755936390509483,0.9247256271409509,1.1312957515349589,1.210801601996838,1.2267615452018068,1.3255773643142297,1.3606620632845852,1.3886201731091836,1.447374251389605,1.53699675097565,1.4601726276773532,1.3945829722594232,1.496120513940936,1.4704440892689599,1.382649045563403,1.4538190902789705,1.3707313558819134,1.212234524040314,1.239836386488081,1.183701196244405,1.0896032956666823,1.0209019344847157,0.7601693810322183,0.6439689386839105,0.5717436685335348,0.36379714885388703,0.18659608301626335,0.10672830956429397
0.02999999999999936,0.21566798300011422,0.3099835714119076,0.4439449111289823,0.7659492190821778,0.8125402908693631,0.8765184156916856,1.0166885640167969,1.2045341136053893,1.2284664633388411,1.2431098011935058,1.2613815577812721,1.3824339403686787,1.42940236536181,1.4154834311516573,1.4157271611994904,1.451771447422538,1.4803339887498443,1.383647084656024,1.4113982753256944,1.4157611760210145,1.3589615538376514,1.403412468290759,1.2579516628000311,1.2210889684023156,1.0792817712079337,1.0211345182331024,0.8389005341408715,0.6613511006209296,0.5296082201359891,0.3428305937623251,0.21244637203291056,0.0835004085427217
0.040000000000000924,0.22366047601034494,0.3351051525537263,0.5050269173233205,0.748167481986617,0.7757549461011038,0.9301927002335204,1.0458972549412942,1.2147190820076244,1.2394806693331284,1.3205325420000606,1.3931628530939277,1.3944750895903018,1.3574637769624158,1.4057364681838456,1.4278089819709212,1.468852094357493,1.44919600933785,1.466248276173174,1.4823583990403577,1.3706160723169958,1.3676489404674785,1.363193009024502,1.2982916934648656,1.2066815061279867,1.0067843382257968,1.060309171577442,0.7051506549223194,0.7334899825204623,0.6328495237478964,0.3119593205588959,0.18570652750401948,0.12345233043519883
0.05000000000000071,0.2214895026800372,0.3311541858763305,0.4823238328502545,0.6777793195851133,0.6924268344170261,1.0621356722304256,1.1150327457344218,1.1950813484493072,1.1582631747363341,1.1534137526969828,1.3414260194607612,1.5079682552176061,1.5396303868727965,1.4917828698668212,1.5104779718870285,1.4735700871757242,1.3666337064374738,1.4158243527516639,1.5055016649004027,1.371083064410187,1.3293133304182991,1.341650086436659,1.2631013874535306,1.1671520905964334,1.02384627941445,1.0407784371796713,0.7826344530989081,0.6406951220463716,0.4747006936798039,0.2835553238167706,0.13298638392793818,0.06501719708068511
0.0600000000000005,0.2071209848627172,0.2699006793425505,0.4251995344529138,0.6918404522245118,0.750139749075448,0.9068660920216397,1.0322142911817422,1.2196236523944273,1.3064655428694287,1.3537699510083074,1.3723775193713907,1.4781376763270497,1.4774535103810127,1.4099157286960153,1.5361934791496679,1.5300667278033795,1.521995292212892,1.5182151880471166,1.467650169890591,1.4365975028212892,1.3109701780235707,1.192389136803502,1.2511018463759893,1.2031829731903694,1.103822273639081,0.947814111632302,0.7714790098998202,0.6953612567921181,0.4600145497133674,0.3083461500836944,0.1884457134215883,0.06862081318134827
0.07000000000000028,0.21522759786909973,0.24539183330061023,0.45639836433588965,0.8032748489443164,0.7442299486046546,1.1257617640013617,1.0497847440753816,1.087063235240069,1.2571486555021414,1.4417981173094832,1.3138236564493704,1.3256593839581705,1.4227008742048382,1.507845908753168,1.5111936845765837,1.5217111354065134,1.5204312749898112,1.5038596873834291,1.4530180738423248,1.4021986080979778,1.3833167636570187,1.3482904587057423,1.2957661267389635,1.1664415139188768,1.0052671290635364,0.9810116824145811,0.7818056228298695,0.6321200009893094,0.4881541096634836,0.3538424073501474,0.17472698376210677,0.05477861903758401
0.08000000000000007,0.19682593269417606,0.26639287072548845,0.387711886417909,0.6752888737136864,0.7423884638151502,1.0317325863027749,1.015369889182559,1.1260464744880518,1.3368229077419953,1.3009417845939888,1.3222899300723485,1.4068281564752643,1.3129040720742695,1.511239342303738,1.5205487381884293,1.5156405942979028,1.4292710001118143,1.4126096519143436,1.4459890307509382,1.434507288906555,1.4190978725910108,1.3233892289364566,1.2619881553818257,1.1737957658272822,1.0538199233275374,0.9759284282270602,0.7999352699692642,0.7407719125069202,0.5147020365769178,0.30551019730381673,-0.008446006091133149,-0.07860821754417681
0.08999999999999986,0.10512480993920272,0.26707881983384685,0.3803966479107922,0.7355018374008542,0.7022877067294138,0.9587784636979605,1.0202335703199077,1.1044747165461826,1.1894806241420472,1.2908238601911552,1.4301571204314956,1.5301726241236526,1.4735212206624386,1.4924912738770046,1.5515648693613715,1.5664757211508178,1.5128479524369343,1.5149465386293675,1.40638959517122,1.4115543290577948,1.3574668671246812,1.2935844849851703,1.227861460060551,1.1865984632225208,1.0828797064774527,1.0008123492006686,0.8801427693760986,0.6697605129569146,0.3925145809341489,0.31243361550571463,0.10669730272751729,-0.14769686526488598
