time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.07031144296389695,0.25869727205932425,0.5048137458024349,0.5884607454336661,0.7536989313564081,0.9143504929435491,1.0859123785029123,1.2138150194019968,1.2600247530942856,1.3641382094743546,1.330013010212821,1.556320081855937,1.5648720737369186,1.577211948003544,1.4268185442067753,1.5446333810955668,1.4411709024054142,1.4777575007912305,1.472780718495316,1.3636842763156796,1.3131145094550685,1.2827691843006088,1.101641889599298,1.0143663547364024,1.1610002475700998,0.9896065098852481,0.7215522112237767,0.7306343356137979,0.5790068579096715,0.420741407907443,0.20330766367693986,0.07733424636356644
0.009999999999999787,0.02611848222352161,0.3639032002707269,0.4715164953778425,0.6707818114746755,0.8241844771931941,0.8888687507517671,1.0190085130411137,1.1192242142593973,1.3290610444459556,1.3603402062740142,1.3578671758922711,1.5229717166291796,1.4877118643469438,1.4071937131622052,1.3739952246834446,1.5352837574088853,1.41829285035169,1.3988094335812644,1.3674237746917481,1.272741622160633,1.4019836758455144,1.3579780656538754,1.159476849629519,1.177377378940567,1.1127136574104726,0.9084532364897087,0.778708407738086,0.7171541618030959,0.6393437577048298,0.3988258470638293,0.2011296830952171,0.028531411255008715
0.019999999999999574,0.03752213642539757,0.3210018377828696,0.49945408058624385,0.779412470619722,0.7056045278318122,0.9181679887424948,0.977814521269765,1.0882015754631007,1.2953181002527299,1.4276077882178335,1.4338618928155518,1.5374341158605975,1.4567920976663127,1.5112085161231108,1.5726486310398151,1.4826228999184623,1.4969881464624717,1.4679288727405393,1.3637533660999017,1.4853061078579253,1.3781226244555735,1.3842159101246434,1.134351200764127,1.0901396005348791,1.0259134375896013,0.8636131338454482,0.8591720099352341,0.7283019707635957,0.6487312077787808,0.421025602698138,0.22016274321711782,0.12733764839325015
0.02999999999999936,0.11296985394614688,0.36304241513452273,0.4918692839713181,0.641993251370329,0.6376407253394892,0.8361692949963475,0.9741226885830313,1.0525444266355786,1.2342333925317825,1.3559037741859825,1.406536996482421,1.3960042046410353,1.4870277854882576,1.5271359563666902,1.4601620774610118,1.37055436993781,1.3880520654444968,1.3384408642244776,1.4102384977886677,1.3817739398083368,1.3960027208289396,1.4033166550514287,1.2857013582911845,1.0839110309123892,1.074160234545851,0.8828705995763877,0.7147440498614462,0.671043377896927,0.536761348818534,0.4301669804389753,0.09141433228025922,0.07357098445841961
0.040000000000000924,0.06193765429717389,0.2850522433606851,0.48075994461539046,0.7403839116352935,0.6949930469775659,0.859423923526529,0.9828533057632951,1.0378950743471453,1.24969757066315,1.2892618931089666,1.4420854065747968,1.4091375777025905,1.3294492262870528,1.500578823677383,1.3946300006822598,1.4697223232529006,1.3767338960369897,1.3723072808336816,1.4174115052841512,1.2675675514750826,1.2681145088903745,1.3262757244415238,1.1915641377169122,1.1402056401507432,1.109230538050079,1.001172404916902,0.7319146887411754,0.7660119759005544,0.6280929729711582,0.39465822428057334,0.1392259083129996,0.09630653738607242
0.05000000000000071,-0.040618558293911644,0.32949400521016436,0.3612775874930663,0.6914256670065979,0.6512384626760398,0.9226061153733018,1.058590295786412,1.1710430704538652,1.1793352118570366,1.3033045334646434,1.385391442691811,1.4060690386322405,1.4381789167272467,1.5030768474914176,1.4896938726102893,1.5741671493589207,1.3960751430996179,1.4455705905558935,1.4365728357102887,1.4025595109973348,1.457650888786439,1.4164427988324413,1.2481603549704352,1.153002080958304,1.1575951780049965,0.9393736703229587,0.8092138605227267,0.671912037064254,0.5066783371984177,0.24408353282309694,0.15692590876122198,0.09676296401188918
0.0600000000000005,0.21506147643450285,0.33911453380523704,0.5301811900367103,0.6218561426465672,0.7505000691669822,0.8587762220510452,1.0162818772156583,1.13509971391981,1.2218888270037762,1.393109404470526,1.4110943335477213,1.458394927735885,1.3904552045502703,1.5081485809944501,1.381561351143553,1.4953039168903701,1.4012509904125166,1.3136345209353129,1.3870755999830227,1.3042806999935725,1.26470945597243,1.3877961160630932,1.3332111398399262,1.2040091703162215,0.9470557597879712,0.7766047132176335,0.8096027968980288,0.6027383112312431,0.49648771527785995,0.40293797902027695,0.11849417489724504,0.13552412703734884
0.07000000000000028,0.067868540506828,0.31630466013923636,0.4177967004339783,0.5646763361389706,0.5929874754957144,0.8317017707099815,1.0025939866333347,1.1327035449011338,1.2424228649994422,1.4027068923776462,1.261712511701993,1.4335338330535667,1.4042487546846416,1.5103454293236522,1.4148135217846136,1.5592166829861773,1.451510065661079,1.40516174858519,1.3676280181913372,1.3342547091349117,1.3882529690380057,1.3493478569080757,1.2245610801158124,1.143117104483739,1.0521718136548501,0.8913772414331674,0.7820723163983059,0.6860997640735998,0.6044624095445736,0.27008498081886384,0.1857873706730116,0.028635281668004872
0.08000000000000007,-0.007922657108049874,0.2913352935566434,0.40899564349708895,0.6882854141018142,0.6921033620617005,0.8898691364357167,1.0290121753809958,1.1246650098802473,1.3021049357255994,1.4642449733731349,1.4595879433521386,1.5708809840726072,1.4467024146950416,1.5171076956046492,1.44236521298497,1.4442612975492088,1.441063407066308,1.4263663739560322,1.4724353675721626,1.417727756176533,1.4263382141992373,1.3489617240728695,1.2799734265096772,1.120673746001826,1.0590081709616246,0.9829471538860728,0.8450503000369189,0.7828831434921137,0.586568300469778,0.32528259097363826,0.18752657002047707,0.10204166168423634
0.08999999999999986,0.09543707515381217,0.386008227693818,0.4069265051424516,0.651230242994986,0.6899885047660144,0.9039831573448596,1.0391860291104968,1.0537200508682274,1.2043546785376895,1.313635200542808,1.3923962565293269,1.5204292550961414,1.5189001693359678,1.4921972582557248,1.3948332107053312,1.5133298016074763,1.4587647034071178,1.3638671319144653,1.4405777403086573,1.269828330404155,1.2504608698782547,1.2918638721735003,1.1789092042888272,1.2194323250822605,1.129921960532836,0.9806298269406403,0.7603576070180648,0.7909010930464159,0.6534688460389543,0.4130766007588702,0.27988875861909635,0.13022458051292246
