time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.11077463856595224,0.008747812591060371,0.25941980461207303,0.38991339481058657,0.4408158611279014,0.5634481908672891,0.8337012252155803,1.0427779906393353,1.0536324114673237,1.1666591772257198,1.2992071038181534,1.2665677227240777,1.370705011331752,1.37777087261103,1.4457856720841413,1.448237008906178,1.4528957279704795,1.4621692094752996,1.468328886410637,1.4111636571887567,1.4490519551265189,1.3208380266765951,1.2880361606321125,1.2248119561493527,1.1432423059674277,1.1234255853887833,1.0960587253798983,0.9941104624723993,0.7936957522903609,0.6025022743857296,0.6230202502541512,0.40197811771107705
0.009999999999999787,0.09238716418499558,-0.05688408767403304,0.3761746835241909,0.5691122947269075,0.60653234279966,0.6613264141295832,0.76430412257219,1.0233928362039724,1.0291721939866658,1.091635761048716,1.2129714407226575,1.3469041712897591,1.3999870036736932,1.47150794007029,1.5492994631739667,1.442215414990176,1.422422223833645,1.3366274618349652,1.619726480100184,1.4625955315969743,1.4553746642222465,1.385792435040969,1.3139875605750841,1.2752113609371276,1.1421111063485856,1.1309701480858467,1.1570910264617467,1.004875832105387,0.77607593423767,0.6404318922736941,0.5882676191950011,0.42210122505857944
0.019999999999999574,0.23431058567041976,0.06211824250458077,0.17461425885634607,0.39062142544638684,0.5022920616850235,0.5979938469861826,0.6543829219159575,0.9219996241222873,1.0774595715378565,1.2460933525112148,1.2321775098917058,1.245988157851529,1.3414352078148626,1.400912186565378,1.3489724852271163,1.3731630339155423,1.4926237732150656,1.4633480364831652,1.591910609455954,1.4254166138049422,1.401486891621555,1.351519269102369,1.3006697573600088,1.1406654647627206,1.156644085898646,1.1560384365270466,0.9818721547267982,0.8791813684594662,0.8568851063656034,0.6852630061541245,0.6155394887521067,0.4503505477620764
0.02999999999999936,0.13990311721846735,-0.05856890489992903,0.07698366822974576,0.425406252329968,0.46558415930209696,0.7012421980959764,0.6630105920515207,0.8108222187206088,0.9463260080161945,1.121594567936682,1.251750696745848,1.2712351578336858,1.400108622606624,1.3006522468427664,1.4773365359126625,1.4708944569256512,1.4707195656099674,1.460902796671356,1.5815145133307424,1.4716235597990162,1.4014867173989918,1.401746537213871,1.2191467177948472,1.162116180768943,1.1795461139799093,1.1348835695642376,1.0396628118855795,0.9794669532130607,0.8664661190466826,0.5783611845971082,0.5336723300168744,0.38720536397926714
0.03999999999999915,0.13114384489958505,-0.04099984565090785,0.20079175669440574,0.4246503631075467,0.5232794649889843,0.6475796894079284,0.7792416330987375,0.8725030202286694,1.0572187582038162,1.2905116853259844,1.3256008442277447,1.2245375548914672,1.2581941307259485,1.3754366385813688,1.4314483264129205,1.3616547914083128,1.5461493180782815,1.4783966535680164,1.5123131137656283,1.3895580159084016,1.4434321854756305,1.3165592141341806,1.2103939996912711,1.189411485852426,1.1780180287841029,1.1483529211775725,1.074478154304217,1.027748670797975,0.8688855929659834,0.5361505162967515,0.6566226355583105,0.4684670574596903
0.049999999999998934,0.0730109101171875,-0.034977598337540564,0.2856515966828964,0.4440001814017652,0.5688800611080277,0.6286702006470686,0.736666843151869,0.9291591262508314,1.0282428220720516,1.135629525736568,1.223949219470941,1.3497378787412404,1.4308642422606308,1.3882818642821804,1.47077340468819,1.4754667333105755,1.4429544883446783,1.47263571752254,1.5484791565565188,1.53072216425525,1.4340437603265077,1.3331945735126156,1.1699717291188467,1.2108506695422636,1.1196631303521447,1.092117916817166,1.1639348286483642,1.0368221679721483,0.9067862691647481,0.6634022959359069,0.521471643167207,0.4810575615417313
0.0600000000000005,0.12430200304306989,-0.021728828348741423,0.18400766936646387,0.2924704821100078,0.5467344436839882,0.5307246313453452,0.6683765119744114,0.947332594369055,1.0019426394019986,1.056664767195356,1.2505082492994444,1.3213822565628073,1.3382292258413206,1.3991314505899821,1.421587721902159,1.3911737185302968,1.4843631706067328,1.4854013740943242,1.6717169319050695,1.6023977115368715,1.4822701958352709,1.3478126940952424,1.2377995297095992,1.2279574597255165,1.0497336756491058,1.1253350648186087,1.0451455429322583,0.9014067288423758,0.9086427004013026,0.669498776219817,0.6534720499086825,0.4931197174711001
0.07000000000000028,0.0841633742847952,-0.04414613497218616,0.17786812459154858,0.38199061664596146,0.5771043983061308,0.6956479172454971,0.7452350847455772,1.0129767406292398,0.9915661341076006,1.1813882366867001,1.2710226295425693,1.220468671147806,1.2540738470614163,1.3761597857015821,1.3915425260749164,1.365512275050494,1.4568255092408124,1.4822771055963992,1.5028687988136373,1.3727723536158754,1.336152770429894,1.2553463938618263,1.2467405579729463,1.1846074617066635,1.0295161824126977,1.08631050164372,1.1138219578794961,0.9523330828379397,0.9888701415874591,0.763511261840714,0.5832845922778593,0.40590372645876566
0.08000000000000007,0.12345412172401812,-0.035448149600838634,0.2044826703272691,0.35159488360019925,0.5547800364907611,0.6753133437150511,0.721889966824376,0.8727279574010346,0.9545608497114821,1.0989066738784494,1.20433687204553,1.2465587326917862,1.370864608723049,1.3662099144572613,1.3596775244988923,1.3225679178880505,1.488985207574687,1.4104438056200952,1.4752050128161447,1.435514079514172,1.404502865105313,1.3282923975907488,1.353289425363031,1.2358703098564225,1.1440855135070889,1.0612998441300527,1.1006002069941687,0.9472462655073719,0.8712642463117287,0.6731929738026226,0.679856040368193,0.4602381096787187
0.08999999999999986,0.0931831952448945,0.01951365902140964,0.18797783911784566,0.33915406057204417,0.5251353886883101,0.8039435503619702,0.7235539101857891,0.9635621937019266,1.079579701819787,1.2271550891760046,1.2746020002757807,1.2914141041318203,1.3194061068650567,1.502343854756267,1.4255496399617913,1.4045188944285747,1.4586022293555325,1.3417855057919688,1.5703607610206103,1.448649469094164,1.409163279811626,1.3041883858579446,1.2535942607454098,1.245821036636177,1.0714479258629055,0.992451649994516,1.04037367841545,0.9616976443188777,0.784199404661359,0.6344971444874264,0.46491909715498403,0.3247895156967531
