time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.0,0.05451509554855142,0.30551358786523025,0.470341042370593,0.5409938249709404,0.5583513613751299,0.6878172181040886,0.8185774869818592,0.9740404249009555,1.089274292405562,1.0969546446651701,1.4653676471040715,1.4833203154162857,1.5636532264608518,1.5347811073248951,1.4391966886629548,1.6106379221228808,1.4133898917569,1.4665616869362466,1.5074684070456963,1.3943775528621853,1.3544526571774889,1.3484679141301643,1.365197225482991,1.1576779533635322,0.9287422591048313,0.8760796165799745,0.7212457969459198,0.6144553211219512,0.6656493897064941,0.5370739711163306,0.33061045699810937,0.12592391742146664
0.009999999999999787,0.1292254435768961,0.2809757774963789,0.4568892092001169,0.5872287799533573,0.5852942806335355,0.7752560599370826,0.8904693384808072,0.9644987685086766,1.1253407026331546,1.1844277792338476,1.4404328096932164,1.4817377867126083,1.5506271067477198,1.5216137023379912,1.442493143348284,1.5485322941939916,1.4345181992008864,1.599167329526685,1.4656226591456694,1.3011053741589724,1.4066846614617738,1.25503057385342,1.3918058689599548,1.2520090387991247,0.9868612022731261,1.0171167004608896,0.8131496026512771,0.6699282832314802,0.6519846011504716,0.5693542535507284,0.3188428394800062,0.23154545068756255
0.019999999999999574,0.1844240100406336,0.28653689727698023,0.46013939172183765,0.5159810169151658,0.49986075698491944,0.7993717585294626,0.9132784250034011,0.9890584301969344,1.016456943600295,1.0661943528060778,1.3863767808487806,1.4486503583921082,1.5179776477345783,1.668202760561923,1.5011087308998354,1.5255951579013265,1.3884739871319773,1.5277815764627602,1.49329400784814,1.4116868359597103,1.3279459991728224,1.2912610885011064,1.2929953421739526,1.188013483006188,0.9276508652243773,0.9671780960773237,0.8214281692261769,0.9143580095695248,0.795808341717406,0.5590878965936614,0.3380327373172572,0.3149944511977268
0.02999999999999936,0.11643156442953032,0.3319024329294902,0.49106170029520235,0.41296499752698024,0.6284618827433627,0.738000075605221,0.8056950337523487,1.0274381958390357,1.1174829430818396,1.1767201411077102,1.4420857539257492,1.5140385115498847,1.5191947569416386,1.6255346159128625,1.4921938272772746,1.5542751955031329,1.3914967802203826,1.5193818304912718,1.5592283807781357,1.323480963460061,1.4623403104921335,1.2577994795193297,1.2330520682284567,1.188947380020588,1.0259258995399636,1.0074380959006248,0.9004073498199106,0.7317347267430312,0.6101058476525353,0.5245974999611239,0.3791892916997145,0.19431112072932596
0.040000000000000924,0.13895661594899864,0.1967701088364901,0.5184206741363632,0.5590143790331792,0.5531636718832715,0.7899860691378049,1.000177358775428,1.0243908817674832,1.1281300806049501,1.1781732182581297,1.4511469082039647,1.4521689880508721,1.4461853621683933,1.5704468891031529,1.4057340362283024,1.6436687833956927,1.4373186679948484,1.5030495234765155,1.5106369636417,1.3361773041678378,1.273393906056237,1.2738290014708935,1.2670914481263995,1.2066494885564785,1.000987094008514,0.8502330106801823,0.7628173068613979,0.7853230887216648,0.7263720512192953,0.6344983801680608,0.3283750278606644,0.27462451977022007
0.05000000000000071,0.18243070850578494,0.268729818763298,0.6028212854064776,0.49521183230938454,0.5990371356426022,0.8055561517297215,0.8268259209523529,1.056771041701144,1.1112143910951684,1.1631013405494373,1.4134889841547236,1.4830640284539138,1.5808995195811402,1.6520723693201844,1.5373338215912613,1.5668600568173816,1.517870445980269,1.6736598476026268,1.5698452428488476,1.4431083143245702,1.407558620480975,1.2243837773173196,1.2876978754392194,1.2120055859040433,1.090504532165561,1.0381038888511027,0.8581834803995516,0.7946012062332507,0.7521928733848453,0.5348288742372671,0.37727011182134307,0.2337466155723381
0.0600000000000005,0.1132076393410766,0.17739884775583908,0.4795654252441595,0.5407758624354435,0.5370039703440129,0.7714204080997386,0.8814019810148563,0.9956982210932195,1.0715792267133768,1.1998739360223418,1.3947901234954831,1.4249641305244172,1.537743052545168,1.540066420373161,1.50873136886077,1.5269600527016902,1.4280449120551997,1.4680127168398043,1.5042096733331904,1.363758089557156,1.4345050323926154,1.3254072992353079,1.324213879046272,1.3140213449982892,1.0305308961937814,0.8641285047947799,0.7920504602453866,0.8496707295691432,0.651867109931489,0.5292219144027264,0.2819083477899309,0.2352511309803977
0.07000000000000028,0.11479099754768812,0.2083398341402224,0.494263083148653,0.49308207346933336,0.607188127120429,0.6969951125403359,0.7668887528609625,0.8724363761321638,1.0284859712526673,1.1294056413598887,1.3899481949588681,1.4434267679006707,1.5866432201402234,1.5923262550875334,1.4865576887298046,1.612511520521422,1.4154586799952877,1.4988928828003452,1.555443998195972,1.4370858343751975,1.4151130080306384,1.385526095335392,1.3339276152972348,1.1634565973993716,1.0398742611128655,1.0088577930604001,0.8081321576392382,0.758642802822022,0.6545281571022644,0.4968434999423903,0.4011526764069496,0.2104363041649307
0.08000000000000007,0.16794097210528006,0.2408229425926609,0.47455929495931454,0.48836216325911985,0.6042703726756522,0.7249032111587494,0.725226343101672,0.9358340421424851,1.0662147956819021,1.2825559612036737,1.5337301897851283,1.4951097536966844,1.6766873322022435,1.6866554252508692,1.4469917716594656,1.6084377338602511,1.3799474735658552,1.407734687878069,1.4560398163244015,1.2081941464225114,1.3963355180666117,1.3305007846123165,1.3420692992132757,1.1984488561941447,1.0513551938919377,1.0705276028675224,0.8064185802388558,0.7655110278403008,0.654116600168164,0.49229752399485105,0.3660186243102147,0.34352906811860745
0.08999999999999986,0.26575293071654166,0.21897594739548154,0.36468089498900996,0.408717655523951,0.6442250194146044,0.7879007628408462,0.901138909987404,1.0497249407490172,1.1892222260131085,1.200149274663055,1.4327976963429496,1.485989026330866,1.5508606376770213,1.5848282629422568,1.491007224720655,1.549921423561717,1.3649130503157672,1.5299425465316798,1.3510132476248058,1.3398885280237776,1.4954758500154737,1.3556680043212705,1.3045014391123204,1.2291308931287908,1.0850758093734405,0.956598571112181,0.7882043032239504,0.7916711892242163,0.6441429668836334,0.5672783711216491,0.2766208819544813,0.27952038256621303
0.09999999999999964,0.1766856232430089,0.19811671712967896,0.4499766450459478,0.6232620628515974,0.6761617243530036,0.8698937256163157,0.8579842335623773,1.0603360027856321,1.1122406146312507,1.240419580915833,1.3316561284249728,1.566879534607351,1.4259139419042732,1.4844177578565037,1.450063008137848,1.6019133736625981,1.4335796555944909,1.5580059984387569,1.5774433604933258,1.3656360592148444,1.3941168105064339,1.3440574336772864,1.3804123822648746,1.44218307166717,1.107788664396546,0.9735489798086372,0.8348718108468712,0.7399437022306403,0.5711191641533003,0.5068318396356641,0.3257537111621357,0.23818387963613538
0.10999999999999943,0.1918448504891016,0.21021059508804496,0.4272623458215185,0.6085460062606955,0.6332099807862559,0.8591595085359016,0.9336055724267975,1.0148530147483315,1.2241796361644752,1.2948340787421904,1.4743490433406092,1.440669605480326,1.602872425629224,1.5587850625869495,1.4076964635791127,1.5222313241582859,1.3946655311902947,1.4845281399297587,1.4825595999896195,1.3970000998383365,1.4556737082244653,1.3630305873022355,1.4466897381963097,1.3115671937853972,1.1570329601350449,1.096048566359174,0.8880635689078186,0.7503550831378529,0.6124894274030848,0.48909771763790244,0.2315375362060506,0.19492228519259133
0.120000000000001,0.20055054503077033,0.21935955484442812,0.45810854054720096,0.5812993105639978,0.6513677427883205,0.8139225270386963,0.8199590983333427,1.047683447583217,1.1716676478722303,1.1527611352748237,1.4010516856338244,1.4896054555916929,1.6342393236304387,1.465482898518291,1.3692192576748363,1.529944770001619,1.46082874097251,1.5303541612775422,1.4348224255739956,1.2658524212456912,1.4078620428149278,1.3996636879610755,1.3593834274666468,1.2766718545944657,1.108783980474213,1.0313941151080936,0.8083076670990265,0.8211010288948246,0.6203711605561694,0.4692381099503976,0.30467565264467844,0.14993628512432408
